MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DPC,04/22/2010,21.5,21.6,20.3,21.3,22500,22.80,20.00,21.4,-0.10,-0.47,0,0,0
DPC,04/21/2010,21.5,22.0,20.9,21.4,23600,22.30,19.50,20.9,0.50,2.39,0,0,0
DPC,04/20/2010,20.5,21.2,20.2,20.9,40100,21.20,18.60,19.9,1.00,5.03,0,0,0
DPC,04/19/2010,20.1,20.1,19.8,19.9,10400,21.80,19.00,20.4,-0.50,-2.45,0,0,0
DPC,04/16/2010,21.3,21.3,20.1,20.4,4800,21.80,19.00,20.4,0.00,0.00,0,0,0
DPC,04/15/2010,20.5,20.5,20.1,20.4,7900,21.20,18.60,19.9,0.50,2.51,0,0,0
DPC,04/14/2010,20.2,20.2,19.6,19.9,9500,21.60,18.80,20.2,-0.30,-1.49,0,0,0
DPC,04/13/2010,20.4,20.6,20.0,20.2,8200,21.80,19.00,20.4,-0.20,-0.98,0,0,0
DPC,04/12/2010,20.6,20.6,20.1,20.4,12800,23.10,20.10,21.6,-1.20,-5.56,0,0,0
DPC,04/09/2010,22.0,22.2,20.9,21.6,11700,22.30,19.50,20.9,0.70,3.35,0,0,0
DPC,04/08/2010,20.0,21.4,20.0,20.9,34200,21.40,18.60,20.0,0.90,4.50,0,0,9100
DPC,04/07/2010,19.5,20.6,19.5,20.0,15300,20.80,18.20,19.5,0.50,2.56,0,0,0
DPC,04/06/2010,20.5,20.5,19.5,19.5,8300,20.80,18.20,19.5,0.00,0.00,0,0,0
DPC,04/05/2010,19.5,19.6,19.5,19.5,11400,20.80,18.20,19.5,0.00,0.00,0,0,0
DPC,04/02/2010,20.0,20.0,19.3,19.5,9500,21.20,18.60,19.9,-0.40,-2.01,0,0,0
DPC,04/01/2010,20.5,20.8,19.5,19.9,7900,22.10,19.30,20.7,-0.80,-3.86,0,0,100
DPC,03/31/2010,21.0,21.0,20.0,20.7,9300,22.30,19.50,20.9,-0.20,-0.96,0,0,0
DPC,03/30/2010,20.4,21.0,20.3,20.9,3600,22.50,19.70,21.1,-0.20,-0.95,0,0,0
DPC,03/29/2010,20.2,21.4,20.2,21.1,8100,21.50,18.70,20.1,1.00,4.98,0,0,0
DPC,03/26/2010,21.0,21.0,20.0,20.1,3500,21.80,19.00,20.4,-0.30,-1.47,0,0,0
DPC,03/25/2010,20.8,20.8,20.1,20.4,4300,22.00,19.20,20.6,-0.20,-0.97,0,0,0
DPC,03/24/2010,20.8,20.8,20.5,20.6,8400,21.70,18.90,20.3,0.30,1.48,0,0,0
DPC,03/23/2010,20.4,20.5,20.0,20.3,8900,21.80,19.00,20.4,-0.10,-0.49,0,0,0
DPC,03/22/2010,20.5,20.5,20.2,20.4,7800,22.70,19.90,21.3,-0.90,-4.23,0,0,0
DPC,03/19/2010,21.8,21.8,20.9,21.3,6300,22.50,19.70,21.1,0.20,0.95,0,0,4800
DPC,03/18/2010,21.2,21.5,20.9,21.1,3500,22.30,19.50,20.9,0.20,0.96,0,0,0
DPC,03/17/2010,21.5,21.5,20.5,20.9,15600,23.30,20.30,21.8,-0.90,-4.13,0,0,0
DPC,03/16/2010,22.1,22.1,21.7,21.8,14000,24.90,21.70,23.3,-1.50,-6.44,0,0,0
DPC,03/15/2010,23.4,23.5,22.6,23.3,18500,23.60,20.60,22.1,1.20,5.43,0,0,0
DPC,03/12/2010,22.5,22.5,21.9,22.1,5900,23.10,20.10,21.6,0.50,2.31,0,0,0
DPC,03/11/2010,21.5,22.2,21.5,21.6,13200,23.40,20.40,21.9,-0.30,-1.37,0,0,0
DPC,03/10/2010,21.6,22.8,21.5,21.9,16100,24.70,21.50,23.1,-1.20,-5.19,0,0,0
DPC,03/09/2010,24.0,24.1,22.5,23.1,17800,24.30,21.30,22.8,0.30,1.32,0,0,0
DPC,03/08/2010,22.5,22.8,22.5,22.8,28600,22.80,20.00,21.4,1.40,6.54,0,0,0
DPC,03/05/2010,21.0,21.8,21.0,21.4,26700,21.90,19.10,20.5,0.90,4.39,22000,0,0
DPC,03/04/2010,19.3,20.6,19.3,20.5,19800,20.60,18.00,19.3,1.20,6.22,0,0,0
DPC,03/03/2010,18.9,19.5,18.9,19.3,27800,19.50,17.10,18.3,1.00,5.46,0,0,0
DPC,03/02/2010,18.5,18.5,18.1,18.3,13300,20.30,17.70,19.0,-0.70,-3.68,0,0,0
DPC,03/01/2010,19.2,19.2,18.5,19.0,5800,19.50,17.10,18.3,0.70,3.83,0,0,0
DPC,02/26/2010,18.2,18.6,18.1,18.3,4500,19.70,17.30,18.5,-0.20,-1.08,0,0,0
DPC,02/25/2010,18.1,18.8,18.1,18.5,7700,19.60,17.20,18.4,0.10,0.54,0,0,0
DPC,02/24/2010,18.3,18.6,18.0,18.4,3100,20.20,17.60,18.9,-0.50,-2.65,0,0,0
DPC,02/23/2010,18.8,19.0,18.8,18.9,1900,20.50,17.90,19.2,-0.30,-1.56,0,0,0
DPC,02/22/2010,20.0,20.0,18.9,19.2,700,20.20,17.60,18.9,0.30,1.59,0,0,0
DPC,02/12/2010,19.0,19.0,18.5,18.9,5000,19.50,17.10,18.3,0.60,3.28,0,0,0
DPC,02/11/2010,19.0,19.0,18.3,18.3,2900,19.50,17.10,18.3,0.00,0.00,0,0,0
DPC,02/10/2010,18.1,18.3,18.1,18.3,2600,19.20,16.80,18.0,0.30,1.67,0,0,0
DPC,02/09/2010,18.1,18.1,18.0,18.0,5700,19.30,16.90,18.1,-0.10,-0.55,0,0,0
DPC,02/08/2010,18.6,18.6,18.0,18.1,3600,19.30,16.90,18.1,0.00,0.00,0,0,0
DPC,02/05/2010,18.1,18.3,18.0,18.1,4800,19.90,17.30,18.6,-0.50,-2.69,0,0,0
DPC,02/04/2010,18.5,18.8,18.1,18.6,5900,19.70,17.30,18.5,0.10,0.54,0,0,0
DPC,02/03/2010,19.4,19.4,18.0,18.5,1400,19.60,17.20,18.4,0.10,0.54,0,0,0
DPC,02/02/2010,19.2,19.2,18.4,18.4,2700,19.60,17.20,18.4,0.00,0.00,0,0,0
DPC,02/01/2010,19.8,19.8,18.0,18.4,3100,20.20,17.60,18.9,-0.50,-2.65,0,0,0
DPC,01/29/2010,19.7,19.7,18.5,18.9,8200,20.30,17.70,19.0,-0.10,-0.53,0,0,0
DPC,01/28/2010,21.0,21.0,18.8,19.0,5900,21.60,18.80,20.2,-1.20,-5.94,0,0,0
DPC,01/27/2010,21.0,21.0,19.5,20.2,3100,21.20,18.60,19.9,0.30,1.51,0,2000,0
DPC,01/26/2010,19.7,20.0,19.7,19.9,6300,20.00,17.40,18.7,1.20,6.42,0,0,0
DPC,01/25/2010,19.8,19.8,18.0,18.7,3200,20.10,17.50,18.8,-0.10,-0.53,0,0,0
DPC,01/22/2010,20.9,20.9,18.6,18.8,12400,21.10,18.50,19.8,-1.00,-5.05,0,0,0
DPC,01/21/2010,21.2,21.2,19.0,19.8,4100,21.50,18.70,20.1,-0.30,-1.49,0,0,0
DPC,01/20/2010,21.0,21.0,19.8,20.1,5100,22.50,19.70,21.1,-1.00,-4.74,0,0,100
DPC,01/19/2010,21.2,21.4,21.0,21.1,1900,21.60,18.80,20.2,0.90,4.46,0,0,0
DPC,01/18/2010,20.7,22.0,20.0,20.2,9000,23.00,20.00,21.5,-1.30,-6.05,0,0,0
DPC,01/15/2010,22.2,22.2,20.8,21.5,3100,22.70,19.90,21.3,0.20,0.94,0,0,0
DPC,01/14/2010,21.4,21.8,21.0,21.3,12000,21.90,19.10,20.5,0.80,3.90,0,0,0
DPC,01/13/2010,19.6,21.0,19.6,20.5,10200,22.20,19.40,20.8,-0.30,-1.44,0,0,0
DPC,01/12/2010,21.8,21.8,20.1,20.8,6700,22.40,19.60,21.0,-0.20,-0.95,0,0,0
DPC,01/11/2010,21.5,21.5,21.0,21.0,11800,23.70,20.70,22.2,-1.20,-5.41,0,0,0
DPC,01/08/2010,24.5,24.5,21.6,22.2,24900,24.80,21.60,23.2,-1.00,-4.31,0,0,0
DPC,01/07/2010,24.8,24.8,22.4,23.2,7900,25.40,22.20,23.8,-0.60,-2.52,0,0,0
DPC,01/06/2010,25.1,25.1,23.2,23.8,8100,26.40,23.00,24.7,-0.90,-3.64,0,0,0
DPC,01/05/2010,25.2,25.2,23.9,24.7,11700,25.20,22.00,23.6,1.10,4.66,0,0,0
DPC,01/04/2010,23.0,23.7,23.0,23.6,18000,23.70,20.70,22.2,1.40,6.31,0,0,0
DPC,12/31/2009,21.9,22.6,21.5,22.2,14300,23.00,20.00,21.5,0.70,3.26,0,0,0
DPC,12/30/2009,22.5,22.5,21.2,21.5,15700,22.70,19.90,21.3,0.20,0.94,0,0,0
DPC,12/29/2009,24.0,24.0,21.2,21.3,7400,24.20,21.20,22.7,-1.40,-6.17,0,0,0
DPC,12/28/2009,23.0,23.0,20.5,22.7,16800,23.00,20.00,21.5,1.20,5.58,0,0,0
DPC,12/25/2009,21.3,21.5,21.3,21.5,17700,21.50,18.70,20.1,1.40,6.97,0,0,0
DPC,12/24/2009,19.6,20.6,18.5,20.1,13600,20.60,18.00,19.3,0.80,4.15,0,0,0
DPC,12/23/2009,18.9,19.4,18.8,19.3,19300,19.40,17.00,18.2,1.10,6.04,0,0,0
DPC,12/22/2009,18.5,18.7,17.5,18.2,11900,19.00,16.60,17.8,0.40,2.25,0,0,0
DPC,12/21/2009,17.8,17.8,17.8,17.8,12100,17.80,15.60,16.7,1.10,6.59,0,0,0
DPC,12/18/2009,16.7,16.7,16.5,16.7,13000,16.70,14.70,15.7,1.00,6.37,0,0,0
DPC,12/17/2009,15.3,17.4,15.3,15.7,1600,17.40,15.20,16.3,-0.60,-3.68,0,0,0
DPC,12/16/2009,16.8,16.8,16.1,16.3,5300,18.50,16.10,17.3,-1.00,-5.78,0,0,0
DPC,12/15/2009,18.5,18.5,16.5,17.3,4100,18.50,16.10,17.3,0.00,0.00,0,0,0
DPC,12/14/2009,17.0,17.3,17.0,17.3,12000,17.30,15.10,16.2,1.10,6.79,0,0,0
DPC,12/11/2009,16.4,16.4,16.2,16.2,9500,18.60,16.20,17.4,-1.20,-6.90,0,0,0
DPC,12/10/2009,17.8,18.0,16.7,17.4,5600,19.10,16.70,17.9,-0.50,-2.79,0,0,0
DPC,12/09/2009,18.4,18.4,17.8,17.9,3200,20.40,17.80,19.1,-1.20,-6.28,0,0,0
DPC,12/08/2009,19.6,19.6,19.0,19.1,10300,21.80,19.00,20.4,-1.30,-6.37,0,0,0
DPC,12/07/2009,21.8,21.8,20.3,20.4,2000,23.30,20.30,21.8,-1.40,-6.42,0,0,0
DPC,12/04/2009,21.6,22.0,21.6,21.8,200,23.10,20.10,21.6,0.20,0.93,0,0,0
DPC,12/03/2009,21.6,23.0,21.5,21.6,5700,24.70,21.50,23.1,-1.50,-6.49,0,0,0
DPC,12/02/2009,24.0,24.0,22.5,23.1,900,24.70,21.50,23.1,0.00,0.00,0,0,0
DPC,12/01/2009,23.3,23.5,22.0,23.1,3200,23.50,20.50,22.0,1.10,5.00,0,0,0
DPC,11/30/2009,21.5,22.2,21.5,22.0,10100,22.20,19.40,20.8,1.20,5.77,0,0,0
DPC,11/27/2009,20.6,23.5,20.6,20.8,17200,23.60,20.60,22.1,-1.30,-5.88,0,0,0
DPC,11/26/2009,22.1,22.1,22.1,22.1,6200,25.30,22.10,23.7,-1.60,-6.75,0,0,0
DPC,11/25/2009,26.0,26.0,23.4,23.7,10600,26.80,23.40,25.1,-1.40,-5.58,0,0,0
DPC,11/24/2009,25.5,25.5,25.0,25.1,5200,27.20,23.80,25.5,-0.40,-1.57,0,0,0
DPC,11/23/2009,25.6,25.6,25.2,25.5,5100,28.60,25.00,26.8,-1.30,-4.85,0,0,0
DPC,11/20/2009,26.7,26.9,25.5,26.8,2700,28.00,24.40,26.2,0.60,2.29,0,0,0
DPC,11/19/2009,25.2,26.5,25.2,26.2,11800,26.90,23.50,25.2,1.00,3.97,0,0,0
DPC,11/18/2009,25.6,27.0,25.0,25.2,14500,27.30,23.90,25.6,-0.40,-1.56,0,0,0
DPC,11/17/2009,26.0,26.0,25.2,25.6,9400,27.20,23.80,25.5,0.10,0.39,0,0,0
DPC,11/16/2009,27.2,27.2,25.4,25.5,7400,29.20,25.40,27.3,-1.80,-6.59,0,0,0
DPC,11/13/2009,27.0,27.5,27.0,27.3,2600,29.50,25.70,27.6,-0.30,-1.09,0,0,0
DPC,11/12/2009,28.2,28.2,27.3,27.6,4300,28.90,25.30,27.1,0.50,1.85,0,0,0
DPC,11/11/2009,26.7,27.3,26.7,27.1,5400,28.50,24.90,26.7,0.40,1.50,0,0,0
DPC,11/10/2009,27.0,27.3,25.0,26.7,2800,28.00,24.40,26.2,0.50,1.91,0,0,0
DPC,11/09/2009,26.1,26.6,25.8,26.2,24800,29.60,25.80,27.7,-1.50,-5.42,0,0,0
DPC,11/06/2009,28.0,29.0,26.0,27.7,44400,29.30,25.50,27.4,0.30,1.09,0,0,0
DPC,11/05/2009,26.0,27.4,26.0,27.4,42900,27.40,24.00,25.7,1.70,6.61,0,0,0
DPC,11/04/2009,25.5,26.5,25.0,25.7,13100,27.90,24.30,26.1,-0.40,-1.53,0,0,0
DPC,11/03/2009,26.5,26.5,26.1,26.1,14000,29.90,26.10,28.0,-1.90,-6.79,0,0,0
DPC,11/02/2009,29.5,29.5,27.0,28.0,16200,29.80,26.00,27.9,0.10,0.36,0,0,0
DPC,10/30/2009,27.9,27.9,27.9,27.9,105500,27.90,24.30,26.1,1.80,6.90,0,0,0
DPC,10/29/2009,26.5,28.0,25.7,26.1,25100,29.50,25.70,27.6,-1.50,-5.43,0,0,0
DPC,10/28/2009,28.0,28.0,26.5,27.6,15800,29.70,25.90,27.8,-0.20,-0.72,0,0,0
DPC,10/27/2009,28.5,28.5,27.7,27.8,11400,31.70,27.70,29.7,-1.90,-6.40,0,0,0
DPC,10/26/2009,31.3,31.3,28.1,29.7,15600,31.80,27.80,29.8,-0.10,-0.34,0,0,0
DPC,10/23/2009,29.0,30.0,28.5,29.8,74300,30.00,26.20,28.1,1.70,6.05,0,0,0
DPC,10/22/2009,28.0,28.5,28.0,28.1,37800,29.50,25.70,27.6,0.50,1.81,20000,0,0
DPC,10/21/2009,28.2,28.2,27.0,27.6,29000,30.20,26.40,28.3,-0.70,-2.47,0,0,0
DPC,10/20/2009,28.6,28.6,28.0,28.3,31100,30.00,26.20,28.1,0.20,0.71,0,0,0
DPC,10/19/2009,28.8,28.8,27.9,28.1,12000,30.80,26.80,28.8,-0.70,-2.43,0,0,0
DPC,10/16/2009,29.0,29.0,28.2,28.8,16300,31.40,27.40,29.4,-0.60,-2.04,0,0,0
DPC,10/15/2009,28.9,30.5,28.8,29.4,66500,30.90,26.90,28.9,0.50,1.73,0,0,2500
DPC,10/14/2009,29.8,29.8,28.4,28.9,51800,32.60,28.40,30.5,-1.60,-5.25,0,0,0
DPC,10/13/2009,31.0,32.0,28.6,30.5,45000,32.20,28.00,30.1,0.40,1.33,0,0,0
DPC,10/12/2009,30.9,30.9,26.9,30.1,107100,30.90,26.90,28.9,1.20,4.15,21000,0,0
DPC,10/09/2009,29.0,29.9,28.5,28.9,42100,30.00,26.20,28.1,0.80,2.85,0,0,0
DPC,10/08/2009,27.2,29.0,27.2,28.1,58900,31.20,27.20,29.2,-1.10,-3.77,0,0,0
DPC,10/07/2009,32.4,32.4,28.2,29.2,87300,32.40,28.20,30.3,-1.10,-3.63,0,0,0
DPC,10/06/2009,30.3,30.3,30.0,30.3,66100,30.30,26.50,28.4,1.90,6.69,0,0,0
DPC,10/05/2009,28.6,28.6,27.6,28.4,54000,28.60,25.00,26.8,1.60,5.97,0,0,1500
DPC,10/02/2009,27.0,27.4,26.0,26.8,62400,27.40,24.00,25.7,1.10,4.28,0,0,0
DPC,10/01/2009,25.7,25.7,25.7,25.7,54000,25.70,22.50,24.1,1.60,6.64,0,0,0
DPC,09/30/2009,23.0,24.4,23.0,24.1,28600,24.50,21.30,22.9,1.20,5.24,0,0,0
DPC,09/29/2009,22.6,24.0,21.6,22.9,33400,24.10,21.10,22.6,0.30,1.33,0,0,0
DPC,09/28/2009,22.3,23.0,22.3,22.6,7000,24.60,21.40,23.0,-0.40,-1.74,0,0,900
DPC,09/25/2009,21.3,23.5,21.3,23.0,8600,24.50,21.30,22.9,0.10,0.44,0,0,0
DPC,09/24/2009,23.0,23.5,22.5,22.9,2500,25.20,22.00,23.6,-0.70,-2.97,0,0,0
DPC,09/23/2009,23.6,24.0,23.2,23.6,10100,25.20,22.00,23.6,0.00,0.00,0,0,100
DPC,09/22/2009,23.0,24.0,23.0,23.6,46200,24.30,21.30,22.8,0.80,3.51,0,0,0
DPC,09/21/2009,22.0,23.8,21.0,22.8,43200,23.90,20.90,22.4,0.40,1.79,0,0,500
DPC,09/18/2009,22.2,23.3,21.5,22.4,7400,24.50,21.30,22.9,-0.50,-2.18,0,0,0
DPC,09/17/2009,22.9,23.0,22.6,22.9,6700,25.00,21.80,23.4,-0.50,-2.14,0,0,0
DPC,09/16/2009,23.5,23.6,23.0,23.4,19600,25.00,21.80,23.4,0.00,0.00,0,0,0
DPC,09/15/2009,23.0,23.8,23.0,23.4,30800,26.40,23.00,24.7,-1.30,-5.26,0,0,0
DPC,09/14/2009,24.8,24.8,24.6,24.7,37100,28.20,24.60,26.4,-1.70,-6.44,0,500,0
DPC,09/11/2009,26.5,26.9,25.0,26.4,30400,27.20,23.80,25.5,0.90,3.53,0,0,0
DPC,09/10/2009,25.5,25.7,24.1,25.5,83100,25.70,22.50,24.1,1.40,5.81,0,0,0
DPC,09/09/2009,24.1,24.2,24.0,24.1,78400,24.20,21.20,22.7,1.40,6.17,0,0,0
DPC,09/08/2009,22.0,22.8,22.0,22.7,17300,22.80,20.00,21.4,1.30,6.07,0,0,0
DPC,09/07/2009,21.0,21.4,21.0,21.4,42000,21.40,18.60,20.0,1.40,7.00,0,900,0
DPC,09/04/2009,20.0,20.0,19.8,20.0,74000,20.00,17.40,18.7,1.30,6.95,0,0,0
DPC,09/03/2009,17.9,19.1,17.9,18.7,26700,19.10,16.70,17.9,0.80,4.47,0,0,0
DPC,09/01/2009,17.9,18.2,17.9,17.9,13100,19.10,16.70,17.9,0.00,0.00,0,0,0
DPC,08/31/2009,18.2,18.2,17.0,17.9,8500,19.20,16.80,18.0,-0.10,-0.56,0,0,0
DPC,08/28/2009,19.0,19.0,17.9,18.0,8800,19.10,16.70,17.9,0.10,0.56,0,0,0
DPC,08/27/2009,0.0,0.0,0.0,0.0,3100,11.00,10.00,0.0,0.00,0.00,0,0,0
DPC,08/26/2009,0.0,0.0,0.0,0.0,3000,11.00,10.00,0.0,0.00,0.00,0,0,0
DPC,08/25/2009,0.0,0.0,0.0,0.0,12500,11.00,10.00,0.0,0.00,0.00,0,0,0
DPC,08/24/2009,0.0,0.0,0.0,0.0,16400,11.00,10.00,0.0,0.00,0.00,0,0,0
DPC,08/21/2009,0.0,0.0,0.0,10.8,5000,11.00,10.00,10.8,0.00,0.00,0,0,1100
DPC,08/20/2009,17.2,17.2,17.2,17.2,100,19.10,16.70,17.9,-0.70,-3.91,0,0,0
