MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VMC,12/21/2009,52.8,53.2,51.0,53.1,29500,53.20,46.40,49.8,3.30,6.63,0,0,0
VMC,12/18/2009,46.0,49.9,46.0,49.8,23300,49.90,43.50,46.7,3.10,6.64,0,0,0
VMC,12/17/2009,46.5,49.6,46.2,46.7,25500,53.00,46.20,49.6,-2.90,-5.85,0,0,0
VMC,12/16/2009,52.5,52.5,47.9,49.6,23900,55.10,47.90,51.5,-1.90,-3.69,0,0,0
VMC,12/15/2009,54.4,54.4,50.0,51.5,13600,54.70,47.70,51.2,0.30,0.59,0,0,0
VMC,12/14/2009,50.0,52.0,48.8,51.2,153600,52.00,45.20,48.6,2.60,5.35,67800,500,10000
VMC,12/11/2009,51.0,51.0,47.9,48.6,46000,55.10,47.90,51.5,-2.90,-5.63,10000,500,5000
VMC,12/10/2009,52.0,57.8,50.4,51.5,45000,57.80,50.40,54.1,-2.60,-4.81,0,100,1600
VMC,12/09/2009,55.1,55.1,54.1,54.1,25800,62.10,54.10,58.1,-4.00,-6.88,0,700,6000
VMC,12/08/2009,59.5,59.5,54.7,58.1,9100,60.70,52.90,56.8,1.30,2.29,0,0,0
VMC,12/07/2009,54.0,58.0,54.0,56.8,54000,59.90,52.10,56.0,0.80,1.43,29000,0,0
VMC,12/04/2009,54.0,56.7,54.0,56.0,5900,60.20,52.40,56.3,-0.30,-0.53,0,0,0
VMC,12/03/2009,56.3,57.0,56.2,56.3,2600,64.40,56.00,60.2,-3.90,-6.48,0,0,0
VMC,12/02/2009,61.5,63.7,59.4,60.2,22200,68.20,59.40,63.8,-3.60,-5.64,0,0,0
VMC,12/01/2009,64.9,64.9,62.5,63.8,11300,67.80,59.00,63.4,0.40,0.63,0,0,0
VMC,11/30/2009,63.5,63.5,63.0,63.4,7700,64.20,55.80,60.0,3.40,5.67,0,0,0
VMC,11/27/2009,59.1,65.0,59.0,60.0,68200,67.80,59.00,63.4,-3.40,-5.36,58200,0,0
VMC,11/26/2009,63.4,63.4,63.4,63.4,98500,72.80,63.40,68.1,-4.70,-6.90,0,0,0
VMC,11/25/2009,70.5,70.5,65.1,68.1,27800,74.70,65.10,69.9,-1.80,-2.58,0,0,0
VMC,11/24/2009,69.0,70.6,69.0,69.9,12000,75.50,65.70,70.6,-0.70,-0.99,0,0,0
VMC,11/23/2009,70.9,74.0,69.0,70.6,112200,75.70,65.90,70.8,-0.20,-0.28,29200,0,0
VMC,11/20/2009,70.0,72.9,70.0,70.8,90900,74.40,64.80,69.6,1.20,1.72,0,0,0
VMC,11/19/2009,71.0,71.0,68.0,69.6,52100,72.90,63.50,68.2,1.40,2.05,0,0,0
VMC,11/18/2009,67.0,70.2,65.2,68.2,56200,72.20,62.80,67.5,0.70,1.04,0,0,0
VMC,11/17/2009,71.5,71.5,67.0,67.5,55100,76.30,66.50,71.4,-3.90,-5.46,0,0,0
VMC,11/16/2009,75.0,75.0,71.3,71.4,66700,81.90,71.30,76.6,-5.20,-6.79,0,2000,0
VMC,11/13/2009,74.0,77.1,72.0,76.6,27400,79.10,68.90,74.0,2.60,3.51,0,0,0
VMC,11/12/2009,79.9,79.9,73.0,74.0,41500,81.40,70.80,76.1,-2.10,-2.76,0,0,0
VMC,11/11/2009,77.0,77.5,73.4,76.1,41800,78.70,68.50,73.6,2.50,3.40,0,0,0
VMC,11/10/2009,75.0,77.0,70.5,73.6,73900,78.70,68.50,73.6,0.00,0.00,0,0,0
VMC,11/09/2009,76.9,76.9,70.0,73.6,66300,77.20,67.20,72.2,1.40,1.94,0,0,0
VMC,11/06/2009,72.0,72.2,70.0,72.2,118900,72.20,62.80,67.5,4.70,6.96,0,0,0
VMC,11/05/2009,66.5,68.9,66.0,67.5,31600,68.90,59.90,64.4,3.10,4.81,0,0,0
VMC,11/04/2009,64.4,67.0,62.5,64.4,41100,68.90,59.90,64.4,0.00,0.00,0,0,0
VMC,11/03/2009,65.1,65.1,63.5,64.4,48300,72.40,63.00,67.7,-3.30,-4.87,19000,0,0
VMC,11/02/2009,68.0,68.0,67.6,67.7,63300,77.60,67.60,72.6,-4.90,-6.75,0,0,0
VMC,10/30/2009,73.0,73.0,70.3,72.6,18200,73.70,64.10,68.9,3.70,5.37,0,0,0
VMC,10/29/2009,70.0,70.0,68.0,68.9,58300,78.20,68.00,73.1,-4.20,-5.75,0,0,0
VMC,10/28/2009,70.0,74.1,70.0,73.1,21000,77.50,67.50,72.5,0.60,0.83,20000,0,0
VMC,10/27/2009,68.1,73.2,68.1,72.5,42200,78.30,68.10,73.2,-0.70,-0.96,0,12500,0
VMC,10/26/2009,78.6,78.6,72.4,73.2,50500,83.20,72.40,77.8,-4.60,-5.91,0,0,0
VMC,10/23/2009,80.0,80.0,75.6,77.8,67200,86.80,75.60,81.2,-3.40,-4.19,34000,0,1000
VMC,10/22/2009,83.1,85.5,80.0,81.2,30100,91.40,79.60,85.5,-4.30,-5.03,0,0,0
VMC,10/21/2009,85.0,86.0,85.0,85.5,48600,91.20,79.40,85.3,0.20,0.23,48000,0,0
VMC,10/20/2009,85.8,85.8,84.0,85.3,55300,89.50,77.90,83.7,1.60,1.91,0,0,0
VMC,10/19/2009,84.0,86.5,82.0,83.7,12600,93.00,81.00,87.0,-3.30,-3.79,0,0,0
VMC,10/16/2009,87.0,90.0,82.2,87.0,38400,94.40,82.20,88.3,-1.30,-1.47,0,0,0
VMC,10/15/2009,92.0,92.0,81.0,88.3,76000,92.70,80.70,86.7,1.60,1.85,0,0,0
VMC,10/14/2009,85.9,90.0,84.0,86.7,133600,91.40,79.60,85.5,1.20,1.40,0,0,0
VMC,10/13/2009,90.5,91.2,80.0,85.5,41100,91.30,79.50,85.4,0.10,0.12,0,0,0
VMC,10/12/2009,83.0,85.7,83.0,85.4,105600,85.70,74.50,80.1,5.30,6.62,20000,0,0
VMC,10/09/2009,81.8,81.8,78.0,80.1,92800,83.90,73.10,78.5,1.60,2.04,0,0,0
VMC,10/08/2009,78.9,80.0,76.5,78.5,57900,81.80,71.20,76.5,2.00,2.61,0,0,0
VMC,10/07/2009,77.0,78.8,74.0,76.5,95000,79.00,68.80,73.9,2.60,3.52,0,0,0
VMC,10/06/2009,75.0,75.5,72.5,73.9,43200,75.80,66.00,70.9,3.00,4.23,0,0,0
VMC,10/05/2009,69.0,73.5,69.0,70.9,31700,73.60,64.00,68.8,2.10,3.05,0,0,0
VMC,10/02/2009,68.0,75.0,67.8,68.8,91900,78.00,67.80,72.9,-4.10,-5.62,0,10000,0
VMC,10/01/2009,77.5,77.9,72.5,72.9,205800,83.30,72.50,77.9,-5.00,-6.42,0,10000,0
VMC,09/30/2009,79.0,80.0,76.0,77.9,47000,85.70,74.50,80.1,-2.20,-2.75,0,5000,0
VMC,09/29/2009,82.0,82.0,78.0,80.1,47400,87.50,76.10,81.8,-1.70,-2.08,0,8400,100
VMC,09/28/2009,81.0,83.3,78.0,81.8,83800,83.30,72.50,77.9,3.90,5.01,0,0,100
VMC,09/25/2009,71.0,80.4,71.0,77.9,78400,80.40,70.00,75.2,2.70,3.59,0,0,0
VMC,09/24/2009,79.0,79.0,74.0,75.2,86400,83.10,72.30,77.7,-2.50,-3.22,0,0,0
VMC,09/23/2009,78.4,78.4,73.3,77.7,216500,78.40,68.20,73.3,4.40,6.00,0,0,0
VMC,09/22/2009,73.4,73.4,72.0,73.3,162000,73.40,63.80,68.6,4.70,6.85,0,0,0
VMC,09/21/2009,68.6,68.6,68.6,68.6,14600,68.60,59.80,64.2,4.40,6.85,0,0,0
VMC,09/18/2009,64.3,64.3,64.0,64.2,134400,64.30,55.90,60.1,4.10,6.82,0,0,0
VMC,09/17/2009,59.0,60.1,59.0,60.1,176100,60.10,52.30,56.2,3.90,6.94,0,0,0
VMC,09/16/2009,55.0,56.6,53.0,56.2,221400,56.60,49.20,52.9,3.30,6.24,0,0,0
VMC,09/15/2009,51.0,54.3,50.5,52.9,118600,54.30,47.30,50.8,2.10,4.13,0,0,0
VMC,09/14/2009,50.0,52.0,49.0,50.8,91200,52.40,45.60,49.0,1.80,3.67,0,0,0
VMC,09/11/2009,48.1,52.0,48.0,49.0,77100,54.30,47.30,50.8,-1.80,-3.54,0,0,2000
VMC,09/10/2009,52.0,53.0,50.0,50.8,66200,53.50,46.50,50.0,0.80,1.60,0,0,2000
VMC,09/09/2009,50.1,53.5,48.0,50.0,146700,53.50,46.50,50.0,0.00,0.00,0,0,0
VMC,09/08/2009,50.1,51.0,48.5,50.0,47400,51.50,44.90,48.2,1.80,3.73,0,0,0
VMC,09/07/2009,50.0,50.4,47.0,48.2,47000,53.90,46.90,50.4,-2.20,-4.37,0,0,0
VMC,09/04/2009,53.3,53.3,48.5,50.4,212000,55.70,48.50,52.1,-1.70,-3.26,0,0,0
VMC,09/03/2009,52.4,52.4,50.6,52.1,259800,52.40,45.60,49.0,3.10,6.33,0,0,0
VMC,09/01/2009,49.1,49.1,48.0,49.0,248200,49.10,42.70,45.9,3.10,6.75,0,0,0
VMC,08/31/2009,45.9,45.9,45.8,45.9,154000,45.90,39.90,42.9,3.00,6.99,0,0,0
VMC,08/28/2009,42.9,42.9,42.9,42.9,113800,42.90,37.30,40.1,2.80,6.98,0,0,0
VMC,08/27/2009,39.3,42.1,39.2,40.1,85700,42.10,36.70,39.4,0.70,1.78,0,0,0
VMC,08/26/2009,39.0,40.1,39.0,39.4,49800,41.70,36.30,39.0,0.40,1.03,0,0,0
