MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HHC,07/14/2010,57.0,61.5,57.0,60.7,189700,61.50,53.50,57.5,3.20,5.57,0,0,0
HHC,07/13/2010,56.1,60.0,56.0,57.5,50100,60.10,52.30,56.2,1.30,2.31,200000,0,0
HHC,07/12/2010,56.0,56.8,53.5,56.2,59200,60.00,52.20,56.1,0.10,0.18,0,0,0
HHC,07/09/2010,55.5,56.9,52.5,56.1,64000,59.70,51.90,55.8,0.30,0.54,0,0,0
HHC,07/08/2010,54.0,56.0,53.0,55.8,50500,58.20,50.60,54.4,1.40,2.57,6800,0,0
HHC,07/07/2010,55.0,55.0,52.5,54.4,42500,59.30,51.70,55.5,-1.10,-1.98,0,0,0
HHC,07/06/2010,55.5,56.0,52.8,55.5,51000,59.40,51.80,55.6,-0.10,-0.18,0,0,0
HHC,07/05/2010,56.9,56.9,53.2,55.6,73200,61.20,53.20,57.2,-1.60,-2.80,0,0,0
HHC,07/02/2010,57.0,57.4,55.0,57.2,57000,61.30,53.30,57.3,-0.10,-0.17,0,0,0
HHC,07/01/2010,57.5,57.5,55.6,57.3,58700,61.80,53.80,57.8,-0.50,-0.87,6800,0,0
HHC,06/30/2010,58.2,58.2,56.2,57.8,67300,64.60,56.20,60.4,-2.60,-4.30,200000,0,0
HHC,06/29/2010,60.0,60.9,57.2,60.4,59500,64.80,56.40,60.6,-0.20,-0.33,0,0,0
HHC,06/28/2010,60.0,61.0,58.0,60.6,47600,63.20,55.00,59.1,1.50,2.54,0,0,0
HHC,06/25/2010,59.0,59.9,55.5,59.1,50500,62.40,54.40,58.4,0.70,1.20,206800,0,0
HHC,06/24/2010,59.5,60.2,56.5,58.4,65200,64.90,56.50,60.7,-2.30,-3.79,0,0,0
HHC,06/23/2010,60.5,60.9,56.7,60.7,54300,62.80,54.60,58.7,2.00,3.41,0,0,0
HHC,06/22/2010,61.0,64.3,57.0,58.7,30300,64.30,55.90,60.1,-1.40,-2.33,0,0,0
HHC,06/21/2010,59.9,61.9,56.7,60.1,61100,63.30,55.10,59.2,0.90,1.52,0,0,0
HHC,06/18/2010,60.0,61.4,56.5,59.2,57800,64.50,56.10,60.3,-1.10,-1.82,6800,0,0
HHC,06/17/2010,61.5,63.0,58.0,60.3,50200,66.60,58.00,62.3,-2.00,-3.21,0,0,0
HHC,06/16/2010,61.0,63.0,60.0,62.3,77300,64.40,56.00,60.2,2.10,3.49,0,0,0
HHC,06/15/2010,58.9,62.0,56.5,60.2,49600,63.00,54.80,58.9,1.30,2.21,0,0,0
HHC,06/14/2010,60.0,60.4,56.8,58.9,30000,65.20,56.80,61.0,-2.10,-3.44,0,0,0
HHC,06/11/2010,60.5,62.0,56.0,61.0,52700,63.80,55.60,59.7,1.30,2.18,6800,0,0
HHC,06/10/2010,60.9,60.9,58.3,59.7,18800,66.90,58.30,62.6,-2.90,-4.63,0,0,0
HHC,06/09/2010,63.4,63.4,58.0,62.6,62700,65.10,56.70,60.9,1.70,2.79,0,0,0
HHC,06/08/2010,60.0,62.5,55.8,60.9,56300,64.20,55.80,60.0,0.90,1.50,0,0,0
HHC,06/07/2010,60.8,60.8,56.0,60.0,71600,61.40,53.40,57.4,2.60,4.53,0,0,0
HHC,06/04/2010,58.5,61.0,57.3,57.4,30400,65.90,57.30,61.6,-4.20,-6.82,6700,0,0
HHC,06/03/2010,65.0,65.0,61.0,61.6,42400,70.00,61.00,65.5,-3.90,-5.95,13300,0,0
HHC,06/02/2010,63.0,66.5,61.6,65.5,77600,66.50,57.90,62.2,3.30,5.31,0,0,0
HHC,06/01/2010,59.0,63.0,59.0,62.2,87300,66.40,57.80,62.1,0.10,0.16,0,0,0
HHC,05/31/2010,60.0,63.7,60.0,62.1,114200,65.10,56.70,60.9,1.20,1.97,100000,0,0
HHC,05/28/2010,59.0,62.5,59.0,60.9,59800,63.00,54.80,58.9,2.00,3.40,0,0,0
HHC,05/27/2010,58.0,60.0,55.5,58.9,91800,62.80,54.60,58.7,0.20,0.34,53800,0,0
HHC,05/26/2010,58.0,58.9,57.0,58.7,164700,58.90,51.30,55.1,3.60,6.53,0,0,0
HHC,05/25/2010,53.0,55.3,53.0,55.1,147300,55.30,48.10,51.7,3.40,6.58,0,0,0
HHC,05/24/2010,52.0,52.5,46.1,51.7,65700,52.50,45.70,49.1,2.60,5.30,0,0,0
HHC,05/21/2010,49.0,51.8,49.0,49.1,7600,56.20,49.00,52.6,-3.50,-6.65,0,0,0
HHC,05/20/2010,49.0,55.0,49.0,52.6,73400,56.20,49.00,52.6,0.00,0.00,120000,0,0
HHC,05/19/2010,54.0,56.1,48.9,52.6,220700,56.10,48.90,52.5,0.10,0.19,0,0,0
HHC,05/18/2010,55.5,55.5,50.9,52.5,135500,58.50,50.90,54.7,-2.20,-4.02,0,0,0
HHC,05/17/2010,56.5,57.0,51.8,54.7,35600,59.00,51.40,55.2,-0.50,-0.91,0,0,0
HHC,05/14/2010,55.5,55.6,52.1,55.2,110500,55.60,48.40,52.0,3.20,6.15,0,0,0
HHC,05/13/2010,51.9,52.2,51.0,52.0,112800,52.20,45.40,48.8,3.20,6.56,0,0,0
HHC,05/12/2010,48.5,50.9,48.4,48.8,166400,55.60,48.40,52.0,-3.20,-6.15,0,0,0
HHC,05/11/2010,56.0,56.0,51.6,52.0,43600,59.20,51.60,55.4,-3.40,-6.14,5000,0,0
HHC,05/10/2010,55.4,62.0,55.3,55.4,39400,63.50,55.30,59.4,-4.00,-6.73,0,0,0
HHC,05/07/2010,65.7,65.7,59.2,59.4,107600,68.00,59.20,63.6,-4.20,-6.60,24000,0,0
HHC,05/06/2010,57.0,64.8,57.0,63.6,202300,64.80,56.40,60.6,3.00,4.95,0,5000,0
HHC,05/05/2010,62.5,65.5,57.3,60.6,176500,65.60,57.20,61.4,-0.80,-1.30,8000,0,0
HHC,05/04/2010,65.0,65.0,60.9,61.4,104900,69.90,60.90,65.4,-4.00,-6.12,40000,0,0
HHC,04/29/2010,67.3,67.3,63.0,65.4,118600,67.40,58.60,63.0,2.40,3.81,24000,0,0
HHC,04/28/2010,62.0,63.0,62.0,63.0,120900,63.00,54.80,58.9,4.10,6.96,0,0,0
HHC,04/27/2010,55.0,59.0,55.0,58.9,182200,59.00,51.40,55.2,3.70,6.70,0,0,0
HHC,04/26/2010,54.6,58.0,54.6,55.2,299500,62.80,54.60,58.7,-3.50,-5.96,24000,0,0
HHC,04/22/2010,60.0,62.9,55.2,58.7,455100,63.40,55.20,59.3,-0.60,-1.01,0,0,0
HHC,04/21/2010,59.8,59.8,57.0,59.3,282100,59.80,52.00,55.9,3.40,6.08,0,0,11000
HHC,04/20/2010,55.8,55.9,55.8,55.9,99700,55.90,48.70,52.3,3.60,6.88,0,0,0
HHC,04/19/2010,51.5,53.0,48.0,52.3,452000,53.00,46.20,49.6,2.70,5.44,0,0,0
HHC,04/16/2010,49.6,49.6,49.0,49.6,226700,49.60,43.20,46.4,3.20,6.90,0,0,19000
HHC,04/15/2010,46.4,46.4,46.2,46.4,255300,46.40,40.40,43.4,3.00,6.91,0,0,0
HHC,04/14/2010,43.5,43.5,42.5,43.4,168200,43.50,37.90,40.7,2.70,6.63,0,0,0
HHC,04/13/2010,39.5,41.0,39.0,40.7,127700,41.00,35.80,38.4,2.30,5.99,0,0,0
HHC,04/12/2010,36.5,39.3,36.5,38.4,253400,39.30,34.30,36.8,1.60,4.35,0,9100,0
HHC,04/09/2010,38.0,39.0,35.8,36.8,169800,41.00,35.80,38.4,-1.60,-4.17,0,0,1000
HHC,04/08/2010,41.0,41.7,36.9,38.4,144900,41.70,36.30,39.0,-0.60,-1.54,0,20900,0
HHC,04/07/2010,38.5,40.2,37.0,39.0,435600,40.20,35.00,37.6,1.40,3.72,0,0,0
HHC,04/06/2010,37.6,37.9,36.0,37.6,169700,37.90,33.10,35.5,2.10,5.92,0,0,0
HHC,04/05/2010,34.2,36.8,32.1,35.5,321600,36.80,32.00,34.4,1.10,3.20,0,0,0
HHC,04/02/2010,35.6,35.6,32.1,34.4,122300,35.60,31.00,33.3,1.10,3.30,0,0,0
HHC,04/01/2010,33.3,33.3,33.3,33.3,100000,33.30,29.10,31.2,2.10,6.73,0,0,0
HHC,03/31/2010,31.2,31.2,31.2,31.2,28300,31.20,27.20,29.2,2.00,6.85,0,0,0
HHC,03/30/2010,28.8,30.3,28.8,29.2,380900,30.30,26.50,28.4,0.80,2.82,0,0,0
HHC,03/29/2010,28.2,28.6,28.2,28.4,35400,29.80,26.00,27.9,0.50,1.79,0,0,0
HHC,03/26/2010,28.4,28.4,27.3,27.9,36800,29.10,25.30,27.2,0.70,2.57,0,0,0
HHC,03/25/2010,26.0,28.1,25.1,27.2,37900,28.10,24.50,26.3,0.90,3.42,0,0,0
HHC,03/24/2010,26.6,28.0,25.1,26.3,13000,28.10,24.50,26.3,0.00,0.00,0,0,0
HHC,03/23/2010,27.4,27.4,26.0,26.3,12800,29.80,26.00,27.9,-1.60,-5.73,0,0,0
HHC,03/22/2010,30.1,30.2,26.5,27.9,23400,30.20,26.40,28.3,-0.40,-1.41,0,0,0
HHC,03/19/2010,28.4,28.4,26.7,28.3,193700,28.40,24.80,26.6,1.70,6.39,0,1000,0
HHC,03/18/2010,25.4,26.7,25.4,26.6,92100,26.70,23.30,25.0,1.60,6.40,0,0,0
HHC,03/17/2010,25.0,25.5,23.8,25.0,42500,27.00,23.60,25.3,-0.30,-1.19,0,0,0
HHC,03/16/2010,25.0,26.0,24.3,25.3,30400,26.00,22.60,24.3,1.00,4.12,0,0,0
HHC,03/15/2010,24.2,24.3,24.2,24.3,48300,24.30,21.30,22.8,1.50,6.58,0,0,0
HHC,03/12/2010,22.2,23.0,22.2,22.8,4300,24.80,21.60,23.2,-0.40,-1.72,0,0,0
HHC,03/11/2010,23.2,23.2,23.1,23.2,400,24.70,21.50,23.1,0.10,0.43,0,0,0
HHC,03/10/2010,23.0,23.2,23.0,23.1,4700,24.60,21.40,23.0,0.10,0.43,0,0,0
HHC,03/09/2010,22.8,23.0,22.8,23.0,5500,24.20,21.20,22.7,0.30,1.32,0,0,0
HHC,03/08/2010,22.9,23.5,22.0,22.7,2100,23.60,20.60,22.1,0.60,2.71,0,0,0
HHC,03/05/2010,22.0,22.4,22.0,22.1,2900,23.50,20.50,22.0,0.10,0.45,0,0,0
HHC,03/04/2010,21.5,22.2,21.5,22.0,1200,23.20,20.20,21.7,0.30,1.38,0,0,0
HHC,03/03/2010,21.6,21.9,21.6,21.7,2200,23.00,20.00,21.5,0.20,0.93,0,0,0
HHC,03/02/2010,22.0,22.0,21.5,21.5,1200,23.50,20.50,22.0,-0.50,-2.27,0,0,0
HHC,03/01/2010,22.0,22.0,22.0,22.0,300,23.20,20.20,21.7,0.30,1.38,0,0,0
HHC,02/26/2010,21.5,22.0,21.5,21.7,1700,22.80,20.00,21.4,0.30,1.40,0,0,0
HHC,02/25/2010,22.1,22.1,21.0,21.4,1300,23.60,20.60,22.1,-0.70,-3.17,0,0,0
HHC,02/24/2010,21.5,22.4,21.5,22.1,300,22.50,19.70,21.1,1.00,4.74,0,0,0
HHC,02/23/2010,22.0,22.0,20.9,21.1,9100,23.80,20.80,22.3,-1.20,-5.38,0,0,0
HHC,02/22/2010,22.3,22.3,22.3,22.3,500,23.60,20.60,22.1,0.20,0.90,0,0,0
HHC,02/12/2010,22.0,23.2,22.0,22.1,1600,23.50,20.50,22.0,0.10,0.45,0,0,0
HHC,02/11/2010,21.7,22.5,21.5,22.0,2400,23.70,20.70,22.2,-0.20,-0.90,0,0,0
HHC,02/10/2010,22.9,22.9,22.1,22.2,700,23.30,20.30,21.8,0.40,1.83,0,0,0
HHC,02/09/2010,21.5,22.0,21.5,21.8,800,23.70,20.70,22.2,-0.40,-1.80,0,0,0
HHC,02/08/2010,22.0,22.2,22.0,22.2,800,23.00,20.00,21.5,0.70,3.26,0,0,0
HHC,02/05/2010,21.5,21.5,21.5,21.5,200,24.00,21.00,22.5,-1.00,-4.44,0,0,0
HHC,02/04/2010,22.5,22.5,22.5,22.5,100,23.50,20.50,22.0,0.50,2.27,0,0,0
HHC,02/03/2010,22.3,22.3,22.0,22.0,4800,23.80,20.80,22.3,-0.30,-1.35,0,0,0
HHC,02/02/2010,22.0,22.9,22.0,22.3,300,23.50,20.50,22.0,0.30,1.36,0,0,0
HHC,02/01/2010,22.0,22.0,22.0,22.0,200,23.40,20.40,21.9,0.10,0.46,0,0,0
HHC,01/29/2010,21.9,21.9,21.9,21.9,500,24.70,21.50,23.1,-1.20,-5.19,0,0,0
HHC,01/28/2010,0.0,0.0,0.0,23.1,0,24.70,21.50,23.1,0.00,0.00,0,0,0
HHC,01/27/2010,24.0,24.0,21.5,23.1,5400,24.70,21.50,23.1,0.00,0.00,0,0,0
HHC,01/26/2010,22.5,23.2,22.5,23.1,10700,23.20,20.20,21.7,1.40,6.45,0,0,0
HHC,01/25/2010,21.0,22.2,21.0,21.7,3300,23.20,20.20,21.7,0.00,0.00,0,1000,0
HHC,01/22/2010,21.8,21.8,21.7,21.7,400,21.80,19.00,20.4,1.30,6.37,0,0,0
HHC,01/21/2010,20.5,21.7,20.3,20.4,6800,23.10,20.10,21.6,-1.20,-5.56,0,0,0
HHC,01/20/2010,21.8,22.0,21.0,21.6,4500,23.20,20.20,21.7,-0.10,-0.46,0,0,0
HHC,01/19/2010,21.1,22.0,21.1,21.7,6000,23.50,20.50,22.0,-0.30,-1.36,0,0,0
HHC,01/18/2010,22.0,22.1,22.0,22.0,2700,25.10,21.90,23.5,-1.50,-6.38,0,0,0
HHC,01/15/2010,23.5,23.5,23.5,23.5,3000,24.60,21.40,23.0,0.50,2.17,0,0,0
HHC,01/14/2010,23.1,23.1,23.0,23.0,2200,24.10,21.10,22.6,0.40,1.77,0,0,0
HHC,01/13/2010,23.2,23.7,21.7,22.6,17000,24.80,21.60,23.2,-0.60,-2.59,0,0,0
HHC,01/12/2010,24.0,24.0,22.7,23.2,3400,26.10,22.70,24.4,-1.20,-4.92,0,0,0
HHC,01/11/2010,24.8,24.8,24.0,24.4,5400,26.00,22.60,24.3,0.10,0.41,0,0,0
HHC,01/08/2010,24.0,25.1,23.5,24.3,23900,25.10,21.90,23.5,0.80,3.40,0,0,0
HHC,01/07/2010,23.1,24.0,23.0,23.5,6500,25.70,22.50,24.1,-0.60,-2.49,0,0,0
HHC,01/06/2010,24.9,24.9,23.3,24.1,6800,26.60,23.20,24.9,-0.80,-3.21,0,0,0
HHC,01/05/2010,25.0,25.5,23.5,24.9,18100,25.70,22.50,24.1,0.80,3.32,0,0,0
HHC,01/04/2010,22.9,24.3,22.9,24.1,23500,24.30,21.30,22.8,1.30,5.70,0,0,0
HHC,12/31/2009,23.0,23.4,22.4,22.8,7800,24.20,21.20,22.7,0.10,0.44,0,0,0
HHC,12/30/2009,23.1,23.1,22.0,22.7,2000,24.20,21.20,22.7,0.00,0.00,0,0,0
HHC,12/29/2009,23.3,23.3,22.1,22.7,12300,25.20,22.00,23.6,-0.90,-3.81,0,0,0
HHC,12/28/2009,23.7,23.7,23.5,23.6,2900,25.20,22.00,23.6,0.00,0.00,0,0,0
HHC,12/25/2009,22.8,23.8,22.8,23.6,14700,23.80,20.80,22.3,1.30,5.83,0,0,0
HHC,12/24/2009,23.5,23.5,21.9,22.3,15200,23.50,20.50,22.0,0.30,1.36,0,0,0
HHC,12/23/2009,21.3,22.3,21.3,22.0,13700,22.30,19.50,20.9,1.10,5.26,0,0,0
HHC,12/22/2009,21.3,21.3,20.6,20.9,4400,22.70,19.90,21.3,-0.40,-1.88,0,0,0
HHC,12/21/2009,21.4,21.6,20.9,21.3,7900,22.20,19.40,20.8,0.50,2.40,0,0,0
HHC,12/18/2009,20.8,21.0,20.6,20.8,7700,21.40,18.60,20.0,0.80,4.00,0,0,0
HHC,12/17/2009,20.0,20.7,19.0,20.0,1400,20.70,18.10,19.4,0.60,3.09,0,0,0
HHC,12/16/2009,21.0,21.0,19.2,19.4,6900,22.00,19.20,20.6,-1.20,-5.83,0,0,0
HHC,12/15/2009,21.6,21.6,20.5,20.6,3000,22.10,19.30,20.7,-0.10,-0.48,0,0,0
HHC,12/14/2009,20.5,20.8,19.5,20.7,10800,21.20,18.60,19.9,0.80,4.02,0,0,0
HHC,12/11/2009,22.0,22.0,21.0,21.4,9400,23.60,20.60,22.1,-0.70,-3.17,0,0,0
HHC,12/10/2009,21.0,22.9,21.0,22.1,5600,23.40,20.40,21.9,0.20,0.91,0,0,0
HHC,12/09/2009,23.0,23.0,21.6,21.9,13600,24.80,21.60,23.2,-1.30,-5.60,0,0,0
HHC,12/08/2009,23.0,23.5,23.0,23.2,3800,25.80,22.60,24.2,-1.00,-4.13,0,0,0
HHC,12/07/2009,25.0,25.0,23.5,24.2,3300,25.20,22.00,23.6,0.60,2.54,0,0,0
HHC,12/04/2009,25.0,25.0,23.4,23.6,7800,25.00,21.80,23.4,0.20,0.85,0,0,0
HHC,12/03/2009,23.4,23.6,22.5,23.4,12000,25.20,22.00,23.6,-0.20,-0.85,0,0,0
HHC,12/02/2009,24.0,24.0,23.0,23.6,11100,24.80,21.60,23.2,0.40,1.72,0,0,0
HHC,12/01/2009,23.0,23.2,23.0,23.2,18600,23.20,20.20,21.7,1.50,6.91,0,0,0
HHC,11/30/2009,22.4,22.5,20.5,21.7,16500,22.50,19.70,21.1,0.60,2.84,0,0,0
HHC,11/27/2009,22.0,22.5,20.8,21.1,19900,23.80,20.80,22.3,-1.20,-5.38,0,0,0
HHC,11/26/2009,23.1,23.1,22.3,22.3,34400,25.50,22.30,23.9,-1.60,-6.69,0,0,0
HHC,11/25/2009,25.0,25.1,23.6,23.9,30300,27.00,23.60,25.3,-1.40,-5.53,0,0,0
HHC,11/24/2009,26.0,26.4,25.0,25.3,6600,28.20,24.60,26.4,-1.10,-4.17,0,0,0
HHC,11/23/2009,25.8,28.5,25.8,26.4,8100,29.60,25.80,27.7,-1.30,-4.69,0,0,0
HHC,11/20/2009,27.7,27.8,27.4,27.7,8200,29.40,25.60,27.5,0.20,0.73,0,0,0
HHC,11/19/2009,27.0,27.8,26.8,27.5,26700,27.80,24.20,26.0,1.50,5.77,0,0,0
HHC,11/18/2009,26.0,27.0,25.6,26.0,4800,27.70,24.10,25.9,0.10,0.39,0,0,0
HHC,11/17/2009,25.9,25.9,25.8,25.9,22700,27.70,24.10,25.9,0.00,0.00,0,0,0
HHC,11/16/2009,25.5,26.6,25.4,25.9,12500,27.20,23.80,25.5,0.40,1.57,0,0,0
HHC,11/13/2009,25.5,25.5,25.5,25.5,2000,27.30,23.90,25.6,-0.10,-0.39,0,0,0
HHC,11/12/2009,25.7,26.1,25.3,25.6,8300,27.00,23.60,25.3,0.30,1.19,0,0,0
HHC,11/11/2009,25.1,25.6,25.1,25.3,6200,26.90,23.50,25.2,0.10,0.40,0,0,0
HHC,11/10/2009,25.7,25.7,25.0,25.2,7700,27.40,24.00,25.7,-0.50,-1.95,0,0,0
HHC,11/09/2009,25.9,27.3,25.4,25.7,17200,29.20,25.40,27.3,-1.60,-5.86,0,0,0
HHC,11/06/2009,28.0,28.0,27.0,27.3,5000,29.50,25.70,27.6,-0.30,-1.09,0,0,0
HHC,11/05/2009,27.6,27.8,27.0,27.6,1800,28.40,24.80,26.6,1.00,3.76,0,0,0
HHC,11/04/2009,26.6,27.0,26.0,26.6,7400,28.90,25.30,27.1,-0.50,-1.85,0,0,0
HHC,11/03/2009,27.2,28.0,26.6,27.1,9800,30.40,26.60,28.5,-1.40,-4.91,0,0,0
HHC,11/02/2009,29.7,30.4,27.1,28.5,18100,30.40,26.60,28.5,0.00,0.00,0,0,0
HHC,10/30/2009,29.5,29.5,28.0,28.5,22300,29.50,25.70,27.6,0.90,3.26,0,0,0
HHC,10/29/2009,27.5,28.5,26.6,27.6,17700,29.40,25.60,27.5,0.10,0.36,0,0,0
HHC,10/28/2009,27.5,28.0,27.1,27.5,6000,29.60,25.80,27.7,-0.20,-0.72,0,0,0
HHC,10/27/2009,28.1,28.1,26.6,27.7,19700,30.00,26.20,28.1,-0.40,-1.42,0,0,0
HHC,10/26/2009,27.9,30.0,27.9,28.1,31300,32.10,27.90,30.0,-1.90,-6.33,0,0,0
HHC,10/23/2009,30.9,31.0,28.7,30.0,35300,32.90,28.70,30.8,-0.80,-2.60,0,0,0
HHC,10/22/2009,33.0,33.0,30.4,30.8,36900,33.00,28.80,30.9,-0.10,-0.32,0,0,0
HHC,10/21/2009,31.5,31.6,30.5,30.9,36000,31.60,27.60,29.6,1.30,4.39,0,0,0
HHC,10/20/2009,28.5,29.7,28.5,29.6,55400,29.70,25.90,27.8,1.80,6.47,0,0,0
HHC,10/19/2009,27.5,28.0,27.3,27.8,4400,29.70,25.90,27.8,0.00,0.00,0,0,0
HHC,10/16/2009,28.8,28.8,27.2,27.8,16500,30.80,26.80,28.8,-1.00,-3.47,0,0,0
HHC,10/15/2009,28.0,29.7,28.0,28.8,18300,29.70,25.90,27.8,1.00,3.60,0,0,0
HHC,10/14/2009,27.6,28.2,27.5,27.8,39800,29.60,25.80,27.7,0.10,0.36,0,0,0
HHC,10/13/2009,27.1,28.3,27.1,27.7,17900,28.70,25.10,26.9,0.80,2.97,0,0,0
HHC,10/12/2009,26.0,27.2,25.8,26.9,52400,27.20,23.80,25.5,1.40,5.49,0,0,0
HHC,10/09/2009,25.5,25.7,25.1,25.5,9700,27.20,23.80,25.5,0.00,0.00,0,0,0
HHC,10/08/2009,25.7,25.9,25.1,25.5,10600,27.30,23.90,25.6,-0.10,-0.39,0,0,0
HHC,10/07/2009,25.8,25.8,25.3,25.6,4900,27.00,23.60,25.3,0.30,1.19,0,0,0
HHC,10/06/2009,25.3,25.5,25.0,25.3,10000,27.00,23.60,25.3,0.00,0.00,0,0,0
HHC,10/05/2009,25.3,25.5,25.0,25.3,12800,27.00,23.60,25.3,0.00,0.00,0,0,0
HHC,10/02/2009,25.7,25.7,25.0,25.3,2800,27.20,23.80,25.5,-0.20,-0.78,0,0,0
HHC,10/01/2009,25.5,25.5,25.5,25.5,22200,27.20,23.80,25.5,0.00,0.00,0,0,0
HHC,09/30/2009,25.5,25.5,25.4,25.5,1900,27.20,23.80,25.5,0.00,0.00,0,0,0
HHC,09/29/2009,25.5,25.6,25.4,25.5,15000,27.10,23.70,25.4,0.10,0.39,0,0,0
HHC,09/28/2009,25.5,25.6,25.1,25.4,9400,27.20,23.80,25.5,-0.10,-0.39,0,0,0
HHC,09/25/2009,25.2,25.8,25.2,25.5,3400,26.90,23.50,25.2,0.30,1.19,0,0,0
HHC,09/24/2009,25.0,25.8,25.0,25.2,4800,27.60,24.00,25.8,-0.60,-2.33,0,0,0
HHC,09/23/2009,26.0,26.2,25.5,25.8,10600,28.00,24.40,26.2,-0.40,-1.53,0,0,0
HHC,09/22/2009,26.2,26.2,26.2,26.2,2300,28.00,24.40,26.2,0.00,0.00,0,0,0
HHC,09/21/2009,26.5,26.5,26.0,26.2,4400,27.70,24.10,25.9,0.30,1.16,0,0,0
HHC,09/18/2009,25.5,26.1,25.5,25.9,14700,27.40,24.00,25.7,0.20,0.78,0,0,0
HHC,09/17/2009,25.9,25.9,25.5,25.7,4600,27.70,24.10,25.9,-0.20,-0.77,0,0,0
HHC,09/16/2009,26.0,26.0,25.5,25.9,6200,27.80,24.20,26.0,-0.10,-0.38,0,0,0
HHC,09/15/2009,26.0,26.3,25.5,26.0,5300,28.00,24.40,26.2,-0.20,-0.76,0,0,1600
HHC,09/14/2009,26.5,26.5,26.0,26.2,24000,27.60,24.00,25.8,0.40,1.55,0,0,0
HHC,09/11/2009,26.1,26.1,25.7,25.8,9800,27.80,24.20,26.0,-0.20,-0.77,0,0,3000
HHC,09/10/2009,26.0,26.1,25.8,26.0,7700,27.80,24.20,26.0,0.00,0.00,0,0,0
HHC,09/09/2009,26.5,26.5,26.0,26.0,4400,27.80,24.20,26.0,0.00,0.00,0,0,0
HHC,09/08/2009,26.0,26.5,25.5,26.0,11300,27.20,23.80,25.5,0.50,1.96,0,0,0
HHC,09/07/2009,25.6,25.6,25.5,25.5,7700,27.30,23.90,25.6,-0.10,-0.39,0,0,0
HHC,09/04/2009,26.3,26.3,25.4,25.6,8100,28.00,24.40,26.2,-0.60,-2.29,0,0,0
HHC,09/03/2009,26.0,26.2,26.0,26.2,9700,28.90,25.30,27.1,-0.90,-3.32,0,0,0
HHC,09/01/2009,27.4,27.6,26.8,27.1,12200,28.60,25.00,26.8,0.30,1.12,0,0,0
HHC,08/31/2009,27.0,27.3,26.5,26.8,29900,28.30,24.70,26.5,0.30,1.13,0,2600,0
HHC,08/28/2009,26.0,26.6,26.0,26.5,12500,27.60,24.00,25.8,0.70,2.71,0,0,0
HHC,08/27/2009,25.6,26.0,25.5,25.8,3800,27.20,23.80,25.5,0.30,1.18,0,0,0
HHC,08/26/2009,25.6,25.7,25.5,25.5,14700,27.40,24.00,25.7,-0.20,-0.78,0,0,0
HHC,08/25/2009,26.0,26.0,25.5,25.7,7600,27.80,24.20,26.0,-0.30,-1.15,0,0,0
HHC,08/24/2009,26.4,26.4,25.8,26.0,17100,28.50,24.90,26.7,-0.70,-2.62,0,0,0
HHC,08/21/2009,27.5,27.5,26.6,26.7,2500,28.70,25.10,26.9,-0.20,-0.74,0,0,0
