MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
V11,04/15/2010,21.1,22.5,21.1,22.5,75500,22.50,19.70,21.1,1.40,6.64,0,0,0
V11,04/14/2010,21.1,21.4,20.5,21.1,25800,22.40,19.60,21.0,0.10,0.48,0,0,0
V11,04/13/2010,21.5,21.6,20.9,21.0,66700,23.00,20.00,21.5,-0.50,-2.33,0,0,39400
V11,04/12/2010,22.0,22.0,21.2,21.5,10300,23.70,20.70,22.2,-0.70,-3.15,0,0,0
V11,04/09/2010,22.5,22.6,22.0,22.2,47200,23.70,20.70,22.2,0.00,0.00,0,0,0
V11,04/08/2010,22.0,23.0,21.8,22.2,61500,23.20,20.20,21.7,0.50,2.30,0,0,0
V11,04/07/2010,22.0,22.2,21.0,21.7,15100,23.70,20.70,22.2,-0.50,-2.25,0,0,0
V11,04/06/2010,23.0,23.0,21.6,22.2,19400,23.40,20.40,21.9,0.30,1.37,0,0,0
V11,04/05/2010,21.4,22.1,21.4,21.9,42000,22.10,19.30,20.7,1.20,5.80,0,0,0
V11,04/02/2010,21.4,21.4,20.4,20.7,9700,22.20,19.40,20.8,-0.10,-0.48,0,0,0
V11,04/01/2010,20.8,21.1,20.3,20.8,19400,22.20,19.40,20.8,0.00,0.00,0,0,0
V11,03/31/2010,20.0,21.5,20.0,20.8,10600,22.20,19.40,20.8,0.00,0.00,0,0,0
V11,03/30/2010,21.2,21.2,20.6,20.8,18000,22.50,19.70,21.1,-0.30,-1.42,0,0,0
V11,03/29/2010,20.7,21.4,20.7,21.1,10900,22.10,19.30,20.7,0.40,1.93,0,0,0
V11,03/26/2010,21.5,21.5,20.2,20.7,16200,22.70,19.90,21.3,-0.60,-2.82,0,0,0
V11,03/25/2010,22.3,22.3,21.0,21.3,25700,24.00,21.00,22.5,-1.20,-5.33,0,0,0
V11,03/24/2010,22.1,23.0,22.1,22.5,13100,23.60,20.60,22.1,0.40,1.81,0,0,0
V11,03/23/2010,23.0,23.0,21.7,22.1,20900,23.80,20.80,22.3,-0.20,-0.90,0,0,0
V11,03/22/2010,23.1,23.1,22.0,22.3,15600,23.80,20.80,22.3,0.00,0.00,0,0,0
V11,03/19/2010,22.2,22.5,22.0,22.3,13500,23.70,20.70,22.2,0.10,0.45,0,0,100
V11,03/18/2010,22.5,22.8,21.4,22.2,35600,22.80,20.00,21.4,0.80,3.74,0,0,0
V11,03/17/2010,22.4,22.5,21.2,21.4,31300,24.20,21.20,22.7,-1.30,-5.73,0,0,100
V11,03/16/2010,23.5,23.5,22.4,22.7,14900,25.60,22.40,24.0,-1.30,-5.42,0,0,0
V11,03/15/2010,23.2,24.6,23.2,24.0,47800,24.80,21.60,23.2,0.80,3.45,0,0,100
V11,03/12/2010,22.0,23.3,22.0,23.2,40600,24.10,21.10,22.6,0.60,2.65,0,0,0
V11,03/11/2010,22.4,23.0,22.1,22.6,35300,23.70,20.70,22.2,0.40,1.80,0,0,0
V11,03/10/2010,23.5,23.5,21.9,22.2,44100,25.10,21.90,23.5,-1.30,-5.53,0,0,0
V11,03/09/2010,25.1,25.1,22.8,23.5,21200,25.10,21.90,23.5,0.00,0.00,0,0,0
V11,03/08/2010,23.0,23.6,23.0,23.5,58700,23.60,20.60,22.1,1.40,6.33,0,0,0
V11,03/05/2010,22.0,22.7,21.5,22.1,35800,22.80,20.00,21.4,0.70,3.27,0,0,0
V11,03/04/2010,20.1,21.4,20.1,21.4,64300,21.40,18.60,20.0,1.40,7.00,0,0,0
V11,03/03/2010,19.1,20.6,19.1,20.0,29000,20.60,18.00,19.3,0.70,3.63,0,0,1000
V11,03/02/2010,20.0,20.0,19.0,19.3,9500,20.80,18.20,19.5,-0.20,-1.03,0,0,0
V11,03/01/2010,20.0,20.0,19.2,19.5,4500,20.50,17.90,19.2,0.30,1.56,0,0,800
V11,02/26/2010,19.2,19.3,19.0,19.2,2300,20.40,17.80,19.1,0.10,0.52,0,0,800
V11,02/25/2010,19.7,19.7,19.0,19.1,500,20.10,17.50,18.8,0.30,1.60,0,0,0
V11,02/24/2010,18.8,19.0,18.8,18.8,2900,20.40,17.80,19.1,-0.30,-1.57,0,0,0
V11,02/23/2010,19.4,19.4,19.0,19.1,8800,21.80,19.00,20.4,-1.30,-6.37,0,0,0
V11,02/22/2010,20.5,20.5,20.2,20.4,1200,21.20,18.60,19.9,0.50,2.51,0,0,0
V11,02/12/2010,20.0,20.0,19.7,19.9,2100,21.20,18.60,19.9,0.00,0.00,0,0,0
V11,02/11/2010,19.5,20.0,19.5,19.9,2000,20.80,18.20,19.5,0.40,2.05,0,0,0
V11,02/10/2010,19.5,19.5,19.4,19.5,4800,20.70,18.10,19.4,0.10,0.52,0,0,0
V11,02/09/2010,20.0,20.0,19.2,19.4,4200,20.90,18.30,19.6,-0.20,-1.02,0,0,0
V11,02/08/2010,18.8,19.7,18.5,19.6,46800,19.70,17.30,18.5,1.10,5.95,0,40000,0
V11,02/05/2010,18.3,19.0,18.1,18.5,11700,20.70,18.10,19.4,-0.90,-4.64,0,0,0
V11,02/04/2010,19.5,20.0,19.2,19.4,10600,20.40,17.80,19.1,0.30,1.57,0,0,0
V11,02/03/2010,19.3,19.3,19.0,19.1,16700,20.20,17.60,18.9,0.20,1.06,0,0,0
V11,02/02/2010,19.0,19.0,18.8,18.9,5300,20.90,18.30,19.6,-0.70,-3.57,0,0,0
V11,02/01/2010,19.0,20.0,19.0,19.6,2100,21.00,18.40,19.7,-0.10,-0.51,0,0,0
V11,01/29/2010,18.9,20.0,18.9,19.7,14000,20.20,17.60,18.9,0.80,4.23,0,0,0
V11,01/28/2010,19.0,19.0,18.7,18.9,5000,21.00,18.40,19.7,-0.80,-4.06,0,0,0
V11,01/27/2010,21.5,21.5,19.0,19.7,10800,21.70,18.90,20.3,-0.60,-2.96,0,0,0
V11,01/26/2010,20.0,20.3,20.0,20.3,26100,20.30,17.70,19.0,1.30,6.84,0,0,0
V11,01/25/2010,18.9,19.1,18.5,19.0,3000,19.30,16.90,18.1,0.90,4.97,0,0,0
V11,01/22/2010,18.3,19.0,17.3,18.1,8500,19.60,17.20,18.4,-0.30,-1.63,0,0,4200
V11,01/21/2010,18.3,19.0,18.2,18.4,30800,20.80,18.20,19.5,-1.10,-5.64,0,0,4200
V11,01/20/2010,20.5,20.5,18.8,19.5,21900,21.60,18.80,20.2,-0.70,-3.47,0,0,100
V11,01/19/2010,20.0,20.5,19.0,20.2,21700,21.10,18.50,19.8,0.40,2.02,0,0,3500
V11,01/18/2010,21.1,21.4,19.7,19.8,27000,22.50,19.70,21.1,-1.30,-6.16,0,0,8500
V11,01/15/2010,21.9,22.0,20.5,21.1,15000,23.00,20.00,21.5,-0.40,-1.86,0,0,2500
V11,01/14/2010,21.5,21.6,21.0,21.5,25200,21.60,18.80,20.2,1.30,6.44,0,0,0
V11,01/13/2010,21.1,22.0,19.7,20.2,51600,22.50,19.70,21.1,-0.90,-4.27,0,0,5000
V11,01/12/2010,21.0,21.5,21.0,21.1,27700,24.00,21.00,22.5,-1.40,-6.22,0,0,0
V11,01/11/2010,23.0,23.0,22.4,22.5,33700,25.60,22.40,24.0,-1.50,-6.25,0,0,5000
V11,01/08/2010,22.6,24.8,22.6,24.0,34200,24.80,21.60,23.2,0.80,3.45,0,0,0
V11,01/07/2010,24.0,24.0,22.8,23.2,56200,26.20,22.80,24.5,-1.30,-5.31,0,3000,0
V11,01/06/2010,24.1,25.2,23.7,24.5,69100,26.90,23.50,25.2,-0.70,-2.78,0,0,5000
V11,01/05/2010,25.2,25.2,24.8,25.2,53000,25.20,22.00,23.6,1.60,6.78,0,0,2000
V11,01/04/2010,23.7,23.7,23.3,23.6,13800,23.70,20.70,22.2,1.40,6.31,0,0,0
V11,12/31/2009,22.1,22.2,21.3,22.2,60000,22.20,19.40,20.8,1.40,6.73,0,0,0
V11,12/30/2009,20.5,21.3,20.0,20.8,48100,21.90,19.10,20.5,0.30,1.46,0,5000,0
V11,12/29/2009,20.8,21.3,19.7,20.5,30300,22.40,19.60,21.0,-0.50,-2.38,0,1300,0
V11,12/28/2009,21.5,21.5,20.0,21.0,44900,21.50,18.70,20.1,0.90,4.48,0,3200,0
V11,12/25/2009,19.5,20.2,18.9,20.1,38000,20.20,17.60,18.9,1.20,6.35,0,0,0
V11,12/24/2009,18.0,19.3,17.0,18.9,54400,19.30,16.90,18.1,0.80,4.42,0,1800,0
V11,12/23/2009,17.6,18.5,17.6,18.1,19400,19.70,17.30,18.5,-0.40,-2.16,0,1300,0
V11,12/22/2009,19.3,19.3,17.6,18.5,25000,19.30,16.90,18.1,0.40,2.21,0,0,0
V11,12/21/2009,18.0,18.1,18.0,18.1,13700,18.10,15.90,17.0,1.10,6.47,0,0,0
V11,12/18/2009,16.6,17.0,16.6,17.0,23000,17.00,14.80,15.9,1.10,6.92,0,0,0
V11,12/17/2009,15.8,16.5,15.7,15.9,30900,17.90,15.70,16.8,-0.90,-5.36,0,0,9000
V11,12/16/2009,16.9,17.0,16.8,16.8,9800,19.20,16.80,18.0,-1.20,-6.67,0,24000,0
V11,12/15/2009,18.0,18.0,17.1,18.0,101400,18.00,15.80,16.9,1.10,6.51,0,24000,0
V11,12/14/2009,17.0,17.0,16.2,16.9,26400,17.00,14.80,15.9,1.00,6.29,0,15400,0
V11,12/11/2009,15.8,16.0,15.8,15.9,20900,18.00,15.80,16.9,-1.00,-5.92,0,8000,0
V11,12/10/2009,17.0,17.8,16.7,16.9,38400,19.10,16.70,17.9,-1.00,-5.59,0,8000,0
V11,12/09/2009,18.0,18.2,17.9,17.9,22000,20.50,17.90,19.2,-1.30,-6.77,0,0,0
V11,12/08/2009,20.0,20.0,18.8,19.2,11100,21.10,18.50,19.8,-0.60,-3.03,0,3000,0
V11,12/07/2009,20.0,20.0,19.4,19.8,16000,21.20,18.60,19.9,-0.10,-0.50,0,4000,0
V11,12/04/2009,19.4,20.3,19.4,19.9,22900,21.00,18.40,19.7,0.20,1.02,0,10800,0
V11,12/03/2009,19.3,20.7,19.3,19.7,27900,22.10,19.30,20.7,-1.00,-4.83,0,0,0
V11,12/02/2009,22.0,22.0,20.5,20.7,12700,23.50,20.50,22.0,-1.30,-5.91,0,0,3900
V11,12/01/2009,21.5,22.0,21.5,22.0,44100,22.00,19.20,20.6,1.40,6.80,0,0,2000
V11,11/30/2009,19.5,20.8,19.5,20.6,45100,20.80,18.20,19.5,1.10,5.64,0,0,2000
V11,11/27/2009,18.6,21.4,18.6,19.5,80300,21.40,18.60,20.0,-0.50,-2.50,0,4000,6600
V11,11/26/2009,20.1,20.1,20.0,20.0,7300,23.00,20.00,21.5,-1.50,-6.98,0,0,0
V11,11/25/2009,24.3,24.4,21.3,21.5,48000,24.50,21.30,22.9,-1.40,-6.11,12000,0,0
V11,11/24/2009,23.5,23.6,22.4,22.9,23700,25.60,22.40,24.0,-1.10,-4.58,0,0,0
V11,11/23/2009,25.1,25.2,23.6,24.0,13800,26.90,23.50,25.2,-1.20,-4.76,17700,0,0
V11,11/20/2009,25.6,26.0,24.7,25.2,30600,27.10,23.70,25.4,-0.20,-0.79,12000,1200,0
V11,11/19/2009,24.0,25.6,24.0,25.4,45000,25.60,22.40,24.0,1.40,5.83,0,3500,0
V11,11/18/2009,24.0,24.8,23.0,24.0,27700,25.50,22.30,23.9,0.10,0.42,17700,0,0
V11,11/17/2009,25.4,26.0,23.5,23.9,40800,26.40,23.00,24.7,-0.80,-3.24,12000,0,0
V11,11/16/2009,24.3,25.0,24.0,24.7,19600,26.60,23.20,24.9,-0.20,-0.80,0,4000,0
V11,11/13/2009,24.1,25.3,24.1,24.9,21100,27.20,23.80,25.5,-0.60,-2.35,0,0,0
V11,11/12/2009,25.7,26.0,24.8,25.5,31600,26.20,22.80,24.5,1.00,4.08,0,0,0
V11,11/11/2009,24.5,25.2,23.8,24.5,36400,25.80,22.60,24.2,0.30,1.24,0,0,500
V11,11/10/2009,26.0,26.0,23.6,24.2,53100,27.00,23.60,25.3,-1.10,-4.35,0,0,10000
V11,11/09/2009,26.8,26.8,24.9,25.3,26300,28.50,24.90,26.7,-1.40,-5.24,0,0,0
V11,11/06/2009,26.8,26.8,26.0,26.7,72700,26.80,23.40,25.1,1.60,6.37,0,9400,0
V11,11/05/2009,25.0,25.1,24.3,25.1,31100,25.10,21.90,23.5,1.60,6.81,0,500,0
V11,11/04/2009,21.2,24.2,21.2,23.5,52400,24.20,21.20,22.7,0.80,3.52,0,0,0
V11,11/03/2009,23.5,24.0,22.6,22.7,66500,25.80,22.60,24.2,-1.50,-6.20,0,0,5600
V11,11/02/2009,24.0,25.7,24.0,24.2,60400,27.40,24.00,25.7,-1.50,-5.84,0,0,6000
V11,10/30/2009,25.0,25.7,25.0,25.7,62900,25.70,22.50,24.1,1.60,6.64,0,0,0
V11,10/29/2009,25.2,25.2,24.0,24.1,21600,27.60,24.00,25.8,-1.70,-6.59,5000,0,0
V11,10/28/2009,25.7,27.0,25.7,25.8,160000,29.50,25.70,27.6,-1.80,-6.52,0,0,6000
V11,10/27/2009,27.6,27.6,27.6,27.6,4300,31.60,27.60,29.6,-2.00,-6.76,0,0,0
V11,10/26/2009,29.6,29.6,29.6,29.6,44800,34.00,29.60,31.8,-2.20,-6.92,5000,0,0
V11,10/23/2009,33.9,33.9,31.6,31.8,62400,36.20,31.60,33.9,-2.10,-6.19,0,0,3200
V11,10/22/2009,35.1,37.0,32.8,33.9,121100,37.50,32.70,35.1,-1.20,-3.42,0,0,9700
V11,10/21/2009,34.0,35.3,33.0,35.1,84200,35.30,30.70,33.0,2.10,6.36,5000,0,0
V11,10/20/2009,32.0,33.9,32.0,33.0,236100,34.30,29.90,32.1,0.90,2.80,0,0,4000
V11,10/19/2009,33.5,33.6,31.9,32.1,173800,36.50,31.90,34.2,-2.10,-6.14,0,0,0
V11,10/16/2009,34.4,34.4,30.1,34.2,252900,34.40,30.00,32.2,2.00,6.21,5000,0,7700
V11,10/15/2009,32.2,32.2,32.2,32.2,44000,32.20,28.00,30.1,2.10,6.98,0,0,0
V11,10/14/2009,30.3,30.3,29.0,30.1,192900,30.30,26.50,28.4,1.70,5.99,0,0,9000
V11,10/13/2009,28.4,28.4,27.9,28.4,310800,28.40,24.80,26.6,1.80,6.77,0,0,0
V11,10/12/2009,26.6,26.6,26.6,26.6,20100,26.60,23.20,24.9,1.70,6.83,0,0,0
V11,10/09/2009,24.9,24.9,24.9,24.9,45500,24.90,21.70,23.3,1.60,6.87,0,0,0
V11,10/08/2009,23.5,23.5,22.5,23.3,228400,23.50,20.50,22.0,1.30,5.91,0,0,0
V11,10/07/2009,22.0,22.0,22.0,22.0,29300,22.00,19.20,20.6,1.40,6.80,0,0,0
V11,10/06/2009,19.0,20.9,19.0,20.6,87100,20.90,18.30,19.6,1.00,5.10,0,0,0
V11,10/05/2009,19.5,20.6,19.2,19.6,112200,22.00,19.20,20.6,-1.00,-4.85,0,0,7400
V11,10/02/2009,20.6,20.6,20.6,20.6,24900,23.60,20.60,22.1,-1.50,-6.79,0,0,5000
V11,10/01/2009,23.0,23.0,20.5,22.1,233800,23.00,20.00,21.5,0.60,2.79,0,0,4700
V11,09/30/2009,21.5,21.5,21.5,21.5,70800,21.50,18.70,20.1,1.40,6.97,0,0,0
V11,09/29/2009,20.1,20.1,20.1,20.1,51300,20.10,17.50,18.8,1.30,6.91,0,0,0
V11,09/28/2009,18.8,18.8,18.8,18.8,48100,18.80,16.40,17.6,1.20,6.82,0,0,0
V11,09/25/2009,16.3,18.0,16.2,17.6,108100,18.00,15.80,16.9,0.70,4.14,0,4000,0
V11,09/24/2009,18.2,18.2,16.5,16.9,77500,18.90,16.50,17.7,-0.80,-4.52,0,3500,0
V11,09/23/2009,17.7,17.7,17.5,17.7,171200,17.70,15.50,16.6,1.10,6.63,0,0,0
V11,09/22/2009,16.4,16.7,16.2,16.6,118200,16.70,14.70,15.7,0.90,5.73,0,0,0
V11,09/21/2009,15.6,15.7,15.3,15.7,107500,15.70,13.70,14.7,1.00,6.80,0,0,10000
V11,09/18/2009,14.0,15.3,14.0,14.7,71700,15.30,13.30,14.3,0.40,2.80,0,1000,3500
V11,09/17/2009,14.5,14.5,14.2,14.3,29600,15.30,13.30,14.3,0.00,0.00,0,0,5300
V11,09/16/2009,15.0,15.0,14.1,14.3,24900,15.80,13.80,14.8,-0.50,-3.38,0,1000,0
V11,09/15/2009,15.7,15.7,14.5,14.8,35500,15.70,13.70,14.7,0.10,0.68,0,500,3200
V11,09/14/2009,14.5,14.7,14.5,14.7,133600,14.70,12.90,13.8,0.90,6.52,0,0,0
V11,09/11/2009,13.5,14.1,13.5,13.8,64300,14.10,12.30,13.2,0.60,4.55,0,7700,0
V11,09/10/2009,13.1,13.7,13.0,13.2,44900,13.80,12.00,12.9,0.30,2.33,0,9300,0
V11,09/09/2009,13.2,13.2,12.8,12.9,21700,13.60,12.00,12.8,0.10,0.78,0,2800,5000
V11,09/08/2009,12.5,12.9,12.5,12.8,22700,13.30,11.70,12.5,0.30,2.40,0,4000,15000
V11,09/07/2009,12.6,12.6,12.5,12.5,10700,13.60,12.00,12.8,-0.30,-2.34,0,0,0
V11,09/04/2009,12.1,12.9,12.1,12.8,10000,13.40,11.80,12.6,0.20,1.59,0,1200,0
V11,09/03/2009,12.9,13.0,12.5,12.6,15300,14.00,12.20,13.1,-0.50,-3.82,0,0,6000
V11,09/01/2009,14.0,14.0,12.8,13.1,13700,14.10,12.30,13.2,-0.10,-0.76,0,0,0
V11,08/31/2009,13.2,13.2,13.1,13.2,36400,13.20,11.60,12.4,0.80,6.45,0,0,0
V11,08/28/2009,12.1,12.9,12.1,12.4,51600,12.90,11.30,12.1,0.30,2.48,0,0,12400
V11,08/27/2009,12.0,12.2,12.0,12.1,11300,12.90,11.30,12.1,0.00,0.00,0,0,0
V11,08/26/2009,12.2,12.2,12.0,12.1,8700,12.90,11.30,12.1,0.00,0.00,0,0,0
V11,08/25/2009,12.3,12.3,12.0,12.1,4600,13.00,11.40,12.2,-0.10,-0.82,0,0,0
V11,08/24/2009,12.3,12.5,12.0,12.2,15400,12.80,11.20,12.0,0.20,1.67,0,0,0
V11,08/21/2009,12.0,12.4,12.0,12.0,16500,12.80,11.20,12.0,0.00,0.00,0,9900,0
V11,08/20/2009,11.9,12.2,11.9,12.0,9100,12.70,11.10,11.9,0.10,0.84,0,0,0
