MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TLG,07/19/2010,0.0,0.0,0.0,34.8,0,36.50,33.10,34.8,0.00,0.00,0,0,0
TLG,07/16/2010,0.0,34.8,34.8,34.8,620,36.60,33.20,34.9,-0.10,-0.29,0,0,0
TLG,07/15/2010,0.0,34.9,34.9,34.9,100,36.70,33.30,35.0,-0.10,-0.29,0,0,0
TLG,07/14/2010,35.0,35.0,35.0,35.0,450,36.70,33.30,35.0,0.00,0.00,223380,0,0
TLG,07/13/2010,34.8,35.0,34.6,35.0,3120,36.70,33.30,35.0,0.00,0.00,0,0,0
TLG,07/12/2010,0.0,35.0,33.4,35.0,420,36.70,33.30,35.0,0.00,0.00,0,0,0
TLG,07/09/2010,0.0,35.0,35.0,35.0,420,37.80,34.20,36.0,-1.00,-2.78,0,0,0
TLG,07/08/2010,0.0,36.0,34.2,36.0,230,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,07/07/2010,0.0,36.0,36.0,36.0,100,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,07/06/2010,0.0,36.0,35.0,36.0,130,37.60,34.20,35.9,0.10,0.28,0,0,0
TLG,07/05/2010,0.0,35.9,35.9,35.9,200,37.80,34.20,36.0,-0.10,-0.28,0,0,0
TLG,07/02/2010,0.0,36.0,36.0,36.0,1500,36.90,33.50,35.2,0.80,2.27,0,0,0
TLG,07/01/2010,0.0,35.2,35.2,35.2,10,38.80,35.20,37.0,-1.80,-4.86,0,0,0
TLG,06/30/2010,0.0,37.0,37.0,37.0,10,40.80,37.00,38.9,-1.90,-4.88,0,0,0
TLG,06/29/2010,37.5,38.9,36.0,38.9,18230,39.30,35.70,37.5,1.40,3.73,0,0,0
TLG,06/28/2010,0.0,37.5,35.0,37.5,49520,38.30,34.70,36.5,1.00,2.74,0,0,0
TLG,06/25/2010,0.0,36.5,35.0,36.5,11700,37.80,34.20,36.0,0.50,1.39,0,0,0
TLG,06/24/2010,0.0,36.0,36.0,36.0,13200,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,06/23/2010,0.0,0.0,0.0,36.0,0,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,06/22/2010,0.0,36.4,34.2,36.0,610,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,06/21/2010,0.0,36.0,36.0,36.0,400,38.30,34.70,36.5,-0.50,-1.37,0,0,0
TLG,06/18/2010,0.0,36.5,35.5,36.5,3230,38.70,35.10,36.9,-0.40,-1.08,0,0,0
TLG,06/17/2010,0.0,36.9,36.0,36.9,2450,39.10,35.50,37.3,-0.40,-1.07,0,0,0
TLG,06/16/2010,0.0,37.3,36.8,37.3,1300,39.10,35.50,37.3,0.00,0.00,0,0,0
TLG,06/15/2010,0.0,37.5,36.5,37.3,27340,39.30,35.70,37.5,-0.20,-0.53,0,0,0
TLG,06/14/2010,0.0,37.5,34.2,37.5,20440,37.80,34.20,36.0,1.50,4.17,61040,0,0
TLG,06/11/2010,34.5,36.0,34.0,36.0,18380,36.20,32.80,34.5,1.50,4.35,0,0,0
TLG,06/10/2010,0.0,34.5,34.0,34.5,10500,35.70,32.30,34.0,0.50,1.47,0,0,0
TLG,06/09/2010,0.0,34.0,31.5,34.0,15770,34.50,31.30,32.9,1.10,3.34,0,0,0
TLG,06/08/2010,31.2,32.9,31.2,32.9,5060,34.40,31.20,32.8,0.10,0.30,0,0,0
TLG,06/07/2010,32.8,32.8,32.8,32.8,5400,33.60,30.40,32.0,0.80,2.50,0,0,0
TLG,06/04/2010,0.0,32.0,29.7,32.0,14410,32.70,29.70,31.2,0.80,2.56,0,0,0
TLG,06/03/2010,32.9,33.0,32.0,32.0,10600,34.50,31.30,32.9,-0.90,-2.74,0,0,0
TLG,06/02/2010,0.0,32.9,30.1,32.9,14960,32.90,29.90,31.4,1.50,4.78,0,0,0
TLG,06/01/2010,0.0,31.4,29.0,31.4,3540,31.50,28.50,30.0,1.40,4.67,0,0,0
TLG,05/31/2010,0.0,31.0,30.0,30.0,3030,32.90,29.90,31.4,-1.40,-4.46,0,0,0
TLG,05/28/2010,0.0,31.4,31.4,31.4,500,31.50,28.50,30.0,1.40,4.67,0,0,0
TLG,05/27/2010,29.9,30.0,29.9,30.0,2740,31.20,28.40,29.8,0.20,0.67,0,0,0
TLG,05/26/2010,28.0,29.8,28.0,29.8,4950,29.90,27.10,28.5,1.30,4.56,0,0,0
TLG,05/25/2010,0.0,28.7,28.5,28.5,260,30.10,27.30,28.7,-0.20,-0.70,0,0,0
TLG,05/24/2010,0.0,28.7,28.0,28.7,680,30.10,27.30,28.7,0.00,0.00,0,0,0
TLG,05/21/2010,28.7,28.7,28.7,28.7,360,30.10,27.30,28.7,0.00,0.00,0,0,0
TLG,05/20/2010,27.0,28.7,27.0,28.7,4100,29.00,26.40,27.7,1.00,3.61,0,0,0
TLG,05/19/2010,0.0,29.0,27.7,27.7,12250,30.50,27.70,29.1,-1.40,-4.81,0,0,0
TLG,05/18/2010,0.0,29.9,29.0,29.1,17430,31.30,28.50,29.9,-0.80,-2.68,0,10000,0
TLG,05/17/2010,30.0,30.0,29.9,29.9,10390,32.90,29.90,31.4,-1.50,-4.78,0,0,0
TLG,05/14/2010,0.0,31.6,31.4,31.4,9780,34.60,31.40,33.0,-1.60,-4.85,0,0,0
TLG,05/13/2010,0.0,33.0,32.3,33.0,18630,35.50,32.30,33.9,-0.90,-2.65,0,0,0
TLG,05/12/2010,0.0,33.9,33.9,33.9,10,35.00,31.80,33.4,0.50,1.50,0,0,0
TLG,05/11/2010,0.0,33.4,33.4,33.4,40,34.70,31.50,33.1,0.30,0.91,0,0,0
TLG,05/10/2010,33.1,33.4,33.1,33.1,6460,36.50,33.10,34.8,-1.70,-4.89,0,0,0
TLG,05/07/2010,0.0,34.8,34.8,34.8,3010,35.70,32.30,34.0,0.80,2.35,0,0,0
TLG,05/06/2010,35.0,35.0,34.0,34.0,2950,35.30,32.10,33.7,0.30,0.89,0,0,0
TLG,05/05/2010,0.0,34.1,33.7,33.7,9500,36.70,33.30,35.0,-1.30,-3.71,0,0,0
TLG,05/04/2010,0.0,35.0,34.0,35.0,6090,36.70,33.30,35.0,0.00,0.00,0,0,0
TLG,04/29/2010,35.9,35.9,35.0,35.0,15500,37.20,33.80,35.5,-0.50,-1.41,0,100,0
TLG,04/28/2010,35.7,35.7,35.0,35.5,4640,36.20,32.80,34.5,1.00,2.90,0,0,0
TLG,04/27/2010,0.0,35.0,34.5,34.5,2800,37.80,34.20,36.0,-1.50,-4.17,0,0,0
TLG,04/26/2010,0.0,36.0,34.2,36.0,3140,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,04/22/2010,0.0,36.9,36.0,36.0,2700,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,04/21/2010,36.0,36.1,35.0,36.0,24890,36.20,32.80,34.5,1.50,4.35,0,23470,0
TLG,04/20/2010,0.0,36.0,34.5,34.5,6000,37.80,34.20,36.0,-1.50,-4.17,0,0,0
TLG,04/19/2010,36.0,36.0,34.3,36.0,5110,37.80,34.20,36.0,0.00,0.00,0,0,0
TLG,04/16/2010,0.0,36.2,34.0,36.0,46840,36.70,33.30,35.0,1.00,2.86,0,16300,0
TLG,04/15/2010,34.0,36.0,34.0,35.0,45190,36.70,33.30,35.0,0.00,0.00,0,21330,0
TLG,04/14/2010,0.0,35.5,35.0,35.0,22350,37.20,33.80,35.5,-0.50,-1.41,0,21350,0
TLG,04/13/2010,35.0,35.5,35.0,35.5,5610,36.70,33.30,35.0,0.50,1.43,0,0,0
TLG,04/12/2010,36.0,36.0,34.0,35.0,47370,36.70,33.30,35.0,0.00,0.00,0,33670,0
TLG,04/09/2010,36.0,36.0,34.0,35.0,4160,36.70,33.30,35.0,0.00,0.00,0,0,0
TLG,04/08/2010,0.0,36.6,35.0,35.0,4820,38.20,34.60,36.4,-1.40,-3.85,0,0,0
TLG,04/07/2010,35.0,36.4,35.0,36.4,18530,38.30,34.70,36.5,-0.10,-0.27,0,16030,0
TLG,04/06/2010,0.0,37.0,36.5,36.5,56670,39.00,35.40,37.2,-0.70,-1.88,0,50000,0
TLG,04/05/2010,36.1,37.3,36.1,37.2,35660,39.00,35.40,37.2,0.00,0.00,0,32580,0
TLG,04/02/2010,37.1,37.2,35.5,37.2,57030,38.80,35.20,37.0,0.20,0.54,0,27000,0
TLG,04/01/2010,38.0,38.0,36.5,37.0,43270,39.00,35.40,37.2,-0.20,-0.54,0,34040,0
TLG,03/31/2010,35.6,37.2,35.0,37.2,18750,37.30,33.90,35.6,1.60,4.49,0,0,0
TLG,03/30/2010,32.4,35.7,32.4,35.6,88950,35.70,32.30,34.0,1.60,4.71,0,0,0
TLG,03/29/2010,34.0,35.0,33.5,34.0,44380,36.70,33.30,35.0,-1.00,-2.86,0,0,0
TLG,03/26/2010,38.0,38.0,35.0,35.0,112440,45.60,30.40,0.0,35.00,0.00,0,100,0
