MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
OGC,05/25/2010,29.8,30.7,29.7,30.0,1035890,31.90,28.90,30.4,-0.40,-1.32,280000,0,0
OGC,05/24/2010,30.6,31.4,30.0,30.4,746930,32.90,29.90,31.4,-1.00,-3.18,2525000,0,0
OGC,05/21/2010,31.4,31.4,31.4,31.4,235190,34.60,31.40,33.0,-1.60,-4.85,1030000,5000,0
OGC,05/20/2010,31.0,33.0,30.8,33.0,818340,33.60,30.40,32.0,1.00,3.13,2000000,0,0
OGC,05/19/2010,32.0,32.7,31.6,32.0,901420,34.20,31.00,32.6,-0.60,-1.84,1311900,40,0
OGC,05/18/2010,32.5,32.7,32.2,32.6,1328720,33.80,30.60,32.2,0.40,1.24,449000,0,0
OGC,05/17/2010,31.5,32.2,31.5,32.2,1454150,33.80,30.60,32.2,0.00,0.00,840000,0,0
OGC,05/14/2010,32.1,32.8,31.9,32.2,878800,33.70,30.50,32.1,0.10,0.31,0,2000,0
OGC,05/13/2010,33.3,33.5,31.7,32.1,2085780,34.90,31.70,33.3,-1.20,-3.60,100000,93570,0
OGC,05/12/2010,34.0,34.4,33.3,33.3,1127180,36.70,33.30,35.0,-1.70,-4.86,200000,67390,0
OGC,05/11/2010,36.0,36.0,35.0,35.0,1480570,37.20,33.80,35.5,-0.50,-1.41,150000,2000,0
OGC,05/10/2010,35.0,35.5,33.7,35.5,2541710,37.10,33.70,35.4,0.10,0.28,328500,500,0
OGC,05/07/2010,35.3,36.5,35.2,35.4,1031810,38.70,35.10,36.9,-1.50,-4.07,710000,0,0
OGC,05/06/2010,36.7,37.0,36.5,36.9,1677620,38.30,34.70,36.5,0.40,1.10,626000,0,0
OGC,05/05/2010,36.5,37.0,35.5,36.5,1883710,37.80,34.20,36.0,0.50,1.39,540000,0,0
OGC,05/04/2010,30.0,36.0,30.0,36.0,8095170,36.00,24.00,0.0,36.00,0.00,0,0,0
