MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
STL,04/14/2010,69.0,69.5,68.8,69.1,213200,74.30,64.70,69.5,-0.40,-0.58,5000,36000,0
STL,04/13/2010,68.8,70.2,68.7,69.5,184800,74.40,64.80,69.6,-0.10,-0.14,0,25300,0
STL,04/12/2010,70.5,70.9,68.6,69.6,171700,75.80,66.00,70.9,-1.30,-1.83,0,35900,0
STL,04/09/2010,71.5,72.0,70.0,70.9,207600,76.10,66.30,71.2,-0.30,-0.42,0,50000,0
STL,04/08/2010,69.0,73.5,69.0,71.2,355200,74.00,64.40,69.2,2.00,2.89,6000,0,0
STL,04/07/2010,69.0,70.3,68.4,69.2,163400,73.90,64.30,69.1,0.10,0.14,0,0,0
STL,04/06/2010,68.5,69.9,67.8,69.1,239600,72.40,63.00,67.7,1.40,2.07,20000,0,0
STL,04/05/2010,68.1,69.0,64.0,67.7,183900,71.60,62.40,67.0,0.70,1.04,0,0,0
STL,04/02/2010,67.0,68.0,65.6,67.0,176400,70.20,61.20,65.7,1.30,1.98,0,0,0
STL,04/01/2010,65.6,67.5,63.6,65.7,193200,71.00,61.80,66.4,-0.70,-1.05,0,0,0
STL,03/31/2010,66.5,67.5,65.5,66.4,201800,72.00,62.60,67.3,-0.90,-1.34,20000,0,0
STL,03/30/2010,68.8,68.8,66.0,67.3,154900,72.90,63.50,68.2,-0.90,-1.32,0,0,0
STL,03/29/2010,69.8,69.8,67.7,68.2,182000,73.20,63.80,68.5,-0.30,-0.44,0,0,0
STL,03/26/2010,69.4,69.5,67.7,68.5,149200,73.00,63.60,68.3,0.20,0.29,0,17500,0
STL,03/25/2010,70.2,70.6,67.8,68.3,285200,75.10,65.30,70.2,-1.90,-2.71,50000,0,0
STL,03/24/2010,69.9,71.5,69.7,70.2,188900,74.50,64.90,69.7,0.50,0.72,0,6400,0
STL,03/23/2010,68.4,71.0,68.4,69.7,206400,76.00,66.20,71.1,-1.40,-1.97,0,0,0
STL,03/22/2010,73.0,73.0,70.1,71.1,193200,79.00,68.80,73.9,-2.80,-3.79,0,0,0
STL,03/19/2010,75.7,75.7,72.0,73.9,601100,75.70,65.90,70.8,3.10,4.38,100000,0,0
STL,03/18/2010,68.1,72.4,67.5,70.8,529100,72.40,63.00,67.7,3.10,4.58,0,0,0
STL,03/17/2010,70.0,70.1,65.6,67.7,383600,74.50,64.90,69.7,-2.00,-2.87,0,0,0
STL,03/16/2010,71.0,72.0,68.3,69.7,406700,78.50,68.30,73.4,-3.70,-5.04,0,0,3000
STL,03/15/2010,73.6,75.9,72.0,73.4,345600,78.50,68.30,73.4,0.00,0.00,0,0,0
STL,03/12/2010,74.5,74.9,71.5,73.4,375800,79.20,69.00,74.1,-0.70,-0.94,0,0,7000
STL,03/11/2010,73.5,76.0,72.2,74.1,413900,78.10,67.90,73.0,1.10,1.51,0,3000,0
STL,03/10/2010,70.4,75.0,70.4,73.0,570000,75.30,65.50,70.4,2.60,3.69,0,3000,0
STL,03/09/2010,69.9,72.0,68.0,70.4,507900,75.10,65.30,70.2,0.20,0.28,0,0,0
STL,03/08/2010,71.9,72.0,68.5,70.2,398900,73.10,63.70,68.4,1.80,2.63,0,0,0
STL,03/05/2010,67.0,69.5,67.0,68.4,421100,73.90,64.30,69.1,-0.70,-1.01,0,0,0
STL,03/04/2010,69.0,71.9,67.1,69.1,317900,72.70,63.30,68.0,1.10,1.62,0,2000,0
STL,03/03/2010,68.4,68.4,66.5,68.0,683800,68.40,59.60,64.0,4.00,6.25,0,0,0
STL,03/02/2010,61.5,64.2,61.5,64.0,327700,64.20,55.80,60.0,4.00,6.67,5000,0,0
STL,03/01/2010,59.2,61.6,59.0,60.0,305600,62.70,54.50,58.6,1.40,2.39,0,0,0
STL,02/26/2010,58.6,59.0,58.0,58.6,90500,62.70,54.50,58.6,0.00,0.00,0,0,0
STL,02/25/2010,58.8,59.5,58.0,58.6,146600,62.10,54.10,58.1,0.50,0.86,0,0,8600
STL,02/24/2010,56.3,58.9,56.3,58.1,107600,61.90,53.90,57.9,0.20,0.35,0,0,0
STL,02/23/2010,58.0,58.1,57.5,57.9,119800,63.90,55.70,59.8,-1.90,-3.18,0,0,0
STL,02/22/2010,61.0,61.0,59.0,59.8,126700,63.10,54.90,59.0,0.80,1.36,0,0,0
STL,02/12/2010,59.5,59.5,57.5,59.0,81500,61.20,53.20,57.2,1.80,3.15,18000,400,0
STL,02/11/2010,56.1,58.0,56.1,57.2,61400,60.00,52.20,56.1,1.10,1.96,0,0,0
STL,02/10/2010,55.5,56.8,55.5,56.1,124600,58.60,51.00,54.8,1.30,2.37,0,13600,0
STL,02/09/2010,55.5,56.0,54.0,54.8,120300,59.30,51.70,55.5,-0.70,-1.26,30000,0,0
STL,02/08/2010,56.1,56.5,55.0,55.5,232600,61.30,53.30,57.3,-1.80,-3.14,17000,0,0
STL,02/05/2010,58.0,58.7,56.5,57.3,131900,62.80,54.60,58.7,-1.40,-2.39,0,0,0
STL,02/04/2010,58.0,59.7,57.5,58.7,108000,61.00,53.20,57.1,1.60,2.80,0,0,0
STL,02/03/2010,56.5,58.0,56.5,57.1,101000,60.70,52.90,56.8,0.30,0.53,5000,0,300
STL,02/02/2010,59.9,59.9,54.2,56.8,188600,62.20,54.20,58.2,-1.40,-2.41,5000,0,0
STL,02/01/2010,58.4,58.7,57.5,58.2,123900,61.70,53.70,57.7,0.50,0.87,0,0,0
STL,01/29/2010,58.0,58.5,56.5,57.7,142300,62.10,54.10,58.1,-0.40,-0.69,0,0,0
STL,01/28/2010,59.1,59.9,57.4,58.1,147200,65.30,56.90,61.1,-3.00,-4.91,0,0,0
STL,01/27/2010,65.0,65.0,58.5,61.1,196600,66.00,57.40,61.7,-0.60,-0.97,0,0,0
STL,01/26/2010,59.2,62.1,59.2,61.7,171700,62.10,54.10,58.1,3.60,6.20,0,0,1000
STL,01/25/2010,58.0,58.7,57.0,58.1,82600,61.50,53.50,57.5,0.60,1.04,0,0,1000
STL,01/22/2010,56.2,59.0,55.5,57.5,156900,62.00,54.00,58.0,-0.50,-0.86,30000,0,600
STL,01/21/2010,59.0,60.9,57.2,58.0,421600,65.60,57.20,61.4,-3.40,-5.54,10000,0,0
STL,01/20/2010,63.5,63.9,59.5,61.4,197900,66.70,58.10,62.4,-1.00,-1.60,0,0,0
STL,01/19/2010,60.0,63.8,60.0,62.4,259200,65.60,57.20,61.4,1.00,1.63,5000,0,0
STL,01/18/2010,64.9,66.8,60.9,61.4,348400,69.90,60.90,65.4,-4.00,-6.12,0,0,0
STL,01/15/2010,68.5,68.5,64.5,65.4,154700,73.20,63.80,68.5,-3.10,-4.53,0,0,300
STL,01/14/2010,67.9,68.6,67.0,68.5,421500,68.60,59.80,64.2,4.30,6.70,0,0,0
STL,01/13/2010,64.0,69.8,60.8,64.2,551400,69.80,60.80,65.3,-1.10,-1.68,0,300,4700
STL,01/12/2010,68.9,69.0,64.1,65.3,498700,73.70,64.10,68.9,-3.60,-5.22,9400,0,0
STL,01/11/2010,69.5,72.0,67.7,68.9,276800,76.00,66.20,71.1,-2.20,-3.09,0,0,0
STL,01/08/2010,68.5,74.1,66.0,71.1,558200,74.10,64.50,69.3,1.80,2.60,0,0,0
STL,01/07/2010,71.9,72.0,67.4,69.3,502400,77.40,67.40,72.4,-3.10,-4.28,5000,0,0
STL,01/06/2010,72.0,73.1,69.0,72.4,1084000,73.10,63.70,68.4,4.00,5.85,10000,300,0
STL,01/05/2010,68.4,68.4,68.4,68.4,184500,68.40,59.60,64.0,4.40,6.88,0,0,0
STL,01/04/2010,64.0,64.0,64.0,64.0,54100,64.00,55.80,59.9,4.10,6.84,0,0,0
STL,12/31/2009,59.0,60.0,57.9,59.9,457200,60.00,52.20,56.1,3.80,6.77,0,0,0
STL,12/30/2009,55.0,58.2,52.0,56.1,526700,59.80,52.00,55.9,0.20,0.36,0,0,0
STL,12/29/2009,55.6,57.5,54.8,55.9,174600,61.00,53.20,57.1,-1.20,-2.10,0,0,0
STL,12/28/2009,57.0,58.4,54.0,57.1,234500,58.50,50.90,54.7,2.40,4.39,0,0,0
STL,12/25/2009,53.0,54.8,53.0,54.7,207100,54.80,47.80,51.3,3.40,6.63,0,0,0
STL,12/24/2009,50.3,52.7,48.2,51.3,312800,52.70,45.90,49.3,2.00,4.06,0,0,500
STL,12/23/2009,48.0,50.9,46.5,49.3,210400,52.70,45.90,49.3,0.00,0.00,5000,0,0
STL,12/22/2009,50.0,51.0,48.0,49.3,130300,52.40,45.60,49.0,0.30,0.61,0,0,0
STL,12/21/2009,48.7,49.4,48.0,49.0,150000,49.40,43.00,46.2,2.80,6.06,25000,0,0
STL,12/18/2009,45.0,46.8,44.2,46.2,196200,46.80,40.80,43.8,2.40,5.48,0,4700,0
STL,12/17/2009,44.0,45.0,43.5,43.8,179000,49.90,43.50,46.7,-2.90,-6.21,0,0,0
STL,12/16/2009,48.1,48.1,46.6,46.7,131200,53.60,46.60,50.1,-3.40,-6.79,0,0,0
STL,12/15/2009,52.5,52.5,48.5,50.1,140600,54.20,47.20,50.7,-0.60,-1.18,33200,500,0
STL,12/14/2009,48.0,52.0,47.1,50.7,160800,54.00,47.00,50.5,0.20,0.40,0,0,0
STL,12/11/2009,53.0,53.0,50.1,50.5,209700,57.50,50.10,53.8,-3.30,-6.13,0,0,0
STL,12/10/2009,56.8,57.0,52.2,53.8,143300,59.20,51.60,55.4,-1.60,-2.89,0,0,0
STL,12/09/2009,56.5,56.5,55.2,55.4,249000,63.40,55.20,59.3,-3.90,-6.58,19200,0,0
STL,12/08/2009,61.0,61.0,57.8,59.3,182400,64.80,56.40,60.6,-1.30,-2.15,15000,0,0
STL,12/07/2009,61.9,61.9,59.2,60.6,160900,63.90,55.70,59.8,0.80,1.34,0,600,0
STL,12/04/2009,61.2,61.4,59.2,59.8,215300,63.50,55.30,59.4,0.40,0.67,0,0,0
STL,12/03/2009,58.1,61.0,57.6,59.4,218000,65.00,56.60,60.8,-1.40,-2.30,35000,0,0
STL,12/02/2009,62.0,63.0,58.0,60.8,253300,65.90,57.30,61.6,-0.80,-1.30,0,600,0
STL,12/01/2009,58.9,61.7,58.9,61.6,300600,61.70,53.70,57.7,3.90,6.76,0,0,0
STL,11/30/2009,57.8,60.0,56.5,57.7,164300,60.40,52.60,56.5,1.20,2.12,10000,0,0
STL,11/27/2009,55.2,63.0,55.2,56.5,396600,63.40,55.20,59.3,-2.80,-4.72,10000,0,0
STL,11/26/2009,59.5,60.3,59.3,59.3,218100,68.10,59.30,63.7,-4.40,-6.91,5000,0,0
STL,11/25/2009,67.0,67.0,63.4,63.7,288500,72.80,63.40,68.1,-4.40,-6.46,0,0,0
STL,11/24/2009,70.0,70.1,67.0,68.1,130000,74.90,65.10,70.0,-1.90,-2.71,25000,0,200
STL,11/23/2009,72.7,73.4,68.0,70.0,282200,78.00,67.80,72.9,-2.90,-3.98,16000,0,0
STL,11/20/2009,73.2,74.2,72.0,72.9,130600,79.30,69.10,74.2,-1.30,-1.75,17000,0,0
STL,11/19/2009,74.5,75.8,73.3,74.2,223600,78.40,68.20,73.3,0.90,1.23,0,0,0
STL,11/18/2009,73.0,75.0,71.6,73.3,329500,78.70,68.50,73.6,-0.30,-0.41,0,200,0
STL,11/17/2009,76.6,76.6,72.6,73.6,206000,77.30,67.30,72.3,1.30,1.80,10000,0,0
STL,11/16/2009,69.0,73.0,69.0,72.3,489500,73.00,63.60,68.3,4.00,5.86,0,0,0
STL,11/13/2009,67.9,69.8,65.1,68.3,183800,73.20,63.80,68.5,-0.20,-0.29,0,0,0
STL,11/12/2009,68.5,69.5,67.0,68.5,282100,69.80,60.80,65.3,3.20,4.90,10000,0,0
STL,11/11/2009,64.0,67.9,63.0,65.3,221600,68.50,59.70,64.1,1.20,1.87,30000,0,0
STL,11/10/2009,67.9,67.9,62.2,64.1,235400,71.40,62.20,66.8,-2.70,-4.04,10000,0,0
STL,11/09/2009,68.1,68.5,66.3,66.8,202000,76.10,66.30,71.2,-4.40,-6.18,10000,0,0
STL,11/06/2009,72.9,74.5,68.0,71.2,293100,75.00,65.20,70.1,1.10,1.57,25000,0,0
STL,11/05/2009,70.0,72.0,67.1,70.1,340000,72.70,63.30,68.0,2.10,3.09,10000,0,0
STL,11/04/2009,68.0,70.0,65.0,68.0,275100,72.50,63.10,67.8,0.20,0.29,16000,0,56500
STL,11/03/2009,71.0,71.0,66.8,67.8,254800,76.80,66.80,71.8,-4.00,-5.57,55000,1000,0
STL,11/02/2009,76.0,76.0,71.7,71.8,265200,82.30,71.70,77.0,-5.20,-6.75,0,1000,18500
STL,10/30/2009,78.1,78.1,75.0,77.0,230000,78.10,67.90,73.0,4.00,5.48,6000,0,0
STL,10/29/2009,78.2,78.2,71.8,73.0,465300,82.60,71.80,77.2,-4.20,-5.44,45000,0,0
STL,10/28/2009,77.0,79.5,75.0,77.2,277300,80.80,70.40,75.6,1.60,2.12,5000,0,0
STL,10/27/2009,78.0,78.0,74.8,75.6,307200,86.00,74.80,80.4,-4.80,-5.97,0,0,0
STL,10/26/2009,83.9,84.4,79.2,80.4,369200,91.00,79.20,85.1,-4.70,-5.52,175000,0,6000
STL,10/23/2009,85.1,88.0,79.7,85.1,311400,91.50,79.70,85.6,-0.50,-0.58,0,0,0
STL,10/22/2009,87.0,87.0,83.5,85.6,239400,93.10,81.10,87.1,-1.50,-1.72,0,0,0
STL,10/21/2009,90.0,90.0,85.9,87.1,275700,96.60,84.00,90.3,-3.20,-3.54,5000,0,0
STL,10/20/2009,93.0,93.9,89.0,90.3,287300,96.00,83.60,89.8,0.50,0.56,0,0,0
STL,10/19/2009,85.0,91.8,85.0,89.8,258600,96.00,83.60,89.8,0.00,0.00,17000,0,0
STL,10/16/2009,92.0,95.0,89.0,89.8,652600,102.20,89.00,95.6,-5.80,-6.07,0,0,0
STL,10/15/2009,99.0,99.0,93.4,95.6,480700,99.90,86.90,93.4,2.20,2.36,0,65500,0
STL,10/14/2009,92.0,96.0,90.5,93.4,376100,99.00,86.20,92.6,0.80,0.86,0,9500,500
STL,10/13/2009,94.2,94.2,91.0,92.6,665200,94.20,82.00,88.1,4.50,5.11,0,0,0
STL,10/12/2009,86.0,89.9,86.0,88.1,670700,89.90,78.30,84.1,4.00,4.76,0,0,0
STL,10/09/2009,85.9,86.0,82.5,84.1,361200,88.90,77.30,83.1,1.00,1.20,0,0,0
STL,10/08/2009,82.8,85.9,82.0,83.1,238300,87.90,76.50,82.2,0.90,1.09,10000,0,0
STL,10/07/2009,82.3,83.8,80.0,82.2,569000,85.10,74.10,79.6,2.60,3.27,0,500,0
STL,10/06/2009,80.0,82.0,78.9,79.6,282100,84.40,73.40,78.9,0.70,0.89,13000,0,0
STL,10/05/2009,80.5,81.0,76.5,78.9,391700,86.10,74.90,80.5,-1.60,-1.99,0,0,0
STL,10/02/2009,80.3,82.0,79.2,80.5,513500,91.00,79.20,85.1,-4.60,-5.41,12000,0,0
STL,10/01/2009,88.0,88.0,82.6,85.1,355800,92.90,80.90,86.9,-1.80,-2.07,5000,0,0
STL,09/30/2009,84.4,90.0,83.0,86.9,769200,90.40,78.60,84.5,2.40,2.84,0,0,0
STL,09/29/2009,86.5,87.3,82.5,84.5,293700,92.50,80.50,86.5,-2.00,-2.31,13000,1000,0
STL,09/28/2009,85.5,88.0,85.0,86.5,485800,90.90,79.10,85.0,1.50,1.76,0,0,0
STL,09/25/2009,83.0,87.0,82.0,85.0,468100,90.30,78.50,84.4,0.60,0.71,0,0,0
STL,09/24/2009,80.0,89.0,79.5,84.4,436300,90.00,78.40,84.2,0.20,0.24,0,0,0
STL,09/23/2009,79.5,85.0,79.5,84.2,937400,85.00,74.00,79.5,4.70,5.91,5000,0,0
STL,09/22/2009,81.0,81.0,77.0,79.5,553800,85.10,74.10,79.6,-0.10,-0.13,0,2000,0
STL,09/21/2009,77.0,80.7,76.9,79.6,812200,80.70,70.30,75.5,4.10,5.43,0,0,0
STL,09/18/2009,75.0,77.8,72.5,75.5,565500,78.50,68.30,73.4,2.10,2.86,0,0,0
STL,09/17/2009,76.8,76.8,71.8,73.4,393900,82.20,71.60,76.9,-3.50,-4.55,40000,1000,0
STL,09/16/2009,81.4,81.4,74.5,76.9,565500,81.40,70.80,76.1,0.80,1.05,0,2000,0
STL,09/15/2009,76.1,76.1,75.0,76.1,851300,76.10,66.30,71.2,4.90,6.88,100000,0,0
STL,09/14/2009,69.0,71.2,69.0,71.2,207500,71.20,62.00,66.6,4.60,6.91,20000,0,0
STL,09/11/2009,67.0,67.5,65.8,66.6,314100,70.50,61.30,65.9,0.70,1.06,32000,0,0
STL,09/10/2009,67.3,67.3,65.1,65.9,144700,72.00,62.60,67.3,-1.40,-2.08,5000,0,0
STL,09/09/2009,68.0,68.9,66.4,67.3,137500,70.70,61.50,66.1,1.20,1.82,54000,0,0
STL,09/08/2009,66.5,67.6,64.1,66.1,306400,68.30,59.50,63.9,2.20,3.44,0,0,0
STL,09/07/2009,66.6,66.6,62.2,63.9,230200,71.20,62.00,66.6,-2.70,-4.05,0,0,0
STL,09/04/2009,65.8,69.5,64.5,66.6,429300,70.50,61.30,65.9,0.70,1.06,0,0,5100
STL,09/03/2009,66.7,68.0,64.5,65.9,415700,72.30,62.90,67.6,-1.70,-2.51,0,0,10000
STL,09/01/2009,70.0,70.0,66.3,67.6,381300,76.10,66.30,71.2,-3.60,-5.06,5000,0,0
STL,08/31/2009,70.2,74.0,70.0,71.2,357000,75.10,65.30,70.2,1.00,1.42,0,0,100
STL,08/28/2009,74.0,74.0,68.5,70.2,460300,78.50,68.30,73.4,-3.20,-4.36,0,100,0
STL,08/27/2009,77.0,77.0,72.3,73.4,345400,77.50,67.50,72.5,0.90,1.24,15000,0,0
STL,08/26/2009,71.5,72.9,71.0,72.5,414200,72.90,63.50,68.2,4.30,6.30,5000,0,0
STL,08/25/2009,65.0,73.4,64.0,68.2,552500,73.40,63.80,68.6,-0.40,-0.58,0,100,0
STL,08/24/2009,73.0,75.0,67.9,68.6,582300,78.10,67.90,73.0,-4.40,-6.03,0,0,1000
