MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VIT,06/03/2010,34.0,34.0,32.0,32.9,31000,34.60,30.20,32.4,0.50,1.54,0,0,0
VIT,06/02/2010,31.5,33.0,31.5,32.4,22400,34.20,29.80,32.0,0.40,1.25,0,0,0
VIT,06/01/2010,31.7,32.9,31.7,32.0,18000,35.80,31.20,33.5,-1.50,-4.48,0,0,0
VIT,05/31/2010,36.3,36.3,32.0,33.5,43500,36.30,31.70,34.0,-0.50,-1.47,0,0,0
VIT,05/28/2010,34.0,34.0,34.0,34.0,43500,34.00,29.60,31.8,2.20,6.92,0,0,0
VIT,05/27/2010,31.8,31.8,31.6,31.8,63600,31.80,27.80,29.8,2.00,6.71,0,0,0
VIT,05/26/2010,29.0,29.8,29.0,29.8,21700,29.80,26.00,27.9,1.90,6.81,0,0,0
VIT,05/25/2010,27.0,28.2,27.0,27.9,37000,28.20,24.60,26.4,1.50,5.68,0,0,0
VIT,05/24/2010,27.0,27.0,26.0,26.4,7800,27.90,24.30,26.1,0.30,1.15,0,0,0
VIT,05/21/2010,26.5,27.0,26.0,26.1,89200,29.80,26.00,27.9,-1.80,-6.45,0,0,0
VIT,05/20/2010,31.0,31.0,27.0,27.9,48300,31.00,27.00,29.0,-1.10,-3.79,0,0,0
VIT,05/19/2010,30.5,30.5,28.8,29.0,45300,33.00,28.80,30.9,-1.90,-6.15,0,0,0
VIT,05/18/2010,31.3,31.8,30.8,30.9,20600,33.30,29.10,31.2,-0.30,-0.96,0,0,0
VIT,05/17/2010,32.7,32.7,30.7,31.2,22000,34.90,30.50,32.7,-1.50,-4.59,0,0,0
VIT,05/14/2010,31.4,33.3,31.3,32.7,42500,33.30,29.10,31.2,1.50,4.81,0,0,0
VIT,05/13/2010,32.2,32.5,29.5,31.2,88400,32.50,28.30,30.4,0.80,2.63,10000,0,0
VIT,05/12/2010,31.3,31.3,30.2,30.4,87400,34.60,30.20,32.4,-2.00,-6.17,0,0,0
VIT,05/11/2010,34.0,34.0,31.9,32.4,111600,35.90,31.30,33.6,-1.20,-3.57,0,0,0
VIT,05/10/2010,35.4,35.4,33.1,33.6,42200,37.90,33.10,35.5,-1.90,-5.35,0,0,0
VIT,05/07/2010,37.0,38.0,34.5,35.5,101000,39.50,34.50,37.0,-1.50,-4.05,20000,0,2000
VIT,05/06/2010,35.0,37.2,35.0,37.0,76200,37.20,32.40,34.8,2.20,6.32,0,0,0
VIT,05/05/2010,35.3,35.3,33.0,34.8,121700,37.70,32.90,35.3,-0.50,-1.42,0,0,0
VIT,05/04/2010,35.1,36.5,34.0,35.3,34600,37.40,32.60,35.0,0.30,0.86,0,0,0
VIT,04/29/2010,35.0,35.0,34.1,35.0,374000,35.00,30.60,32.8,2.20,6.71,0,2000,0
VIT,04/28/2010,32.8,32.8,32.8,32.8,38300,32.80,28.60,30.7,2.10,6.84,0,0,0
VIT,04/27/2010,29.9,31.0,29.9,30.7,58700,31.00,27.00,29.0,1.70,5.86,0,0,0
VIT,04/26/2010,28.2,29.2,28.2,29.0,69100,31.20,27.20,29.2,-0.20,-0.68,0,0,0
VIT,04/22/2010,29.1,31.0,29.1,29.2,161100,33.30,29.10,31.2,-2.00,-6.41,0,0,6100
VIT,04/21/2010,33.0,33.0,31.0,31.2,80600,35.60,31.00,33.3,-2.10,-6.31,0,0,0
VIT,04/20/2010,34.4,34.4,31.0,33.3,246100,34.40,30.00,32.2,1.10,3.42,0,0,0
VIT,04/19/2010,32.2,32.2,32.2,32.2,96000,32.20,28.00,30.1,2.10,6.98,0,0,0
VIT,04/16/2010,30.1,30.1,28.6,30.1,187700,30.10,26.30,28.2,1.90,6.74,0,0,0
VIT,04/15/2010,28.0,28.2,27.5,28.2,140000,28.20,24.60,26.4,1.80,6.82,0,0,0
VIT,04/14/2010,26.4,26.9,26.3,26.4,14300,28.90,25.30,27.1,-0.70,-2.58,0,0,0
VIT,04/13/2010,28.0,28.0,26.7,27.1,15400,29.90,26.10,28.0,-0.90,-3.21,0,0,1000
VIT,04/12/2010,28.6,28.6,27.5,28.0,44700,28.60,25.00,26.8,1.20,4.48,0,0,0
VIT,04/09/2010,28.4,28.4,26.0,26.8,39800,29.30,25.50,27.4,-0.60,-2.19,0,0,0
VIT,04/08/2010,27.4,27.8,27.0,27.4,33100,28.00,24.40,26.2,1.20,4.58,0,0,0
VIT,04/07/2010,26.3,26.5,26.0,26.2,38200,28.30,24.70,26.5,-0.30,-1.13,0,0,0
VIT,04/06/2010,27.0,27.0,26.3,26.5,26600,28.10,24.50,26.3,0.20,0.76,0,0,0
VIT,04/05/2010,27.0,27.1,26.0,26.3,23500,28.20,24.60,26.4,-0.10,-0.38,0,0,1000
VIT,04/02/2010,27.0,27.5,26.0,26.4,24300,28.70,25.10,26.9,-0.50,-1.86,0,0,0
VIT,04/01/2010,26.6,27.2,26.5,26.9,26100,28.50,24.90,26.7,0.20,0.75,0,0,0
VIT,03/31/2010,28.0,28.0,27.3,27.7,10200,31.10,27.10,29.1,-1.40,-4.81,0,0,0
VIT,03/30/2010,30.8,31.1,28.5,29.1,38200,31.10,27.10,29.1,0.00,0.00,0,0,0
VIT,03/29/2010,27.8,30.0,27.8,29.1,79800,30.20,26.40,28.3,0.80,2.83,0,2000,0
VIT,03/26/2010,29.0,29.0,27.6,28.3,23100,29.60,25.80,27.7,0.60,2.17,0,0,0
VIT,03/25/2010,27.6,28.6,27.2,27.7,59800,30.60,26.60,28.6,-0.90,-3.15,0,0,0
VIT,03/24/2010,30.0,30.0,28.0,28.6,63200,32.20,28.00,30.1,-1.50,-4.98,0,0,0
VIT,03/23/2010,31.0,31.1,28.6,30.1,130400,31.10,27.10,29.1,1.00,3.44,0,0,0
VIT,03/22/2010,28.1,29.5,28.0,29.1,57800,29.50,25.70,27.6,1.50,5.43,0,0,0
VIT,03/19/2010,27.1,28.4,27.0,27.6,23000,29.50,25.70,27.6,0.00,0.00,0,0,0
VIT,03/18/2010,27.9,28.5,27.0,27.6,60600,29.20,25.40,27.3,0.30,1.10,0,0,0
VIT,03/17/2010,26.8,29.0,26.8,27.3,96600,30.80,26.80,28.8,-1.50,-5.21,0,0,0
VIT,03/16/2010,29.5,30.0,28.2,28.8,18800,32.40,28.20,30.3,-1.50,-4.95,0,0,0
VIT,03/15/2010,29.0,30.7,28.8,30.3,43300,30.70,26.70,28.7,1.60,5.57,0,0,0
VIT,03/12/2010,28.5,29.4,28.0,28.7,84300,29.50,25.70,27.6,1.10,3.99,0,0,0
VIT,03/11/2010,26.0,27.6,26.0,27.6,160700,27.60,24.00,25.8,1.80,6.98,0,0,0
VIT,03/10/2010,24.5,26.1,24.4,25.8,70800,26.10,22.70,24.4,1.40,5.74,0,0,0
VIT,03/09/2010,25.5,25.5,24.0,24.4,1800,26.40,23.00,24.7,-0.30,-1.21,0,0,0
VIT,03/08/2010,25.0,25.0,24.5,24.7,600,25.60,22.40,24.0,0.70,2.92,0,0,0
VIT,03/05/2010,24.0,24.0,24.0,24.0,2700,25.70,22.50,24.1,-0.10,-0.41,0,0,0
VIT,03/04/2010,23.8,24.6,23.6,24.1,15600,24.60,21.40,23.0,1.10,4.78,0,0,0
VIT,03/03/2010,23.0,24.0,22.7,23.0,3300,24.80,21.60,23.2,-0.20,-0.86,0,300,0
VIT,03/02/2010,23.0,23.4,23.0,23.2,3300,24.60,21.40,23.0,0.20,0.87,0,0,0
VIT,03/01/2010,23.0,23.0,23.0,23.0,6800,24.50,21.30,22.9,0.10,0.44,0,0,0
VIT,02/26/2010,23.1,23.1,22.7,22.9,1100,24.70,21.50,23.1,-0.20,-0.87,0,0,0
VIT,02/25/2010,23.5,23.5,23.0,23.1,1900,25.60,22.40,24.0,-0.90,-3.75,0,0,0
VIT,02/24/2010,24.0,24.0,24.0,24.0,1000,24.60,21.40,23.0,1.00,4.35,0,0,0
VIT,02/23/2010,23.0,23.0,23.0,23.0,1000,25.40,22.20,23.8,-0.80,-3.36,0,0,0
VIT,02/22/2010,23.7,23.8,23.7,23.8,1000,25.30,22.10,23.7,0.10,0.42,0,0,0
VIT,02/12/2010,25.0,25.0,23.0,23.7,3100,25.40,22.20,23.8,-0.10,-0.42,0,0,0
VIT,02/11/2010,23.8,23.8,23.8,23.8,100,24.10,21.10,22.6,1.20,5.31,0,0,0
VIT,02/10/2010,22.6,22.6,22.6,22.6,500,24.10,21.10,22.6,0.00,0.00,0,0,0
VIT,02/09/2010,22.6,22.6,22.6,22.6,2000,24.00,21.00,22.5,0.10,0.44,0,0,0
VIT,02/08/2010,22.5,22.5,22.5,22.5,200,23.60,20.60,22.1,0.40,1.81,0,0,0
VIT,02/05/2010,22.1,22.1,22.1,22.1,2500,24.70,21.50,23.1,-1.00,-4.33,0,0,0
VIT,02/04/2010,24.3,24.3,22.5,23.1,7200,25.60,22.40,24.0,-0.90,-3.75,0,0,0
VIT,02/03/2010,23.9,24.0,23.9,24.0,2400,24.20,21.20,22.7,1.30,5.73,0,0,0
VIT,02/02/2010,22.7,22.7,22.4,22.7,3200,24.20,21.20,22.7,0.00,0.00,0,0,0
VIT,02/01/2010,22.0,24.0,22.0,22.7,1700,24.10,21.10,22.6,0.10,0.44,0,0,0
VIT,01/29/2010,22.5,24.0,22.5,22.6,5200,24.30,21.30,22.8,-0.20,-0.88,0,0,0
VIT,01/28/2010,22.5,23.0,22.5,22.8,8000,25.30,22.10,23.7,-0.90,-3.80,0,0,0
VIT,01/27/2010,23.8,23.8,23.5,23.7,5700,26.40,23.00,24.7,-1.00,-4.05,0,0,0
VIT,01/26/2010,24.9,25.0,24.0,24.7,12800,26.10,22.70,24.4,0.30,1.23,0,0,0
VIT,01/25/2010,24.4,24.4,24.4,24.4,100,24.70,21.50,23.1,1.30,5.63,0,0,0
VIT,01/22/2010,23.2,23.2,22.9,23.1,3800,23.90,20.90,22.4,0.70,3.13,0,0,0
VIT,01/21/2010,23.2,23.2,21.7,22.4,14100,24.10,21.10,22.6,-0.20,-0.88,0,0,0
VIT,01/20/2010,22.8,23.0,22.3,22.6,16700,25.00,21.80,23.4,-0.80,-3.42,0,0,0
VIT,01/19/2010,23.6,23.8,23.4,23.4,20500,26.80,23.40,25.1,-1.70,-6.77,0,0,0
VIT,01/18/2010,25.1,25.1,25.1,25.1,3900,28.70,25.10,26.9,-1.80,-6.69,0,0,0
VIT,01/15/2010,27.5,27.5,26.3,26.9,4700,28.60,25.00,26.8,0.10,0.37,0,0,0
VIT,01/14/2010,27.0,27.0,26.0,26.8,1300,28.50,24.90,26.7,0.10,0.37,0,0,0
VIT,01/13/2010,28.7,28.7,25.2,26.7,36700,28.80,25.20,27.0,-0.30,-1.11,0,0,0
VIT,01/12/2010,27.0,27.0,27.0,27.0,51900,27.00,23.60,25.3,1.70,6.72,0,0,0
VIT,01/11/2010,25.3,25.3,25.3,25.3,8000,25.30,22.10,23.7,1.60,6.75,0,0,0
VIT,01/08/2010,24.0,24.5,22.9,23.7,14400,26.30,22.90,24.6,-0.90,-3.66,0,0,0
VIT,01/07/2010,23.0,25.0,23.0,24.6,12400,26.40,23.00,24.7,-0.10,-0.40,0,0,0
VIT,01/06/2010,25.9,25.9,24.1,24.7,4600,27.70,24.10,25.9,-1.20,-4.63,0,0,0
VIT,01/05/2010,26.0,27.6,24.5,25.9,8500,27.70,24.10,25.9,0.00,0.00,0,0,0
VIT,01/04/2010,25.0,26.0,25.0,25.9,51400,26.00,22.60,24.3,1.60,6.58,0,0,0
VIT,12/31/2009,24.3,24.3,24.3,24.3,100,24.90,21.70,23.3,1.00,4.29,0,0,0
VIT,12/30/2009,23.3,23.5,23.3,23.3,4200,24.90,21.70,23.3,0.00,0.00,0,0,0
VIT,12/29/2009,24.8,24.8,23.1,23.3,1100,26.50,23.10,24.8,-1.50,-6.05,0,0,0
VIT,12/28/2009,25.0,25.0,24.0,24.8,2500,26.50,23.10,24.8,0.00,0.00,0,0,0
VIT,12/25/2009,24.0,25.2,24.0,24.8,19700,25.20,22.00,23.6,1.20,5.08,0,0,0
VIT,12/24/2009,22.5,24.4,22.5,23.6,3000,24.70,21.50,23.1,0.50,2.16,0,0,0
VIT,12/23/2009,23.0,23.2,23.0,23.1,2600,26.10,22.70,24.4,-1.30,-5.33,0,0,3900
VIT,12/22/2009,24.0,24.5,24.0,24.4,8900,24.50,21.30,22.9,1.50,6.55,0,0,3900
VIT,12/21/2009,23.5,23.6,22.5,22.9,800,23.60,20.60,22.1,0.80,3.62,0,0,0
VIT,12/18/2009,22.1,22.1,22.1,22.1,400,22.10,19.30,20.7,1.40,6.76,0,0,0
VIT,12/17/2009,20.6,21.0,20.6,20.7,4000,23.10,20.10,21.6,-0.90,-4.17,0,0,0
VIT,12/16/2009,22.0,22.2,21.5,21.6,10800,24.70,21.50,23.1,-1.50,-6.49,0,0,0
VIT,12/15/2009,23.0,23.2,23.0,23.1,1500,26.10,22.70,24.4,-1.30,-5.33,0,0,0
VIT,12/14/2009,24.4,24.4,24.4,24.4,1100,24.70,21.50,23.1,1.30,5.63,0,0,0
VIT,12/11/2009,23.5,23.5,23.0,23.1,3400,25.10,21.90,23.5,-0.40,-1.70,0,0,0
VIT,12/10/2009,23.5,23.5,23.4,23.5,1400,25.10,21.90,23.5,0.00,0.00,0,0,0
VIT,12/09/2009,24.0,24.0,23.1,23.5,5100,26.30,22.90,24.6,-1.10,-4.47,0,0,0
VIT,12/08/2009,24.5,25.5,24.5,24.6,1500,26.70,23.30,25.0,-0.40,-1.60,0,0,0
VIT,12/07/2009,25.0,26.0,25.0,25.0,6300,26.70,23.30,25.0,0.00,0.00,0,0,0
VIT,12/04/2009,25.0,25.0,25.0,25.0,2000,28.30,24.70,26.5,-1.50,-5.66,0,0,0
VIT,12/03/2009,26.0,26.9,26.0,26.5,200,27.60,24.00,25.8,0.70,2.71,0,0,0
VIT,12/02/2009,26.0,26.0,25.7,25.8,5200,29.50,25.70,27.6,-1.80,-6.52,0,0,0
VIT,12/01/2009,27.0,27.7,27.0,27.6,11900,27.70,24.10,25.9,1.70,6.56,0,0,0
VIT,11/30/2009,25.0,26.3,25.0,25.9,5100,26.40,23.00,24.7,1.20,4.86,0,0,0
VIT,11/27/2009,23.0,25.3,22.5,24.7,20600,25.30,22.10,23.7,1.00,4.22,0,0,0
VIT,11/26/2009,25.0,25.0,23.0,23.7,12100,26.30,22.90,24.6,-0.90,-3.66,0,0,0
VIT,11/25/2009,26.6,26.6,25.2,25.6,34700,28.80,25.20,27.0,-1.40,-5.19,0,0,0
VIT,11/24/2009,27.2,27.2,26.7,27.0,21300,29.50,25.70,27.6,-0.60,-2.17,0,0,0
VIT,11/23/2009,30.0,30.0,26.7,27.6,9600,30.40,26.60,28.5,-0.90,-3.16,0,0,0
VIT,11/20/2009,29.4,29.4,28.0,28.5,4300,31.10,27.10,29.1,-0.60,-2.06,0,0,0
VIT,11/19/2009,30.9,31.0,29.0,29.1,9600,31.70,27.70,29.7,-0.60,-2.02,0,0,0
VIT,11/18/2009,31.5,31.5,29.1,29.7,14700,33.30,29.10,31.2,-1.50,-4.81,0,0,0
VIT,11/17/2009,32.2,32.2,30.0,31.2,47600,32.30,28.10,30.2,1.00,3.31,0,0,0
VIT,11/16/2009,30.3,30.3,30.0,30.2,40900,30.30,26.50,28.4,1.80,6.34,0,0,0
VIT,11/13/2009,28.0,28.6,26.8,28.4,35000,28.60,25.00,26.8,1.60,5.97,0,0,0
VIT,11/12/2009,26.2,27.4,26.2,26.8,13200,27.40,24.00,25.7,1.10,4.28,0,0,0
VIT,11/11/2009,25.5,26.9,25.5,25.7,80100,29.30,25.50,27.4,-1.70,-6.20,0,0,0
VIT,11/10/2009,27.4,27.4,27.4,27.4,7400,31.40,27.40,29.4,-2.00,-6.80,0,0,0
VIT,11/09/2009,30.0,30.0,29.3,29.4,16600,33.70,29.30,31.5,-2.10,-6.67,0,0,0
VIT,11/06/2009,34.0,34.0,31.3,31.5,10100,35.90,31.30,33.6,-2.10,-6.25,0,0,0
VIT,11/05/2009,36.0,36.0,33.6,33.6,33300,38.60,33.60,36.1,-2.50,-6.93,0,0,0
VIT,11/04/2009,36.6,37.0,34.0,36.1,6600,39.00,34.00,36.5,-0.40,-1.10,0,0,0
VIT,11/03/2009,30.0,40.0,30.0,36.5,138800,0.00,0.00,0.0,36.50,0.00,0,10000,0
