MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CSC,03/15/2010,32.0,33.5,32.0,32.2,20800,34.50,30.10,32.3,-0.10,-0.31,0,0,0
CSC,03/12/2010,32.4,32.7,32.0,32.3,21300,34.60,30.20,32.4,-0.10,-0.31,0,0,0
CSC,03/11/2010,33.0,33.0,32.1,32.4,7500,35.50,30.90,33.2,-0.80,-2.41,0,0,0
CSC,03/10/2010,34.0,34.4,32.0,33.2,10500,34.40,30.00,32.2,1.00,3.11,0,0,0
CSC,03/09/2010,33.0,33.0,30.0,32.2,13800,34.30,29.90,32.1,0.10,0.31,0,0,0
CSC,03/08/2010,31.5,33.0,30.5,32.1,22300,33.00,28.80,30.9,1.20,3.88,0,0,0
CSC,03/05/2010,30.4,31.3,30.0,30.9,14200,34.30,29.90,32.1,-1.20,-3.74,0,0,0
CSC,03/04/2010,32.5,32.5,31.5,32.1,10100,33.50,29.30,31.4,0.70,2.23,0,0,0
CSC,03/03/2010,32.0,32.0,30.5,31.4,3200,34.10,29.70,31.9,-0.50,-1.57,0,0,0
CSC,03/02/2010,33.0,33.0,31.0,31.9,2700,33.40,29.20,31.3,0.60,1.92,0,0,0
CSC,03/01/2010,31.4,31.4,31.3,31.3,25800,35.90,31.30,33.6,-2.30,-6.85,0,0,0
CSC,02/26/2010,33.5,33.7,33.5,33.6,4500,36.00,31.40,33.7,-0.10,-0.30,0,0,0
CSC,02/25/2010,33.7,33.8,33.7,33.7,3200,36.00,31.40,33.7,0.00,0.00,0,0,0
CSC,02/24/2010,33.0,33.9,32.5,33.7,6900,37.00,32.20,34.6,-0.90,-2.60,0,0,0
CSC,02/23/2010,0.0,0.0,0.0,34.6,0,37.00,32.20,34.6,0.00,0.00,0,0,0
CSC,02/22/2010,35.0,35.0,34.5,34.6,1200,36.90,32.10,34.5,0.10,0.29,0,0,0
CSC,02/12/2010,34.5,34.5,34.5,34.5,2100,36.70,31.90,34.3,0.20,0.58,0,0,0
CSC,02/11/2010,32.4,34.9,32.4,34.3,3000,37.20,32.40,34.8,-0.50,-1.44,0,0,0
CSC,02/10/2010,0.0,0.0,0.0,34.8,0,37.20,32.40,34.8,0.00,0.00,0,0,0
CSC,02/09/2010,34.5,35.0,33.5,34.8,1500,35.90,31.30,33.6,1.20,3.57,0,0,0
CSC,02/08/2010,33.6,33.6,33.6,33.6,200,34.40,30.00,32.2,1.40,4.35,0,0,0
CSC,02/05/2010,36.4,36.4,31.9,32.2,2600,36.40,31.80,34.1,-1.90,-5.57,0,100,0
CSC,02/04/2010,34.5,35.0,33.9,34.1,4600,36.30,31.70,34.0,0.10,0.29,0,0,0
CSC,02/03/2010,34.5,34.5,33.9,34.0,2500,36.30,31.70,34.0,0.00,0.00,17000,0,0
CSC,02/02/2010,34.0,34.0,33.5,34.0,5900,35.80,31.20,33.5,0.50,1.49,0,0,0
CSC,02/01/2010,33.8,33.9,33.0,33.5,3200,34.20,29.80,32.0,1.50,4.69,0,0,0
CSC,01/29/2010,32.0,32.0,31.9,32.0,6400,32.10,27.90,30.0,2.00,6.67,0,0,0
CSC,01/28/2010,32.0,32.5,30.4,30.6,41600,34.80,30.40,32.6,-2.00,-6.13,0,0,0
CSC,01/27/2010,33.8,33.8,31.0,32.6,3200,35.40,30.80,33.1,-0.50,-1.51,0,0,0
CSC,01/26/2010,33.8,33.8,32.5,33.1,10400,33.80,29.40,31.6,1.50,4.75,0,100,0
CSC,01/25/2010,35.3,35.3,31.0,31.6,15900,35.60,31.00,33.3,-1.70,-5.11,0,0,0
CSC,01/22/2010,35.8,35.8,31.5,33.3,9400,36.10,31.50,33.8,-0.50,-1.48,0,0,0
CSC,01/21/2010,33.3,35.6,33.3,33.8,10300,38.30,33.30,35.8,-2.00,-5.59,17000,0,0
CSC,01/20/2010,36.0,36.0,35.5,35.8,1500,38.10,33.30,35.7,0.10,0.28,0,0,0
CSC,01/19/2010,36.8,36.8,35.0,35.7,3900,37.40,32.60,35.0,0.70,2.00,0,0,0
CSC,01/18/2010,37.5,37.5,34.3,35.0,1300,39.30,34.30,36.8,-1.80,-4.89,0,0,0
CSC,01/15/2010,36.8,36.8,36.8,36.8,100,39.30,34.30,36.8,0.00,0.00,0,0,0
CSC,01/14/2010,36.8,36.8,36.8,36.8,1600,39.30,34.30,36.8,0.00,0.00,0,0,0
CSC,01/13/2010,36.3,39.2,36.3,36.8,6100,41.70,36.30,39.0,-2.20,-5.64,0,0,0
CSC,01/12/2010,40.5,40.5,36.1,39.0,10400,40.50,35.30,37.9,1.10,2.90,0,0,0
CSC,01/11/2010,38.4,38.4,36.2,37.9,13500,38.40,33.40,35.9,2.00,5.57,0,100,0
CSC,01/08/2010,36.0,36.3,35.9,35.9,58800,41.30,35.90,38.6,-2.70,-6.99,0,0,0
CSC,01/07/2010,40.0,40.0,38.5,38.6,1200,44.10,38.50,41.3,-2.70,-6.54,0,0,0
CSC,01/06/2010,41.3,41.3,41.3,41.3,6100,46.10,40.10,43.1,-1.80,-4.18,0,0,0
CSC,01/05/2010,43.3,43.3,41.0,43.1,28500,43.30,37.70,40.5,2.60,6.42,0,0,0
CSC,01/04/2010,41.0,41.0,36.9,40.5,11200,42.00,36.60,39.3,1.20,3.05,0,0,0
CSC,12/31/2009,40.9,40.9,38.6,39.3,4600,41.30,35.90,38.6,0.70,1.81,0,0,0
CSC,12/30/2009,38.0,38.9,38.0,38.6,27100,38.90,33.90,36.4,2.20,6.04,5000,0,0
CSC,12/29/2009,36.2,38.4,35.9,36.4,29400,38.40,33.40,35.9,0.50,1.39,0,0,0
CSC,12/28/2009,36.9,36.9,34.5,35.9,11000,39.40,34.40,36.9,-1.00,-2.71,0,0,0
CSC,12/25/2009,37.0,37.3,35.7,36.9,18700,37.30,32.50,34.9,2.00,5.73,0,0,0
CSC,12/24/2009,34.5,35.0,34.5,34.9,8600,35.70,31.10,33.4,1.50,4.49,0,0,0
CSC,12/23/2009,35.6,35.6,33.2,33.4,23600,38.00,33.20,35.6,-2.20,-6.18,0,0,0
CSC,12/22/2009,37.0,37.0,35.0,35.6,10300,37.60,32.80,35.2,0.40,1.14,0,0,0
CSC,12/21/2009,36.0,36.0,33.5,35.2,10700,36.00,31.40,33.7,1.50,4.45,0,100,0
CSC,12/18/2009,34.0,34.7,30.3,33.7,15400,34.70,30.30,32.5,1.20,3.69,0,0,0
CSC,12/17/2009,32.5,32.5,32.5,32.5,15000,37.30,32.50,34.9,-2.40,-6.88,0,0,0
CSC,12/16/2009,35.5,35.5,34.9,34.9,7900,40.10,34.90,37.5,-2.60,-6.93,0,0,0
CSC,12/15/2009,37.4,40.0,37.4,37.5,17600,43.00,37.40,40.2,-2.70,-6.72,0,0,0
CSC,12/14/2009,39.9,43.5,39.9,40.2,36300,45.90,39.90,42.9,-2.70,-6.29,0,0,0
CSC,12/11/2009,42.9,42.9,42.9,42.9,8500,49.30,42.90,46.1,-3.20,-6.94,0,0,0
CSC,12/10/2009,52.4,52.4,45.6,46.1,12600,52.40,45.60,49.0,-2.90,-5.92,0,0,0
CSC,12/09/2009,49.4,49.4,46.7,49.0,1200,53.70,46.70,50.2,-1.20,-2.39,0,0,0
CSC,12/08/2009,52.0,52.0,49.2,50.2,3300,53.30,46.50,49.9,0.30,0.60,0,0,0
CSC,12/07/2009,49.9,49.9,49.8,49.9,1500,49.90,43.50,46.7,3.20,6.85,0,0,0
CSC,12/04/2009,47.9,47.9,42.6,46.7,2200,48.50,42.30,45.4,1.30,2.86,0,0,0
CSC,12/03/2009,45.3,48.4,45.2,45.4,14200,51.70,45.10,48.4,-3.00,-6.20,0,0,0
CSC,12/02/2009,50.0,50.0,48.0,48.4,19600,55.20,48.00,51.6,-3.20,-6.20,0,0,0
CSC,12/01/2009,52.5,52.7,50.0,51.6,28600,53.10,46.30,49.7,1.90,3.82,0,0,0
CSC,11/30/2009,43.7,50.1,43.7,49.7,29600,50.10,43.70,46.9,2.80,5.97,0,0,0
CSC,11/27/2009,46.3,50.5,46.3,46.9,56000,53.10,46.30,49.7,-2.80,-5.63,0,0,0
CSC,11/26/2009,49.7,49.7,49.7,49.7,29900,57.10,49.70,53.4,-3.70,-6.93,0,0,0
CSC,11/25/2009,57.0,57.0,53.2,53.4,31300,61.00,53.20,57.1,-3.70,-6.48,0,0,0
CSC,11/24/2009,58.0,58.1,56.4,57.1,52400,64.80,56.40,60.6,-3.50,-5.78,6600,0,0
CSC,11/23/2009,62.0,63.9,56.8,60.6,38900,64.00,55.80,59.9,0.70,1.17,0,0,0
CSC,11/20/2009,59.9,59.9,59.8,59.9,92000,59.90,52.10,56.0,3.90,6.96,0,0,0
CSC,11/19/2009,56.0,56.0,56.0,56.0,18200,56.00,48.80,52.4,3.60,6.87,0,0,0
CSC,11/18/2009,53.5,57.4,50.0,52.4,98400,57.40,50.00,53.7,-1.30,-2.42,0,0,0
CSC,11/17/2009,54.0,57.5,53.0,53.7,96200,60.80,53.00,56.9,-3.20,-5.62,0,0,0
CSC,11/16/2009,62.3,62.3,55.4,56.9,72400,63.60,55.40,59.5,-2.60,-4.37,0,0,0
CSC,11/13/2009,56.5,63.5,55.9,59.5,104200,64.30,55.90,60.1,-0.60,-1.00,0,0,0
CSC,11/12/2009,64.9,64.9,56.5,60.1,92700,64.90,56.50,60.7,-0.60,-0.99,0,200,0
CSC,11/11/2009,60.7,60.7,60.7,60.7,16300,60.70,52.90,56.8,3.90,6.87,0,0,0
CSC,11/10/2009,56.8,56.8,56.8,56.8,46600,56.80,49.40,53.1,3.70,6.97,0,0,0
CSC,11/09/2009,53.1,53.1,53.1,53.1,62800,53.10,46.30,49.7,3.40,6.84,5000,0,0
CSC,11/06/2009,49.7,49.7,49.7,49.7,20900,49.70,43.30,46.5,3.20,6.88,0,0,0
CSC,11/05/2009,46.5,46.5,46.5,46.5,25400,46.50,40.50,43.5,3.00,6.90,0,0,0
CSC,11/04/2009,35.0,49.0,35.0,43.5,153600,0.00,0.00,0.0,43.50,0.00,0,0,0
