MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TMC,03/12/2010,29.5,30.0,29.5,29.9,12400,31.80,27.80,29.8,0.10,0.34,0,11000,300
TMC,03/11/2010,29.8,29.9,29.8,29.8,1400,31.50,27.50,29.5,0.30,1.02,0,0,0
TMC,03/10/2010,29.5,29.8,29.5,29.5,5400,31.20,27.20,29.2,0.30,1.03,0,0,0
TMC,03/09/2010,29.0,29.5,29.0,29.2,7900,30.90,26.90,28.9,0.30,1.04,0,0,0
TMC,03/08/2010,29.0,29.1,28.5,28.9,11800,30.70,26.70,28.7,0.20,0.70,0,0,0
TMC,03/05/2010,28.0,29.0,28.0,28.7,9700,30.90,26.90,28.9,-0.20,-0.69,0,0,0
TMC,03/04/2010,29.0,29.0,28.7,28.9,10400,30.30,26.50,28.4,0.50,1.76,0,0,0
TMC,03/03/2010,28.3,28.6,28.0,28.4,5600,30.20,26.40,28.3,0.10,0.35,0,0,0
TMC,03/02/2010,29.7,29.7,28.0,28.3,6100,30.10,26.30,28.2,0.10,0.35,0,0,0
TMC,03/01/2010,28.2,28.2,28.2,28.2,11200,29.90,26.10,28.0,0.20,0.71,0,0,0
TMC,02/26/2010,28.0,28.0,28.0,28.0,3300,29.90,26.10,28.0,0.00,0.00,0,0,0
TMC,02/25/2010,28.0,28.0,28.0,28.0,4800,29.80,26.00,27.9,0.10,0.36,0,0,0
TMC,02/24/2010,27.2,28.1,27.2,27.9,3700,29.90,26.10,28.0,-0.10,-0.36,0,0,0
TMC,02/23/2010,28.1,28.1,27.8,28.0,10600,30.00,26.20,28.1,-0.10,-0.36,0,0,0
TMC,02/22/2010,29.8,29.8,28.0,28.1,2000,29.90,26.10,28.0,0.10,0.36,0,0,0
TMC,02/12/2010,29.4,29.4,28.0,28.0,5100,29.40,25.60,27.5,0.50,1.82,0,0,0
TMC,02/11/2010,27.5,27.6,27.5,27.5,3100,29.50,25.70,27.6,-0.10,-0.36,0,0,0
TMC,02/10/2010,28.0,28.0,27.5,27.6,600,29.40,25.60,27.5,0.10,0.36,0,0,0
TMC,02/09/2010,27.5,27.5,27.2,27.5,4000,29.40,25.60,27.5,0.00,0.00,0,0,0
TMC,02/08/2010,27.5,27.5,27.5,27.5,2300,29.40,25.60,27.5,0.00,0.00,0,0,0
TMC,02/05/2010,27.0,27.8,27.0,27.5,5700,29.80,26.00,27.9,-0.40,-1.43,0,0,0
TMC,02/04/2010,27.5,28.5,27.5,27.9,9300,29.50,25.70,27.6,0.30,1.09,0,3000,0
TMC,02/03/2010,28.0,28.0,27.3,27.6,700,28.80,25.20,27.0,0.60,2.22,0,0,0
TMC,02/02/2010,27.5,27.5,27.0,27.0,1300,28.70,25.10,26.9,0.10,0.37,0,0,0
TMC,02/01/2010,26.9,26.9,26.9,26.9,200,28.70,25.10,26.9,0.00,0.00,0,0,0
TMC,01/29/2010,26.9,26.9,26.9,26.9,300,28.70,25.10,26.9,0.00,0.00,0,0,0
TMC,01/28/2010,0.0,0.0,0.0,26.9,0,28.70,25.10,26.9,0.00,0.00,0,0,0
TMC,01/27/2010,27.2,27.2,26.6,26.9,3000,29.10,25.30,27.2,-0.30,-1.10,0,0,0
TMC,01/26/2010,26.0,27.5,26.0,27.2,4900,27.80,24.20,26.0,1.20,4.62,0,0,0
TMC,01/25/2010,26.0,26.0,25.8,26.0,1900,28.60,25.00,26.8,-0.80,-2.99,0,0,0
TMC,01/22/2010,28.2,28.2,25.1,26.8,5900,28.70,25.10,26.9,-0.10,-0.37,0,0,0
TMC,01/21/2010,28.0,28.0,26.8,26.9,3700,30.40,26.60,28.5,-1.60,-5.61,0,0,0
TMC,01/20/2010,28.5,29.5,28.0,28.5,3500,31.60,27.60,29.6,-1.10,-3.72,0,0,0
TMC,01/19/2010,29.6,29.6,29.6,29.6,2500,29.80,26.00,27.9,1.70,6.09,0,0,0
TMC,01/18/2010,28.5,28.5,27.4,27.9,7100,31.30,27.30,29.3,-1.40,-4.78,0,0,0
TMC,01/15/2010,30.5,31.0,29.0,29.3,6200,31.10,27.10,29.1,0.20,0.69,0,0,0
TMC,01/14/2010,29.0,29.1,28.9,29.1,17800,29.10,25.30,27.2,1.90,6.99,0,0,0
TMC,01/13/2010,26.5,28.9,26.5,27.2,5500,28.90,25.30,27.1,0.10,0.37,0,0,0
TMC,01/12/2010,27.6,27.6,26.8,27.1,16700,30.70,26.70,28.7,-1.60,-5.57,0,0,0
TMC,01/11/2010,30.2,30.2,28.2,28.7,6900,32.30,28.10,30.2,-1.50,-4.97,0,300,0
TMC,01/08/2010,31.5,31.5,29.5,30.2,10800,33.10,28.90,31.0,-0.80,-2.58,0,300,0
TMC,01/07/2010,31.0,32.0,30.8,31.0,6000,35.20,30.60,32.9,-1.90,-5.78,0,0,0
TMC,01/06/2010,32.9,32.9,32.5,32.9,2800,35.90,31.30,33.6,-0.70,-2.08,0,0,0
TMC,01/05/2010,33.7,33.7,32.0,33.6,32000,33.70,29.30,31.5,2.10,6.67,0,0,0
TMC,01/04/2010,31.5,31.5,31.5,31.5,1100,31.50,27.50,29.5,2.00,6.78,0,0,0
TMC,12/31/2009,51.0,52.0,51.0,51.4,24600,54.00,47.00,50.5,0.90,1.78,0,0,0
TMC,12/30/2009,51.0,52.0,49.0,50.5,17100,55.80,48.60,52.2,-1.70,-3.26,0,0,0
TMC,12/29/2009,55.0,55.0,52.0,52.2,3800,57.50,50.10,53.8,-1.60,-2.97,0,0,0
TMC,12/28/2009,54.5,54.9,51.6,53.8,15500,54.90,47.90,51.4,2.40,4.67,0,0,100
TMC,12/25/2009,53.0,53.0,51.0,51.4,11700,54.10,47.10,50.6,0.80,1.58,0,0,0
TMC,12/24/2009,51.0,51.0,49.6,50.6,3000,54.40,47.40,50.9,-0.30,-0.59,0,0,0
TMC,12/23/2009,51.0,51.0,50.0,50.9,1700,53.50,46.50,50.0,0.90,1.80,0,0,0
TMC,12/22/2009,50.0,50.0,50.0,50.0,25300,51.30,44.70,48.0,2.00,4.17,25000,0,0
TMC,12/21/2009,47.5,48.0,47.5,48.0,11600,48.00,41.80,44.9,3.10,6.90,0,0,0
TMC,12/18/2009,44.9,45.4,44.0,44.9,10400,45.40,39.60,42.5,2.40,5.65,0,0,0
TMC,12/17/2009,45.0,45.0,40.0,42.5,2800,45.90,39.90,42.9,-0.40,-0.93,0,0,0
TMC,12/16/2009,46.5,46.5,42.8,42.9,12100,49.20,42.80,46.0,-3.10,-6.74,0,0,0
TMC,12/15/2009,46.0,48.0,45.3,46.0,2700,52.10,45.30,48.7,-2.70,-5.54,0,0,0
TMC,12/14/2009,49.0,49.0,47.5,48.7,3000,52.50,45.70,49.1,-0.40,-0.81,0,0,0
TMC,12/11/2009,0.0,0.0,0.0,49.1,0,52.50,45.70,49.1,0.00,0.00,0,0,0
TMC,12/10/2009,0.0,0.0,0.0,49.1,0,52.50,45.70,49.1,0.00,0.00,0,0,0
TMC,12/09/2009,50.0,50.0,48.9,49.1,4800,53.60,46.60,50.1,-1.00,-2.00,0,0,0
TMC,12/08/2009,50.1,52.8,50.0,50.1,23000,54.10,47.10,50.6,-0.50,-0.99,0,0,0
TMC,12/07/2009,50.1,51.0,50.0,50.6,2700,56.00,48.80,52.4,-1.80,-3.44,0,0,0
TMC,12/04/2009,0.0,0.0,0.0,52.4,0,56.00,48.80,52.4,0.00,0.00,0,0,0
TMC,12/03/2009,52.4,52.4,52.4,52.4,200,55.70,48.50,52.1,0.30,0.58,0,0,0
TMC,12/02/2009,52.6,52.6,52.0,52.1,2400,52.80,46.00,49.4,2.70,5.47,0,0,0
TMC,12/01/2009,50.2,50.2,50.2,50.2,3500,50.20,43.80,47.0,3.20,6.81,0,0,0
TMC,11/30/2009,47.0,47.0,47.0,47.0,3400,47.00,41.00,44.0,3.00,6.82,0,0,0
TMC,11/27/2009,43.9,48.0,43.9,44.0,20800,50.30,43.90,47.1,-3.10,-6.58,0,0,0
TMC,11/26/2009,47.2,47.2,47.1,47.1,2200,54.10,47.10,50.6,-3.50,-6.92,0,0,0
TMC,11/25/2009,52.5,52.5,49.7,50.6,4900,57.10,49.70,53.4,-2.80,-5.24,0,0,0
TMC,11/24/2009,54.0,54.0,53.0,53.4,1200,58.90,51.30,55.1,-1.70,-3.09,0,0,0
TMC,11/23/2009,56.0,56.0,53.5,55.1,1600,59.50,51.90,55.7,-0.60,-1.08,0,0,0
TMC,11/20/2009,57.5,57.5,54.1,55.7,2500,57.70,50.30,54.0,1.70,3.15,0,0,0
TMC,11/19/2009,52.0,54.8,52.0,54.0,24300,54.80,47.80,51.3,2.70,5.26,0,0,0
TMC,11/18/2009,50.5,53.3,50.5,51.3,24500,55.80,48.60,52.2,-0.90,-1.72,0,0,0
TMC,11/17/2009,52.3,53.0,51.0,52.2,15600,56.70,49.30,53.0,-0.80,-1.51,0,0,0
TMC,11/16/2009,52.5,53.1,52.5,53.0,11300,56.80,49.40,53.1,-0.10,-0.19,0,0,0
TMC,11/13/2009,54.0,54.0,52.8,53.1,1900,55.40,48.20,51.8,1.30,2.51,0,0,0
TMC,11/12/2009,51.5,53.1,51.5,51.8,2400,53.30,46.50,49.9,1.90,3.81,0,0,0
TMC,11/11/2009,49.1,52.0,49.0,49.9,3400,52.80,46.00,49.4,0.50,1.01,0,0,0
TMC,11/10/2009,50.1,50.1,49.0,49.4,17400,53.90,46.90,50.4,-1.00,-1.98,0,0,0
TMC,11/09/2009,53.0,53.5,49.7,50.4,11200,57.10,49.70,53.4,-3.00,-5.62,0,0,0
TMC,11/06/2009,56.0,56.0,52.5,53.4,8600,57.00,49.60,53.3,0.10,0.19,0,0,0
TMC,11/05/2009,53.0,54.5,53.0,53.3,5600,56.10,48.90,52.5,0.80,1.52,0,0,0
TMC,11/04/2009,54.0,54.0,52.0,52.5,7100,58.40,50.80,54.6,-2.10,-3.85,0,0,0
TMC,11/03/2009,58.5,58.5,52.6,54.6,5000,59.90,52.10,56.0,-1.40,-2.50,0,0,0
TMC,11/02/2009,56.0,56.0,56.0,56.0,9500,64.30,55.90,60.1,-4.10,-6.82,9300,0,0
TMC,10/30/2009,60.8,60.8,59.4,60.1,6600,60.80,53.00,56.9,3.20,5.62,0,0,0
TMC,10/29/2009,59.0,59.0,54.8,56.9,5700,63.00,54.80,58.9,-2.00,-3.40,0,0,0
TMC,10/28/2009,59.0,59.5,58.5,58.9,25500,62.80,54.60,58.7,0.20,0.34,0,0,0
TMC,10/27/2009,58.7,59.5,58.3,58.7,6400,64.00,55.80,59.9,-1.20,-2.00,0,0,0
TMC,10/26/2009,61.8,61.9,58.0,59.9,7000,64.90,56.50,60.7,-0.80,-1.32,0,0,0
TMC,10/23/2009,62.5,63.0,58.7,60.7,24100,67.50,58.70,63.1,-2.40,-3.80,0,0,1300
TMC,10/22/2009,61.0,64.0,61.0,63.1,38400,64.80,56.40,60.6,2.50,4.13,0,0,0
TMC,10/21/2009,61.0,61.0,60.0,60.6,15000,65.40,57.00,61.2,-0.60,-0.98,0,0,0
TMC,10/20/2009,60.6,61.5,60.6,61.2,27200,64.70,56.30,60.5,0.70,1.16,0,0,1000
TMC,10/19/2009,58.0,60.7,57.0,60.5,36000,60.70,52.90,56.8,3.70,6.51,0,0,1000
TMC,10/16/2009,59.0,59.0,55.6,56.8,21000,62.40,54.40,58.4,-1.60,-2.74,0,0,400
TMC,10/15/2009,59.5,59.8,57.5,58.4,26700,62.00,54.00,58.0,0.40,0.69,0,0,2600
TMC,10/14/2009,58.2,58.2,57.5,58.0,11100,62.10,54.10,58.1,-0.10,-0.17,0,0,0
TMC,10/13/2009,55.6,59.0,55.6,58.1,800,63.30,55.10,59.2,-1.10,-1.86,0,0,0
TMC,10/12/2009,58.5,59.7,58.5,59.2,43100,59.70,51.90,55.8,3.40,6.09,0,0,0
TMC,10/09/2009,57.0,57.0,55.0,55.8,8400,59.80,52.00,55.9,-0.10,-0.18,0,0,0
TMC,10/08/2009,53.4,56.5,53.4,55.9,9500,57.10,49.70,53.4,2.50,4.68,0,0,0
TMC,10/07/2009,52.8,55.0,52.8,53.4,3500,59.00,51.40,55.2,-1.80,-3.26,0,0,0
TMC,10/06/2009,55.5,55.5,54.0,55.2,5000,59.10,51.50,55.3,-0.10,-0.18,0,0,0
TMC,10/05/2009,55.8,56.0,54.0,55.3,7500,60.00,52.20,56.1,-0.80,-1.43,0,0,500
TMC,10/02/2009,56.5,57.0,55.0,56.1,4700,60.50,52.70,56.6,-0.50,-0.88,0,0,0
TMC,10/01/2009,54.5,58.2,54.4,56.6,13400,58.20,50.60,54.4,2.20,4.04,0,0,0
TMC,09/30/2009,54.0,56.0,54.0,54.4,4200,60.30,52.50,56.4,-2.00,-3.55,0,0,0
TMC,09/29/2009,58.0,58.0,55.0,56.4,14200,60.90,53.10,57.0,-0.60,-1.05,0,0,0
TMC,09/28/2009,57.0,57.2,57.0,57.0,29600,60.10,52.30,56.2,0.80,1.42,0,0,0
TMC,09/25/2009,55.0,58.0,54.0,56.2,13200,61.50,53.50,57.5,-1.30,-2.26,0,0,0
TMC,09/24/2009,58.0,58.0,57.0,57.5,26500,64.60,56.20,60.4,-2.90,-4.80,0,0,0
TMC,09/23/2009,60.0,62.0,58.3,60.4,23500,62.30,54.30,58.3,2.10,3.60,0,500,0
TMC,09/22/2009,56.0,59.1,56.0,58.3,51300,59.10,51.50,55.3,3.00,5.42,0,100,0
TMC,09/21/2009,54.5,56.2,54.5,55.3,30500,56.20,49.00,52.6,2.70,5.13,0,0,0
TMC,09/18/2009,52.5,52.8,52.3,52.6,4400,56.20,49.00,52.6,0.00,0.00,0,0,0
TMC,09/17/2009,52.5,53.0,52.5,52.6,22100,57.00,49.60,53.3,-0.70,-1.31,0,0,0
TMC,09/16/2009,52.5,54.5,52.5,53.3,6400,57.70,50.30,54.0,-0.70,-1.30,0,0,0
TMC,09/15/2009,55.0,55.0,53.5,54.0,10700,58.80,51.20,55.0,-1.00,-1.82,0,0,0
TMC,09/14/2009,53.0,55.8,53.0,55.0,27600,56.60,49.20,52.9,2.10,3.97,0,0,0
TMC,09/11/2009,53.9,53.9,52.5,52.9,26400,54.40,47.40,50.9,2.00,3.93,0,0,0
TMC,09/10/2009,51.0,51.1,50.4,50.9,15600,55.50,48.30,51.9,-1.00,-1.93,0,0,0
TMC,09/09/2009,54.5,54.5,51.0,51.9,16100,56.70,49.30,53.0,-1.10,-2.08,0,0,0
TMC,09/08/2009,54.1,54.1,52.0,53.0,18200,57.80,50.40,54.1,-1.10,-2.03,0,0,0
TMC,09/07/2009,60.3,60.3,52.5,54.1,27000,60.30,52.50,56.4,-2.30,-4.08,0,200,900
TMC,09/04/2009,56.4,56.4,55.0,56.4,109100,56.40,49.20,52.8,3.60,6.82,0,0,0
TMC,09/03/2009,52.8,52.8,52.8,52.8,50400,52.80,46.00,49.4,3.40,6.88,0,0,2000
TMC,09/01/2009,49.4,49.4,49.4,49.4,23300,49.40,43.00,46.2,3.20,6.93,0,0,0
TMC,08/31/2009,46.2,46.2,46.2,46.2,15700,46.20,40.20,43.2,3.00,6.94,0,0,1000
TMC,08/28/2009,40.7,43.3,40.7,43.2,23500,43.30,37.70,40.5,2.70,6.67,0,0,500
TMC,08/27/2009,0.0,0.0,0.0,0.0,5500,30.40,27.60,0.0,0.00,0.00,0,0,0
TMC,08/26/2009,0.0,0.0,0.0,0.0,8600,30.40,27.60,0.0,0.00,0.00,0,0,0
TMC,08/25/2009,0.0,0.0,0.0,0.0,6100,30.40,27.60,0.0,0.00,0.00,0,0,0
