MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
DPM,06/24/2010,31.2,31.2,30.9,30.9,548580,32.50,29.50,31.0,-0.10,-0.32,0,434920,48200
DPM,06/23/2010,31.3,31.4,31.0,31.0,409570,33.40,30.40,31.9,-0.90,-2.82,50000,203670,0
DPM,06/22/2010,31.8,31.9,31.4,31.9,689840,33.30,30.30,31.8,0.10,0.31,0,530660,40180
DPM,06/21/2010,31.8,32.5,31.6,31.8,1427610,32.50,29.50,31.0,0.80,2.58,0,391040,102070
DPM,06/18/2010,29.7,31.0,29.6,31.0,1922810,31.00,28.20,29.6,1.40,4.73,0,772050,365340
DPM,06/17/2010,29.0,29.6,28.6,29.6,1047860,29.90,27.10,28.5,1.10,3.86,332764,550640,57220
DPM,06/16/2010,28.6,28.6,28.4,28.5,619440,29.50,26.70,28.1,0.40,1.42,0,333810,403980
DPM,06/15/2010,28.4,28.5,28.1,28.1,365860,29.70,26.90,28.3,-0.20,-0.71,0,152180,237290
DPM,06/14/2010,28.3,28.5,28.2,28.3,198970,29.70,26.90,28.3,0.00,0.00,0,60500,37340
DPM,06/11/2010,28.7,28.7,28.2,28.3,450070,29.60,26.80,28.2,0.10,0.35,212764,0,0
DPM,06/10/2010,28.2,28.2,28.0,28.2,526420,29.50,26.70,28.1,0.10,0.36,0,95030,406190
DPM,06/09/2010,28.0,28.1,28.0,28.1,457860,28.90,26.30,27.6,0.50,1.81,0,95000,136120
DPM,06/08/2010,27.0,27.9,27.0,27.6,695650,29.10,26.50,27.8,-0.20,-0.72,0,75070,605490
DPM,06/07/2010,28.2,28.7,27.8,27.8,841120,30.60,27.80,29.2,-1.40,-4.79,0,133000,598050
DPM,06/04/2010,29.0,29.3,29.0,29.2,247250,30.60,27.80,29.2,0.00,0.00,0,93010,130790
DPM,06/03/2010,29.5,29.7,29.2,29.2,557930,30.80,28.00,29.4,-0.20,-0.68,1000000,118070,345380
DPM,06/02/2010,29.0,29.4,29.0,29.4,224590,30.80,28.00,29.4,0.00,0.00,0,81640,134310
DPM,06/01/2010,29.0,29.5,29.0,29.4,256670,30.60,27.80,29.2,0.20,0.68,0,96000,17240
DPM,05/31/2010,29.2,29.7,29.0,29.2,392180,31.30,28.50,29.9,-0.70,-2.34,0,131390,9660
DPM,05/28/2010,30.4,30.4,29.8,29.9,552360,30.60,27.80,29.2,0.70,2.40,0,123710,165890
DPM,05/27/2010,29.0,29.2,28.5,29.2,412380,30.40,27.60,29.0,0.20,0.69,0,110380,118890
DPM,05/26/2010,28.9,29.0,28.5,29.0,444750,29.90,27.10,28.5,0.50,1.75,0,125290,203100
DPM,05/25/2010,28.3,28.9,28.1,28.5,440450,29.50,26.70,28.1,0.40,1.42,0,247360,128750
DPM,05/24/2010,28.1,28.2,27.6,28.1,657630,29.10,26.50,27.8,0.30,1.08,0,7870,156240
DPM,05/21/2010,27.9,28.6,27.8,27.8,1056150,30.60,27.80,29.2,-1.40,-4.79,0,104520,69710
DPM,05/20/2010,27.3,29.2,27.3,29.2,310630,29.20,26.60,27.9,1.30,4.66,0,8860,27000
DPM,05/19/2010,28.7,28.7,27.9,27.9,842390,30.40,27.60,29.0,-1.10,-3.79,0,53440,715730
DPM,05/18/2010,29.7,29.7,29.0,29.0,640310,31.10,28.30,29.7,-0.70,-2.36,0,97920,405930
DPM,05/17/2010,30.5,30.6,29.7,29.7,584370,32.10,29.10,30.6,-0.90,-2.94,0,24990,380180
DPM,05/14/2010,30.9,31.2,30.6,30.6,342470,32.40,29.40,30.9,-0.30,-0.97,0,19700,141110
DPM,05/13/2010,30.9,31.3,30.8,30.9,278300,32.40,29.40,30.9,0.00,0.00,0,10200,3560
DPM,05/12/2010,31.1,31.4,30.8,30.9,273580,33.00,30.00,31.5,-0.60,-1.90,0,4000,85280
DPM,05/11/2010,31.5,31.6,31.1,31.5,298740,32.60,29.60,31.1,0.40,1.29,0,16360,150560
DPM,05/10/2010,31.5,31.8,31.1,31.1,285870,32.90,29.90,31.4,-0.30,-0.96,0,40970,74480
DPM,05/07/2010,31.8,32.0,31.0,31.4,692290,33.90,30.70,32.3,-0.90,-2.79,0,37980,225450
DPM,05/06/2010,32.6,32.8,32.3,32.3,329760,34.20,31.00,32.6,-0.30,-0.92,0,96270,120860
DPM,05/05/2010,32.5,33.0,32.5,32.6,392590,34.40,31.20,32.8,-0.20,-0.61,0,42020,144970
DPM,05/04/2010,33.0,33.0,32.8,32.8,582370,33.20,30.20,31.7,1.10,3.47,0,239500,21950
DPM,04/29/2010,33.0,33.2,33.0,33.0,520680,34.60,31.40,33.0,0.00,0.00,0,37810,10940
DPM,04/28/2010,33.2,33.2,32.9,33.0,384550,34.80,31.60,33.2,-0.20,-0.60,0,83530,0
DPM,04/27/2010,32.8,33.2,32.7,33.2,441220,34.20,31.00,32.6,0.60,1.84,0,279150,49400
DPM,04/26/2010,33.0,33.3,32.6,32.6,348720,34.60,31.40,33.0,-0.40,-1.21,0,84400,55310
DPM,04/22/2010,32.5,33.3,32.4,33.0,550470,33.60,30.40,32.0,1.00,3.13,0,142270,78350
DPM,04/21/2010,31.6,32.0,31.6,32.0,192320,33.10,30.10,31.6,0.40,1.27,0,1800,6880
DPM,04/20/2010,31.8,32.2,31.6,31.6,259230,33.40,30.40,31.9,-0.30,-0.94,0,1200,39220
DPM,04/19/2010,32.5,32.6,31.9,31.9,335160,33.90,30.70,32.3,-0.40,-1.24,0,3100,121000
DPM,04/16/2010,32.6,32.8,32.2,32.3,597670,34.30,31.10,32.7,-0.40,-1.22,0,16430,374270
DPM,04/15/2010,32.9,32.9,32.3,32.7,487480,33.80,30.60,32.2,0.50,1.55,0,184390,250000
DPM,04/14/2010,32.8,33.0,32.2,32.2,573520,34.60,31.40,33.0,-0.80,-2.42,0,11500,399260
DPM,04/13/2010,33.4,33.4,33.0,33.0,456240,35.00,31.80,33.4,-0.40,-1.20,0,430,337380
DPM,04/12/2010,32.7,33.4,32.5,33.4,598300,34.20,31.00,32.6,0.80,2.45,0,2000,374310
DPM,04/09/2010,32.9,32.9,32.5,32.6,697950,34.50,31.30,32.9,-0.30,-0.91,0,19210,325380
DPM,04/08/2010,33.0,33.5,32.7,32.9,416380,34.60,31.40,33.0,-0.10,-0.30,0,89230,302080
DPM,04/07/2010,33.5,33.5,32.8,33.0,348830,35.10,31.90,33.5,-0.50,-1.49,0,26660,266450
DPM,04/06/2010,33.9,33.9,33.5,33.5,336120,35.20,32.00,33.6,-0.10,-0.30,0,196230,102800
DPM,04/05/2010,33.9,33.9,33.6,33.6,322030,34.90,31.70,33.3,0.30,0.90,0,195710,121080
DPM,04/02/2010,33.5,33.8,33.0,33.3,337110,35.10,31.90,33.5,-0.20,-0.60,0,157690,77300
DPM,04/01/2010,32.8,33.5,32.5,33.5,476450,34.00,30.80,32.4,1.10,3.40,0,279950,224200
DPM,03/31/2010,32.2,32.8,32.2,32.4,287400,33.80,30.60,32.2,0.20,0.62,0,123640,71630
DPM,03/30/2010,32.5,32.8,32.2,32.2,179540,34.40,31.20,32.8,-0.60,-1.83,0,31130,30610
DPM,03/29/2010,32.9,33.2,32.8,32.8,164720,34.40,31.20,32.8,0.00,0.00,0,34620,15430
DPM,03/26/2010,33.0,33.2,32.8,32.8,321070,34.40,31.20,32.8,0.00,0.00,0,137590,71780
DPM,03/25/2010,33.7,33.7,32.7,32.8,350560,35.20,32.00,33.6,-0.80,-2.38,0,40880,104300
DPM,03/24/2010,33.1,33.7,33.1,33.6,363160,34.70,31.50,33.1,0.50,1.51,0,53420,100000
DPM,03/23/2010,33.5,33.6,33.0,33.1,317680,35.10,31.90,33.5,-0.40,-1.19,0,36350,73810
DPM,03/22/2010,33.8,33.9,33.5,33.5,207070,35.50,32.30,33.9,-0.40,-1.18,0,33180,50870
DPM,03/19/2010,33.9,34.3,33.8,33.9,616170,35.80,32.40,34.1,-0.20,-0.59,0,180410,203030
DPM,03/18/2010,34.0,34.1,33.5,34.1,299020,35.30,32.10,33.7,0.40,1.19,0,43520,65000
DPM,03/17/2010,34.0,34.1,33.7,33.7,363530,35.70,32.30,34.0,-0.30,-0.88,50000,39530,1990
DPM,03/16/2010,34.9,35.0,34.0,34.0,492880,36.70,33.30,35.0,-1.00,-2.86,0,7640,1700
DPM,03/15/2010,35.5,35.6,34.9,35.0,637950,36.70,33.30,35.0,0.00,0.00,0,48530,47000
DPM,03/12/2010,34.7,35.0,34.5,35.0,571450,36.40,33.00,34.7,0.30,0.86,0,52060,430
DPM,03/11/2010,34.9,35.1,34.7,34.7,816970,36.90,33.50,35.2,-0.50,-1.42,0,3400,158710
DPM,03/10/2010,34.6,35.2,34.5,35.2,1108710,36.30,32.90,34.6,0.60,1.73,0,301590,184710
DPM,03/09/2010,34.2,35.2,34.2,34.6,1008220,35.90,32.50,34.2,0.40,1.17,0,70340,165050
DPM,03/08/2010,33.5,34.3,33.4,34.2,883980,34.80,31.60,33.2,1.00,3.01,0,115740,116050
DPM,03/05/2010,33.1,33.2,33.0,33.2,612720,34.60,31.40,33.0,0.20,0.61,50000,99270,256930
DPM,03/04/2010,33.2,33.4,32.8,33.0,902800,34.30,31.10,32.7,0.30,0.92,0,259810,238290
DPM,03/03/2010,32.7,32.9,32.4,32.7,485090,34.10,30.90,32.5,0.20,0.62,0,51380,200000
DPM,03/02/2010,32.6,33.0,32.3,32.5,571350,34.20,31.00,32.6,-0.10,-0.31,0,121260,461460
DPM,03/01/2010,32.6,33.2,32.5,32.6,819100,33.70,30.50,32.1,0.50,1.56,0,155710,458190
DPM,02/26/2010,32.1,32.5,31.9,32.1,1388700,34.10,30.90,32.5,-0.40,-1.23,0,226140,1310710
DPM,02/25/2010,32.6,33.0,32.5,32.5,752730,34.30,31.10,32.7,-0.20,-0.61,0,65150,485100
DPM,02/24/2010,33.0,33.2,32.3,32.7,869260,34.80,31.60,33.2,-0.50,-1.51,0,179570,560090
DPM,02/23/2010,34.7,34.7,33.2,33.2,448360,36.50,33.10,34.8,-1.60,-4.60,0,168150,76080
DPM,02/22/2010,35.0,35.0,34.6,34.8,509010,36.10,32.70,34.4,0.40,1.16,0,172440,289540
DPM,02/12/2010,34.5,34.8,34.3,34.4,793590,35.70,32.30,34.0,0.40,1.18,0,146880,293470
DPM,02/11/2010,33.7,34.0,33.2,34.0,705600,35.10,31.90,33.5,0.50,1.49,0,239280,422050
DPM,02/10/2010,33.2,33.6,33.1,33.5,583670,34.60,31.40,33.0,0.50,1.52,0,226280,291580
DPM,02/09/2010,33.1,33.4,32.6,33.0,299640,34.70,31.50,33.1,-0.10,-0.30,100000,73000,104580
DPM,02/08/2010,33.4,33.4,33.1,33.1,457670,35.10,31.90,33.5,-0.40,-1.19,100000,272410,272530
DPM,02/05/2010,33.5,34.3,33.1,33.5,774940,34.70,31.50,33.1,0.40,1.21,100000,45550,0
DPM,02/04/2010,32.7,33.1,32.5,33.1,824210,33.10,30.10,31.6,1.50,4.75,200000,103100,424360
DPM,02/03/2010,31.5,31.9,31.4,31.6,376650,32.80,29.80,31.3,0.30,0.96,0,90400,246740
DPM,02/02/2010,31.3,31.6,31.2,31.3,243310,32.70,29.70,31.2,0.10,0.32,0,3550,174400
DPM,02/01/2010,31.2,31.3,31.1,31.2,181550,32.70,29.70,31.2,0.00,0.00,0,37760,80000
DPM,01/29/2010,31.1,31.3,31.0,31.2,234690,32.70,29.70,31.2,0.00,0.00,0,54190,124770
DPM,01/28/2010,31.2,32.2,31.1,31.2,322340,32.70,29.70,31.2,0.00,0.00,0,70300,80000
DPM,01/27/2010,33.1,33.1,31.2,31.2,312540,34.30,31.10,32.7,-1.50,-4.59,0,77100,22860
DPM,01/26/2010,32.5,33.0,32.5,32.7,466620,33.40,30.40,31.9,0.80,2.51,0,35200,254430
DPM,01/25/2010,32.0,32.1,31.9,31.9,249360,33.60,30.40,32.0,-0.10,-0.31,0,59860,102970
DPM,01/22/2010,32.0,32.4,31.7,32.0,281540,33.60,30.40,32.0,0.00,0.00,0,116370,41860
DPM,01/21/2010,32.6,33.2,32.0,32.0,367210,34.70,31.50,33.1,-1.10,-3.32,0,127210,0
DPM,01/20/2010,33.1,33.5,33.0,33.1,268590,34.70,31.50,33.1,0.00,0.00,341712,163480,61400
DPM,01/19/2010,32.7,33.5,32.7,33.1,328230,34.30,31.10,32.7,0.40,1.22,0,128360,122070
DPM,01/18/2010,34.0,34.0,32.5,32.7,367180,35.80,32.40,34.1,-1.40,-4.11,0,85850,68870
DPM,01/15/2010,33.7,35.0,33.7,34.1,124940,36.20,32.80,34.5,-0.40,-1.16,0,72490,19280
DPM,01/14/2010,35.9,35.9,34.3,34.5,318190,36.00,32.60,34.3,0.20,0.58,0,35230,5730
DPM,01/13/2010,34.2,34.8,32.9,34.3,524300,35.90,32.50,34.2,0.10,0.29,0,115910,12900
DPM,01/12/2010,35.4,35.4,34.1,34.2,648350,36.70,33.30,35.0,-0.80,-2.29,0,291950,175690
DPM,01/11/2010,36.3,36.3,34.8,35.0,527360,37.40,34.00,35.7,-0.70,-1.96,0,156020,500
DPM,01/08/2010,36.5,36.8,35.7,35.7,688810,37.90,34.30,36.1,-0.40,-1.11,0,157200,90690
DPM,01/07/2010,36.5,36.5,35.9,36.1,661900,38.00,34.40,36.2,-0.10,-0.28,0,184790,130000
DPM,01/06/2010,36.0,37.3,36.0,36.2,340200,39.00,35.40,37.2,-1.00,-2.69,0,48710,136530
DPM,01/05/2010,37.4,37.4,36.8,37.2,1153070,37.40,34.00,35.7,1.50,4.20,230000,170380,329430
DPM,01/04/2010,34.9,35.7,34.9,35.7,484340,35.70,32.30,34.0,1.70,5.00,0,31000,209510
DPM,12/31/2009,36.0,36.0,34.0,34.0,643070,37.40,34.00,35.7,-1.70,-4.76,230000,250,22530
DPM,12/30/2009,33.8,35.7,33.8,35.7,1115230,36.20,32.80,34.5,1.20,3.48,468490,7570,460000
DPM,12/29/2009,35.0,35.0,34.4,34.5,362090,37.20,33.80,35.5,-1.00,-2.82,0,9010,129390
DPM,12/28/2009,35.0,36.0,34.8,35.5,242950,37.90,34.30,36.1,-0.60,-1.66,400000,53150,29000
DPM,12/25/2009,36.0,36.3,35.6,36.1,477650,37.30,33.90,35.6,0.50,1.40,150000,7210,38000
DPM,12/24/2009,35.4,36.0,34.6,35.6,477320,37.80,34.20,36.0,-0.40,-1.11,50000,95920,168570
DPM,12/23/2009,34.5,36.0,33.5,36.0,929170,36.20,32.80,34.5,1.50,4.35,300000,150040,417890
DPM,12/22/2009,34.5,34.5,33.5,34.5,544050,34.80,31.60,33.2,1.30,3.92,0,152960,90970
DPM,12/21/2009,33.2,33.2,33.0,33.2,317330,33.20,30.20,31.7,1.50,4.73,0,27540,159130
DPM,12/18/2009,32.5,33.2,31.7,31.7,1051200,33.20,30.20,31.7,0.00,0.00,0,163800,909840
DPM,12/17/2009,32.5,33.0,31.7,31.7,807830,34.90,31.70,33.3,-1.60,-4.80,0,100680,442550
DPM,12/16/2009,33.3,33.7,33.3,33.3,731710,36.70,33.30,35.0,-1.70,-4.86,0,104380,494370
DPM,12/15/2009,34.2,35.0,34.2,35.0,379470,36.20,32.80,34.5,0.50,1.45,0,157660,284690
DPM,12/14/2009,33.6,35.1,33.6,34.5,212290,35.20,32.00,33.6,0.90,2.68,0,9350,120740
DPM,12/11/2009,33.8,33.8,33.1,33.6,299250,35.10,31.90,33.5,0.10,0.30,0,169050,19200
DPM,12/10/2009,35.3,35.3,33.5,33.5,273420,36.00,32.60,34.3,-0.80,-2.33,0,6060,65820
DPM,12/09/2009,34.0,34.3,33.5,34.3,639300,36.00,32.60,34.3,0.00,0.00,0,131900,372200
DPM,12/08/2009,34.9,34.9,34.3,34.3,480510,36.60,33.20,34.9,-0.60,-1.72,0,26150,384500
DPM,12/07/2009,35.0,35.1,34.6,34.9,326260,36.60,33.20,34.8,0.10,0.29,0,29420,294200
DPM,12/04/2009,35.5,36.0,34.8,34.8,567040,37.20,33.80,35.5,-0.70,-1.97,0,25970,465890
DPM,12/03/2009,36.3,36.3,34.5,35.5,533790,38.10,34.50,36.3,-0.80,-2.20,0,130110,211520
DPM,12/02/2009,38.0,38.0,36.3,36.3,347840,40.00,36.20,38.1,-1.80,-4.72,0,114020,132030
DPM,12/01/2009,38.0,38.5,38.0,38.1,637100,39.90,36.10,38.0,0.10,0.26,0,252220,360850
DPM,11/30/2009,37.4,38.6,37.0,38.0,379430,38.60,35.00,36.8,1.20,3.26,0,203470,147080
DPM,11/27/2009,34.1,37.5,34.1,36.8,367020,37.50,34.10,35.8,1.00,2.79,26000,97650,1740
DPM,11/26/2009,35.8,36.0,35.8,35.8,491160,39.40,35.80,37.6,-1.80,-4.79,0,257600,95740
DPM,11/25/2009,39.2,39.4,37.6,37.6,490230,41.40,37.60,39.5,-1.90,-4.81,0,132010,13200
DPM,11/24/2009,40.3,40.3,39.5,39.5,269610,42.30,38.30,40.3,-0.80,-1.99,0,75550,101000
DPM,11/23/2009,40.6,40.7,40.3,40.3,249680,42.60,38.60,40.6,-0.30,-0.74,0,370,30990
DPM,11/20/2009,41.2,42.0,40.6,40.6,200700,43.00,39.00,41.0,-0.40,-0.98,0,31240,31440
DPM,11/19/2009,41.0,41.0,40.7,41.0,238650,42.80,38.80,40.8,0.20,0.49,0,6500,38390
DPM,11/18/2009,40.3,40.8,40.3,40.8,204970,42.50,38.50,40.5,0.30,0.74,0,69810,105770
DPM,11/17/2009,41.0,41.0,40.5,40.5,345000,42.70,38.70,40.7,-0.20,-0.49,0,24720,2050
DPM,11/16/2009,41.0,41.1,40.7,40.7,299170,42.90,38.90,40.9,-0.20,-0.49,0,21900,42670
DPM,11/13/2009,41.2,41.2,40.5,40.9,359120,43.20,39.20,41.2,-0.30,-0.73,0,47090,185410
DPM,11/12/2009,41.0,42.0,41.0,41.2,228710,43.20,39.20,41.0,0.20,0.49,0,5550,200
DPM,11/11/2009,40.8,41.0,40.2,41.0,610800,42.10,38.10,40.1,0.90,2.24,0,260410,10000
DPM,11/10/2009,40.3,40.8,39.6,40.1,392700,42.30,38.30,40.3,-0.20,-0.50,0,26460,14390
DPM,11/09/2009,40.8,41.2,40.0,40.3,467640,42.80,38.80,40.8,-0.50,-1.23,0,90010,0
DPM,11/06/2009,43.7,43.7,40.8,40.8,216710,44.50,40.30,42.4,-1.60,-3.77,0,71330,90
DPM,11/05/2009,40.6,42.4,40.6,42.4,294810,42.50,38.50,40.5,1.90,4.69,0,65200,83950
DPM,11/04/2009,40.2,41.5,40.0,40.5,484170,42.10,38.10,40.1,0.40,1.00,108550,112800,6090
DPM,11/03/2009,42.5,42.5,40.1,40.1,473860,44.30,40.10,42.2,-2.10,-4.98,0,81320,60020
DPM,11/02/2009,42.3,42.3,42.2,42.2,820400,46.60,42.20,44.4,-2.20,-4.95,0,206420,350710
DPM,10/30/2009,45.5,45.8,44.3,44.4,617590,46.60,42.20,44.4,0.00,0.00,20000,6320,281150
DPM,10/29/2009,45.0,45.4,44.4,44.4,886650,49.00,44.40,46.7,-2.30,-4.93,0,36440,530750
DPM,10/28/2009,46.8,47.2,46.6,46.7,193960,49.10,44.50,46.8,-0.10,-0.21,20000,36870,44980
DPM,10/27/2009,47.0,47.2,46.7,46.8,474040,50.00,45.40,47.7,-0.90,-1.89,70000,120820,177190
DPM,10/26/2009,48.0,48.2,47.6,47.7,363990,50.00,45.60,48.0,-0.30,-0.63,0,122760,21650
DPM,10/23/2009,48.7,49.0,48.0,48.0,503800,51.00,46.30,48.7,-0.70,-1.44,0,72780,69630
DPM,10/22/2009,48.4,49.5,48.2,48.7,747100,50.50,46.00,48.4,0.30,0.62,40000,143360,108540
DPM,10/21/2009,48.0,48.7,48.0,48.4,444480,51.00,46.30,48.7,-0.30,-0.62,130840,107230,14000
DPM,10/20/2009,49.0,49.0,48.5,48.7,531970,50.50,46.00,48.4,0.30,0.62,0,122390,51200
DPM,10/19/2009,48.1,48.8,48.1,48.4,383120,51.00,46.60,49.0,-0.60,-1.22,110000,113460,13400
DPM,10/16/2009,49.8,49.8,49.0,49.0,597370,52.00,47.50,49.9,-0.90,-1.80,20000,107930,45920
DPM,10/15/2009,51.0,51.0,49.5,49.9,1454210,51.50,47.10,49.5,0.40,0.81,0,733600,312600
DPM,10/14/2009,48.2,49.5,48.1,49.5,722180,50.50,46.00,48.4,1.10,2.27,0,354930,63980
DPM,10/13/2009,47.7,49.1,47.7,48.4,349710,51.50,46.70,49.1,-0.70,-1.43,34620,59710,34800
DPM,10/12/2009,48.5,49.5,48.3,49.1,840180,50.50,46.00,48.4,0.70,1.45,145000,584900,109640
DPM,10/09/2009,47.0,48.4,47.0,48.4,595150,49.30,44.70,47.0,1.40,2.98,0,436260,60560
DPM,10/08/2009,47.3,47.3,46.5,47.0,379270,48.80,44.20,46.5,0.50,1.08,0,286150,115480
DPM,10/07/2009,46.0,47.3,46.0,46.5,463640,48.10,43.70,45.9,0.60,1.31,0,191000,105910
DPM,10/06/2009,46.3,46.3,45.7,45.9,566190,48.10,43.70,45.9,0.00,0.00,0,86150,188250
DPM,10/05/2009,45.6,46.0,45.4,45.9,690320,47.70,43.30,45.5,0.40,0.88,50000,268780,167600
DPM,10/02/2009,46.0,46.9,45.0,45.5,820370,49.40,44.80,47.1,-1.60,-3.40,0,66210,276510
DPM,10/01/2009,47.2,47.9,47.0,47.1,783420,49.50,44.90,47.2,-0.10,-0.21,100000,114870,276160
DPM,09/30/2009,48.0,48.0,47.2,47.2,498950,50.00,45.60,48.0,-0.80,-1.67,0,226890,360090
DPM,09/29/2009,47.6,48.1,47.6,48.0,619530,50.00,45.50,47.8,0.20,0.42,50000,332120,226420
DPM,09/28/2009,49.0,49.0,47.5,47.8,766800,50.50,45.80,48.2,-0.40,-0.83,0,101000,292900
DPM,09/25/2009,48.0,48.2,47.6,48.2,776040,50.00,45.60,48.0,0.20,0.42,250000,468550,377000
DPM,09/24/2009,48.5,48.5,47.6,48.0,552270,50.50,46.10,48.5,-0.50,-1.03,0,104790,279470
DPM,09/23/2009,48.6,49.0,48.3,48.5,790390,51.00,46.30,48.7,-0.20,-0.41,50000,153000,168250
DPM,09/22/2009,48.3,48.9,48.3,48.7,487370,51.00,46.50,48.9,-0.20,-0.41,0,136920,112110
DPM,09/21/2009,49.9,49.9,48.9,48.9,732180,52.00,47.40,49.8,-0.90,-1.81,0,172150,298850
DPM,09/18/2009,47.5,49.8,47.5,49.8,1166590,49.90,45.30,47.6,2.20,4.62,0,885310,75850
DPM,09/17/2009,47.4,47.9,47.3,47.6,827960,50.00,45.60,47.9,-0.30,-0.63,0,221660,650230
DPM,09/16/2009,48.3,48.4,47.9,47.9,1120160,50.00,45.60,48.0,-0.10,-0.21,50000,301590,523040
DPM,09/15/2009,48.8,48.8,47.8,48.0,542060,51.00,46.20,48.6,-0.60,-1.23,0,169230,81810
DPM,09/14/2009,48.2,49.0,48.2,48.6,709150,50.50,46.00,48.4,0.20,0.41,110000,134970,98940
DPM,09/11/2009,48.6,49.0,48.4,48.4,614030,50.50,46.00,48.4,0.00,0.00,0,303630,8040
DPM,09/10/2009,48.4,48.4,47.7,48.4,627860,50.00,45.40,47.7,0.70,1.47,80000,284140,39470
DPM,09/09/2009,47.7,48.1,47.3,47.7,419090,50.50,45.90,48.3,-0.60,-1.24,0,163620,30000
DPM,09/08/2009,48.3,48.5,46.5,48.3,687060,48.50,43.90,46.2,2.10,4.55,0,52900,315560
DPM,09/07/2009,46.2,46.6,45.5,46.2,833600,49.90,45.30,47.6,-1.40,-2.94,0,51410,17130
DPM,09/04/2009,47.6,48.9,47.6,47.6,876270,51.00,46.20,48.6,-1.00,-2.06,0,109890,279240
DPM,09/03/2009,48.6,49.5,48.6,48.6,904580,52.00,47.30,49.7,-1.10,-2.21,0,168930,377870
