MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TAS,07/12/2010,13.5,13.5,13.4,13.4,20300,14.30,12.50,13.4,0.00,0.00,0,100,0
TAS,07/09/2010,13.4,13.5,13.3,13.4,7700,14.30,12.50,13.4,0.00,0.00,0,0,0
TAS,07/08/2010,13.6,13.6,13.3,13.4,66500,14.30,12.50,13.4,0.00,0.00,0,0,0
TAS,07/07/2010,13.5,13.5,13.3,13.4,39300,14.40,12.60,13.5,-0.10,-0.74,0,0,0
TAS,07/06/2010,13.6,13.6,13.3,13.5,30500,14.70,12.90,13.8,-0.30,-2.17,0,0,0
TAS,07/05/2010,14.0,14.0,13.7,13.8,42500,15.00,13.20,14.1,-0.30,-2.13,41080,0,0
TAS,07/02/2010,14.0,14.3,13.9,14.1,79900,14.80,13.00,13.9,0.20,1.44,0,0,0
TAS,07/01/2010,14.0,14.0,13.6,13.9,80800,14.90,13.10,14.0,-0.10,-0.71,0,0,0
TAS,06/30/2010,14.0,14.0,13.7,14.0,92100,15.00,13.20,14.1,-0.10,-0.71,7000,0,0
TAS,06/29/2010,14.1,14.2,13.9,14.1,46000,15.00,13.20,14.1,0.00,0.00,0,0,0
TAS,06/28/2010,14.0,14.1,13.9,14.1,39700,15.00,13.20,14.1,0.00,0.00,0,0,0
TAS,06/25/2010,14.3,14.3,14.0,14.1,57400,15.30,13.30,14.3,-0.20,-1.40,0,0,0
TAS,06/24/2010,14.5,14.6,14.2,14.3,36900,15.40,13.40,14.4,-0.10,-0.69,0,0,0
TAS,06/23/2010,14.3,14.5,14.2,14.4,55300,15.40,13.40,14.4,0.00,0.00,0,0,0
TAS,06/22/2010,14.6,14.6,14.3,14.4,29800,15.60,13.60,14.6,-0.20,-1.37,40000,0,0
TAS,06/21/2010,14.6,15.0,14.4,14.6,48300,15.50,13.50,14.5,0.10,0.69,0,0,0
TAS,06/18/2010,14.5,14.6,14.4,14.5,26600,15.60,13.60,14.6,-0.10,-0.68,0,0,0
TAS,06/17/2010,15.0,15.0,14.3,14.6,27400,15.90,13.90,14.9,-0.30,-2.01,0,0,0
TAS,06/16/2010,15.0,15.0,14.8,14.9,152800,15.60,13.60,14.6,0.30,2.05,0,0,0
TAS,06/15/2010,14.7,14.8,14.5,14.6,62400,15.70,13.70,14.7,-0.10,-0.68,0,0,0
TAS,06/14/2010,14.7,14.8,14.5,14.7,59700,15.60,13.60,14.6,0.10,0.68,0,0,0
TAS,06/11/2010,14.8,15.0,14.5,14.6,44200,15.70,13.70,14.7,-0.10,-0.68,0,0,0
TAS,06/10/2010,15.0,15.0,14.1,14.7,49400,15.80,13.80,14.8,-0.10,-0.68,0,0,0
TAS,06/09/2010,15.1,15.2,14.4,14.8,86600,15.50,13.50,14.5,0.30,2.07,0,0,0
TAS,06/08/2010,14.2,15.0,14.1,14.5,68200,15.30,13.30,14.3,0.20,1.40,0,0,0
TAS,06/07/2010,14.5,14.7,14.0,14.3,212600,15.90,13.90,14.9,-0.60,-4.03,0,0,0
TAS,06/04/2010,15.0,15.5,14.7,14.9,90400,15.70,13.70,14.7,0.20,1.36,24100,0,0
TAS,06/03/2010,14.9,15.1,14.6,14.7,109700,15.70,13.70,14.7,0.00,0.00,0,0,0
TAS,06/02/2010,14.7,14.8,14.5,14.7,102900,15.70,13.70,14.7,0.00,0.00,0,0,0
TAS,06/01/2010,15.0,15.0,14.5,14.7,78600,15.80,13.80,14.8,-0.10,-0.68,0,100,0
TAS,05/31/2010,14.7,15.1,14.5,14.8,124400,16.10,14.10,15.1,-0.30,-1.99,0,0,0
TAS,05/28/2010,15.1,15.3,14.4,15.1,269200,15.30,13.30,14.3,0.80,5.59,0,0,0
TAS,05/27/2010,14.2,14.5,14.0,14.3,48600,15.50,13.50,14.5,-0.20,-1.38,0,0,0
TAS,05/26/2010,14.5,14.7,14.5,14.5,48900,15.40,13.40,14.4,0.10,0.69,0,0,0
TAS,05/25/2010,14.2,14.9,14.1,14.4,88900,15.30,13.30,14.3,0.10,0.70,0,0,0
TAS,05/24/2010,14.0,14.5,13.7,14.3,93200,14.50,12.70,13.6,0.70,5.15,30000,0,0
TAS,05/21/2010,14.0,14.1,13.4,13.6,185500,15.40,13.40,14.4,-0.80,-5.56,0,0,0
TAS,05/20/2010,13.4,14.9,13.2,14.4,232900,14.90,13.10,14.0,0.40,2.86,0,0,0
TAS,05/19/2010,14.7,14.8,13.7,14.0,245300,15.70,13.70,14.7,-0.70,-4.76,0,0,0
TAS,05/18/2010,15.1,15.1,14.5,14.7,123700,16.10,14.10,15.1,-0.40,-2.65,30000,0,0
TAS,05/17/2010,15.3,15.4,14.8,15.1,188400,16.10,14.10,15.1,0.00,0.00,0,0,0
TAS,05/14/2010,15.0,15.5,15.0,15.1,128400,16.10,14.10,15.1,0.00,0.00,0,0,0
TAS,05/13/2010,14.8,15.5,14.8,15.1,156200,15.90,13.90,14.9,0.20,1.34,0,0,0
TAS,05/12/2010,15.0,15.6,14.7,14.9,278100,16.90,14.70,15.8,-0.90,-5.70,0,0,0
TAS,05/11/2010,17.2,17.4,15.6,15.8,262400,17.80,15.60,16.7,-0.90,-5.39,0,0,0
TAS,05/10/2010,16.5,17.2,16.0,16.7,323300,18.20,16.00,17.1,-0.40,-2.34,0,0,0
TAS,05/07/2010,18.4,18.4,16.1,17.1,541000,18.50,16.10,17.3,-0.20,-1.16,0,0,0
TAS,05/06/2010,17.3,17.4,16.5,17.3,252500,17.40,15.20,16.3,1.00,6.13,35000,0,0
TAS,05/05/2010,16.7,16.7,15.3,16.3,773100,16.70,14.70,15.7,0.60,3.82,0,400,0
TAS,05/04/2010,14.9,15.7,14.9,15.7,142100,15.70,13.70,14.7,1.00,6.80,0,0,0
TAS,04/29/2010,14.6,14.9,14.6,14.7,245800,15.60,13.60,14.6,0.10,0.68,0,0,0
TAS,04/28/2010,14.7,14.7,14.4,14.6,106100,15.50,13.50,14.5,0.10,0.69,0,0,0
TAS,04/27/2010,15.0,15.0,14.4,14.5,69300,15.80,13.80,14.8,-0.30,-2.03,0,0,0
TAS,04/26/2010,15.2,15.3,14.5,14.8,75300,15.90,13.90,14.9,-0.10,-0.67,0,0,0
TAS,04/22/2010,14.5,15.1,14.5,14.9,203300,15.10,13.30,14.2,0.70,4.93,0,0,0
TAS,04/21/2010,14.1,14.5,14.1,14.2,115700,15.10,13.30,14.2,0.00,0.00,0,0,0
TAS,04/20/2010,14.3,14.4,14.1,14.2,108900,15.40,13.40,14.4,-0.20,-1.39,0,0,0
TAS,04/19/2010,14.5,14.6,14.2,14.4,39400,15.70,13.70,14.7,-0.30,-2.04,0,0,0
TAS,04/16/2010,14.6,14.9,14.6,14.7,94500,15.60,13.60,14.6,0.10,0.68,0,0,0
TAS,04/15/2010,14.6,14.8,14.5,14.6,92200,15.40,13.40,14.4,0.20,1.39,0,0,0
TAS,04/14/2010,14.7,14.7,14.3,14.4,56300,15.50,13.50,14.5,-0.10,-0.69,0,0,0
TAS,04/13/2010,14.7,14.8,14.3,14.5,81400,15.70,13.70,14.7,-0.20,-1.36,0,200,0
TAS,04/12/2010,14.9,14.9,14.5,14.7,78700,15.70,13.70,14.7,0.00,0.00,0,300,0
TAS,04/09/2010,14.7,15.0,14.6,14.7,111900,15.60,13.60,14.6,0.10,0.68,0,0,0
TAS,04/08/2010,14.6,14.9,14.4,14.6,95700,15.40,13.40,14.4,0.20,1.39,0,0,0
TAS,04/07/2010,14.3,14.7,14.3,14.4,129400,15.30,13.30,14.3,0.10,0.70,0,0,0
TAS,04/06/2010,14.6,14.6,14.1,14.3,102600,15.50,13.50,14.5,-0.20,-1.38,0,0,0
TAS,04/05/2010,14.8,14.8,14.0,14.5,59400,15.40,13.40,14.4,0.10,0.69,0,0,0
TAS,04/02/2010,15.0,15.0,14.2,14.4,41600,15.00,13.20,14.1,0.30,2.13,0,0,0
TAS,04/01/2010,14.5,14.6,13.7,14.1,103000,15.30,13.30,14.3,-0.20,-1.40,0,0,0
TAS,03/31/2010,14.7,14.7,14.1,14.3,56700,15.30,13.30,14.3,0.00,0.00,0,0,0
TAS,03/30/2010,15.0,15.0,14.0,14.3,186300,16.00,14.00,15.0,-0.70,-4.67,0,0,0
TAS,03/29/2010,15.0,15.3,14.9,15.0,58000,16.00,14.00,15.0,0.00,0.00,0,0,0
TAS,03/26/2010,15.7,15.7,14.7,15.0,71900,16.10,14.10,15.1,-0.10,-0.66,0,0,0
TAS,03/25/2010,15.3,15.7,14.9,15.1,127100,16.60,14.60,15.6,-0.50,-3.21,0,0,0
TAS,03/24/2010,15.7,16.0,15.3,15.6,158600,16.40,14.40,15.4,0.20,1.30,0,0,0
TAS,03/23/2010,15.6,15.7,15.1,15.4,136000,16.60,14.60,15.6,-0.20,-1.28,0,0,0
TAS,03/22/2010,15.8,15.8,15.4,15.6,128500,16.90,14.70,15.8,-0.20,-1.27,0,0,0
TAS,03/19/2010,16.5,16.5,15.6,15.8,69300,16.90,14.70,15.8,0.00,0.00,0,0,0
TAS,03/18/2010,16.4,16.5,15.3,15.8,171100,17.20,15.00,16.1,-0.30,-1.86,0,100,0
TAS,03/17/2010,16.0,16.5,15.8,16.1,81900,17.70,15.50,16.6,-0.50,-3.01,0,0,0
TAS,03/16/2010,17.0,17.0,16.5,16.6,169800,18.90,16.50,17.7,-1.10,-6.21,0,0,0
TAS,03/15/2010,18.1,18.1,17.1,17.7,282800,18.10,15.90,17.0,0.70,4.12,0,0,0
TAS,03/12/2010,16.5,17.1,16.5,17.0,534500,17.10,14.90,16.0,1.00,6.25,23200,0,0
TAS,03/11/2010,16.0,16.4,15.7,16.0,217800,16.60,14.60,15.6,0.40,2.56,0,0,0
TAS,03/10/2010,15.8,16.0,15.4,15.6,116600,17.20,15.00,16.1,-0.50,-3.11,0,0,0
TAS,03/09/2010,16.6,16.6,15.8,16.1,139400,17.50,15.30,16.4,-0.30,-1.83,0,0,0
TAS,03/08/2010,16.0,16.8,16.0,16.4,320100,17.10,14.90,16.0,0.40,2.50,0,0,0
TAS,03/05/2010,15.9,16.2,15.8,16.0,80000,17.20,15.00,16.1,-0.10,-0.62,0,0,0
TAS,03/04/2010,15.5,16.4,15.5,16.1,179500,16.40,14.40,15.4,0.70,4.55,0,0,0
TAS,03/03/2010,15.0,15.8,15.0,15.4,212900,15.80,13.80,14.8,0.60,4.05,0,0,0
TAS,03/02/2010,15.4,15.4,14.4,14.8,60800,16.40,14.40,15.4,-0.60,-3.90,0,0,0
TAS,03/01/2010,15.9,15.9,15.2,15.4,70200,16.20,14.20,15.2,0.20,1.32,0,0,9300
TAS,02/26/2010,15.7,15.7,15.0,15.2,20100,16.30,14.30,15.3,-0.10,-0.65,9300,0,9300
TAS,02/25/2010,15.5,15.7,15.2,15.3,50500,16.50,14.50,15.5,-0.20,-1.29,0,0,0
TAS,02/24/2010,16.0,16.3,15.0,15.5,53800,16.40,14.40,15.4,0.10,0.65,0,2300,0
TAS,02/23/2010,16.2,16.2,15.3,15.4,123400,17.50,15.30,16.4,-1.00,-6.10,0,0,0
TAS,02/22/2010,18.0,18.0,15.8,16.4,269100,0.00,0.00,0.0,16.40,0.00,0,9300,0
TAS,07/23/2009,0.0,0.0,0.0,11.8,67480,12.90,10.70,11.8,0.00,0.00,0,0,0
TAS,07/22/2009,0.0,0.0,0.0,11.8,39600,12.90,10.70,11.8,0.00,0.00,0,0,0
