MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
NVC,11/06/2009,23.2,23.2,21.9,22.2,7200,23.40,20.40,21.9,0.30,1.37,0,0,0
NVC,11/05/2009,21.0,22.4,21.0,21.9,2000,22.40,19.60,21.0,0.90,4.29,0,0,0
NVC,11/04/2009,21.0,21.0,21.0,21.0,500,23.10,20.10,21.6,-0.60,-2.78,0,0,0
NVC,11/03/2009,21.6,21.6,21.6,21.6,700,23.00,20.00,21.5,0.10,0.47,0,0,0
NVC,11/02/2009,22.0,22.0,21.5,21.5,7200,24.60,21.40,23.0,-1.50,-6.52,0,0,0
NVC,10/30/2009,23.0,23.0,23.0,23.0,400,24.70,21.50,23.1,-0.10,-0.43,0,0,0
NVC,10/29/2009,23.6,23.6,23.0,23.1,5600,25.20,22.00,23.6,-0.50,-2.12,0,0,0
NVC,10/28/2009,23.5,23.7,23.5,23.6,2100,25.10,21.90,23.5,0.10,0.43,0,0,0
NVC,10/27/2009,24.4,24.4,23.1,23.5,4700,26.30,22.90,24.6,-1.10,-4.47,0,0,0
NVC,10/26/2009,25.5,25.5,24.4,24.6,32000,28.00,24.40,26.2,-1.60,-6.11,0,0,0
NVC,10/23/2009,27.0,27.5,25.6,26.2,12400,29.40,25.60,27.5,-1.30,-4.73,0,0,0
NVC,10/22/2009,28.0,28.0,26.5,27.5,3000,29.50,25.70,27.6,-0.10,-0.36,0,0,0
NVC,10/21/2009,28.2,28.5,27.0,27.6,14700,29.50,25.70,27.6,0.00,0.00,0,0,0
NVC,10/20/2009,28.0,28.6,27.0,27.6,10700,28.80,25.20,27.0,0.60,2.22,0,0,0
NVC,10/19/2009,27.2,27.2,26.2,27.0,4700,29.10,25.30,27.2,-0.20,-0.74,0,0,0
NVC,10/16/2009,28.0,28.0,26.8,27.2,18200,29.10,25.30,27.2,0.00,0.00,0,0,0
NVC,10/15/2009,27.0,27.3,26.8,27.2,34500,27.30,23.90,25.6,1.60,6.25,0,0,0
NVC,10/14/2009,25.5,26.6,24.1,25.6,15900,27.60,24.00,25.8,-0.20,-0.78,0,0,0
NVC,10/13/2009,26.0,26.0,25.4,25.8,2000,29.20,25.40,27.3,-1.50,-5.49,17000,0,0
NVC,10/12/2009,27.0,27.5,26.9,27.3,1200,28.00,24.40,26.2,1.10,4.20,0,0,0
NVC,10/09/2009,26.5,26.8,25.5,26.2,10200,27.00,23.60,25.3,0.90,3.56,0,0,0
NVC,10/08/2009,25.1,26.0,25.1,25.3,4100,27.30,23.90,25.6,-0.30,-1.17,0,0,0
NVC,10/07/2009,26.6,26.6,25.0,25.6,2300,28.40,24.80,26.6,-1.00,-3.76,0,0,0
NVC,10/06/2009,26.9,26.9,26.0,26.6,4600,28.40,24.80,26.6,0.00,0.00,0,0,0
NVC,10/05/2009,26.6,26.6,26.6,26.6,100,26.60,23.20,24.9,1.70,6.83,0,0,0
NVC,10/02/2009,25.0,25.0,24.9,24.9,1000,28.50,24.90,26.7,-1.80,-6.74,0,0,0
NVC,10/01/2009,26.7,26.7,26.7,26.7,2000,29.10,25.30,27.2,-0.50,-1.84,0,0,0
NVC,09/30/2009,27.4,27.4,27.0,27.2,1800,28.30,24.70,26.5,0.70,2.64,0,0,0
NVC,09/29/2009,26.1,27.0,26.1,26.5,6500,28.80,25.20,27.0,-0.50,-1.85,0,0,0
NVC,09/28/2009,26.5,27.8,26.1,27.0,2500,29.90,26.10,28.0,-1.00,-3.57,0,0,0
NVC,09/25/2009,0.0,0.0,0.0,28.0,0,29.90,26.10,28.0,0.00,0.00,0,0,0
NVC,09/24/2009,28.0,28.0,28.0,28.0,100,29.50,25.70,27.6,0.40,1.45,0,0,0
NVC,09/23/2009,28.0,28.0,27.3,27.6,2400,29.20,25.40,27.3,0.30,1.10,0,0,0
NVC,09/22/2009,26.4,27.6,26.4,27.3,4500,28.20,24.60,26.4,0.90,3.41,0,0,0
NVC,09/21/2009,26.2,26.8,26.2,26.4,7800,28.00,24.40,26.2,0.20,0.76,0,0,0
NVC,09/18/2009,25.9,26.9,25.8,26.2,5100,28.30,24.70,26.5,-0.30,-1.13,0,0,0
NVC,09/17/2009,26.3,26.6,26.0,26.5,2500,29.40,25.60,27.5,-1.00,-3.64,0,0,0
NVC,09/16/2009,27.5,27.5,27.5,27.5,100,28.60,25.00,26.8,0.70,2.61,0,0,0
NVC,09/15/2009,27.0,27.4,26.5,26.8,10900,29.10,25.30,27.2,-0.40,-1.47,0,0,0
NVC,09/14/2009,27.8,27.9,26.9,27.2,12600,29.70,25.90,27.8,-0.60,-2.16,0,0,0
NVC,09/11/2009,27.5,28.0,27.5,27.8,13600,29.40,25.60,27.5,0.30,1.09,0,0,0
NVC,09/10/2009,27.3,27.8,27.3,27.5,8800,29.70,25.90,27.8,-0.30,-1.08,0,0,0
NVC,09/09/2009,28.5,28.5,27.0,27.8,5700,28.90,25.30,27.1,0.70,2.58,0,0,0
NVC,09/08/2009,27.0,27.2,27.0,27.1,12300,27.20,23.80,25.5,1.60,6.27,0,0,0
NVC,09/07/2009,26.6,26.6,25.0,25.5,2100,28.30,24.70,26.5,-1.00,-3.77,0,0,0
NVC,09/04/2009,27.1,27.1,26.3,26.5,24700,30.10,26.30,28.2,-1.70,-6.03,0,0,0
NVC,09/03/2009,28.4,28.4,28.0,28.2,700,30.40,26.60,28.5,-0.30,-1.05,0,0,0
NVC,09/01/2009,28.3,28.5,28.3,28.5,1800,30.20,26.40,28.3,0.20,0.71,0,0,0
NVC,08/31/2009,28.0,28.6,28.0,28.3,16000,29.90,26.10,28.0,0.30,1.07,0,0,2100
NVC,08/28/2009,27.0,28.9,27.0,28.0,31700,28.90,25.30,27.1,0.90,3.32,0,0,0
NVC,08/27/2009,27.1,27.1,27.0,27.1,7900,29.10,25.30,27.2,-0.10,-0.37,0,0,0
NVC,08/26/2009,27.1,27.2,27.1,27.2,2700,28.90,25.30,27.1,0.10,0.37,0,0,0
NVC,08/25/2009,27.0,27.3,26.8,27.1,600,29.40,25.60,27.5,-0.40,-1.45,0,0,0
NVC,08/24/2009,29.0,29.0,26.8,27.5,4800,29.20,25.40,27.3,0.20,0.73,0,0,0
NVC,08/21/2009,27.3,27.4,27.2,27.3,8100,29.50,25.70,27.6,-0.30,-1.09,0,0,0
NVC,08/20/2009,28.2,28.2,27.0,27.6,22100,29.70,25.90,27.8,-0.20,-0.72,0,0,0
