MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HCT,06/07/2010,32.1,32.2,32.1,32.1,20300,36.90,32.10,34.5,-2.40,-6.96,0,0,0
HCT,06/04/2010,34.8,34.8,33.0,34.5,48900,34.80,30.40,32.6,1.90,5.83,0,0,0
HCT,06/03/2010,32.6,32.6,31.5,32.6,42200,32.60,28.40,30.5,2.10,6.89,0,0,0
HCT,06/02/2010,30.2,31.9,30.0,30.5,35800,34.40,30.00,32.2,-1.70,-5.28,0,0,0
HCT,06/01/2010,32.2,32.3,32.2,32.2,27400,37.00,32.20,34.6,-2.40,-6.94,0,0,0
HCT,05/31/2010,34.8,34.8,34.6,34.6,19000,39.80,34.60,37.2,-2.60,-6.99,0,0,0
HCT,05/28/2010,37.6,37.6,35.0,37.2,61700,37.60,32.80,35.2,2.00,5.68,0,0,0
HCT,05/27/2010,35.3,35.3,32.1,35.2,35700,35.30,30.70,33.0,2.20,6.67,0,0,0
HCT,05/26/2010,29.9,33.7,29.9,33.0,29100,33.70,29.30,31.5,1.50,4.76,0,0,0
HCT,05/25/2010,31.1,33.4,31.1,31.5,100200,35.70,31.10,33.4,-1.90,-5.69,0,0,0
HCT,05/24/2010,33.4,33.4,33.4,33.4,41800,38.40,33.40,35.9,-2.50,-6.96,0,0,0
HCT,05/21/2010,35.9,35.9,35.9,35.9,400,41.30,35.90,38.6,-2.70,-6.99,0,0,0
HCT,05/20/2010,38.5,41.1,38.5,38.6,29400,44.10,38.50,41.3,-2.70,-6.54,0,0,0
HCT,05/19/2010,41.3,41.3,41.3,41.3,400,47.50,41.30,44.4,-3.10,-6.98,0,0,0
HCT,05/18/2010,44.4,44.4,44.4,44.4,4900,51.00,44.40,47.7,-3.30,-6.92,0,0,0
HCT,05/17/2010,50.5,50.5,47.4,47.7,70600,54.40,47.40,50.9,-3.20,-6.29,0,0,0
HCT,05/14/2010,51.0,51.8,48.5,50.9,53400,51.80,45.20,48.5,2.40,4.95,0,0,0
HCT,05/13/2010,48.5,48.8,46.0,48.5,83500,48.80,42.60,45.7,2.80,6.13,0,0,0
HCT,05/12/2010,46.0,48.1,42.1,45.7,137200,48.10,41.90,45.0,0.70,1.56,0,0,0
HCT,05/11/2010,47.5,47.5,41.3,45.0,213600,47.50,41.30,44.4,0.60,1.35,0,0,0
HCT,05/10/2010,44.4,44.4,44.4,44.4,137500,44.40,38.60,41.5,2.90,6.99,5000,0,0
HCT,05/07/2010,41.5,41.5,41.5,41.5,55900,41.50,36.10,38.8,2.70,6.96,0,0,0
HCT,05/06/2010,38.8,38.8,38.8,38.8,15600,38.80,33.80,36.3,2.50,6.89,0,0,0
HCT,05/05/2010,36.2,36.3,36.2,36.3,81200,36.30,31.70,34.0,2.30,6.76,0,0,0
HCT,05/04/2010,34.0,34.0,34.0,34.0,3900,34.00,29.60,31.8,2.20,6.92,0,0,0
HCT,04/29/2010,31.8,31.8,31.5,31.8,30900,31.80,27.80,29.8,2.00,6.71,0,0,0
HCT,04/28/2010,29.8,29.8,27.9,29.8,70700,29.80,26.00,27.9,1.90,6.81,0,0,0
HCT,04/27/2010,27.9,27.9,27.6,27.9,42100,27.90,24.30,26.1,1.80,6.90,0,0,0
HCT,04/26/2010,24.5,26.2,24.5,26.1,97300,26.20,22.80,24.5,1.60,6.53,0,0,0
HCT,04/22/2010,25.0,25.3,23.0,24.5,124100,25.30,22.10,23.7,0.80,3.38,0,0,0
HCT,04/21/2010,23.7,23.7,23.6,23.7,126000,23.70,20.70,22.2,1.50,6.76,0,0,0
HCT,04/20/2010,22.2,22.2,22.1,22.2,25600,22.20,19.40,20.8,1.40,6.73,0,0,0
HCT,04/19/2010,20.8,20.8,20.8,20.8,37300,20.80,18.20,19.5,1.30,6.67,0,0,0
HCT,04/16/2010,19.0,19.5,19.0,19.5,46600,19.50,17.10,18.3,1.20,6.56,0,0,0
HCT,04/15/2010,19.7,19.8,18.9,19.4,20200,20.30,17.70,19.0,0.40,2.11,0,0,0
HCT,04/14/2010,19.0,19.5,18.0,19.0,23000,20.10,17.50,18.8,0.20,1.06,0,0,0
HCT,04/13/2010,19.0,19.7,18.5,18.8,36400,20.30,17.70,19.0,-0.20,-1.05,0,0,100
HCT,04/12/2010,19.1,19.1,19.0,19.0,26300,21.80,19.00,20.4,-1.40,-6.86,0,0,0
HCT,04/09/2010,22.0,22.0,19.5,20.4,5100,22.00,19.20,20.6,-0.20,-0.97,0,0,0
HCT,04/08/2010,19.5,20.8,19.5,20.6,58400,20.80,18.20,19.5,1.10,5.64,0,0,0
HCT,04/07/2010,19.6,20.4,19.4,19.5,43100,22.20,19.40,20.8,-1.30,-6.25,0,0,0
HCT,04/06/2010,20.5,20.9,20.4,20.8,91100,20.90,18.30,19.6,1.20,6.12,0,0,0
HCT,04/05/2010,18.8,19.9,18.8,19.6,60000,19.90,17.30,18.6,1.00,5.38,0,0,0
HCT,04/02/2010,18.8,18.8,18.4,18.6,8800,19.50,17.10,18.3,0.30,1.64,0,0,0
HCT,04/01/2010,18.5,18.9,17.4,18.3,8400,19.30,16.90,18.1,0.20,1.10,0,0,0
HCT,03/31/2010,18.4,18.6,17.7,18.1,22500,19.60,17.20,18.4,-0.30,-1.63,0,0,0
HCT,03/30/2010,19.8,19.8,18.2,18.4,51900,20.80,18.20,19.5,-1.10,-5.64,0,0,0
HCT,03/29/2010,19.0,19.8,19.0,19.5,13100,20.50,17.90,19.2,0.30,1.56,9000,0,0
HCT,03/26/2010,18.5,20.2,18.5,19.2,49600,20.30,17.70,19.0,0.20,1.05,0,0,0
HCT,03/25/2010,20.2,20.2,17.6,19.0,41100,20.20,17.60,18.9,0.10,0.53,15000,0,0
HCT,03/24/2010,19.0,19.0,18.0,18.9,16200,19.00,16.60,17.8,1.10,6.18,9000,0,0
HCT,03/23/2010,19.6,19.7,17.7,17.8,43000,20.30,17.70,19.0,-1.20,-6.32,0,0,0
HCT,03/22/2010,20.8,20.8,18.8,19.0,42100,21.60,18.80,20.2,-1.20,-5.94,0,0,0
HCT,03/19/2010,20.8,21.4,19.7,20.2,49000,22.20,19.40,20.8,-0.60,-2.88,0,0,0
HCT,03/18/2010,22.2,22.2,19.5,20.8,41700,22.30,19.50,20.9,-0.10,-0.48,0,0,0
HCT,03/17/2010,20.1,21.2,20.0,20.9,57100,21.20,18.60,19.9,1.00,5.03,0,0,0
HCT,03/16/2010,20.0,20.0,19.0,19.9,156100,20.00,17.40,18.7,1.20,6.42,0,0,0
HCT,03/15/2010,18.7,18.7,18.7,18.7,22700,18.70,16.30,17.5,1.20,6.86,9300,0,0
HCT,03/12/2010,17.5,17.5,17.5,17.5,17100,17.50,15.30,16.4,1.10,6.71,0,0,0
HCT,03/11/2010,16.1,16.5,16.1,16.4,30500,16.50,14.50,15.5,0.90,5.81,0,0,0
HCT,03/10/2010,16.6,16.6,15.2,15.5,3700,17.10,14.90,16.0,-0.50,-3.13,0,0,0
HCT,03/09/2010,16.3,16.3,15.2,16.0,2300,16.90,14.70,15.8,0.20,1.27,0,0,0
HCT,03/08/2010,15.6,16.2,15.6,15.8,13800,16.20,14.20,15.2,0.60,3.95,0,0,0
HCT,03/05/2010,14.9,15.3,14.9,15.2,3600,15.80,13.80,14.8,0.40,2.70,0,0,0
HCT,03/04/2010,15.0,15.4,14.6,14.8,5000,16.30,14.30,15.3,-0.50,-3.27,0,0,0
HCT,03/03/2010,15.3,15.3,15.0,15.3,4600,16.10,14.10,15.1,0.20,1.32,0,0,0
HCT,03/02/2010,15.5,15.5,14.5,15.1,4500,16.30,14.30,15.3,-0.20,-1.31,0,0,0
HCT,03/01/2010,15.4,15.4,14.7,15.3,700,15.70,13.70,14.7,0.60,4.08,0,0,0
HCT,02/26/2010,14.6,14.8,14.4,14.7,1400,15.60,13.60,14.6,0.10,0.68,0,0,0
HCT,02/25/2010,14.7,14.9,14.4,14.6,2700,15.80,13.80,14.8,-0.20,-1.35,0,0,0
HCT,02/24/2010,15.8,15.9,14.4,14.8,800,16.40,14.40,15.4,-0.60,-3.90,0,0,0
HCT,02/23/2010,15.4,15.4,15.4,15.4,1000,16.40,14.40,15.4,0.00,0.00,0,0,0
HCT,02/22/2010,15.7,15.7,15.0,15.4,400,15.90,13.90,14.9,0.50,3.36,0,0,0
HCT,02/12/2010,13.9,15.9,13.9,14.9,19000,15.90,13.90,14.9,0.00,0.00,0,0,0
HCT,02/11/2010,0.0,0.0,0.0,14.9,0,15.90,13.90,14.9,0.00,0.00,0,0,0
HCT,02/10/2010,14.9,14.9,14.9,14.9,500,15.00,13.20,14.1,0.80,5.67,0,0,0
HCT,02/09/2010,14.1,14.1,14.1,14.1,10300,16.10,14.10,15.1,-1.00,-6.62,0,0,0
HCT,02/08/2010,15.2,15.2,14.7,15.1,600,15.70,13.70,14.7,0.40,2.72,0,0,0
HCT,02/05/2010,15.4,15.4,14.2,14.7,1700,15.90,13.90,14.9,-0.20,-1.34,0,0,0
HCT,02/04/2010,14.3,15.2,14.1,14.9,4300,15.50,13.50,14.5,0.40,2.76,0,0,0
HCT,02/03/2010,14.9,14.9,14.4,14.5,4100,15.30,13.30,14.3,0.20,1.40,0,0,0
HCT,02/02/2010,14.5,14.5,14.2,14.3,10800,16.20,14.20,15.2,-0.90,-5.92,0,0,0
HCT,02/01/2010,15.6,15.8,15.0,15.2,2300,16.10,14.10,15.1,0.10,0.66,0,0,0
HCT,01/29/2010,15.1,15.1,15.1,15.1,1000,15.70,13.70,14.7,0.40,2.72,0,0,0
HCT,01/28/2010,15.8,15.8,14.2,14.7,10200,16.20,14.20,15.2,-0.50,-3.29,0,0,0
HCT,01/27/2010,15.4,15.4,14.4,15.2,8900,15.70,13.70,14.7,0.50,3.40,0,0,0
HCT,01/26/2010,14.6,14.8,14.6,14.7,15800,14.80,13.00,13.9,0.80,5.76,0,0,0
HCT,01/25/2010,14.0,14.3,13.5,13.9,9400,14.50,12.70,13.6,0.30,2.21,0,0,0
HCT,01/22/2010,14.0,14.0,13.4,13.6,15900,14.80,13.00,13.9,-0.30,-2.16,0,0,0
HCT,01/21/2010,14.5,14.5,13.5,13.9,8700,15.40,13.40,14.4,-0.50,-3.47,0,0,0
HCT,01/20/2010,15.4,15.6,14.0,14.4,8200,15.60,13.60,14.6,-0.20,-1.37,0,0,0
HCT,01/19/2010,15.6,15.6,14.3,14.6,8900,15.90,13.90,14.9,-0.30,-2.01,0,0,0
HCT,01/18/2010,15.5,15.5,14.1,14.9,7700,15.50,13.50,14.5,0.40,2.76,0,0,0
HCT,01/15/2010,15.2,15.2,14.2,14.5,20600,16.20,14.20,15.2,-0.70,-4.61,0,0,0
HCT,01/14/2010,15.8,15.8,15.0,15.2,11400,15.90,13.90,14.9,0.30,2.01,0,0,0
HCT,01/13/2010,15.8,15.8,14.7,14.9,20500,16.70,14.70,15.7,-0.80,-5.10,0,0,0
HCT,01/12/2010,17.3,17.3,15.3,15.7,18000,17.50,15.30,16.4,-0.70,-4.27,0,0,0
HCT,01/11/2010,17.8,17.8,16.2,16.4,9800,18.60,16.20,17.4,-1.00,-5.75,0,0,0
HCT,01/08/2010,17.3,18.1,16.3,17.4,9900,18.10,15.90,17.0,0.40,2.35,0,0,0
HCT,01/07/2010,17.0,17.7,16.7,17.0,12900,19.00,16.60,17.8,-0.80,-4.49,0,0,0
HCT,01/06/2010,18.9,18.9,17.0,17.8,5400,19.30,16.90,18.1,-0.30,-1.66,0,0,0
HCT,01/05/2010,18.4,18.4,17.5,18.1,10500,18.40,16.00,17.2,0.90,5.23,0,0,0
HCT,01/04/2010,16.8,17.3,16.8,17.2,11700,17.30,15.10,16.2,1.00,6.17,0,0,0
HCT,12/31/2009,16.6,16.6,16.0,16.2,8200,16.70,14.70,15.7,0.50,3.18,0,0,0
HCT,12/30/2009,15.8,16.1,15.7,15.7,36400,17.90,15.70,16.8,-1.10,-6.55,0,0,0
HCT,12/29/2009,16.8,16.8,16.8,16.8,1300,17.00,14.80,15.9,0.90,5.66,0,0,0
HCT,12/28/2009,16.0,16.0,15.7,15.9,5600,16.70,14.70,15.7,0.20,1.27,0,0,0
HCT,12/25/2009,15.4,15.8,15.4,15.7,23400,15.80,13.80,14.8,0.90,6.08,0,0,0
HCT,12/24/2009,14.9,15.0,14.0,14.8,10700,15.40,13.40,14.4,0.40,2.78,0,0,0
HCT,12/23/2009,14.8,14.8,14.0,14.4,2600,15.00,13.20,14.1,0.30,2.13,0,0,0
HCT,12/22/2009,14.4,14.4,14.0,14.1,6300,14.90,13.10,14.0,0.10,0.71,0,0,0
HCT,12/21/2009,14.0,14.2,13.9,14.0,11900,14.50,12.70,13.6,0.40,2.94,0,0,0
HCT,12/18/2009,13.8,14.0,13.5,13.6,3700,14.00,12.20,13.1,0.50,3.82,0,0,0
HCT,12/17/2009,13.9,14.4,12.6,13.1,7300,14.40,12.60,13.5,-0.40,-2.96,0,500,0
HCT,12/16/2009,14.0,14.0,12.7,13.5,2700,14.50,12.70,13.6,-0.10,-0.74,0,0,0
HCT,12/15/2009,13.8,14.0,13.0,13.6,1700,14.00,12.20,13.1,0.50,3.82,0,0,0
HCT,12/14/2009,12.5,14.2,12.5,13.1,28200,14.30,12.50,13.4,-0.30,-2.24,0,0,0
HCT,12/11/2009,14.8,14.8,13.3,13.4,8900,15.30,13.30,14.3,-0.90,-6.29,0,0,0
HCT,12/10/2009,14.3,15.4,14.2,14.3,14600,16.20,14.20,15.2,-0.90,-5.92,0,0,0
HCT,12/09/2009,16.4,16.4,15.1,15.2,7000,17.30,15.10,16.2,-1.00,-6.17,0,0,0
HCT,12/08/2009,16.2,16.9,16.2,16.2,3600,18.60,16.20,17.4,-1.20,-6.90,0,0,0
HCT,12/07/2009,17.8,17.8,16.5,17.4,1700,18.60,16.20,17.4,0.00,0.00,0,0,0
HCT,12/04/2009,17.9,17.9,17.0,17.4,2600,18.50,16.10,17.3,0.10,0.58,0,0,0
HCT,12/03/2009,17.7,17.7,16.6,17.3,1500,18.70,16.30,17.5,-0.20,-1.14,0,0,0
HCT,12/02/2009,18.3,18.3,16.4,17.5,5500,18.50,16.10,17.3,0.20,1.16,0,0,0
HCT,12/01/2009,16.9,17.8,16.9,17.3,12100,18.00,15.80,16.9,0.40,2.37,0,0,0
HCT,11/30/2009,17.5,18.3,16.2,16.9,23000,18.60,16.20,17.4,-0.50,-2.87,0,0,0
HCT,11/27/2009,17.3,18.3,17.3,17.4,18400,19.90,17.30,18.6,-1.20,-6.45,0,0,0
HCT,11/26/2009,17.9,20.1,17.9,18.6,2900,20.50,17.90,19.2,-0.60,-3.13,0,0,0
HCT,11/25/2009,20.4,20.4,18.5,19.2,1300,21.10,18.50,19.8,-0.60,-3.03,0,0,0
HCT,11/24/2009,20.8,20.8,19.5,19.8,2100,22.30,19.50,20.9,-1.10,-5.26,0,0,0
HCT,11/23/2009,21.6,21.6,20.6,20.9,500,23.60,20.60,22.1,-1.20,-5.43,0,0,0
HCT,11/20/2009,22.5,22.6,20.0,22.1,20000,22.60,19.80,21.2,0.90,4.25,0,0,0
HCT,11/19/2009,21.5,21.7,20.3,21.2,12300,21.70,18.90,20.3,0.90,4.43,0,0,0
HCT,11/18/2009,20.5,20.7,19.4,20.3,20900,20.70,18.10,19.4,0.90,4.64,0,0,0
HCT,11/17/2009,20.8,20.8,19.0,19.4,1500,21.40,18.60,20.0,-0.60,-3.00,0,0,0
HCT,11/16/2009,21.6,21.6,19.5,20.0,15400,22.30,19.50,20.9,-0.90,-4.31,0,0,0
HCT,11/13/2009,21.3,21.3,19.8,20.9,1900,22.20,19.40,20.8,0.10,0.48,0,0,0
HCT,11/12/2009,21.6,21.6,20.0,20.8,5000,21.90,19.10,20.5,0.30,1.46,0,0,0
HCT,11/11/2009,20.8,20.8,20.0,20.5,13000,21.40,18.60,20.0,0.50,2.50,0,0,0
HCT,11/10/2009,21.8,21.8,19.6,20.0,10500,22.40,19.60,21.0,-1.00,-4.76,0,0,0
HCT,11/09/2009,21.5,21.9,20.0,21.0,5100,23.00,20.00,21.5,-0.50,-2.33,0,0,0
HCT,11/06/2009,22.0,22.1,20.0,21.5,33000,22.10,19.30,20.7,0.80,3.86,0,0,0
HCT,11/05/2009,19.9,21.2,19.9,20.7,26700,21.20,18.60,19.9,0.80,4.02,0,0,0
HCT,11/04/2009,19.6,20.5,19.6,19.9,34400,22.40,19.60,21.0,-1.10,-5.24,0,0,0
HCT,11/03/2009,23.0,23.0,20.8,21.0,7100,23.80,20.80,22.3,-1.30,-5.83,0,0,0
HCT,11/02/2009,23.5,23.5,22.0,22.3,500,25.20,22.00,23.6,-1.30,-5.51,20000,0,0
HCT,10/30/2009,24.0,25.4,22.9,23.6,23100,25.70,22.50,24.1,-0.50,-2.07,0,0,0
HCT,10/29/2009,24.1,24.7,23.9,24.1,14800,27.30,23.90,25.6,-1.50,-5.86,0,0,0
HCT,10/28/2009,25.0,26.0,25.0,25.6,54900,26.80,23.40,25.1,0.50,1.99,0,0,0
HCT,10/27/2009,25.5,25.5,23.9,25.1,118400,25.50,22.30,23.9,1.20,5.02,0,0,0
HCT,10/26/2009,21.4,24.3,21.4,23.9,92600,24.30,21.30,22.8,1.10,4.82,0,0,0
HCT,10/23/2009,23.0,23.5,21.4,22.8,62900,24.60,21.40,23.0,-0.20,-0.87,0,0,0
HCT,10/22/2009,24.0,24.5,22.5,23.0,68300,25.70,22.50,24.1,-1.10,-4.56,0,0,0
HCT,10/21/2009,24.9,25.9,23.2,24.1,29600,26.00,22.60,24.3,-0.20,-0.82,0,0,0
HCT,10/20/2009,24.3,24.3,24.0,24.3,52300,24.30,21.30,22.8,1.50,6.58,0,0,0
HCT,10/19/2009,22.8,22.8,22.8,22.8,81900,22.80,20.00,21.4,1.40,6.54,0,0,0
HCT,10/16/2009,21.5,21.5,20.7,21.4,122500,21.50,18.70,20.1,1.30,6.47,0,0,0
HCT,10/15/2009,21.4,21.4,18.8,20.1,105300,21.40,18.60,20.0,0.10,0.50,0,0,0
HCT,10/14/2009,18.8,20.8,18.8,20.0,5800,21.10,18.50,19.8,0.20,1.01,0,0,0
HCT,10/13/2009,19.8,20.5,19.8,19.8,4900,22.20,19.40,20.8,-1.00,-4.81,0,0,0
HCT,10/12/2009,21.2,21.2,20.0,20.8,5500,22.60,19.80,21.2,-0.40,-1.89,0,0,0
HCT,10/09/2009,21.7,21.7,21.0,21.2,16800,21.70,18.90,20.3,0.90,4.43,0,0,0
HCT,10/08/2009,20.3,20.3,20.2,20.3,22600,20.30,17.70,19.0,1.30,6.84,0,0,0
HCT,10/07/2009,18.0,19.3,18.0,19.0,10200,19.30,16.90,18.1,0.90,4.97,0,0,0
HCT,10/06/2009,18.2,18.2,18.0,18.1,3400,20.00,17.40,18.7,-0.60,-3.21,0,0,0
HCT,10/05/2009,18.7,18.7,18.7,18.7,6700,21.50,18.70,20.1,-1.40,-6.97,0,0,0
HCT,10/02/2009,20.1,20.1,20.1,20.1,2300,23.10,20.10,21.6,-1.50,-6.94,0,0,0
HCT,10/01/2009,23.1,23.1,21.5,21.6,2000,24.70,21.50,23.1,-1.50,-6.49,0,0,0
HCT,09/30/2009,23.4,23.4,21.5,23.1,24800,23.40,20.40,21.9,1.20,5.48,0,0,0
HCT,09/29/2009,23.3,23.3,20.6,21.9,23000,23.30,20.30,21.8,0.10,0.46,0,0,0
HCT,09/28/2009,21.8,21.8,21.0,21.8,27300,21.80,19.00,20.4,1.40,6.86,0,0,0
HCT,09/25/2009,20.4,20.4,20.1,20.4,22200,20.40,17.80,19.1,1.30,6.81,0,0,0
HCT,09/24/2009,19.6,19.6,18.6,19.1,8900,20.90,18.30,19.6,-0.50,-2.55,0,0,0
HCT,09/23/2009,20.4,21.0,19.0,19.6,8500,21.40,18.60,20.0,-0.40,-2.00,0,0,0
HCT,09/22/2009,20.0,20.1,19.5,20.0,2600,21.60,18.80,20.2,-0.20,-0.99,0,0,0
HCT,09/21/2009,20.4,20.4,20.0,20.2,2700,20.40,17.80,19.1,1.10,5.76,0,0,0
HCT,09/18/2009,19.9,19.9,19.0,19.1,1200,21.50,18.70,20.1,-1.00,-4.98,0,0,0
HCT,09/17/2009,20.3,20.3,19.9,20.1,200,20.60,18.00,19.3,0.80,4.15,0,0,0
HCT,09/16/2009,19.3,19.6,19.3,19.3,1400,20.60,18.00,19.3,0.00,0.00,0,0,0
HCT,09/15/2009,19.9,19.9,19.0,19.3,15600,21.10,18.50,19.8,-0.50,-2.53,0,0,0
HCT,09/14/2009,20.7,20.7,18.8,19.8,200,21.00,18.40,19.7,0.10,0.51,0,0,0
HCT,09/11/2009,19.9,19.9,19.7,19.7,3000,20.00,17.40,18.7,1.00,5.35,0,0,0
HCT,09/10/2009,18.4,19.4,18.0,18.7,7800,19.40,17.00,18.2,0.50,2.75,0,0,0
HCT,09/09/2009,18.1,19.6,18.0,18.2,2300,19.70,17.30,18.5,-0.30,-1.62,0,0,0
HCT,09/08/2009,18.5,18.6,18.5,18.5,6300,19.70,17.30,18.5,0.00,0.00,0,0,0
HCT,09/07/2009,18.0,19.9,18.0,18.5,3000,20.40,17.80,19.1,-0.60,-3.14,0,0,0
HCT,09/04/2009,19.2,19.2,19.0,19.1,5100,21.80,19.00,20.4,-1.30,-6.37,0,0,0
HCT,09/03/2009,20.0,21.4,19.0,20.4,14200,21.40,18.60,20.0,0.40,2.00,0,0,0
HCT,09/01/2009,18.9,20.2,18.9,20.0,10300,20.20,17.60,18.9,1.10,5.82,0,0,0
HCT,08/31/2009,18.9,18.9,18.9,18.9,22800,18.90,16.50,17.7,1.20,6.78,0,0,0
HCT,08/28/2009,17.5,17.8,16.9,17.7,16000,17.80,15.60,16.7,1.00,5.99,0,0,0
HCT,08/27/2009,16.5,17.3,16.3,16.7,5000,17.40,15.20,16.3,0.40,2.45,0,0,0
HCT,08/26/2009,15.7,16.4,15.7,16.3,900,17.40,15.20,16.3,0.00,0.00,0,0,0
HCT,08/25/2009,16.3,16.3,16.2,16.3,700,17.40,15.20,16.3,0.00,0.00,0,0,0
HCT,08/24/2009,0.0,0.0,0.0,16.3,0,17.40,15.20,16.3,0.00,0.00,0,0,0
HCT,08/21/2009,16.3,16.4,16.0,16.3,6500,17.10,14.90,16.0,0.30,1.88,0,0,0
