MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SD9,06/09/2010,53.8,53.8,52.0,52.9,60900,55.80,48.60,52.2,0.70,1.34,5000,0,0
SD9,06/08/2010,51.0,52.8,51.0,52.2,172700,55.30,48.10,51.7,0.50,0.97,0,0,0
SD9,06/07/2010,54.0,54.0,51.3,51.7,133500,58.90,51.30,55.1,-3.40,-6.17,5000,0,0
SD9,06/04/2010,53.7,56.2,53.7,55.1,93100,58.90,51.30,55.1,0.00,0.00,0,0,0
SD9,06/03/2010,55.5,56.0,54.0,55.1,122600,57.70,50.30,54.0,1.10,2.04,0,0,1000
SD9,06/02/2010,53.5,54.5,53.0,54.0,106300,58.10,50.50,54.3,-0.30,-0.55,10000,0,0
SD9,06/01/2010,54.0,55.0,53.0,54.3,86500,58.40,50.80,54.6,-0.30,-0.55,0,0,0
SD9,05/31/2010,56.0,56.0,53.5,54.6,125400,59.80,52.00,55.9,-1.30,-2.33,0,0,0
SD9,05/28/2010,54.0,56.1,54.0,55.9,294000,56.10,48.90,52.5,3.40,6.48,0,70000,0
SD9,05/27/2010,52.0,53.3,51.0,52.5,150500,55.40,48.20,51.8,0.70,1.35,0,1000,0
SD9,05/26/2010,50.0,52.8,50.0,51.8,120700,53.70,46.70,50.2,1.60,3.19,0,0,0
SD9,05/25/2010,50.0,51.5,47.6,50.2,108400,53.80,46.80,50.3,-0.10,-0.20,0,0,8000
SD9,05/24/2010,49.5,51.3,48.8,50.3,163100,52.20,45.40,48.8,1.50,3.07,0,0,0
SD9,05/21/2010,53.0,53.0,48.5,48.8,391300,55.70,48.50,52.1,-3.30,-6.33,0,0,0
SD9,05/20/2010,52.0,55.0,49.4,52.1,239300,56.70,49.30,53.0,-0.90,-1.70,0,2900,0
SD9,05/19/2010,55.8,55.8,52.1,53.0,261900,59.90,52.10,56.0,-3.00,-5.36,20000,3600,0
SD9,05/18/2010,56.5,56.5,55.7,56.0,211800,60.10,52.30,56.2,-0.20,-0.36,0,0,0
SD9,05/17/2010,58.0,58.3,55.0,56.2,229100,62.10,54.10,58.1,-1.90,-3.27,0,0,0
SD9,05/14/2010,58.3,58.7,57.3,58.1,113500,61.40,53.40,57.4,0.70,1.22,0,0,0
SD9,05/13/2010,57.5,58.9,56.7,57.4,306800,60.40,52.60,56.5,0.90,1.59,0,0,0
SD9,05/12/2010,58.1,58.1,55.6,56.5,310500,63.70,55.50,59.6,-3.10,-5.20,0,0,0
SD9,05/11/2010,61.0,62.0,58.5,59.6,273200,62.90,54.70,58.8,0.80,1.36,0,5000,0
SD9,05/10/2010,61.9,62.4,57.5,58.8,328500,65.00,56.60,60.8,-2.00,-3.29,0,0,0
SD9,05/07/2010,63.0,63.0,60.0,60.8,406900,67.80,59.00,63.4,-2.60,-4.10,0,0,0
SD9,05/06/2010,60.0,64.1,59.6,63.4,335500,68.40,59.60,64.0,-0.60,-0.94,0,0,1300
SD9,05/05/2010,66.9,66.9,63.0,64.0,191400,70.50,61.30,65.9,-1.90,-2.88,0,0,2000
SD9,05/04/2010,67.8,68.0,65.0,65.9,410800,69.80,60.80,65.3,0.60,0.92,5000,0,0
SD9,04/29/2010,65.1,66.5,64.5,65.3,518900,67.50,58.70,63.1,2.20,3.49,0,0,0
SD9,04/28/2010,64.6,65.0,61.5,63.1,470900,69.10,60.10,64.6,-1.50,-2.32,20000,0,200
SD9,04/27/2010,63.7,65.8,63.7,64.6,266600,68.10,59.30,63.7,0.90,1.41,0,0,0
SD9,04/26/2010,68.0,68.0,62.8,63.7,302600,72.10,62.70,67.4,-3.70,-5.49,0,1300,2300
SD9,04/22/2010,68.2,68.2,63.8,67.4,877000,68.20,59.40,63.8,3.60,5.64,0,1000,0
SD9,04/21/2010,61.0,64.9,61.0,63.8,748700,64.90,56.50,60.7,3.10,5.11,222200,0,0
SD9,04/20/2010,60.5,61.5,59.5,60.7,276300,65.10,56.70,60.9,-0.20,-0.33,0,0,0
SD9,04/19/2010,60.3,62.2,59.5,60.9,370100,65.20,56.80,61.0,-0.10,-0.16,0,0,0
SD9,04/16/2010,60.0,61.9,60.0,61.0,732200,62.70,54.50,58.6,2.40,4.10,0,2000,3100
SD9,04/15/2010,58.0,59.2,57.4,58.6,282400,61.00,53.20,57.1,1.50,2.63,0,0,0
SD9,04/14/2010,57.0,57.9,56.6,57.1,138300,61.00,53.20,57.1,0.00,0.00,0,0,3500
SD9,04/13/2010,58.5,58.5,56.3,57.1,212000,61.80,53.80,57.8,-0.70,-1.21,0,3000,0
SD9,04/12/2010,60.0,60.0,57.0,57.8,299300,65.10,56.70,60.9,-3.10,-5.09,0,800,0
SD9,04/09/2010,60.0,63.0,59.0,60.9,193700,64.60,56.20,60.4,0.50,0.83,0,0,500
SD9,04/08/2010,58.2,61.8,57.8,60.4,500600,61.80,53.80,57.8,2.60,4.50,0,0,0
SD9,04/07/2010,57.0,58.5,57.0,57.8,229800,60.90,53.10,57.0,0.80,1.40,0,0,0
SD9,04/06/2010,57.0,57.6,56.2,57.0,232400,59.90,52.10,56.0,1.00,1.79,0,3500,0
SD9,04/05/2010,55.3,56.8,55.3,56.0,122700,57.90,50.50,54.2,1.80,3.32,0,0,0
SD9,04/02/2010,54.9,54.9,52.5,54.2,94300,57.70,50.30,54.0,0.20,0.37,0,0,18400
SD9,04/01/2010,52.8,55.5,52.5,54.0,120900,57.50,50.10,53.8,0.20,0.37,0,0,6600
SD9,03/31/2010,54.2,55.0,52.8,53.8,68900,58.30,50.70,54.5,-0.70,-1.28,0,0,0
SD9,03/30/2010,55.8,56.0,53.1,54.5,109700,58.70,51.10,54.9,-0.40,-0.73,0,0,4200
SD9,03/29/2010,54.4,55.5,54.4,54.9,206300,58.20,50.60,54.4,0.50,0.92,19000,0,0
SD9,03/26/2010,54.5,55.5,53.8,54.4,157400,58.50,50.90,54.7,-0.30,-0.55,0,0,30000
SD9,03/25/2010,57.5,57.5,54.0,54.7,129700,61.00,53.20,57.1,-2.40,-4.20,10000,4100,0
SD9,03/24/2010,57.2,57.9,56.6,57.1,215100,60.70,52.90,56.8,0.30,0.53,10000,2300,2100
SD9,03/23/2010,57.0,58.0,56.0,56.8,116500,61.40,53.40,57.4,-0.60,-1.05,0,0,0
SD9,03/22/2010,56.0,58.8,56.0,57.4,42600,61.80,53.80,57.8,-0.40,-0.69,12800,0,0
SD9,03/19/2010,58.5,58.7,57.5,57.8,99300,61.70,53.70,57.7,0.10,0.17,0,0,0
SD9,03/18/2010,57.5,58.7,56.2,57.7,152800,61.90,53.90,57.9,-0.20,-0.35,0,0,400
SD9,03/17/2010,56.2,59.1,56.2,57.9,254500,63.00,54.80,58.9,-1.00,-1.70,0,0,0
SD9,03/16/2010,60.2,61.4,57.5,58.9,242500,66.00,57.40,61.7,-2.80,-4.54,16000,0,0
SD9,03/15/2010,62.4,63.0,60.5,61.7,169000,65.90,57.30,61.6,0.10,0.16,0,0,0
SD9,03/12/2010,61.0,62.0,59.0,61.6,150400,66.10,57.50,61.8,-0.20,-0.32,12000,0,0
SD9,03/11/2010,61.0,62.8,60.6,61.8,219700,65.00,56.60,60.8,1.00,1.64,0,0,0
SD9,03/10/2010,60.1,62.0,59.5,60.8,179900,66.30,57.70,62.0,-1.20,-1.94,0,0,300
SD9,03/09/2010,62.0,63.0,61.0,62.0,178700,68.00,59.20,63.6,-1.60,-2.52,0,0,0
SD9,03/08/2010,61.5,64.9,61.0,63.6,247400,65.60,57.20,61.4,2.20,3.58,0,0,400
SD9,03/05/2010,60.6,62.3,60.5,61.4,216600,66.20,57.60,61.9,-0.50,-0.81,0,0,0
SD9,03/04/2010,61.0,63.1,59.7,61.9,165400,63.30,55.10,59.2,2.70,4.56,0,0,0
SD9,03/03/2010,57.0,61.0,57.0,59.2,256000,61.30,53.30,57.3,1.90,3.32,0,1500,0
SD9,03/02/2010,57.0,58.1,55.5,57.3,264100,59.10,51.50,55.3,2.00,3.62,0,0,300
SD9,03/01/2010,54.4,56.0,54.0,55.3,183000,57.30,49.90,53.6,1.70,3.17,0,0,0
SD9,02/26/2010,54.1,54.1,53.0,53.6,38700,57.30,49.90,53.6,0.00,0.00,0,0,0
SD9,02/25/2010,52.8,55.2,52.8,53.6,57400,56.40,49.20,52.8,0.80,1.52,0,0,0
SD9,02/24/2010,52.5,53.9,52.0,52.8,64900,56.60,49.20,52.9,-0.10,-0.19,0,0,300
SD9,02/23/2010,54.0,54.0,52.6,52.9,48000,59.30,51.70,55.5,-2.60,-4.68,0,0,0
SD9,02/22/2010,55.5,57.0,54.8,55.5,43600,58.60,51.00,54.8,0.70,1.28,0,0,0
SD9,02/12/2010,54.8,55.2,54.2,54.8,69200,57.20,49.80,53.5,1.30,2.43,0,1400,4000
SD9,02/11/2010,53.3,54.8,52.0,53.5,84300,57.00,49.60,53.3,0.20,0.38,0,0,4600
SD9,02/10/2010,53.0,54.1,52.9,53.3,37900,56.60,49.20,52.9,0.40,0.76,0,400,0
SD9,02/09/2010,54.0,54.0,52.0,52.9,68800,57.70,50.30,54.0,-1.10,-2.04,5000,0,0
SD9,02/08/2010,55.2,55.2,53.6,54.0,64800,58.90,51.30,55.1,-1.10,-2.00,0,0,0
SD9,02/05/2010,56.1,56.5,53.8,55.1,126300,59.90,52.10,56.0,-0.90,-1.61,0,5000,0
SD9,02/04/2010,54.5,57.7,54.5,56.0,135800,58.20,50.60,54.4,1.60,2.94,0,2100,400
SD9,02/03/2010,53.0,55.2,53.0,54.4,113300,57.70,50.30,54.0,0.40,0.74,0,25000,0
SD9,02/02/2010,54.6,55.0,53.2,54.0,71200,57.90,50.50,54.2,-0.20,-0.37,0,0,0
SD9,02/01/2010,54.0,55.4,53.0,54.2,73700,56.40,49.20,52.8,1.40,2.65,0,0,0
SD9,01/29/2010,51.0,53.8,51.0,52.8,111600,57.20,49.80,53.5,-0.70,-1.31,0,0,0
SD9,01/28/2010,56.0,56.0,52.6,53.5,136700,60.30,52.50,56.4,-2.90,-5.14,0,0,0
SD9,01/27/2010,59.2,59.2,54.0,56.4,215500,59.20,51.60,55.4,1.00,1.81,0,100,0
SD9,01/26/2010,53.5,55.6,53.5,55.4,86700,55.60,48.40,52.0,3.40,6.54,5000,0,0
SD9,01/25/2010,52.0,53.4,50.0,52.0,90900,55.20,48.00,51.6,0.40,0.78,0,0,0
SD9,01/22/2010,50.0,55.0,49.8,51.6,168300,56.20,49.00,52.6,-1.00,-1.90,0,0,0
SD9,01/21/2010,54.0,55.3,52.3,52.6,191500,60.10,52.30,56.2,-3.60,-6.41,6000,0,0
SD9,01/20/2010,59.7,59.7,54.5,56.2,131900,62.50,54.50,58.5,-2.30,-3.93,0,0,0
SD9,01/19/2010,58.0,59.9,57.0,58.5,181300,63.10,54.90,59.0,-0.50,-0.85,0,0,0
SD9,01/18/2010,62.0,62.2,58.5,59.0,162700,67.30,58.50,62.9,-3.90,-6.20,0,0,0
SD9,01/15/2010,67.0,67.0,61.5,62.9,145300,67.70,58.90,63.3,-0.40,-0.63,0,0,0
SD9,01/14/2010,63.3,63.3,62.6,63.3,295500,63.30,55.10,59.2,4.10,6.93,0,0,0
SD9,01/13/2010,54.1,61.6,54.1,59.2,489200,61.60,53.60,57.6,1.60,2.78,0,200,0
SD9,01/12/2010,61.5,61.5,56.8,57.6,250000,65.20,56.80,61.0,-3.40,-5.57,0,0,0
SD9,01/11/2010,63.5,63.5,59.8,61.0,132600,67.40,58.60,63.0,-2.00,-3.17,0,0,0
SD9,01/08/2010,63.0,66.1,58.5,63.0,394100,66.10,57.50,61.8,1.20,1.94,30000,500,0
SD9,01/07/2010,63.0,64.0,60.3,61.8,432400,69.20,60.20,64.7,-2.90,-4.48,94000,0,0
SD9,01/06/2010,64.5,68.0,62.1,64.7,434200,70.80,61.60,66.2,-1.50,-2.27,0,0,0
SD9,01/05/2010,66.4,66.4,63.5,66.2,494900,66.40,57.80,62.1,4.10,6.60,0,30000,0
SD9,01/04/2010,59.0,62.3,59.0,62.1,135600,62.30,54.30,58.3,3.80,6.52,0,0,0
SD9,12/31/2009,57.0,58.6,56.5,58.3,340000,58.60,51.00,54.8,3.50,6.39,60000,0,0
SD9,12/30/2009,52.3,55.9,51.0,54.8,359600,55.90,48.70,52.3,2.50,4.78,0,0,0
SD9,12/29/2009,52.0,54.8,50.2,52.3,330800,55.20,48.00,51.6,0.70,1.36,0,0,0
SD9,12/28/2009,51.7,51.7,49.0,51.6,493500,51.70,45.10,48.4,3.20,6.61,0,0,0
SD9,12/25/2009,48.0,48.4,47.5,48.4,58100,48.40,42.20,45.3,3.10,6.84,0,0,0
SD9,12/24/2009,44.5,46.2,43.2,45.3,242200,46.20,40.20,43.2,2.10,4.86,0,0,0
SD9,12/23/2009,41.0,44.7,39.6,43.2,364400,44.70,38.90,41.8,1.40,3.35,0,0,0
SD9,12/22/2009,41.9,42.0,40.0,41.8,433000,42.00,36.60,39.3,2.50,6.36,0,100,0
SD9,12/21/2009,39.3,39.3,39.1,39.3,78900,39.30,34.30,36.8,2.50,6.79,0,100,0
SD9,12/18/2009,36.0,37.0,35.5,36.8,182000,37.00,32.20,34.6,2.20,6.36,0,0,300
SD9,12/17/2009,35.0,36.0,34.4,34.6,204400,39.40,34.40,36.9,-2.30,-6.23,0,2000,0
SD9,12/16/2009,39.5,39.5,36.8,36.9,116500,42.20,36.80,39.5,-2.60,-6.58,0,300,0
SD9,12/15/2009,40.4,40.5,38.6,39.5,172000,42.30,36.90,39.6,-0.10,-0.25,0,0,0
SD9,12/14/2009,35.8,41.0,35.8,39.6,190000,41.00,35.80,38.4,1.20,3.13,0,0,0
SD9,12/11/2009,38.6,39.0,38.3,38.4,62200,43.90,38.30,41.1,-2.70,-6.57,0,0,0
SD9,12/10/2009,41.1,43.6,40.6,41.1,183300,46.60,40.60,43.6,-2.50,-5.73,0,0,0
SD9,12/09/2009,43.7,44.0,43.6,43.6,186700,50.00,43.60,46.8,-3.20,-6.84,0,0,0
SD9,12/08/2009,49.4,49.4,46.0,46.8,193600,52.80,46.00,49.4,-2.60,-5.26,0,0,700
SD9,12/07/2009,50.1,50.1,48.8,49.4,176700,52.60,45.80,49.2,0.20,0.41,0,0,0
SD9,12/04/2009,49.2,51.0,48.5,49.2,134500,52.60,45.80,49.2,0.00,0.00,0,0,10000
SD9,12/03/2009,48.5,51.0,48.0,49.2,215700,55.20,48.00,51.6,-2.40,-4.65,0,0,0
SD9,12/02/2009,54.0,54.0,49.9,51.6,158900,57.30,49.90,53.6,-2.00,-3.73,60000,300,0
SD9,12/01/2009,50.0,53.9,50.0,53.6,232800,53.90,46.90,50.4,3.20,6.35,0,0,0
SD9,11/30/2009,50.5,51.9,49.5,50.4,233700,54.00,47.00,50.5,-0.10,-0.20,0,0,0
SD9,11/27/2009,49.6,54.0,49.6,50.5,498600,57.00,49.60,53.3,-2.80,-5.25,0,0,2300
SD9,11/26/2009,53.3,53.5,53.3,53.3,142300,61.30,53.30,57.3,-4.00,-6.98,29000,0,0
SD9,11/25/2009,59.1,59.3,57.0,57.3,143100,65.40,57.00,61.2,-3.90,-6.37,0,0,0
SD9,11/24/2009,64.0,64.4,59.6,61.2,451700,68.40,59.60,64.0,-2.80,-4.38,0,0,0
SD9,11/23/2009,67.3,68.0,63.1,64.0,663200,72.50,63.10,67.8,-3.80,-5.60,6000,0,20000
SD9,11/20/2009,68.6,70.5,66.0,67.8,243300,74.50,64.90,69.7,-1.90,-2.73,0,0,0
SD9,11/19/2009,70.2,71.9,68.5,69.7,272500,75.10,65.30,70.2,-0.50,-0.71,0,0,100
SD9,11/18/2009,70.5,72.0,67.5,70.2,177800,76.00,66.20,71.1,-0.90,-1.27,0,0,0
SD9,11/17/2009,72.0,72.6,69.0,71.1,174900,76.20,66.40,71.3,-0.20,-0.28,0,1000,0
SD9,11/16/2009,72.0,72.9,70.1,71.3,177000,76.80,66.80,71.8,-0.50,-0.70,0,0,0
SD9,11/13/2009,73.5,73.5,66.5,71.8,214200,75.90,66.10,71.0,0.80,1.13,0,0,0
SD9,11/12/2009,63.0,71.3,63.0,71.0,248200,71.30,62.10,66.7,4.30,6.45,0,0,0
SD9,11/11/2009,67.9,68.5,64.8,66.7,195000,70.90,61.70,66.3,0.40,0.60,0,0,0
SD9,11/10/2009,70.6,71.9,65.7,66.3,313800,75.50,65.70,70.6,-4.30,-6.09,10000,0,500
SD9,11/09/2009,74.4,75.0,70.2,70.6,286500,80.60,70.20,75.4,-4.80,-6.37,31500,0,0
SD9,11/06/2009,72.0,79.0,71.5,75.4,530100,81.20,70.60,75.9,-0.50,-0.66,0,0,0
SD9,11/05/2009,78.5,78.5,73.4,75.9,460000,78.50,68.30,73.4,2.50,3.41,0,0,0
SD9,11/04/2009,73.5,73.5,72.0,73.4,479200,73.50,63.90,68.7,4.70,6.84,30000,1000,0
SD9,11/03/2009,67.1,71.6,65.0,68.7,372800,71.70,62.50,67.1,1.60,2.38,0,0,0
SD9,11/02/2009,67.0,72.0,66.5,67.1,195400,76.50,66.50,71.5,-4.40,-6.15,0,0,0
SD9,10/30/2009,71.5,71.5,70.6,71.5,407100,71.50,62.30,66.9,4.60,6.88,0,0,100
SD9,10/29/2009,68.1,70.9,65.2,66.9,355200,75.00,65.20,70.1,-3.20,-4.56,0,0,4300
SD9,10/28/2009,68.0,72.3,68.0,70.1,240600,72.80,63.40,68.1,2.00,2.94,0,0,0
SD9,10/27/2009,68.5,70.0,67.3,68.1,360900,77.30,67.30,72.3,-4.20,-5.81,0,0,0
SD9,10/26/2009,67.0,76.5,66.9,72.3,428100,76.90,66.90,71.9,0.40,0.56,0,25000,0
SD9,10/23/2009,73.0,77.6,67.7,71.9,789100,77.70,67.70,72.7,-0.80,-1.10,0,6100,4400
SD9,10/22/2009,76.5,76.5,70.1,72.7,923200,77.00,67.00,72.0,0.70,0.97,0,5000,16000
SD9,10/21/2009,72.8,72.8,69.0,72.0,903700,72.80,63.40,68.1,3.90,5.73,0,300,0
SD9,10/20/2009,68.1,68.1,68.1,68.1,153900,68.10,59.30,63.7,4.40,6.91,0,0,0
SD9,10/19/2009,58.0,64.0,58.0,63.7,842100,64.00,55.80,59.9,3.80,6.34,0,0,2200
SD9,10/16/2009,61.8,62.0,59.5,59.9,655600,68.30,59.50,63.9,-4.00,-6.26,0,0,300
SD9,10/15/2009,66.4,66.4,60.1,63.9,476300,66.40,57.80,62.1,1.80,2.90,0,500,0
SD9,10/14/2009,63.5,63.5,58.0,62.1,743300,63.50,55.30,59.4,2.70,4.55,0,2800,300
SD9,10/13/2009,59.5,59.5,58.1,59.4,961700,59.50,51.90,55.7,3.70,6.64,10000,400,0
SD9,10/12/2009,55.7,55.7,55.7,55.7,141900,55.70,48.50,52.1,3.60,6.91,10000,0,0
SD9,10/09/2009,52.1,52.1,51.6,52.1,487200,52.10,45.30,48.7,3.40,6.98,0,3300,200
SD9,10/08/2009,49.3,49.3,47.5,48.7,806000,49.30,42.90,46.1,2.60,5.64,0,0,0
SD9,10/07/2009,44.9,46.2,44.9,46.1,556400,46.20,40.20,43.2,2.90,6.71,0,0,300
SD9,10/06/2009,43.5,44.0,42.0,43.2,265200,44.90,39.10,42.0,1.20,2.86,0,7300,0
SD9,10/05/2009,41.5,42.9,40.6,42.0,212200,44.40,38.60,41.5,0.50,1.20,0,100,1000
SD9,10/02/2009,41.2,43.0,41.2,41.5,387200,47.40,41.20,44.3,-2.80,-6.32,0,0,500
SD9,10/01/2009,46.0,46.0,42.6,44.3,269400,48.20,42.00,45.1,-0.80,-1.77,0,0,0
SD9,09/30/2009,43.2,45.5,43.0,45.1,521300,45.50,39.70,42.6,2.50,5.87,0,0,0
SD9,09/29/2009,43.0,45.0,41.9,42.6,420200,45.20,39.40,42.3,0.30,0.71,0,3300,0
SD9,09/28/2009,43.0,43.5,41.5,42.3,363900,44.40,38.60,41.5,0.80,1.93,0,0,0
SD9,09/25/2009,40.1,43.0,39.8,41.5,439000,45.30,39.50,42.4,-0.90,-2.12,0,0,5700
SD9,09/24/2009,42.0,43.4,41.5,42.4,284100,47.70,41.50,44.6,-2.20,-4.93,0,0,0
SD9,09/23/2009,44.5,44.7,42.0,44.6,676400,44.70,38.90,41.8,2.80,6.70,0,0,200
SD9,09/22/2009,42.4,42.4,40.0,41.8,552700,42.40,37.00,39.7,2.10,5.29,0,0,0
SD9,09/21/2009,38.0,40.0,38.0,39.7,610400,40.00,34.80,37.4,2.30,6.15,0,0,0
SD9,09/18/2009,37.3,38.3,35.5,37.4,227300,40.00,34.80,37.4,0.00,0.00,0,0,0
SD9,09/17/2009,39.5,39.5,36.8,37.4,209800,42.10,36.70,39.4,-2.00,-5.08,0,0,0
SD9,09/16/2009,40.0,40.0,38.0,39.4,372700,40.00,34.80,37.4,2.00,5.35,0,0,1000
SD9,09/15/2009,36.5,37.5,36.5,37.4,791900,37.50,32.70,35.1,2.30,6.55,0,0,0
SD9,09/14/2009,34.8,35.8,34.1,35.1,294500,36.50,31.90,34.2,0.90,2.63,0,700,100
SD9,09/11/2009,34.9,35.0,33.8,34.2,196600,35.90,31.30,33.6,0.60,1.79,0,0,0
SD9,09/10/2009,33.9,34.2,33.2,33.6,160500,36.20,31.60,33.9,-0.30,-0.88,0,0,0
SD9,09/09/2009,34.4,35.0,33.5,33.9,92100,35.90,31.30,33.6,0.30,0.89,0,0,0
SD9,09/08/2009,33.3,33.9,33.0,33.6,144000,34.40,30.00,32.2,1.40,4.35,0,0,400
SD9,09/07/2009,33.0,33.4,31.3,32.2,135400,35.90,31.30,33.6,-1.40,-4.17,9000,0,0
SD9,09/04/2009,34.6,34.9,32.3,33.6,197500,37.10,32.30,34.7,-1.10,-3.17,0,600,0
SD9,09/03/2009,34.7,36.0,34.3,34.7,175800,38.90,33.90,36.4,-1.70,-4.67,0,0,500
SD9,09/01/2009,39.1,39.1,35.0,36.4,221300,39.10,34.10,36.6,-0.20,-0.55,0,0,0
SD9,08/31/2009,36.4,36.8,34.8,36.6,403700,36.80,32.00,34.4,2.20,6.40,0,0,600
SD9,08/28/2009,33.3,35.0,33.3,34.4,345100,35.30,30.70,33.0,1.40,4.24,0,200,0
SD9,08/27/2009,33.0,33.3,32.5,33.0,184500,35.20,30.60,32.9,0.10,0.30,0,0,600
