MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TC6,05/06/2010,33.5,33.5,31.4,32.6,144500,35.50,30.90,33.2,-0.60,-1.81,0,0,0
TC6,05/05/2010,34.6,34.6,31.1,33.2,217100,34.60,30.20,32.4,0.80,2.47,0,300,36700
TC6,05/04/2010,32.4,32.4,32.4,32.4,19000,32.40,28.20,30.3,2.10,6.93,5000,0,0
TC6,04/29/2010,29.5,30.6,29.5,30.3,108700,30.60,26.60,28.6,1.70,5.94,0,0,500
TC6,04/28/2010,28.2,29.5,28.2,28.6,176800,30.10,26.30,28.2,0.40,1.42,0,0,0
TC6,04/27/2010,29.0,29.0,27.8,28.2,57800,30.80,26.80,28.8,-0.60,-2.08,0,1600,0
TC6,04/26/2010,29.0,29.5,28.2,28.8,117500,30.20,26.40,28.3,0.50,1.77,0,22300,0
TC6,04/22/2010,27.5,29.0,27.5,28.3,80500,29.40,25.60,27.5,0.80,2.91,0,500,2000
TC6,04/21/2010,28.0,28.0,27.0,27.5,39200,29.70,25.90,27.8,-0.30,-1.08,0,0,2000
TC6,04/20/2010,27.8,28.5,27.1,27.8,81800,29.60,25.80,27.7,0.10,0.36,0,0,19400
TC6,04/19/2010,27.2,28.2,27.0,27.7,127600,28.40,24.80,26.6,1.10,4.14,0,100,0
TC6,04/16/2010,26.2,26.8,26.2,26.6,16000,27.90,24.30,26.1,0.50,1.92,0,1000,0
TC6,04/15/2010,26.0,26.4,26.0,26.1,23400,27.80,24.20,26.0,0.10,0.38,0,5000,0
TC6,04/14/2010,26.0,26.4,25.8,26.0,35000,27.70,24.10,25.9,0.10,0.39,0,0,0
TC6,04/13/2010,26.5,26.8,25.6,25.9,28000,28.60,25.00,26.8,-0.90,-3.36,0,0,0
TC6,04/12/2010,27.0,27.0,26.2,26.8,14800,28.80,25.20,27.0,-0.20,-0.74,0,6700,0
TC6,04/09/2010,26.0,27.2,26.0,27.0,55100,27.20,23.80,25.5,1.50,5.88,0,0,32500
TC6,04/08/2010,25.6,25.9,25.2,25.5,73400,27.30,23.90,25.6,-0.10,-0.39,0,0,32500
TC6,04/07/2010,25.1,25.7,25.1,25.6,19300,27.40,24.00,25.7,-0.10,-0.39,0,0,0
TC6,04/06/2010,26.1,26.5,25.3,25.7,35000,27.60,24.00,25.8,-0.10,-0.39,0,300,0
TC6,04/05/2010,26.0,26.0,25.6,25.8,28000,27.30,23.90,25.6,0.20,0.78,0,0,18600
TC6,04/02/2010,25.9,25.9,25.0,25.6,21000,26.80,23.40,25.1,0.50,1.99,0,0,0
TC6,04/01/2010,25.1,25.6,24.9,25.1,15600,27.00,23.60,25.3,-0.20,-0.79,0,0,12900
TC6,03/31/2010,25.6,25.6,25.1,25.3,15500,27.30,23.90,25.6,-0.30,-1.17,0,0,0
TC6,03/30/2010,25.7,26.0,25.3,25.6,19100,27.40,24.00,25.7,-0.10,-0.39,0,0,0
TC6,03/29/2010,25.6,26.4,25.5,25.7,24300,27.30,23.90,25.6,0.10,0.39,0,0,0
TC6,03/26/2010,25.6,26.5,25.5,25.6,9300,27.80,24.20,26.0,-0.40,-1.54,0,0,0
TC6,03/25/2010,26.9,26.9,25.5,26.0,40800,28.70,25.10,26.9,-0.90,-3.35,0,0,0
TC6,03/24/2010,26.6,27.4,26.6,26.9,20300,28.60,25.00,26.8,0.10,0.37,0,200,0
TC6,03/23/2010,26.5,27.1,26.5,26.8,18200,28.60,25.00,26.8,0.00,0.00,0,0,0
TC6,03/22/2010,27.0,27.0,26.6,26.8,19400,28.80,25.20,27.0,-0.20,-0.74,0,1500,0
TC6,03/19/2010,28.5,28.5,26.6,27.0,35600,29.50,25.70,27.6,-0.60,-2.17,0,1100,0
TC6,03/18/2010,28.5,28.5,27.3,27.6,17100,29.10,25.30,27.2,0.40,1.47,0,3000,0
TC6,03/17/2010,27.8,28.0,26.7,27.2,79400,30.10,26.30,28.2,-1.00,-3.55,0,24000,0
TC6,03/16/2010,30.0,30.0,28.1,28.2,50400,32.30,28.10,30.2,-2.00,-6.62,0,10000,0
TC6,03/15/2010,30.9,30.9,28.4,30.2,89600,30.90,26.90,28.9,1.30,4.50,0,0,32600
TC6,03/12/2010,27.9,28.9,27.9,28.9,126000,28.90,25.30,27.1,1.80,6.64,0,15400,0
TC6,03/11/2010,26.0,27.9,26.0,27.1,175600,27.90,24.30,26.1,1.00,3.83,0,0,300
TC6,03/10/2010,26.0,26.8,25.9,26.1,24900,28.40,24.80,26.6,-0.50,-1.88,0,0,300
TC6,03/09/2010,26.6,27.0,26.4,26.6,34000,28.40,24.80,26.6,0.00,0.00,0,0,12800
TC6,03/08/2010,26.8,26.8,26.5,26.6,42700,28.10,24.50,26.3,0.30,1.14,0,6000,0
TC6,03/05/2010,27.0,27.0,26.0,26.3,30300,28.50,24.90,26.7,-0.40,-1.50,0,0,0
TC6,03/04/2010,26.9,27.2,26.0,26.7,35800,27.70,24.10,25.9,0.80,3.09,0,3000,0
TC6,03/03/2010,25.5,26.2,25.0,25.9,30200,27.60,24.00,25.8,0.10,0.39,0,0,0
TC6,03/02/2010,26.0,26.1,25.5,25.8,26900,27.90,24.30,26.1,-0.30,-1.15,0,0,0
TC6,03/01/2010,26.4,26.5,25.9,26.1,46200,26.90,23.50,25.2,0.90,3.57,0,3500,0
TC6,02/26/2010,25.2,25.3,24.9,25.2,22900,27.30,23.90,25.6,-0.40,-1.56,0,3500,0
TC6,02/25/2010,26.4,26.6,25.3,25.6,15600,27.80,24.20,26.0,-0.40,-1.54,0,100,0
TC6,02/24/2010,25.7,26.4,25.6,26.0,13200,28.30,24.70,26.5,-0.50,-1.89,0,1100,0
TC6,02/23/2010,27.3,27.3,25.9,26.5,62100,27.30,23.90,25.6,0.90,3.52,0,6000,0
TC6,02/22/2010,26.7,26.7,25.0,25.6,16600,27.60,24.00,25.8,-0.20,-0.78,0,7500,0
TC6,02/12/2010,27.0,27.0,25.5,25.8,13300,27.00,23.60,25.3,0.50,1.98,0,100,0
TC6,02/11/2010,25.5,25.5,25.0,25.3,8200,26.50,23.10,24.8,0.50,2.02,0,3200,0
TC6,02/10/2010,25.1,25.1,24.0,24.8,10800,25.50,22.30,23.9,0.90,3.77,0,38400,0
TC6,02/09/2010,23.8,25.0,23.6,23.9,125400,26.20,22.80,24.5,-0.60,-2.45,40000,38400,0
TC6,02/08/2010,26.5,26.5,24.2,24.5,65600,27.30,23.90,25.6,-1.10,-4.30,0,0,0
TC6,02/05/2010,26.9,26.9,25.2,25.6,8700,28.70,25.10,26.9,-1.30,-4.83,0,0,0
TC6,02/04/2010,27.5,27.5,26.0,26.9,16600,28.80,25.20,27.0,-0.10,-0.37,0,0,0
TC6,02/03/2010,27.2,27.2,26.5,27.0,54800,28.70,25.10,26.9,0.10,0.37,0,0,0
TC6,02/02/2010,26.0,27.2,26.0,26.9,213900,27.20,23.80,25.5,1.40,5.49,0,56100,0
TC6,02/01/2010,26.4,26.4,25.2,25.5,2300,26.90,23.50,25.2,0.30,1.19,0,300,0
TC6,01/29/2010,25.0,25.8,25.0,25.2,8800,27.30,23.90,25.6,-0.40,-1.56,0,300,0
TC6,01/28/2010,26.0,26.0,25.4,25.6,19600,27.40,24.00,25.7,-0.10,-0.39,0,5100,0
TC6,01/27/2010,27.0,27.0,25.0,25.7,17600,27.40,24.00,25.7,0.00,0.00,0,9500,0
TC6,01/26/2010,24.5,25.8,24.5,25.7,27300,25.80,22.60,24.2,1.50,6.20,0,2800,0
TC6,01/25/2010,24.1,24.2,24.1,24.2,300,25.20,22.00,23.6,0.60,2.54,0,0,0
TC6,01/22/2010,23.0,24.5,23.0,23.6,12800,24.70,21.50,23.1,0.50,2.16,0,0,0
TC6,01/21/2010,24.9,24.9,23.0,23.1,5600,25.50,22.30,23.9,-0.80,-3.35,0,0,0
TC6,01/20/2010,23.9,23.9,23.9,23.9,2500,27.30,23.90,25.6,-1.70,-6.64,0,0,0
TC6,01/19/2010,25.6,25.6,25.6,25.6,100,25.60,22.40,24.0,1.60,6.67,0,0,0
TC6,01/18/2010,24.0,24.2,24.0,24.0,3700,27.30,23.90,25.6,-1.60,-6.25,0,0,0
TC6,01/15/2010,26.0,26.0,25.4,25.6,4600,27.90,24.30,26.1,-0.50,-1.92,0,0,0
TC6,01/14/2010,26.5,26.5,25.2,26.1,700,27.40,24.00,25.7,0.40,1.56,0,0,0
TC6,01/13/2010,25.9,25.9,25.0,25.7,7200,27.40,24.00,25.7,0.00,0.00,0,0,0
TC6,01/12/2010,26.5,26.5,24.8,25.7,12400,28.30,24.70,26.5,-0.80,-3.02,0,0,0
TC6,01/11/2010,25.7,26.9,25.7,26.5,21700,28.20,24.60,26.4,0.10,0.38,0,9900,0
TC6,01/08/2010,26.5,27.2,25.6,26.4,26600,27.60,24.00,25.8,0.60,2.33,0,8100,0
TC6,01/07/2010,26.0,26.0,25.1,25.8,6600,27.80,24.20,26.0,-0.20,-0.77,0,2100,0
TC6,01/06/2010,26.0,26.8,25.6,26.0,21700,28.70,25.10,26.9,-0.90,-3.35,0,7000,0
TC6,01/05/2010,28.0,28.0,26.0,26.9,18100,28.70,25.10,26.9,0.00,0.00,0,0,0
TC6,01/04/2010,24.0,27.0,24.0,26.9,25600,27.00,23.60,25.3,1.60,6.32,0,10000,100
TC6,12/31/2009,26.0,26.0,24.8,25.3,16800,27.10,23.70,25.4,-0.10,-0.39,0,0,0
TC6,12/30/2009,26.0,26.3,24.5,25.4,7900,26.90,23.50,25.2,0.20,0.79,0,0,0
TC6,12/29/2009,27.0,27.0,24.6,25.2,9900,27.20,23.80,25.5,-0.30,-1.18,0,0,0
TC6,12/28/2009,25.5,25.5,25.0,25.5,44700,25.50,22.30,23.9,1.60,6.69,0,0,0
TC6,12/25/2009,23.8,24.2,23.0,23.9,27100,24.20,21.20,22.7,1.20,5.29,0,0,0
TC6,12/24/2009,22.0,23.1,21.9,22.7,17100,23.10,20.10,21.6,1.10,5.09,0,1000,0
TC6,12/23/2009,22.2,22.2,21.0,21.6,35200,23.80,20.80,22.3,-0.70,-3.14,18000,0,0
TC6,12/22/2009,22.4,22.9,22.0,22.3,14500,23.80,20.80,22.3,0.00,0.00,9000,0,0
TC6,12/21/2009,22.4,22.4,22.0,22.3,13200,22.40,19.60,21.0,1.30,6.19,0,500,0
TC6,12/18/2009,20.8,21.1,20.5,21.0,23000,21.10,18.50,19.8,1.20,6.06,0,0,0
TC6,12/17/2009,19.8,20.0,19.5,19.8,33300,21.60,18.80,20.2,-0.40,-1.98,30000,0,0
TC6,12/16/2009,21.0,21.0,20.0,20.2,13500,22.00,19.20,20.6,-0.40,-1.94,0,0,0
TC6,12/15/2009,20.6,21.1,19.7,20.6,11100,22.50,19.70,21.1,-0.50,-2.37,0,0,0
TC6,12/14/2009,21.0,21.5,21.0,21.1,4600,23.40,20.40,21.9,-0.80,-3.65,0,0,0
TC6,12/11/2009,22.0,22.8,21.3,21.9,17600,24.30,21.30,22.8,-0.90,-3.95,0,0,0
TC6,12/10/2009,23.0,23.0,22.1,22.8,2600,24.50,21.30,22.9,-0.10,-0.44,0,0,0
TC6,12/09/2009,23.1,23.1,22.5,22.9,8600,25.70,22.50,24.1,-1.20,-4.98,0,0,0
TC6,12/08/2009,24.5,24.5,23.9,24.1,1100,26.20,22.80,24.5,-0.40,-1.63,0,0,0
TC6,12/07/2009,25.0,25.0,24.0,24.5,1500,26.00,22.60,24.3,0.20,0.82,0,0,0
TC6,12/04/2009,24.0,24.5,24.0,24.3,2700,25.70,22.50,24.1,0.20,0.83,0,0,0
TC6,12/03/2009,24.5,24.8,24.0,24.1,45000,27.40,24.00,25.7,-1.60,-6.23,0,0,0
TC6,12/02/2009,26.0,26.0,25.6,25.7,3500,28.40,24.80,26.6,-0.90,-3.38,0,0,0
TC6,12/01/2009,26.5,27.0,26.5,26.6,32600,27.20,23.80,25.5,1.10,4.31,0,0,0
TC6,11/30/2009,25.0,26.0,25.0,25.5,11200,26.90,23.50,25.2,0.30,1.19,0,0,0
TC6,11/27/2009,22.6,26.0,22.6,25.2,25400,26.00,22.60,24.3,0.90,3.70,0,0,0
TC6,11/26/2009,24.3,27.7,24.2,24.3,28600,27.80,24.20,26.0,-1.70,-6.54,0,0,0
TC6,11/25/2009,27.0,27.0,25.5,26.0,38000,29.30,25.50,27.4,-1.40,-5.11,0,20000,0
TC6,11/24/2009,27.0,27.8,26.9,27.4,44900,28.60,25.00,26.8,0.60,2.24,0,30000,0
TC6,11/23/2009,27.0,27.0,26.5,26.8,12100,29.70,25.90,27.8,-1.00,-3.60,0,0,0
TC6,11/20/2009,27.9,28.3,27.5,27.8,33000,29.60,25.80,27.7,0.10,0.36,0,0,0
TC6,11/19/2009,26.9,27.9,26.9,27.7,18000,28.70,25.10,26.9,0.80,2.97,0,0,0
TC6,11/18/2009,26.6,27.5,26.6,26.9,34300,28.90,25.30,27.1,-0.20,-0.74,0,0,0
TC6,11/17/2009,27.4,27.4,27.0,27.1,25500,29.30,25.50,27.4,-0.30,-1.09,0,0,0
TC6,11/16/2009,26.5,27.8,26.5,27.4,9800,29.50,25.70,27.6,-0.20,-0.72,0,0,0
TC6,11/13/2009,27.6,28.2,27.5,27.6,8100,30.60,26.60,28.6,-1.00,-3.50,0,0,0
TC6,11/12/2009,29.1,29.1,28.0,28.6,19300,29.50,25.70,27.6,1.00,3.62,0,0,0
TC6,11/11/2009,28.0,28.0,26.8,27.6,26900,28.80,25.20,27.0,0.60,2.22,0,0,0
TC6,11/10/2009,27.3,27.3,26.8,27.0,25300,29.10,25.30,27.2,-0.20,-0.74,0,2000,0
TC6,11/09/2009,27.2,27.5,27.1,27.2,34000,31.10,27.10,29.1,-1.90,-6.53,0,0,20000
TC6,11/06/2009,30.4,30.4,28.0,29.1,24000,30.60,26.60,28.6,0.50,1.75,0,1500,0
TC6,11/05/2009,29.2,29.2,27.9,28.6,14500,29.80,26.00,27.9,0.70,2.51,0,0,0
TC6,11/04/2009,26.1,28.5,26.1,27.9,33500,29.60,25.80,27.7,0.20,0.72,0,20000,0
TC6,11/03/2009,29.5,29.5,27.6,27.7,38200,31.60,27.60,29.6,-1.90,-6.42,0,0,0
TC6,11/02/2009,29.5,30.4,29.5,29.6,6600,33.90,29.50,31.7,-2.10,-6.62,0,0,0
TC6,10/30/2009,31.5,32.4,31.1,31.7,26500,32.40,28.20,30.3,1.40,4.62,0,0,0
TC6,10/29/2009,30.3,31.2,29.1,30.3,47000,32.50,28.30,30.4,-0.10,-0.33,0,300,100
TC6,10/28/2009,30.0,30.6,29.9,30.4,74700,30.60,26.60,28.6,1.80,6.29,0,0,1500
TC6,10/27/2009,28.6,29.5,28.0,28.6,30000,32.20,28.00,30.1,-1.50,-4.98,0,0,0
TC6,10/26/2009,31.5,31.5,29.5,30.1,17900,33.70,29.30,31.5,-1.40,-4.44,0,0,0
TC6,10/23/2009,34.5,34.5,30.1,31.5,79900,34.50,30.10,32.3,-0.80,-2.48,0,0,0
TC6,10/22/2009,33.2,33.2,32.0,32.3,52000,35.70,31.10,33.4,-1.10,-3.29,0,1000,0
TC6,10/21/2009,35.0,35.0,33.0,33.4,124300,36.00,31.40,33.7,-0.30,-0.89,0,0,0
TC6,10/20/2009,33.5,33.8,33.0,33.7,69400,33.80,29.40,31.6,2.10,6.65,0,0,0
TC6,10/19/2009,33.2,33.5,31.4,31.6,103900,36.00,31.40,33.7,-2.10,-6.23,0,0,0
TC6,10/16/2009,34.0,34.1,33.6,33.7,78600,38.60,33.60,36.1,-2.40,-6.65,0,0,0
TC6,10/15/2009,37.0,37.0,34.6,36.1,98300,37.00,32.20,34.6,1.50,4.34,0,0,0
TC6,10/14/2009,34.0,35.4,33.0,34.6,150900,36.80,32.00,34.4,0.20,0.58,0,500,0
TC6,10/13/2009,35.0,35.0,33.0,34.4,307300,35.00,30.60,32.8,1.60,4.88,0,1000,0
TC6,10/12/2009,32.8,32.8,32.8,32.8,12600,32.80,28.60,30.7,2.10,6.84,0,0,0
TC6,10/09/2009,30.7,30.7,30.7,30.7,20200,30.70,26.70,28.7,2.00,6.97,0,0,0
TC6,10/08/2009,27.5,29.2,27.4,28.7,113800,29.20,25.40,27.3,1.40,5.13,0,1000,0
TC6,10/07/2009,27.8,27.8,26.9,27.3,100900,28.60,25.00,26.8,0.50,1.87,0,1500,43900
TC6,10/06/2009,27.7,28.0,26.3,26.8,45500,28.10,24.50,26.3,0.50,1.90,0,0,0
TC6,10/05/2009,26.8,26.9,25.5,26.3,11900,27.60,24.00,25.8,0.50,1.94,0,0,0
TC6,10/02/2009,26.0,26.8,25.4,25.8,29800,29.20,25.40,27.3,-1.50,-5.49,0,1000,0
TC6,10/01/2009,28.0,28.0,27.0,27.3,11100,29.30,25.50,27.4,-0.10,-0.36,0,0,0
TC6,09/30/2009,27.0,28.0,26.8,27.4,71600,28.80,25.20,27.0,0.40,1.48,0,0,0
TC6,09/29/2009,27.5,27.5,26.1,27.0,20700,28.80,25.20,27.0,0.00,0.00,0,0,0
TC6,09/28/2009,27.0,27.5,26.6,27.0,20900,28.50,24.90,26.7,0.30,1.12,0,0,0
TC6,09/25/2009,26.0,27.2,26.0,26.7,45500,28.60,25.00,26.8,-0.10,-0.37,0,0,0
TC6,09/24/2009,27.0,27.0,26.6,26.8,12800,29.20,25.40,27.3,-0.50,-1.83,0,0,0
TC6,09/23/2009,27.5,28.1,26.8,27.3,61200,29.40,25.60,27.5,-0.20,-0.73,0,0,1000
TC6,09/22/2009,27.4,28.0,26.9,27.5,39100,29.30,25.50,27.4,0.10,0.36,0,0,0
TC6,09/21/2009,27.5,28.2,27.3,27.4,24600,29.20,25.40,27.3,0.10,0.37,0,0,0
TC6,09/18/2009,27.0,27.6,27.0,27.3,75900,28.90,25.30,27.1,0.20,0.74,0,0,0
TC6,09/17/2009,27.0,27.6,26.8,27.1,89000,29.20,25.40,27.3,-0.20,-0.73,0,0,0
TC6,09/16/2009,27.1,27.9,27.1,27.3,23500,29.90,26.10,28.0,-0.70,-2.50,0,1000,0
TC6,09/15/2009,28.2,28.2,27.3,28.0,35400,30.10,26.30,28.2,-0.20,-0.71,0,0,0
TC6,09/14/2009,28.0,28.9,27.8,28.2,75600,29.50,25.70,27.6,0.60,2.17,0,0,0
TC6,09/11/2009,27.5,28.0,27.2,27.6,76000,28.90,25.30,27.1,0.50,1.85,0,0,0
TC6,09/10/2009,28.2,28.2,26.7,27.1,36500,29.30,25.50,27.4,-0.30,-1.09,0,0,0
TC6,09/09/2009,28.0,28.0,26.8,27.4,29900,29.80,26.00,27.9,-0.50,-1.79,0,0,0
TC6,09/08/2009,28.0,28.5,27.1,27.9,32700,28.60,25.00,26.8,1.10,4.10,0,0,0
TC6,09/07/2009,26.8,27.5,26.5,26.8,18900,29.10,25.30,27.2,-0.40,-1.47,0,0,0
TC6,09/04/2009,27.3,28.0,26.3,27.2,76600,29.20,25.40,27.3,-0.10,-0.37,0,0,0
TC6,09/03/2009,27.0,28.0,27.0,27.3,29000,30.60,26.60,28.6,-1.30,-4.55,0,0,0
TC6,09/01/2009,29.0,29.0,27.4,28.6,74000,31.40,27.40,29.4,-0.80,-2.72,0,0,1000
TC6,08/31/2009,29.5,29.9,29.0,29.4,140200,30.10,26.30,28.2,1.20,4.26,0,0,0
TC6,08/28/2009,26.9,28.3,26.9,28.2,202400,28.30,24.70,26.5,1.70,6.42,0,0,0
TC6,08/27/2009,26.5,26.7,26.2,26.5,46700,27.90,24.30,26.1,0.40,1.53,0,0,0
