MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
TPC,01/19/2010,12.6,13.3,12.6,13.1,48250,13.40,12.20,12.8,0.30,2.34,20000,0,0
TPC,01/18/2010,13.5,13.5,12.8,12.8,129370,14.00,12.80,13.4,-0.60,-4.48,0,0,0
TPC,01/15/2010,14.0,14.0,13.4,13.4,36920,14.70,13.30,14.0,-0.60,-4.29,0,0,0
TPC,01/14/2010,14.0,14.0,13.7,14.0,181250,14.10,12.90,13.5,0.50,3.70,0,0,0
TPC,01/13/2010,13.1,13.7,12.6,13.5,172690,13.70,12.50,13.1,0.40,3.05,0,0,0
TPC,01/12/2010,13.5,14.0,13.1,13.1,112060,14.30,13.10,13.7,-0.60,-4.38,0,0,0
TPC,01/11/2010,13.9,13.9,13.4,13.7,41710,14.10,12.90,13.5,0.20,1.48,0,0,0
TPC,01/08/2010,14.5,14.6,13.5,13.5,97560,14.70,13.30,14.0,-0.50,-3.57,0,0,0
TPC,01/07/2010,13.5,14.0,13.4,14.0,260140,14.00,12.80,13.4,0.60,4.48,0,0,0
TPC,01/06/2010,13.8,14.0,13.4,13.4,125960,14.40,13.20,13.8,-0.40,-2.90,0,0,0
TPC,01/05/2010,14.2,14.3,13.7,13.8,118340,14.30,13.10,13.7,0.10,0.73,0,0,0
TPC,01/04/2010,13.3,13.7,13.3,13.7,62400,13.70,12.50,13.1,0.60,4.58,0,0,0
TPC,12/31/2009,13.7,13.7,13.1,13.1,83690,13.80,12.60,13.2,-0.10,-0.76,0,0,0
TPC,12/30/2009,12.9,13.4,12.9,13.2,167390,13.50,12.30,12.9,0.30,2.33,0,0,0
TPC,12/29/2009,12.9,13.3,12.8,12.9,61090,13.60,12.40,13.0,-0.10,-0.77,0,0,0
TPC,12/28/2009,12.9,13.5,12.9,13.0,62900,14.00,12.80,13.4,-0.40,-2.99,0,0,0
TPC,12/25/2009,13.2,13.4,12.8,13.4,123540,13.40,12.20,12.8,0.60,4.69,0,0,0
TPC,12/24/2009,12.2,12.8,12.1,12.8,127750,12.80,11.60,12.2,0.60,4.92,0,0,0
TPC,12/23/2009,12.1,12.5,12.0,12.2,82430,12.80,11.60,12.2,0.00,0.00,0,0,0
TPC,12/22/2009,12.2,12.7,12.0,12.2,144980,12.80,11.60,12.2,0.00,0.00,0,0,0
TPC,12/21/2009,12.0,12.2,12.0,12.2,62130,12.20,11.20,11.7,0.50,4.27,0,0,0
TPC,12/18/2009,11.4,11.7,11.4,11.7,14250,11.70,10.70,11.2,0.50,4.46,0,0,0
TPC,12/17/2009,11.1,11.4,10.7,11.2,85960,11.60,10.60,11.1,0.10,0.90,0,0,0
TPC,12/16/2009,11.9,11.9,11.1,11.1,180890,12.10,11.10,11.6,-0.50,-4.31,0,0,0
TPC,12/15/2009,12.0,12.0,11.6,11.6,69240,12.40,11.40,11.9,-0.30,-2.52,0,0,0
TPC,12/14/2009,11.5,11.9,11.5,11.9,86510,11.90,10.90,11.4,0.50,4.39,0,0,0
TPC,12/11/2009,12.0,12.0,11.4,11.4,192040,12.60,11.40,12.0,-0.60,-5.00,100000,0,0
TPC,12/10/2009,12.4,13.0,12.0,12.0,138030,13.00,11.80,12.4,-0.40,-3.23,20000,0,0
TPC,12/09/2009,12.5,12.8,12.4,12.4,197660,13.60,12.40,13.0,-0.60,-4.62,0,0,0
TPC,12/08/2009,13.8,13.8,13.0,13.0,169250,14.20,13.00,13.6,-0.60,-4.41,0,0,0
TPC,12/07/2009,13.8,13.8,13.5,13.6,65950,14.20,13.00,13.7,-0.10,-0.73,0,0,0
TPC,12/04/2009,13.7,13.8,13.5,13.7,130030,14.30,13.10,13.4,0.30,2.24,0,0,0
TPC,12/03/2009,13.2,13.8,12.9,13.4,75890,14.00,12.80,13.4,0.00,0.00,0,0,0
TPC,12/02/2009,13.6,14.1,13.4,13.4,167350,14.80,13.40,14.1,-0.70,-4.96,0,0,0
TPC,12/01/2009,13.7,14.3,13.7,14.1,172750,14.30,13.10,13.7,0.40,2.92,41000,0,0
TPC,11/30/2009,13.3,13.9,13.3,13.7,148010,14.10,12.90,13.5,0.20,1.48,0,0,0
TPC,11/27/2009,12.7,13.9,12.7,13.5,339220,13.90,12.70,13.3,0.20,1.50,0,0,0
TPC,11/26/2009,13.3,13.4,13.3,13.3,206500,14.50,13.30,13.9,-0.60,-4.32,0,2000,0
TPC,11/25/2009,14.6,14.6,13.9,13.9,327010,15.30,13.90,14.6,-0.70,-4.79,30000,0,0
TPC,11/24/2009,14.8,15.2,14.6,14.6,226680,15.50,14.10,14.8,-0.20,-1.35,0,0,0
TPC,11/23/2009,15.0,15.4,14.8,14.8,145890,16.00,14.60,15.3,-0.50,-3.27,0,0,0
TPC,11/20/2009,15.6,16.0,15.2,15.3,388640,16.00,14.60,15.3,0.00,0.00,0,0,0
TPC,11/19/2009,14.9,15.3,14.8,15.3,351460,15.30,13.90,14.6,0.70,4.79,0,0,0
TPC,11/18/2009,14.5,14.8,14.5,14.6,166400,15.40,14.00,14.7,-0.10,-0.68,30000,0,0
TPC,11/17/2009,14.6,14.9,14.6,14.7,125160,15.30,13.90,14.6,0.10,0.68,0,0,0
TPC,11/16/2009,15.0,15.4,14.6,14.6,313680,15.70,14.30,15.0,-0.40,-2.67,0,0,0
TPC,11/13/2009,14.7,15.2,14.6,15.0,184710,15.70,14.30,15.0,0.00,0.00,0,0,0
TPC,11/12/2009,14.8,15.5,14.8,15.0,246020,15.70,14.30,14.8,0.20,1.35,0,0,0
TPC,11/11/2009,14.2,14.8,14.0,14.8,338230,14.80,13.40,14.1,0.70,4.96,30000,5000,0
TPC,11/10/2009,14.6,14.7,13.6,14.1,247930,14.80,13.40,14.1,0.00,0.00,0,0,0
TPC,11/09/2009,14.8,14.8,14.0,14.1,370620,15.40,14.00,14.7,-0.60,-4.08,0,0,0
TPC,11/06/2009,15.5,15.5,14.5,14.7,398940,15.80,14.40,15.1,-0.40,-2.65,0,0,0
TPC,11/05/2009,14.9,15.1,14.5,15.1,227260,15.10,13.70,14.4,0.70,4.86,150000,0,0
TPC,11/04/2009,14.4,15.0,14.2,14.4,322110,15.50,14.10,14.8,-0.40,-2.70,120000,0,0
TPC,11/03/2009,15.5,15.7,14.8,14.8,435660,16.20,14.80,15.5,-0.70,-4.52,0,30,0
TPC,11/02/2009,15.7,15.8,15.2,15.5,613550,16.80,15.20,16.0,-0.50,-3.13,95900,0,0
TPC,10/30/2009,15.9,16.1,15.0,16.0,440930,16.10,14.70,15.4,0.60,3.90,0,0,6000
TPC,10/29/2009,15.5,15.8,15.4,15.4,318390,17.00,15.40,16.2,-0.80,-4.94,62000,0,0
TPC,10/28/2009,16.0,16.7,16.0,16.2,838770,17.60,16.00,16.8,-0.60,-3.57,0,0,0
TPC,10/27/2009,16.8,16.8,16.8,16.8,36800,18.40,16.80,17.6,-0.80,-4.55,35900,0,0
TPC,10/26/2009,18.3,18.4,17.6,17.6,327990,19.40,17.60,18.5,-0.90,-4.86,0,0,0
TPC,10/23/2009,18.9,18.9,18.0,18.5,1425890,18.90,17.10,18.0,0.50,2.78,0,0,0
TPC,10/22/2009,17.6,18.2,17.5,18.0,895520,18.40,16.80,17.6,0.40,2.27,0,0,0
TPC,10/21/2009,17.8,17.8,17.4,17.6,823180,18.50,16.90,17.7,-0.10,-0.56,0,0,0
TPC,10/20/2009,18.3,18.4,17.3,17.7,570910,18.70,17.10,17.9,-0.20,-1.12,0,0,0
TPC,10/19/2009,16.8,18.2,16.8,17.9,1125860,18.20,16.60,17.4,0.50,2.87,0,0,0
TPC,10/16/2009,17.4,17.4,17.1,17.4,901760,17.40,15.80,16.6,0.80,4.82,0,0,5000
TPC,10/15/2009,16.8,16.8,16.0,16.6,887670,17.00,15.40,16.2,0.40,2.47,0,0,0
TPC,10/14/2009,16.1,16.2,15.6,16.2,747680,16.90,15.30,16.1,0.10,0.62,0,0,0
TPC,10/13/2009,16.5,16.9,15.5,16.1,1134830,16.90,15.30,16.1,0.00,0.00,0,0,0
TPC,10/12/2009,16.1,16.1,16.1,16.1,343850,16.10,14.70,15.4,0.70,4.55,0,0,1000
TPC,10/09/2009,15.4,15.4,15.2,15.4,1329790,15.40,14.00,14.7,0.70,4.76,0,9030,0
TPC,10/08/2009,14.0,14.7,13.8,14.7,723690,14.70,13.30,14.0,0.70,5.00,0,0,0
TPC,10/07/2009,13.5,14.1,13.5,14.0,298090,14.10,12.90,13.5,0.50,3.70,0,0,0
TPC,10/06/2009,13.6,13.6,13.3,13.5,116960,14.00,12.80,13.4,0.10,0.75,0,0,0
TPC,10/05/2009,13.5,13.9,13.4,13.4,137040,14.10,12.90,13.5,-0.10,-0.74,20000,0,0
TPC,10/02/2009,13.7,13.9,13.3,13.5,254350,14.70,13.30,14.0,-0.50,-3.57,0,0,0
TPC,10/01/2009,13.9,14.3,13.9,14.0,174570,14.90,13.50,14.2,-0.20,-1.41,0,0,0
TPC,09/30/2009,14.3,14.6,14.2,14.2,171190,15.10,13.70,14.4,-0.20,-1.39,0,0,0
TPC,09/29/2009,13.9,14.4,13.8,14.4,491980,14.40,13.20,13.8,0.60,4.35,0,0,0
TPC,09/28/2009,14.3,14.3,13.8,13.8,263340,14.70,13.30,14.0,-0.20,-1.43,0,0,0
TPC,09/25/2009,14.0,14.1,13.9,14.0,316630,14.80,13.40,14.1,-0.10,-0.71,0,1000,0
TPC,09/24/2009,14.2,14.5,14.0,14.1,223220,15.10,13.70,14.4,-0.30,-2.08,0,0,0
TPC,09/23/2009,14.8,14.8,14.4,14.4,362990,15.20,13.80,14.5,-0.10,-0.69,0,0,0
TPC,09/22/2009,14.6,14.8,14.5,14.5,287780,15.70,14.30,15.0,-0.50,-3.33,0,0,0
TPC,09/21/2009,15.4,15.4,14.9,15.0,373600,15.60,14.20,14.9,0.10,0.67,0,0,0
TPC,09/18/2009,14.0,14.9,14.0,14.9,447630,14.90,13.50,14.2,0.70,4.93,0,0,0
TPC,09/17/2009,14.5,14.5,13.6,14.2,349800,15.00,13.60,14.3,-0.10,-0.70,0,0,0
TPC,09/16/2009,14.4,14.5,14.3,14.3,265100,15.30,13.90,14.6,-0.30,-2.05,0,0,0
TPC,09/15/2009,14.8,14.8,14.3,14.6,346980,15.40,14.00,14.7,-0.10,-0.68,0,0,0
TPC,09/14/2009,14.9,15.0,14.5,14.7,300320,15.60,14.20,14.9,-0.20,-1.34,0,0,0
TPC,09/11/2009,15.0,15.0,14.7,14.9,278380,15.30,13.90,14.6,0.30,2.05,0,0,0
TPC,09/10/2009,14.6,15.0,14.6,14.6,149850,15.50,14.10,14.8,-0.20,-1.35,0,0,0
TPC,09/09/2009,14.8,15.2,14.5,14.8,190250,15.60,14.20,14.9,-0.10,-0.67,0,0,0
TPC,09/08/2009,14.9,15.1,14.8,14.9,314120,15.20,13.80,14.5,0.40,2.76,0,0,0
TPC,09/07/2009,14.5,15.0,14.3,14.5,329690,15.70,14.30,15.0,-0.50,-3.33,0,0,7400
TPC,09/04/2009,15.0,15.5,15.0,15.0,547110,16.40,15.00,15.7,-0.70,-4.46,0,0,26000
TPC,09/03/2009,15.7,16.2,15.6,15.7,478760,17.20,15.60,16.4,-0.70,-4.27,30000,0,0
TPC,09/02/2009,0.0,0.0,0.0,16.4,0,17.30,15.70,16.4,0.00,0.00,0,0,0
TPC,09/01/2009,16.4,16.8,15.9,16.4,253780,17.30,15.70,16.5,-0.10,-0.61,0,0,0
TPC,08/31/2009,16.5,16.5,16.0,16.5,1060750,16.50,15.10,15.8,0.70,4.43,0,1000,0
TPC,08/28/2009,15.2,15.8,15.0,15.8,920130,15.80,14.40,15.1,0.70,4.64,0,0,10000
