MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CMC,05/25/2010,22.7,25.8,22.6,24.7,89000,25.80,22.60,24.2,0.50,2.07,0,1000,0
CMC,05/24/2010,23.8,26.0,23.8,24.2,60200,27.20,23.80,25.5,-1.30,-5.10,0,800,0
CMC,05/21/2010,26.0,26.0,25.5,25.5,69900,29.30,25.50,27.4,-1.90,-6.93,0,1000,0
CMC,05/20/2010,26.9,29.0,26.9,27.4,78700,30.90,26.90,28.9,-1.50,-5.19,8000,1100,0
CMC,05/19/2010,30.5,30.5,28.8,28.9,54400,33.00,28.80,30.9,-2.00,-6.47,0,2400,0
CMC,05/18/2010,32.9,32.9,30.7,30.9,16300,35.20,30.60,32.9,-2.00,-6.08,0,1000,0
CMC,05/17/2010,33.0,33.0,32.0,32.9,116200,33.00,28.80,30.9,2.00,6.47,0,0,0
CMC,05/14/2010,28.5,31.0,28.5,30.9,166500,31.00,27.00,29.0,1.90,6.55,0,0,100
CMC,05/13/2010,28.5,31.8,28.5,29.0,119200,32.70,28.50,30.6,-1.60,-5.23,0,1000,0
CMC,05/12/2010,31.0,31.5,30.6,30.6,39100,35.00,30.60,32.8,-2.20,-6.71,0,2000,0
CMC,05/11/2010,34.2,36.5,31.9,32.8,146700,36.50,31.90,34.2,-1.40,-4.09,12100,1000,100
CMC,05/10/2010,34.8,35.0,34.2,34.2,111800,39.20,34.20,36.7,-2.50,-6.81,10000,1000,0
CMC,05/07/2010,40.0,40.0,36.3,36.7,119000,41.70,36.30,39.0,-2.30,-5.90,0,1100,0
CMC,05/06/2010,37.5,41.0,37.3,39.0,365300,42.90,37.30,40.1,-1.10,-2.74,0,1000,0
CMC,05/05/2010,44.0,44.0,40.0,40.1,51000,46.00,40.00,43.0,-2.90,-6.74,0,1000,100
CMC,05/04/2010,43.1,43.1,42.4,43.0,182500,43.10,37.50,40.3,2.70,6.70,0,0,0
CMC,04/29/2010,40.4,40.4,39.0,40.3,181400,40.40,35.20,37.8,2.50,6.61,0,0,0
CMC,04/28/2010,37.8,37.8,37.0,37.8,215700,37.80,33.00,35.4,2.40,6.78,0,0,0
CMC,04/27/2010,33.2,35.5,33.2,35.4,190800,35.50,30.90,33.2,2.20,6.63,0,0,0
CMC,04/26/2010,32.9,35.0,32.4,33.2,119500,37.20,32.40,34.8,-1.60,-4.60,0,0,200
CMC,04/22/2010,35.0,35.0,31.2,34.8,335800,35.00,30.60,32.8,2.00,6.10,0,0,200
CMC,04/21/2010,32.8,32.8,32.7,32.8,222100,32.80,28.60,30.7,2.10,6.84,0,0,0
CMC,04/20/2010,30.7,30.7,30.7,30.7,121800,30.70,26.70,28.7,2.00,6.97,10000,0,0
CMC,04/19/2010,28.7,28.7,28.7,28.7,30000,28.70,25.10,26.9,1.80,6.69,0,0,0
CMC,04/16/2010,26.2,27.3,25.5,26.9,293700,27.30,23.90,25.6,1.30,5.08,0,0,0
CMC,04/15/2010,26.0,26.0,25.2,25.6,56200,26.90,23.50,25.2,0.40,1.59,0,0,0
CMC,04/14/2010,26.4,26.4,25.0,25.2,13100,27.80,24.20,26.0,-0.80,-3.08,0,0,0
CMC,04/13/2010,24.4,27.5,24.4,26.0,10900,27.70,24.10,25.9,0.10,0.39,0,0,0
CMC,04/12/2010,25.0,26.5,25.0,25.9,34100,28.00,24.40,26.2,-0.30,-1.15,0,0,0
CMC,04/09/2010,26.5,27.0,25.0,26.2,87900,28.00,24.40,26.2,0.00,0.00,0,0,0
CMC,04/08/2010,25.8,26.3,25.4,26.2,198400,26.30,22.90,24.6,1.60,6.50,0,0,0
CMC,04/07/2010,24.0,25.3,23.8,24.6,54900,26.90,23.50,25.2,-0.60,-2.38,0,0,0
CMC,04/06/2010,24.6,26.0,24.6,25.2,56100,26.30,22.90,24.6,0.60,2.44,30000,0,600
CMC,04/05/2010,23.5,25.0,23.5,24.6,34500,25.40,22.20,23.8,0.80,3.36,0,0,0
CMC,04/02/2010,24.2,24.5,23.3,23.8,52700,25.60,22.40,24.0,-0.20,-0.83,8000,0,0
CMC,04/01/2010,24.0,25.0,23.1,24.0,52200,26.40,23.00,24.7,-0.70,-2.83,0,0,0
CMC,03/31/2010,26.0,26.2,24.4,24.7,46500,28.00,24.40,26.2,-1.50,-5.73,0,0,0
CMC,03/30/2010,26.1,26.3,25.0,26.2,165500,26.30,22.90,24.6,1.60,6.50,0,0,0
CMC,03/29/2010,24.0,24.7,23.7,24.6,60500,24.70,21.50,23.1,1.50,6.49,0,0,0
CMC,03/26/2010,22.7,24.1,22.2,23.1,65600,24.10,21.10,22.6,0.50,2.21,6000,0,0
CMC,03/25/2010,23.5,23.5,22.5,22.6,60600,25.70,22.50,24.1,-1.50,-6.22,0,0,0
CMC,03/24/2010,25.4,25.4,23.7,24.1,43500,27.10,23.70,25.4,-1.30,-5.12,0,0,0
CMC,03/23/2010,25.6,25.6,24.3,25.4,176200,25.60,22.40,24.0,1.40,5.83,0,0,0
CMC,03/22/2010,24.0,24.0,23.0,24.0,80800,24.00,21.00,22.5,1.50,6.67,0,0,0
CMC,03/19/2010,22.5,22.5,22.2,22.5,156300,22.50,19.70,21.1,1.40,6.64,0,8000,0
CMC,03/18/2010,21.2,21.4,19.0,21.1,33900,21.40,18.60,20.0,1.10,5.50,0,0,0
CMC,03/17/2010,21.1,21.1,19.8,20.0,25900,22.50,19.70,21.1,-1.10,-5.21,0,0,0
CMC,03/16/2010,22.3,22.3,20.8,21.1,41000,23.80,20.80,22.3,-1.20,-5.38,0,0,0
CMC,03/15/2010,22.2,22.3,22.0,22.3,89900,22.30,19.50,20.9,1.40,6.70,0,0,1000
CMC,03/12/2010,20.2,21.4,20.0,20.9,37200,21.40,18.60,20.0,0.90,4.50,0,0,0
CMC,03/11/2010,21.5,22.0,19.6,20.0,26000,22.20,19.40,20.8,-0.80,-3.85,0,0,0
CMC,03/10/2010,22.0,22.0,20.1,20.8,39700,23.10,20.10,21.6,-0.80,-3.70,0,0,0
CMC,03/09/2010,21.6,21.6,21.1,21.6,90700,21.60,18.80,20.2,1.40,6.93,0,0,0
CMC,03/08/2010,20.2,20.2,20.2,20.2,2000,20.20,17.60,18.9,1.30,6.88,0,0,0
CMC,03/05/2010,18.7,19.9,18.6,18.9,66200,19.90,17.30,18.6,0.30,1.61,0,0,0
CMC,03/04/2010,18.6,18.6,18.0,18.6,40500,18.60,16.20,17.4,1.20,6.90,0,0,0
CMC,03/03/2010,17.2,17.8,17.0,17.4,26500,17.80,15.60,16.7,0.70,4.19,0,0,0
CMC,03/02/2010,17.2,17.2,16.7,16.7,16800,17.80,15.60,16.7,0.00,0.00,0,0,0
CMC,03/01/2010,16.7,16.7,16.7,16.7,8100,17.80,15.60,16.7,0.00,0.00,0,0,0
CMC,02/26/2010,17.4,17.4,16.6,16.7,1800,17.70,15.50,16.6,0.10,0.60,0,0,0
CMC,02/25/2010,17.3,17.3,16.5,16.6,1200,17.60,15.40,16.5,0.10,0.61,0,0,0
CMC,02/24/2010,16.7,16.7,16.4,16.5,1500,17.80,15.60,16.7,-0.20,-1.20,0,0,0
CMC,02/23/2010,17.2,17.2,16.6,16.7,2300,18.20,16.00,17.1,-0.40,-2.34,0,0,0
CMC,02/22/2010,17.9,17.9,17.0,17.1,2600,18.70,16.30,17.5,-0.40,-2.29,0,0,0
CMC,02/12/2010,17.5,17.5,17.5,17.5,3200,18.10,15.90,17.0,0.50,2.94,0,0,0
CMC,02/11/2010,17.4,17.4,16.5,17.0,2800,17.50,15.30,16.4,0.60,3.66,0,0,0
CMC,02/10/2010,17.0,17.0,16.2,16.4,1700,17.10,14.90,16.0,0.40,2.50,0,0,0
CMC,02/09/2010,16.0,16.2,15.8,16.0,9400,17.30,15.10,16.2,-0.20,-1.23,0,0,0
CMC,02/08/2010,16.2,16.2,16.2,16.2,2000,17.30,15.10,16.2,0.00,0.00,0,0,0
CMC,02/05/2010,17.3,17.3,16.0,16.2,6800,18.00,15.80,16.9,-0.70,-4.14,0,0,0
CMC,02/04/2010,16.5,17.0,16.4,16.9,2100,18.10,15.90,17.0,-0.10,-0.59,0,0,0
CMC,02/03/2010,17.0,17.1,17.0,17.0,1500,17.50,15.30,16.4,0.60,3.66,0,0,0
CMC,02/02/2010,17.3,17.3,16.2,16.4,3500,17.80,15.60,16.7,-0.30,-1.80,0,0,0
CMC,02/01/2010,16.6,17.3,16.4,16.7,1000,17.40,15.20,16.3,0.40,2.45,0,0,0
CMC,01/29/2010,16.2,16.5,16.2,16.3,3600,17.80,15.60,16.7,-0.40,-2.40,0,0,0
CMC,01/28/2010,16.6,17.8,16.6,16.7,11700,19.00,16.60,17.8,-1.10,-6.18,0,0,0
CMC,01/27/2010,18.2,18.2,16.9,17.8,10600,19.30,16.90,18.1,-0.30,-1.66,0,0,0
CMC,01/26/2010,17.8,18.2,17.8,18.1,13200,18.20,16.00,17.1,1.00,5.85,0,0,0
CMC,01/25/2010,17.3,17.3,16.9,17.1,9200,17.30,15.10,16.2,0.90,5.56,0,0,0
CMC,01/22/2010,15.5,16.9,15.5,16.2,4500,17.50,15.30,16.4,-0.20,-1.22,0,0,0
CMC,01/21/2010,17.9,17.9,16.3,16.4,12000,18.70,16.30,17.5,-1.10,-6.29,0,0,0
CMC,01/20/2010,18.9,18.9,17.1,17.5,1800,19.50,17.10,18.3,-0.80,-4.37,0,0,0
CMC,01/19/2010,18.2,18.3,18.2,18.3,2400,18.70,16.30,17.5,0.80,4.57,0,0,0
CMC,01/18/2010,19.4,19.4,17.4,17.5,7400,20.00,17.40,18.7,-1.20,-6.42,0,0,0
CMC,01/15/2010,18.7,18.7,18.7,18.7,100,19.30,16.90,18.1,0.60,3.31,0,0,0
CMC,01/14/2010,19.0,19.0,17.6,18.1,2000,19.00,16.60,17.8,0.30,1.69,0,0,0
CMC,01/13/2010,19.3,19.3,16.9,17.8,8700,19.30,16.90,18.1,-0.30,-1.66,0,0,0
CMC,01/12/2010,19.2,19.2,17.9,18.1,5600,20.50,17.90,19.2,-1.10,-5.73,0,0,0
CMC,01/11/2010,21.0,21.0,19.1,19.2,3200,21.90,19.10,20.5,-1.30,-6.34,0,0,100
CMC,01/08/2010,20.0,21.4,19.6,20.5,18500,21.50,18.70,20.1,0.40,1.99,0,0,0
CMC,01/07/2010,20.0,20.8,20.0,20.1,21100,23.00,20.00,21.5,-1.40,-6.51,0,0,0
CMC,01/06/2010,22.1,22.1,21.4,21.5,9300,24.60,21.40,23.0,-1.50,-6.52,0,0,0
CMC,01/05/2010,23.4,23.4,22.0,23.0,10400,23.40,20.40,21.9,1.10,5.02,0,0,0
CMC,01/04/2010,21.9,22.2,21.5,21.9,11800,22.20,19.40,20.8,1.10,5.29,0,0,0
CMC,12/31/2009,20.8,21.3,20.0,20.8,13700,21.40,18.60,20.0,0.80,4.00,0,0,0
CMC,12/30/2009,19.5,20.5,19.5,20.0,9300,20.80,18.20,19.5,0.50,2.56,0,0,0
CMC,12/29/2009,19.6,19.9,19.0,19.5,18300,19.90,17.30,18.6,0.90,4.84,0,0,0
CMC,12/28/2009,18.7,18.7,18.4,18.6,32100,18.70,16.30,17.5,1.10,6.29,0,0,0
CMC,12/25/2009,17.5,17.5,17.5,17.5,11400,17.50,15.30,16.4,1.10,6.71,0,0,0
CMC,12/24/2009,15.8,17.4,15.6,16.4,7100,17.50,15.30,16.4,0.00,0.00,0,0,0
CMC,12/23/2009,15.8,17.0,15.8,16.4,8200,18.00,15.80,16.9,-0.50,-2.96,0,0,0
CMC,12/22/2009,17.0,17.0,16.3,16.9,15000,17.00,14.80,15.9,1.00,6.29,0,0,0
CMC,12/21/2009,15.9,15.9,15.9,15.9,12700,15.90,13.90,14.9,1.00,6.71,0,0,0
CMC,12/18/2009,14.3,15.0,14.1,14.9,10200,15.00,13.20,14.1,0.80,5.67,0,0,0
CMC,12/17/2009,14.0,14.3,14.0,14.1,4400,16.00,14.00,15.0,-0.90,-6.00,0,0,0
CMC,12/16/2009,15.3,15.3,14.8,15.0,3400,17.00,14.80,15.9,-0.90,-5.66,0,0,0
CMC,12/15/2009,16.0,16.0,15.8,15.9,3500,16.90,14.70,15.8,0.10,0.63,0,0,0
CMC,12/14/2009,15.7,16.4,15.6,15.8,12300,16.50,14.50,15.5,0.30,1.94,0,300,0
CMC,12/11/2009,16.3,16.3,15.2,15.5,2100,17.40,15.20,16.3,-0.80,-4.91,0,200,0
CMC,12/10/2009,17.9,17.9,16.1,16.3,10900,18.50,16.10,17.3,-1.00,-5.78,0,500,0
CMC,12/09/2009,17.3,17.4,17.3,17.3,6600,19.50,17.10,18.3,-1.00,-5.46,0,0,0
CMC,12/08/2009,18.0,18.3,18.0,18.3,6800,20.20,17.60,18.9,-0.60,-3.17,0,0,0
CMC,12/07/2009,18.5,19.5,18.5,18.9,1600,20.30,17.70,19.0,-0.10,-0.53,0,0,0
CMC,12/04/2009,20.2,20.2,19.0,19.0,9700,20.60,18.00,19.3,-0.30,-1.55,0,0,0
CMC,12/03/2009,18.9,20.0,18.9,19.3,2800,21.60,18.80,20.2,-0.90,-4.46,0,0,0
CMC,12/02/2009,20.5,21.0,19.9,20.2,14000,22.70,19.90,21.3,-1.10,-5.16,0,0,0
CMC,12/01/2009,21.2,21.4,21.0,21.3,16500,21.40,18.60,20.0,1.30,6.50,0,0,0
CMC,11/30/2009,18.8,20.6,18.8,20.0,7700,20.60,18.00,19.3,0.70,3.63,0,0,0
CMC,11/27/2009,18.0,20.6,18.0,19.3,17400,20.60,18.00,19.3,0.00,0.00,0,0,0
CMC,11/26/2009,20.5,20.5,19.3,19.3,70800,22.10,19.30,20.7,-1.40,-6.76,0,0,0
CMC,11/25/2009,21.1,21.1,20.5,20.7,54000,23.50,20.50,22.0,-1.30,-5.91,0,0,0
CMC,11/24/2009,22.0,22.4,21.7,22.0,29100,24.80,21.60,23.2,-1.20,-5.17,0,0,0
CMC,11/23/2009,25.8,25.8,23.1,23.2,23600,26.30,22.90,24.6,-1.40,-5.69,0,0,0
CMC,11/20/2009,26.0,26.0,24.2,24.6,5300,26.70,23.30,25.0,-0.40,-1.60,0,0,0
CMC,11/19/2009,24.0,25.5,24.0,25.0,47700,25.80,22.60,24.2,0.80,3.31,0,0,0
CMC,11/18/2009,23.5,24.6,23.5,24.2,7700,25.30,22.10,23.7,0.50,2.11,0,0,0
CMC,11/17/2009,23.3,24.2,23.3,23.7,16500,26.40,23.00,24.7,-1.00,-4.05,0,0,0
CMC,11/16/2009,24.5,25.0,23.6,24.7,11000,25.80,22.60,24.2,0.50,2.07,0,900,0
CMC,11/13/2009,23.0,24.9,23.0,24.2,19600,26.20,22.80,24.5,-0.30,-1.22,0,0,0
CMC,11/12/2009,24.1,25.0,24.0,24.5,22900,25.20,22.00,23.6,0.90,3.81,0,0,0
CMC,11/11/2009,23.0,24.1,22.5,23.6,73400,24.10,21.10,22.6,1.00,4.42,0,0,0
CMC,11/10/2009,22.9,23.0,22.3,22.6,42700,25.50,22.30,23.9,-1.30,-5.44,0,0,0
CMC,11/09/2009,23.9,24.1,23.9,23.9,23300,27.30,23.90,25.6,-1.70,-6.64,0,0,0
CMC,11/06/2009,26.4,26.6,24.0,25.6,77400,26.60,23.20,24.9,0.70,2.81,0,0,0
CMC,11/05/2009,23.4,25.0,23.4,24.9,70800,25.00,21.80,23.4,1.50,6.41,0,0,0
CMC,11/04/2009,23.0,23.6,23.0,23.4,56200,23.60,20.60,22.1,1.30,5.88,0,100,0
CMC,11/03/2009,22.8,22.8,22.1,22.1,58900,25.30,22.10,23.7,-1.60,-6.75,0,0,0
CMC,11/02/2009,25.3,25.3,23.6,23.7,54900,27.00,23.60,25.3,-1.60,-6.32,0,0,0
CMC,10/30/2009,25.4,25.4,24.3,25.3,78000,25.40,22.20,23.8,1.50,6.30,0,0,0
CMC,10/29/2009,23.8,24.0,23.7,23.8,119700,27.10,23.70,25.4,-1.60,-6.30,0,0,0
CMC,10/28/2009,25.2,26.9,25.1,25.4,249800,28.70,25.10,26.9,-1.50,-5.58,0,0,0
CMC,10/27/2009,26.9,26.9,26.9,26.9,6800,30.90,26.90,28.9,-2.00,-6.92,0,0,0
CMC,10/26/2009,29.0,29.0,28.9,28.9,54000,33.10,28.90,31.0,-2.10,-6.77,0,0,0
CMC,10/23/2009,34.0,34.0,30.3,31.0,50000,34.70,30.30,32.5,-1.50,-4.62,0,0,0
CMC,10/22/2009,32.6,32.6,32.0,32.5,220300,32.60,28.40,30.5,2.00,6.56,0,0,0
CMC,10/21/2009,30.0,30.6,29.5,30.5,97700,30.60,26.60,28.6,1.90,6.64,0,0,0
CMC,10/20/2009,27.0,28.9,27.0,28.6,129000,28.90,25.30,27.1,1.50,5.54,0,0,100
CMC,10/19/2009,28.5,28.5,25.9,27.1,56900,29.70,25.90,27.8,-0.70,-2.52,0,0,0
CMC,10/16/2009,29.9,29.9,27.5,27.8,95700,31.50,27.50,29.5,-1.70,-5.76,0,0,0
CMC,10/15/2009,31.0,31.0,28.6,29.5,57800,31.30,27.30,29.3,0.20,0.68,0,0,300
CMC,10/14/2009,31.0,31.0,28.0,29.3,59200,31.90,27.90,29.9,-0.60,-2.01,0,0,0
CMC,10/13/2009,31.6,31.6,28.1,29.9,65200,31.70,27.70,29.7,0.20,0.67,0,0,0
CMC,10/12/2009,29.8,29.8,28.0,29.7,170100,29.80,26.00,27.9,1.80,6.45,0,0,0
CMC,10/09/2009,27.8,27.9,27.5,27.9,138500,27.90,24.30,26.1,1.80,6.90,0,0,0
CMC,10/08/2009,26.4,26.4,25.0,26.1,166500,26.40,23.00,24.7,1.40,5.67,0,0,6000
CMC,10/07/2009,24.7,24.7,24.7,24.7,31500,24.70,21.50,23.1,1.60,6.93,0,0,0
CMC,10/06/2009,22.5,23.2,22.5,23.1,127700,23.20,20.20,21.7,1.40,6.45,0,0,0
CMC,10/05/2009,22.0,22.5,21.5,21.7,33100,23.30,20.30,21.8,-0.10,-0.46,0,0,0
CMC,10/02/2009,22.2,23.0,21.2,21.8,47500,24.20,21.20,22.7,-0.90,-3.96,0,0,0
CMC,10/01/2009,22.0,22.7,22.0,22.7,159700,22.70,19.90,21.3,1.40,6.57,0,6000,0
CMC,09/30/2009,21.4,22.0,20.6,21.3,48900,22.30,19.50,20.9,0.40,1.91,0,0,100
CMC,09/29/2009,21.7,21.7,20.4,20.9,69300,23.10,20.10,21.6,-0.70,-3.24,0,0,0
CMC,09/28/2009,22.0,22.5,21.0,21.6,53000,23.10,20.10,21.6,0.00,0.00,0,300,500
CMC,09/25/2009,21.3,22.3,20.2,21.6,39800,23.10,20.10,21.6,0.00,0.00,0,0,0
CMC,09/24/2009,22.3,22.4,21.2,21.6,103600,24.20,21.20,22.7,-1.10,-4.85,0,0,3000
CMC,09/23/2009,23.0,23.0,22.0,22.7,246900,23.00,20.00,21.5,1.20,5.58,0,0,0
CMC,09/22/2009,21.5,21.5,21.5,21.5,24000,21.50,18.70,20.1,1.40,6.97,0,0,0
CMC,09/21/2009,20.1,20.1,20.1,20.1,19300,20.10,17.50,18.8,1.30,6.91,0,0,0
CMC,09/18/2009,18.9,18.9,18.0,18.8,66900,18.90,16.50,17.7,1.10,6.21,0,3000,16200
CMC,09/17/2009,16.8,17.7,16.8,17.7,141600,17.70,15.50,16.6,1.10,6.63,0,0,3300
CMC,09/16/2009,16.5,16.8,16.5,16.6,61500,17.60,15.40,16.5,0.10,0.61,0,0,0
CMC,09/15/2009,16.7,16.9,16.2,16.5,14300,17.70,15.50,16.6,-0.10,-0.60,0,0,0
CMC,09/14/2009,17.0,17.0,16.0,16.6,27800,17.60,15.40,16.5,0.10,0.61,0,0,0
CMC,09/11/2009,16.4,16.9,16.2,16.5,51400,17.10,14.90,16.0,0.50,3.13,0,0,3000
CMC,09/10/2009,16.4,16.4,15.9,16.0,19900,17.40,15.20,16.3,-0.30,-1.84,0,0,0
CMC,09/09/2009,17.0,17.0,15.8,16.3,21400,17.00,14.80,15.9,0.40,2.52,0,0,0
CMC,09/08/2009,15.6,16.0,15.6,15.9,26400,16.00,14.00,15.0,0.90,6.00,0,0,0
CMC,09/07/2009,15.6,15.6,14.9,15.0,27000,16.60,14.60,15.6,-0.60,-3.85,0,0,0
CMC,09/04/2009,16.4,16.4,15.5,15.6,44000,17.70,15.50,16.6,-1.00,-6.02,0,0,0
CMC,09/03/2009,17.5,17.6,16.1,16.6,60300,18.50,16.10,17.3,-0.70,-4.05,0,0,0
CMC,09/01/2009,17.8,18.0,16.9,17.3,40800,18.00,15.80,16.9,0.40,2.37,0,0,0
CMC,08/31/2009,16.5,16.9,16.5,16.9,49600,16.90,14.70,15.8,1.10,6.96,0,0,0
CMC,08/28/2009,15.0,15.9,15.0,15.8,64500,15.90,13.90,14.9,0.90,6.04,0,0,0
CMC,08/27/2009,15.0,15.0,14.7,14.9,16600,15.90,13.90,14.9,0.00,0.00,0,0,0
CMC,08/26/2009,15.0,15.0,14.7,14.9,4400,15.60,13.60,14.6,0.30,2.05,0,0,0
CMC,08/25/2009,14.8,14.8,14.5,14.6,4800,16.00,14.00,15.0,-0.40,-2.67,0,500,0
CMC,08/24/2009,15.0,15.0,14.8,15.0,23000,16.00,14.00,15.0,0.00,0.00,0,0,0
CMC,08/21/2009,14.0,15.4,14.0,15.0,18500,16.00,14.00,15.0,0.00,0.00,0,0,0
