MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LM3,06/21/2010,22.1,22.1,22.1,22.1,100700,22.10,19.30,20.7,1.40,6.76,0,0,0
LM3,06/18/2010,19.5,20.8,19.4,20.7,218700,20.80,18.20,19.5,1.20,6.15,0,2000,0
LM3,06/17/2010,19.5,19.5,19.0,19.5,203500,19.50,17.10,18.3,1.20,6.56,0,0,0
LM3,06/16/2010,16.6,18.9,16.6,18.3,274100,18.90,16.50,17.7,0.60,3.39,0,0,2000
LM3,06/15/2010,18.0,19.0,17.1,17.7,179100,19.50,17.10,18.3,-0.60,-3.28,0,0,0
LM3,06/14/2010,18.7,18.7,16.5,18.3,220000,18.70,16.30,17.5,0.80,4.57,0,1300,0
LM3,06/11/2010,17.5,17.5,17.5,17.5,61200,17.50,15.30,16.4,1.10,6.71,0,0,0
LM3,06/10/2010,15.8,16.4,15.8,16.4,98300,16.40,14.40,15.4,1.00,6.49,0,2000,0
LM3,06/09/2010,15.5,15.5,15.1,15.4,115000,15.50,13.50,14.5,0.90,6.21,0,0,0
LM3,06/08/2010,14.4,14.7,14.0,14.5,13100,14.70,12.90,13.8,0.70,5.07,0,0,0
LM3,06/07/2010,13.4,14.5,13.4,13.8,41700,15.30,13.30,14.3,-0.50,-3.50,0,0,0
LM3,06/04/2010,14.6,14.6,14.0,14.3,53500,15.80,13.80,14.8,-0.50,-3.38,0,0,0
LM3,06/03/2010,14.4,15.2,14.4,14.8,44400,15.30,13.30,14.3,0.50,3.50,0,0,0
LM3,06/02/2010,14.3,14.4,14.0,14.3,12900,15.30,13.30,14.3,0.00,0.00,0,0,0
LM3,06/01/2010,14.2,14.5,14.1,14.3,14500,15.70,13.70,14.7,-0.40,-2.72,0,0,0
LM3,05/31/2010,14.8,15.0,14.5,14.7,23100,16.50,14.50,15.5,-0.80,-5.16,0,0,0
LM3,05/28/2010,15.6,15.7,15.0,15.5,46900,15.70,13.70,14.7,0.80,5.44,0,0,0
LM3,05/27/2010,13.9,15.3,13.9,14.7,20600,15.30,13.30,14.3,0.40,2.80,0,0,0
LM3,05/26/2010,14.0,14.4,13.8,14.3,18500,14.40,12.60,13.5,0.80,5.93,0,0,0
LM3,05/25/2010,13.5,14.0,13.0,13.5,58800,14.80,13.00,13.9,-0.40,-2.88,0,0,0
LM3,05/24/2010,13.6,14.3,13.6,13.9,26600,14.30,12.50,13.4,0.50,3.73,0,0,0
LM3,05/21/2010,13.4,14.2,13.3,13.4,82700,15.30,13.30,14.3,-0.90,-6.29,0,0,0
LM3,05/20/2010,13.7,15.0,13.7,14.3,38900,15.70,13.70,14.7,-0.40,-2.72,0,0,0
LM3,05/19/2010,15.0,15.0,14.7,14.7,38800,16.90,14.70,15.8,-1.10,-6.96,0,0,0
LM3,05/18/2010,16.5,16.5,15.5,15.8,15400,17.60,15.40,16.5,-0.70,-4.24,0,0,0
LM3,05/17/2010,16.0,16.6,15.9,16.5,69300,16.60,14.60,15.6,0.90,5.77,0,0,0
LM3,05/14/2010,15.0,15.9,15.0,15.6,35200,16.90,14.70,15.8,-0.20,-1.27,0,0,0
LM3,05/13/2010,15.6,17.0,15.5,15.8,116800,17.70,15.50,16.6,-0.80,-4.82,0,0,0
LM3,05/12/2010,17.5,17.7,16.4,16.6,60900,18.80,16.40,17.6,-1.00,-5.68,0,0,0
LM3,05/11/2010,18.3,18.4,17.2,17.6,61100,19.60,17.20,18.4,-0.80,-4.35,0,0,9800
LM3,05/10/2010,19.0,19.6,17.9,18.4,60300,20.50,17.90,19.2,-0.80,-4.17,0,0,2400
LM3,05/07/2010,20.3,20.3,18.0,19.2,144400,20.30,17.70,19.0,0.20,1.05,0,0,0
LM3,05/06/2010,18.8,19.0,18.8,19.0,67500,19.00,16.60,17.8,1.20,6.74,0,0,0
LM3,05/05/2010,19.2,19.3,18.5,19.1,146600,19.30,16.90,18.1,1.00,5.52,0,1100,0
LM3,05/04/2010,18.1,18.1,18.1,18.1,121900,18.10,15.90,17.0,1.10,6.47,0,5800,0
LM3,04/29/2010,17.0,17.0,17.0,17.0,144900,17.00,14.80,15.9,1.10,6.92,0,0,0
LM3,04/28/2010,15.8,16.2,14.6,15.9,71800,16.20,14.20,15.2,0.70,4.61,0,0,0
LM3,04/27/2010,15.3,15.4,15.0,15.2,24600,16.40,14.40,15.4,-0.20,-1.30,0,0,0
LM3,04/26/2010,15.4,15.7,15.1,15.4,21900,17.00,14.80,15.9,-0.50,-3.14,0,0,0
LM3,04/22/2010,16.1,16.1,15.4,15.9,14000,16.90,14.70,15.8,0.10,0.63,0,0,300
LM3,04/21/2010,15.1,15.9,15.1,15.8,67900,15.90,13.90,14.9,0.90,6.04,0,0,1000
LM3,04/20/2010,14.4,15.1,14.3,14.9,50000,15.10,13.30,14.2,0.70,4.93,0,0,8200
LM3,04/19/2010,14.5,14.5,14.2,14.2,6800,15.10,13.30,14.2,0.00,0.00,0,0,1100
LM3,04/16/2010,14.6,14.6,13.3,14.2,13500,15.10,13.30,14.2,0.00,0.00,0,0,600
LM3,04/15/2010,14.1,15.0,14.0,14.2,20800,15.80,13.80,14.8,-0.60,-4.05,0,5500,0
LM3,04/14/2010,15.0,15.0,14.5,14.8,6700,15.40,13.40,14.4,0.40,2.78,0,0,2000
LM3,04/13/2010,14.2,14.7,14.0,14.4,10800,15.00,13.20,14.1,0.30,2.13,0,3800,0
LM3,04/12/2010,14.5,14.5,14.0,14.1,4500,15.30,13.30,14.3,-0.20,-1.40,0,0,0
LM3,04/09/2010,15.0,15.1,14.0,14.3,2700,15.70,13.70,14.7,-0.40,-2.72,0,0,300
LM3,04/08/2010,14.4,14.8,14.0,14.7,50300,14.80,13.00,13.9,0.80,5.76,0,0,4700
LM3,04/07/2010,14.0,14.1,13.5,13.9,18800,14.40,12.60,13.5,0.40,2.96,0,0,2000
LM3,04/06/2010,13.2,13.5,13.1,13.5,9100,14.00,12.20,13.1,0.40,3.05,0,0,0
LM3,04/05/2010,13.1,13.1,13.1,13.1,900,13.10,11.50,12.3,0.80,6.50,0,0,0
LM3,04/02/2010,12.3,12.3,12.2,12.3,4100,13.90,12.10,13.0,-0.70,-5.38,0,0,0
LM3,04/01/2010,13.0,13.0,13.0,13.0,3600,14.10,12.30,13.2,-0.20,-1.52,0,0,0
LM3,03/31/2010,13.3,13.3,13.2,13.2,9900,14.10,12.30,13.2,0.00,0.00,0,0,0
LM3,03/30/2010,13.0,13.3,13.0,13.2,2400,14.20,12.40,13.3,-0.10,-0.75,0,0,0
LM3,03/29/2010,13.1,13.5,13.1,13.3,4500,14.40,12.60,13.5,-0.20,-1.48,0,0,0
LM3,03/26/2010,13.7,13.7,13.5,13.5,2500,14.50,12.70,13.6,-0.10,-0.74,0,200,0
LM3,03/25/2010,14.0,14.0,13.0,13.6,3000,14.80,13.00,13.9,-0.30,-2.16,0,0,0
LM3,03/24/2010,13.8,14.0,13.8,13.9,4300,14.50,12.70,13.6,0.30,2.21,0,0,0
LM3,03/23/2010,13.7,13.7,13.3,13.6,3400,14.20,12.40,13.3,0.30,2.26,0,0,0
LM3,03/22/2010,13.5,13.5,12.6,13.3,11900,14.30,12.50,13.4,-0.10,-0.75,0,500,3700
LM3,03/19/2010,13.1,13.8,13.1,13.4,5600,14.80,13.00,13.9,-0.50,-3.60,0,0,0
LM3,03/18/2010,14.5,14.5,13.8,13.9,11400,15.80,13.80,14.8,-0.90,-6.08,0,100,0
LM3,03/17/2010,15.0,15.0,14.7,14.8,5600,15.00,13.20,14.1,0.70,4.96,0,0,0
LM3,03/16/2010,13.9,14.1,13.9,14.1,29600,14.10,12.30,13.2,0.90,6.82,0,13900,0
LM3,03/15/2010,12.9,13.5,12.7,13.2,18200,13.50,11.90,12.7,0.50,3.94,0,3000,0
LM3,03/12/2010,12.6,12.9,12.6,12.7,8300,13.40,11.80,12.6,0.10,0.79,0,1100,0
LM3,03/11/2010,12.7,12.7,12.5,12.6,1600,13.30,11.70,12.5,0.10,0.80,0,200,0
LM3,03/10/2010,12.9,12.9,12.4,12.5,2900,13.80,12.00,12.9,-0.40,-3.10,0,1000,0
LM3,03/09/2010,13.4,13.4,12.8,12.9,3100,14.00,12.20,13.1,-0.20,-1.53,0,0,0
LM3,03/08/2010,13.1,13.1,13.1,13.1,700,13.90,12.10,13.0,0.10,0.77,0,0,0
LM3,03/05/2010,13.0,13.0,13.0,13.0,2900,14.20,12.40,13.3,-0.30,-2.26,0,0,0
LM3,03/04/2010,13.0,13.4,13.0,13.3,10400,13.50,11.90,12.7,0.60,4.72,0,0,0
LM3,03/03/2010,12.8,12.8,12.6,12.7,1000,13.80,12.00,12.9,-0.20,-1.55,0,0,0
LM3,03/02/2010,12.9,12.9,12.7,12.9,400,13.50,11.90,12.7,0.20,1.57,0,0,0
LM3,03/01/2010,12.6,12.9,12.6,12.7,600,13.90,12.10,13.0,-0.30,-2.31,0,0,0
LM3,02/26/2010,0.0,0.0,0.0,13.0,0,13.90,12.10,13.0,0.00,0.00,0,0,0
LM3,02/25/2010,0.0,0.0,0.0,13.0,0,13.90,12.10,13.0,0.00,0.00,0,0,0
LM3,02/24/2010,13.0,13.0,13.0,13.0,400,13.00,11.40,12.2,0.80,6.56,0,0,0
LM3,02/23/2010,12.2,12.2,12.2,12.2,500,13.80,12.00,12.9,-0.70,-5.43,0,0,0
LM3,02/22/2010,12.9,12.9,12.9,12.9,100,13.90,12.10,13.0,-0.10,-0.77,0,0,0
LM3,02/12/2010,13.0,13.0,13.0,13.0,1700,14.40,12.60,13.5,-0.50,-3.70,0,0,0
LM3,02/11/2010,13.5,13.5,13.5,13.5,100,13.90,12.10,13.0,0.50,3.85,0,0,0
LM3,02/10/2010,13.0,13.0,13.0,13.0,400,13.90,12.10,13.0,0.00,0.00,0,0,0
LM3,02/09/2010,0.0,0.0,0.0,13.0,0,13.90,12.10,13.0,0.00,0.00,0,0,0
LM3,02/08/2010,13.0,13.0,13.0,13.0,300,13.90,12.10,13.0,0.00,0.00,0,0,0
LM3,02/05/2010,0.0,0.0,0.0,13.0,0,13.90,12.10,13.0,0.00,0.00,0,0,0
LM3,02/04/2010,13.3,13.3,12.8,13.0,300,13.60,12.00,12.8,0.20,1.56,0,0,0
LM3,02/03/2010,12.8,12.8,12.8,12.8,2200,13.60,12.00,12.8,0.00,0.00,0,0,0
LM3,02/02/2010,12.8,12.8,12.8,12.8,500,13.60,12.00,12.8,0.00,0.00,0,0,0
LM3,02/01/2010,12.7,12.9,12.7,12.8,200,13.50,11.90,12.7,0.10,0.79,0,0,0
LM3,01/29/2010,12.7,12.7,12.7,12.7,100,13.50,11.90,12.7,0.00,0.00,0,0,0
LM3,01/28/2010,12.7,12.7,12.7,12.7,2400,13.50,11.90,12.7,0.00,0.00,0,0,0
LM3,01/27/2010,12.7,12.8,12.6,12.7,1700,14.40,12.60,13.5,-0.80,-5.93,0,0,0
LM3,01/26/2010,13.5,13.5,13.5,13.5,100,13.60,12.00,12.8,0.70,5.47,0,0,0
LM3,01/25/2010,12.9,12.9,12.8,12.8,1000,14.60,12.80,13.7,-0.90,-6.57,0,0,0
LM3,01/22/2010,13.6,13.7,13.6,13.7,200,13.80,12.00,12.9,0.80,6.20,0,0,0
LM3,01/21/2010,12.9,12.9,12.9,12.9,700,13.80,12.00,12.9,0.00,0.00,0,0,0
LM3,01/20/2010,12.9,13.0,12.9,12.9,1600,13.00,11.40,12.2,0.70,5.74,0,0,0
LM3,01/19/2010,12.0,13.6,12.0,12.2,12300,13.60,12.00,12.8,-0.60,-4.69,30000,0,0
LM3,01/18/2010,12.8,12.9,12.8,12.8,3300,14.60,12.80,13.7,-0.90,-6.57,0,0,0
LM3,01/15/2010,14.0,14.0,13.5,13.7,2300,14.40,12.60,13.5,0.20,1.48,0,0,0
LM3,01/14/2010,13.5,13.5,13.5,13.5,3900,13.50,11.90,12.7,0.80,6.30,0,0,0
LM3,01/13/2010,13.0,13.0,12.5,12.7,6100,14.10,12.30,13.2,-0.50,-3.79,0,0,0
LM3,01/12/2010,13.9,13.9,13.2,13.2,9100,14.80,13.00,13.9,-0.70,-5.04,0,0,0
LM3,01/11/2010,14.0,14.0,13.6,13.9,7500,14.80,13.00,13.9,0.00,0.00,0,0,0
LM3,01/08/2010,14.7,14.7,13.7,13.9,11600,15.70,13.70,14.7,-0.80,-5.44,0,0,0
LM3,01/07/2010,14.3,15.2,14.3,14.7,4600,16.30,14.30,15.3,-0.60,-3.92,0,0,0
LM3,01/06/2010,16.2,16.2,14.7,15.3,3600,16.50,14.50,15.5,-0.20,-1.29,0,0,0
LM3,01/05/2010,15.6,15.6,15.0,15.5,17500,15.60,13.60,14.6,0.90,6.16,0,0,0
LM3,01/04/2010,14.0,15.4,14.0,14.6,50300,15.70,13.70,14.7,-0.10,-0.68,0,0,0
LM3,12/31/2009,14.8,14.8,14.5,14.7,3500,14.80,13.00,13.9,0.80,5.76,0,0,0
LM3,12/30/2009,14.9,14.9,13.9,13.9,5100,15.90,13.90,14.9,-1.00,-6.71,0,0,0
LM3,12/29/2009,14.9,14.9,14.9,14.9,100,15.30,13.30,14.3,0.60,4.20,0,0,0
LM3,12/28/2009,14.3,14.3,14.3,14.3,30100,14.30,12.50,13.4,0.90,6.72,0,0,0
LM3,12/25/2009,13.4,13.4,13.4,13.4,8800,13.40,11.80,12.6,0.80,6.35,0,0,0
LM3,12/24/2009,12.6,12.6,12.6,12.6,3400,12.60,11.00,11.8,0.80,6.78,0,0,0
LM3,12/23/2009,11.8,11.8,11.7,11.8,300,13.10,11.50,12.3,-0.50,-4.07,0,0,0
LM3,12/22/2009,12.4,12.4,12.2,12.3,10200,14.00,12.20,13.1,-0.80,-6.11,0,0,0
LM3,12/21/2009,13.5,13.5,13.0,13.1,1200,13.60,12.00,12.8,0.30,2.34,0,0,0
LM3,12/18/2009,12.8,12.8,12.8,12.8,100,12.80,11.20,12.0,0.80,6.67,0,0,0
LM3,12/17/2009,12.0,12.0,12.0,12.0,5600,13.80,12.00,12.9,-0.90,-6.98,0,0,0
LM3,12/16/2009,12.9,12.9,12.9,12.9,2000,14.70,12.90,13.8,-0.90,-6.52,0,0,0
LM3,12/15/2009,13.2,14.4,13.2,13.8,400,14.90,13.10,14.0,-0.20,-1.43,0,0,0
LM3,12/14/2009,14.0,14.0,14.0,14.0,200,14.10,12.30,13.2,0.80,6.06,0,0,0
LM3,12/11/2009,14.5,14.5,13.0,13.2,2000,14.70,12.90,13.8,-0.60,-4.35,0,0,0
LM3,12/10/2009,14.6,14.6,13.0,13.8,800,14.60,12.80,13.7,0.10,0.73,0,0,0
LM3,12/09/2009,13.5,15.0,13.3,13.7,2500,15.00,13.20,14.1,-0.40,-2.84,0,0,0
LM3,12/08/2009,15.1,15.1,14.0,14.1,7100,15.80,13.80,14.8,-0.70,-4.73,0,0,0
LM3,12/07/2009,14.6,15.2,14.6,14.8,26700,16.60,14.60,15.6,-0.80,-5.13,0,0,0
LM3,12/04/2009,15.6,15.6,15.6,15.6,3400,17.80,15.60,16.7,-1.10,-6.59,0,0,0
LM3,12/03/2009,16.7,16.7,16.7,16.7,7800,19.10,16.70,17.9,-1.20,-6.70,0,0,0
LM3,12/02/2009,18.5,18.5,16.8,17.9,3000,19.20,16.80,18.0,-0.10,-0.56,0,0,0
LM3,12/01/2009,18.0,18.5,17.6,18.0,37400,0.00,0.00,0.0,18.00,0.00,0,0,0
