MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SNG,07/05/2010,36.0,36.5,36.0,36.1,7000,37.70,32.90,35.3,0.80,2.27,0,0,0
SNG,07/02/2010,36.1,36.1,35.0,35.3,4300,37.40,32.60,35.0,0.30,0.86,0,0,300
SNG,07/01/2010,34.7,36.0,34.5,35.0,13700,38.90,33.90,36.4,-1.40,-3.85,0,0,1200
SNG,06/30/2010,35.1,37.0,35.1,36.4,2000,40.00,34.80,37.4,-1.00,-2.67,0,0,0
SNG,06/29/2010,37.8,37.9,35.8,37.4,2900,38.00,33.20,35.6,1.80,5.06,0,0,0
SNG,06/28/2010,35.6,35.7,35.5,35.6,3900,38.10,33.30,35.7,-0.10,-0.28,0,0,0
SNG,06/25/2010,36.9,36.9,35.0,35.7,4800,39.40,34.40,36.9,-1.20,-3.25,0,0,0
SNG,06/24/2010,37.0,37.2,36.2,36.9,3100,39.30,34.30,36.8,0.10,0.27,0,0,0
SNG,06/23/2010,36.5,37.2,36.5,36.8,1100,39.40,34.40,36.9,-0.10,-0.27,0,0,0
SNG,06/22/2010,37.7,37.7,36.5,36.9,3000,40.10,34.90,37.5,-0.60,-1.60,0,0,0
SNG,06/21/2010,37.5,37.6,37.4,37.5,6400,39.80,34.60,37.2,0.30,0.81,0,0,0
SNG,06/18/2010,37.0,37.5,37.0,37.2,3600,40.20,35.00,37.6,-0.40,-1.06,0,0,0
SNG,06/17/2010,38.0,38.0,37.5,37.6,2800,40.50,35.30,37.9,-0.30,-0.79,0,0,0
SNG,06/16/2010,37.9,38.3,37.7,37.9,3900,40.30,35.10,37.7,0.20,0.53,0,0,0
SNG,06/15/2010,37.5,38.5,37.5,37.7,8300,39.50,34.50,37.0,0.70,1.89,0,1500,0
SNG,06/14/2010,37.0,37.0,37.0,37.0,500,38.90,33.90,36.4,0.60,1.65,0,0,0
SNG,06/11/2010,37.9,37.9,36.3,36.4,6100,38.50,33.50,36.0,0.40,1.11,0,0,0
SNG,06/10/2010,36.0,36.2,36.0,36.0,2900,40.10,34.90,37.5,-1.50,-4.00,0,0,0
SNG,06/09/2010,38.2,38.4,36.1,37.5,5300,38.60,33.60,36.1,1.40,3.88,0,1000,0
SNG,06/08/2010,35.5,36.8,35.5,36.1,4100,37.90,33.10,35.5,0.60,1.69,0,0,0
SNG,06/07/2010,36.0,36.1,35.0,35.5,5200,39.60,34.60,37.1,-1.60,-4.31,0,0,0
SNG,06/04/2010,37.2,37.3,37.0,37.1,4500,41.30,35.90,38.6,-1.50,-3.89,0,0,0
SNG,06/03/2010,37.8,39.0,37.8,38.6,7900,41.70,36.30,39.0,-0.40,-1.03,0,0,0
SNG,06/02/2010,39.0,39.2,36.5,39.0,2800,39.20,34.20,36.7,2.30,6.27,0,0,100
SNG,06/01/2010,36.6,38.9,36.4,36.7,19300,41.70,36.30,39.0,-2.30,-5.90,0,0,0
SNG,05/31/2010,39.0,42.3,36.9,39.0,18500,42.30,36.90,39.6,-0.60,-1.52,0,0,0
SNG,05/28/2010,39.7,39.9,37.5,39.6,13500,39.90,34.70,37.3,2.30,6.17,0,0,0
SNG,05/27/2010,37.4,37.4,37.0,37.3,7000,39.00,34.00,36.5,0.80,2.19,0,0,0
SNG,05/26/2010,35.1,36.7,35.1,36.5,9200,37.30,32.50,34.9,1.60,4.58,0,0,0
SNG,05/25/2010,35.9,35.9,34.6,34.9,5900,37.70,32.90,35.3,-0.40,-1.13,0,0,0
SNG,05/24/2010,35.5,36.0,33.0,35.3,9400,36.70,31.90,34.3,1.00,2.92,0,0,0
SNG,05/21/2010,36.0,36.0,34.1,34.3,12300,39.10,34.10,36.6,-2.30,-6.28,0,0,0
SNG,05/20/2010,35.0,38.0,34.7,36.6,22600,39.90,34.70,37.3,-0.70,-1.88,0,0,0
SNG,05/19/2010,38.0,38.0,37.2,37.3,7300,42.60,37.20,39.9,-2.60,-6.52,0,0,0
SNG,05/18/2010,40.0,40.0,39.0,39.9,3000,42.60,37.20,39.9,0.00,0.00,0,0,0
SNG,05/17/2010,41.0,41.0,38.6,39.9,2500,43.70,38.10,40.9,-1.00,-2.44,0,0,0
SNG,05/14/2010,40.6,41.0,40.6,40.9,8400,43.80,38.20,41.0,-0.10,-0.24,0,0,200
SNG,05/13/2010,40.0,41.2,40.0,41.0,8400,43.80,38.20,41.0,0.00,0.00,0,0,0
SNG,05/12/2010,41.3,42.2,41.0,41.0,32500,47.00,41.00,44.0,-3.00,-6.82,0,0,0
SNG,05/11/2010,43.0,44.7,42.6,44.0,32800,44.70,38.90,41.8,2.20,5.26,0,0,0
SNG,05/10/2010,42.2,42.2,41.4,41.8,21400,45.70,39.90,42.8,-1.00,-2.34,0,0,0
SNG,05/07/2010,43.5,43.5,42.5,42.8,29900,46.40,40.40,43.4,-0.60,-1.38,0,0,0
SNG,05/06/2010,45.9,45.9,42.5,43.4,69300,48.10,41.90,45.0,-1.60,-3.56,0,500,0
SNG,05/05/2010,46.4,46.5,44.0,45.0,7500,49.60,43.20,46.4,-1.40,-3.02,0,0,0
SNG,05/04/2010,46.5,46.8,46.0,46.4,34200,49.40,43.00,46.2,0.20,0.43,0,0,0
SNG,04/29/2010,44.9,46.9,44.9,46.2,29900,47.40,41.20,44.3,1.90,4.29,0,0,0
SNG,04/28/2010,46.0,46.0,42.5,44.3,50000,48.70,42.50,45.6,-1.30,-2.85,0,0,3700
SNG,04/27/2010,48.1,48.8,44.8,45.6,52500,51.40,44.80,48.1,-2.50,-5.20,0,0,0
SNG,04/26/2010,53.0,53.0,47.2,48.1,49400,53.20,46.40,49.8,-1.70,-3.41,0,0,0
SNG,04/22/2010,49.8,49.8,49.8,49.8,26400,49.80,43.40,46.6,3.20,6.87,0,0,0
SNG,04/21/2010,46.6,46.6,46.6,46.6,1600,46.60,40.60,43.6,3.00,6.88,0,0,0
SNG,04/20/2010,86.0,86.3,78.5,79.7,94600,86.30,75.10,80.7,-1.00,-1.24,0,6300,0
SNG,04/19/2010,85.0,85.0,79.5,80.7,84000,85.70,74.50,80.1,0.60,0.75,0,100,0
SNG,04/16/2010,80.1,80.1,79.9,80.1,122700,80.10,69.70,74.9,5.20,6.94,0,2100,0
SNG,04/15/2010,74.0,75.0,71.0,74.9,108700,75.00,65.20,70.1,4.80,6.85,0,0,0
SNG,04/14/2010,70.0,70.4,69.9,70.1,16800,75.30,65.50,70.4,-0.30,-0.43,0,0,0
SNG,04/13/2010,70.5,71.0,70.0,70.4,6700,75.70,65.90,70.8,-0.40,-0.56,0,0,0
SNG,04/12/2010,71.1,71.1,70.5,70.8,15500,75.40,65.60,70.5,0.30,0.43,0,0,0
SNG,04/09/2010,70.5,71.0,70.0,70.5,26700,75.30,65.50,70.4,0.10,0.14,0,0,0
SNG,04/08/2010,70.5,71.0,70.1,70.4,16500,74.40,64.80,69.6,0.80,1.15,0,0,0
SNG,04/07/2010,70.1,70.8,69.1,69.6,4200,75.70,65.90,70.8,-1.20,-1.69,0,0,0
SNG,04/06/2010,70.0,72.5,70.0,70.8,19900,74.90,65.10,70.0,0.80,1.14,0,0,0
SNG,04/05/2010,74.1,74.1,70.0,70.0,15700,78.30,68.10,73.2,-3.20,-4.37,0,0,0
SNG,04/02/2010,74.7,74.7,70.0,73.2,1800,77.30,67.30,72.3,0.90,1.24,0,0,0
SNG,04/01/2010,73.0,74.9,68.3,72.3,1300,78.10,67.90,73.0,-0.70,-0.96,0,0,0
SNG,03/31/2010,73.0,73.0,73.0,73.0,200,77.60,67.60,72.6,0.40,0.55,0,0,0
SNG,03/30/2010,73.1,75.0,72.0,72.6,8800,80.30,69.90,75.1,-2.50,-3.33,0,0,0
SNG,03/29/2010,75.9,76.0,74.0,75.1,3100,80.10,69.70,74.9,0.20,0.27,0,0,0
SNG,03/26/2010,77.9,77.9,73.4,74.9,5500,80.70,70.30,75.5,-0.60,-0.79,0,0,0
SNG,03/25/2010,78.8,78.8,73.5,75.5,6800,82.30,71.70,77.0,-1.50,-1.95,0,0,0
SNG,03/24/2010,79.3,79.3,75.5,77.0,2600,82.80,72.00,77.4,-0.40,-0.52,0,0,0
SNG,03/23/2010,79.5,79.5,76.4,77.4,4900,81.60,71.00,76.3,1.10,1.44,0,0,0
SNG,03/22/2010,77.5,77.5,75.1,76.3,6000,83.40,72.60,78.0,-1.70,-2.18,0,0,0
SNG,03/19/2010,78.0,79.9,77.7,78.0,5900,83.10,72.30,77.7,0.30,0.39,0,0,0
SNG,03/18/2010,76.2,79.0,76.0,77.7,6400,81.50,70.90,76.2,1.50,1.97,0,0,0
SNG,03/17/2010,76.5,78.0,75.0,76.2,9300,81.30,70.70,76.0,0.20,0.26,0,0,0
SNG,03/16/2010,76.0,78.0,76.0,76.0,49500,81.60,71.00,76.3,-0.30,-0.39,0,0,13100
SNG,03/15/2010,75.5,76.5,75.5,76.3,10800,80.40,70.00,75.2,1.10,1.46,0,0,0
SNG,03/12/2010,75.0,75.5,75.0,75.2,2100,81.80,71.20,76.5,-1.30,-1.70,0,0,0
SNG,03/11/2010,77.1,77.1,76.0,76.5,2300,82.40,71.80,77.1,-0.60,-0.78,0,0,0
SNG,03/10/2010,76.9,79.7,74.5,77.1,14100,79.70,69.30,74.5,2.60,3.49,0,0,0
SNG,03/09/2010,70.1,75.0,70.0,74.5,14000,78.40,68.20,73.3,1.20,1.64,0,0,0
SNG,03/08/2010,75.0,75.0,73.0,73.3,4900,77.20,67.20,72.2,1.10,1.52,0,0,0
SNG,03/05/2010,71.8,72.5,71.0,72.2,4400,76.60,66.60,71.6,0.60,0.84,0,0,0
SNG,03/04/2010,73.0,73.0,70.0,71.6,9000,77.80,67.80,72.8,-1.20,-1.65,0,0,0
SNG,03/03/2010,74.9,74.9,71.0,72.8,7400,75.70,65.90,70.8,2.00,2.82,0,0,0
SNG,03/02/2010,70.8,70.8,70.8,70.8,1100,75.70,65.90,70.8,0.00,0.00,0,0,0
SNG,03/01/2010,75.9,75.9,70.0,70.8,3900,77.00,67.00,72.0,-1.20,-1.67,0,0,0
SNG,02/26/2010,71.9,72.0,71.9,72.0,2000,79.00,68.80,73.9,-1.90,-2.57,0,0,0
SNG,02/25/2010,73.9,74.0,73.9,73.9,500,75.80,66.00,70.9,3.00,4.23,0,0,0
SNG,02/24/2010,70.8,71.0,70.8,70.9,400,73.90,64.30,69.1,1.80,2.60,0,0,0
SNG,02/23/2010,68.9,70.0,68.9,69.1,1200,75.60,65.80,70.7,-1.60,-2.26,0,0,0
SNG,02/22/2010,70.7,70.7,70.7,70.7,800,75.60,65.80,70.7,0.00,0.00,0,0,0
SNG,02/12/2010,70.6,72.0,69.1,70.7,2800,74.90,65.10,70.0,0.70,1.00,0,0,0
SNG,02/11/2010,70.0,70.1,70.0,70.0,3500,73.90,64.30,69.1,0.90,1.30,0,0,0
SNG,02/10/2010,69.0,69.5,69.0,69.1,2100,73.60,64.00,68.8,0.30,0.44,0,0,0
SNG,02/09/2010,69.0,69.0,68.2,68.8,400,74.30,64.70,69.5,-0.70,-1.01,0,0,0
SNG,02/08/2010,72.0,72.0,68.6,69.5,4600,74.30,64.70,69.5,0.00,0.00,0,0,0
SNG,02/05/2010,71.9,72.0,68.0,69.5,3300,77.20,67.20,72.2,-2.70,-3.74,0,0,0
SNG,02/04/2010,72.0,72.5,71.9,72.2,5500,76.30,66.50,71.4,0.80,1.12,0,0,0
SNG,02/03/2010,69.0,72.5,69.0,71.4,3200,77.30,67.30,72.3,-0.90,-1.24,0,0,0
SNG,02/02/2010,77.0,79.2,69.1,72.3,3100,79.30,69.10,74.2,-1.90,-2.56,0,0,0
SNG,02/01/2010,74.5,74.5,73.8,74.2,200,75.10,65.30,70.2,4.00,5.70,0,0,0
SNG,01/29/2010,71.0,71.0,67.0,70.2,8200,71.00,61.80,66.4,3.80,5.72,0,0,0
SNG,01/28/2010,68.5,68.5,65.5,66.4,3400,75.30,65.50,70.4,-4.00,-5.68,0,0,0
SNG,01/27/2010,75.0,75.0,69.8,70.4,1400,80.20,69.80,75.0,-4.60,-6.13,0,0,0
SNG,01/26/2010,72.5,76.1,72.5,75.0,19200,76.10,66.30,71.2,3.80,5.34,0,0,0
SNG,01/25/2010,73.4,73.5,70.0,71.2,5300,73.80,64.20,69.0,2.20,3.19,0,0,0
SNG,01/22/2010,67.0,70.1,66.0,69.0,9600,70.10,61.10,65.6,3.40,5.18,0,0,0
SNG,01/21/2010,66.2,67.0,64.0,65.6,4200,71.60,62.40,67.0,-1.40,-2.09,0,0,0
SNG,01/20/2010,68.0,68.0,66.0,67.0,7500,72.50,63.10,67.8,-0.80,-1.18,0,0,0
SNG,01/19/2010,67.6,68.0,67.6,67.8,400,72.20,62.80,67.5,0.30,0.44,0,0,0
SNG,01/18/2010,68.5,68.5,67.0,67.5,11200,77.00,67.00,72.0,-4.50,-6.25,0,0,0
SNG,01/15/2010,72.0,72.0,72.0,72.0,100,75.30,65.50,70.4,1.60,2.27,0,0,0
SNG,01/14/2010,70.4,70.4,70.4,70.4,18200,70.40,61.20,65.8,4.60,6.99,0,0,0
SNG,01/13/2010,67.0,70.0,63.0,65.8,17200,71.30,62.10,66.7,-0.90,-1.35,0,200,0
SNG,01/12/2010,67.0,70.5,64.0,66.7,13500,73.20,63.80,68.5,-1.80,-2.63,0,0,100
SNG,01/11/2010,68.6,69.0,68.0,68.5,12200,74.00,64.40,69.2,-0.70,-1.01,0,0,0
SNG,01/08/2010,68.6,73.0,67.8,69.2,17700,76.60,66.60,71.6,-2.40,-3.35,0,0,0
SNG,01/07/2010,74.0,75.5,70.5,71.6,22100,80.90,70.50,75.7,-4.10,-5.42,0,0,0
SNG,01/06/2010,81.3,81.3,75.3,75.7,2100,86.50,75.30,80.9,-5.20,-6.43,0,0,0
SNG,01/05/2010,81.6,81.6,80.0,80.9,2800,81.60,71.00,76.3,4.60,6.03,0,0,0
SNG,01/04/2010,77.6,77.6,73.0,76.3,12500,77.60,67.60,72.6,3.70,5.10,0,0,3500
SNG,12/31/2009,72.0,72.6,72.0,72.6,21600,72.60,63.20,67.9,4.70,6.92,0,0,0
SNG,12/30/2009,67.0,69.9,67.0,67.9,800,73.20,63.80,68.5,-0.60,-0.88,0,0,0
SNG,12/29/2009,66.0,70.8,65.0,68.5,6900,74.50,64.90,69.7,-1.20,-1.72,0,0,0
SNG,12/28/2009,70.2,70.2,68.0,69.7,800,75.10,65.30,70.2,-0.50,-0.71,0,0,0
SNG,12/25/2009,68.7,72.0,68.7,70.2,5400,72.30,62.90,67.6,2.60,3.85,0,0,0
SNG,12/24/2009,64.3,68.7,64.3,67.6,2500,68.80,59.80,64.3,3.30,5.13,0,0,0
SNG,12/23/2009,62.0,66.0,62.0,64.3,1600,71.20,62.00,66.6,-2.30,-3.45,0,0,0
SNG,12/22/2009,69.0,69.0,62.0,66.6,5200,70.80,61.60,66.2,0.40,0.60,0,0,0
SNG,12/21/2009,62.8,66.9,62.8,66.2,7200,66.90,58.30,62.6,3.60,5.75,0,0,0
SNG,12/18/2009,61.9,63.0,61.8,62.6,3500,63.00,54.80,58.9,3.70,6.28,0,0,0
SNG,12/17/2009,59.1,61.0,58.6,58.9,1800,67.40,58.60,63.0,-4.10,-6.51,0,0,0
SNG,12/16/2009,66.8,66.8,60.4,63.0,4900,69.40,60.40,64.9,-1.90,-2.93,0,0,0
SNG,12/15/2009,66.0,66.0,61.6,64.9,5300,70.80,61.60,66.2,-1.30,-1.96,0,0,0
SNG,12/14/2009,66.6,66.6,65.9,66.2,2300,66.70,58.10,62.4,3.80,6.09,0,0,0
SNG,12/11/2009,65.8,65.8,59.6,62.4,5700,68.40,59.60,64.0,-1.60,-2.50,0,400,0
SNG,12/10/2009,71.9,71.9,63.2,64.0,1400,72.60,63.20,67.9,-3.90,-5.74,0,0,0
SNG,12/09/2009,68.0,68.0,67.9,67.9,10700,78.10,67.90,73.0,-5.10,-6.99,5000,1000,0
SNG,12/08/2009,73.1,73.1,73.0,73.0,4500,83.80,73.00,78.4,-5.40,-6.89,0,0,0
SNG,12/07/2009,79.9,79.9,76.9,78.4,200,81.30,70.70,76.0,2.40,3.16,0,0,0
SNG,12/04/2009,79.0,79.0,73.0,76.0,200,79.10,68.90,74.0,2.00,2.70,0,0,0
SNG,12/03/2009,77.0,77.0,71.2,74.0,1400,81.60,71.00,76.3,-2.30,-3.01,0,0,0
SNG,12/02/2009,75.8,77.0,75.8,76.3,2200,87.20,75.80,81.5,-5.20,-6.38,0,0,0
SNG,12/01/2009,82.7,82.7,80.0,81.5,5400,82.70,71.90,77.3,4.20,5.43,0,0,0
SNG,11/30/2009,77.0,77.9,77.0,77.3,3100,80.70,70.30,75.5,1.80,2.38,0,0,0
SNG,11/27/2009,71.3,78.8,71.1,75.5,5200,81.70,71.10,76.4,-0.90,-1.18,0,0,0
SNG,11/26/2009,83.5,83.8,75.0,76.4,13100,86.20,75.00,80.6,-4.20,-5.21,0,0,0
SNG,11/25/2009,85.4,85.4,76.0,80.6,19300,87.00,75.80,81.4,-0.80,-0.98,0,0,0
SNG,11/24/2009,82.0,82.0,81.0,81.4,2700,90.30,78.50,84.4,-3.00,-3.55,0,0,0
SNG,11/23/2009,86.0,86.0,84.0,84.4,2700,93.10,81.10,87.1,-2.70,-3.10,0,0,0
SNG,11/20/2009,91.3,91.3,85.4,87.1,6500,91.30,79.50,85.4,1.70,1.99,0,0,0
SNG,11/19/2009,86.2,86.2,84.6,85.4,4700,90.40,78.60,84.5,0.90,1.07,0,0,0
SNG,11/18/2009,84.0,85.0,84.0,84.5,2700,88.40,77.00,82.7,1.80,2.18,0,0,0
SNG,11/17/2009,83.0,83.0,82.2,82.7,2600,90.20,78.40,84.3,-1.60,-1.90,0,0,0
SNG,11/16/2009,82.0,85.0,82.0,84.3,12900,90.20,78.40,84.3,0.00,0.00,0,0,0
SNG,11/13/2009,83.9,85.0,83.9,84.3,8500,90.70,78.90,84.8,-0.50,-0.59,0,0,0
SNG,11/12/2009,85.5,85.5,84.6,84.8,600,86.70,75.50,81.1,3.70,4.56,0,0,0
SNG,11/11/2009,81.0,82.0,80.0,81.1,6300,87.30,75.90,81.6,-0.50,-0.61,0,0,0
SNG,11/10/2009,82.0,82.0,76.0,81.6,4300,84.70,73.70,79.2,2.40,3.03,0,0,1300
SNG,11/09/2009,79.3,79.3,79.2,79.2,8800,91.00,79.20,85.1,-5.90,-6.93,0,0,2500
SNG,11/06/2009,85.5,88.0,84.2,85.1,1600,91.00,79.20,85.1,0.00,0.00,0,0,0
SNG,11/05/2009,85.0,85.8,83.0,85.1,10700,85.80,74.60,80.2,4.90,6.11,0,0,0
SNG,11/04/2009,75.0,81.9,75.0,80.2,14500,81.90,71.30,76.6,3.60,4.70,5000,0,0
SNG,11/03/2009,77.6,78.0,76.0,76.6,23600,87.20,75.80,81.5,-4.90,-6.01,0,0,0
SNG,11/02/2009,81.5,82.0,81.1,81.5,8900,93.10,81.10,87.1,-5.60,-6.43,0,800,0
SNG,10/30/2009,87.0,89.0,84.0,87.1,9300,90.00,78.40,84.2,2.90,3.44,0,0,0
SNG,10/29/2009,84.5,85.3,82.5,84.2,17700,94.90,82.50,88.7,-4.50,-5.07,0,0,500
SNG,10/28/2009,90.0,90.5,88.0,88.7,15000,91.90,79.90,85.9,2.80,3.26,0,0,0
SNG,10/27/2009,88.5,88.5,84.4,85.9,29900,90.30,78.50,84.4,1.50,1.78,0,0,0
SNG,10/26/2009,85.0,86.0,83.0,84.4,19300,94.90,82.50,88.7,-4.30,-4.85,0,0,0
SNG,10/23/2009,95.0,96.5,88.2,88.7,12100,101.40,88.20,94.8,-6.10,-6.43,0,0,0
SNG,10/22/2009,96.0,96.4,91.5,94.8,34500,96.80,84.20,90.5,4.30,4.75,0,0,100
SNG,10/21/2009,90.5,90.5,90.0,90.5,53400,90.50,78.70,84.6,5.90,6.97,0,900,0
SNG,10/20/2009,84.6,84.6,84.6,84.6,1300,84.60,73.60,79.1,5.50,6.95,5000,0,0
SNG,10/19/2009,79.5,79.6,74.0,79.1,27900,79.60,69.20,74.4,4.70,6.32,0,0,200
SNG,10/16/2009,75.0,77.0,72.6,74.4,31600,83.40,72.60,78.0,-3.60,-4.62,0,500,0
SNG,10/15/2009,82.5,83.0,75.0,78.0,24800,83.20,72.40,77.8,0.20,0.26,0,0,200
SNG,10/14/2009,80.0,80.0,73.8,77.8,27400,84.80,73.80,79.3,-1.50,-1.89,0,200,0
SNG,10/13/2009,80.5,81.0,76.0,79.3,8300,86.30,75.10,80.7,-1.40,-1.73,0,3400,0
SNG,10/12/2009,79.3,82.0,79.0,80.7,20800,84.60,73.60,79.1,1.60,2.02,0,0,0
SNG,10/09/2009,79.2,79.3,78.7,79.1,50900,79.30,69.10,74.2,4.90,6.60,0,14200,0
SNG,10/08/2009,73.5,74.3,73.5,74.2,46900,74.30,64.70,69.5,4.70,6.76,0,1500,100
SNG,10/07/2009,69.5,69.5,69.5,69.5,70200,69.50,60.50,65.0,4.50,6.92,0,0,0
SNG,10/06/2009,65.0,65.0,65.0,65.0,3000,65.00,56.60,60.8,4.20,6.91,0,500,0
SNG,10/05/2009,60.8,60.8,60.7,60.8,23900,60.80,53.00,56.9,3.90,6.85,0,0,0
SNG,10/02/2009,56.7,60.0,56.7,56.9,30800,65.10,56.70,60.9,-4.00,-6.57,0,0,900
SNG,10/01/2009,62.9,63.0,59.5,60.9,4800,67.60,58.80,63.2,-2.30,-3.64,0,0,0
SNG,09/30/2009,64.5,65.0,62.0,63.2,15600,68.30,59.50,63.9,-0.70,-1.10,0,0,0
SNG,09/29/2009,63.8,64.2,63.7,63.9,7100,68.10,59.30,63.7,0.20,0.31,0,0,300
SNG,09/28/2009,65.0,65.0,62.0,63.7,11700,67.80,59.00,63.4,0.30,0.47,0,0,100
SNG,09/25/2009,62.8,64.0,61.1,63.4,8600,67.30,58.50,62.9,0.50,0.79,0,0,400
SNG,09/24/2009,66.5,66.5,62.0,62.9,9300,71.10,61.90,66.5,-3.60,-5.41,0,0,500
SNG,09/23/2009,65.0,68.2,64.8,66.5,13000,69.40,60.40,64.9,1.60,2.47,0,0,200
SNG,09/22/2009,63.8,66.5,63.8,64.9,12900,68.40,59.60,64.0,0.90,1.41,0,0,600
SNG,09/21/2009,64.5,64.8,63.0,64.0,18700,64.80,56.40,60.6,3.40,5.61,0,200,0
SNG,09/18/2009,60.0,61.8,59.0,60.6,5600,62.80,54.60,58.7,1.90,3.24,0,0,0
SNG,09/17/2009,59.0,59.0,57.5,58.7,4000,63.10,54.90,59.0,-0.30,-0.51,0,100,0
SNG,09/16/2009,60.0,60.0,58.1,59.0,6600,64.70,56.30,60.5,-1.50,-2.48,0,0,0
SNG,09/15/2009,62.0,62.0,59.9,60.5,10800,66.00,57.40,61.7,-1.20,-1.94,0,0,0
SNG,09/14/2009,64.5,64.5,61.0,61.7,8400,66.30,57.70,62.0,-0.30,-0.48,0,400,0
SNG,09/11/2009,63.0,63.8,60.0,62.0,12900,63.90,55.70,59.8,2.20,3.68,0,200,0
SNG,09/10/2009,57.5,60.0,57.5,59.8,4600,63.00,54.80,58.9,0.90,1.53,0,0,0
SNG,09/09/2009,61.2,61.2,57.2,58.9,5300,61.20,53.20,57.2,1.70,2.97,0,0,0
SNG,09/08/2009,57.1,57.2,56.9,57.2,14800,57.20,49.80,53.5,3.70,6.92,0,600,0
SNG,09/07/2009,55.0,55.0,53.0,53.5,9100,57.40,50.00,53.7,-0.20,-0.37,0,200,0
SNG,09/04/2009,54.8,54.8,52.2,53.7,7600,58.10,50.50,54.3,-0.60,-1.10,0,800,0
SNG,09/03/2009,54.5,57.5,54.0,54.3,23200,62.00,54.00,58.0,-3.70,-6.38,0,0,0
SNG,09/01/2009,60.0,60.0,57.5,58.0,26800,66.10,57.50,61.8,-3.80,-6.15,0,0,0
SNG,08/31/2009,62.1,62.7,58.5,61.8,18100,62.70,54.50,58.6,3.20,5.46,0,0,0
SNG,08/28/2009,58.5,58.7,57.1,58.6,24300,58.70,51.10,54.9,3.70,6.74,0,0,0
SNG,08/27/2009,52.9,55.1,51.5,54.9,14000,55.10,47.90,51.5,3.40,6.60,0,0,0
SNG,08/26/2009,50.0,52.0,50.0,51.5,16900,52.00,45.20,48.6,2.90,5.97,0,0,700
SNG,08/25/2009,48.0,50.0,48.0,48.6,35900,51.10,44.50,47.8,0.80,1.67,0,0,300
