MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
CTS,05/26/2010,16.1,16.5,16.1,16.3,190900,17.30,15.10,16.2,0.10,0.62,0,0,0
CTS,05/25/2010,16.1,16.5,15.9,16.2,164300,17.10,14.90,16.0,0.20,1.25,0,0,0
CTS,05/24/2010,15.3,16.3,15.3,16.0,446900,16.30,14.30,15.3,0.70,4.58,0,1000,0
CTS,05/21/2010,16.5,16.5,15.0,15.3,567900,16.70,14.70,15.7,-0.40,-2.55,0,0,10000
CTS,05/20/2010,16.0,17.5,15.6,16.3,672100,17.60,15.40,16.5,-0.20,-1.21,0,0,0
CTS,05/19/2010,17.0,17.0,16.1,16.5,476500,18.10,15.90,17.0,-0.50,-2.94,5000,0,400
CTS,05/18/2010,17.1,17.3,16.9,17.0,392000,18.60,16.20,17.4,-0.40,-2.30,20000,0,3000
CTS,05/17/2010,17.8,18.0,17.0,17.4,382200,19.00,16.60,17.8,-0.40,-2.25,0,200,0
CTS,05/14/2010,17.9,18.0,17.5,17.8,325300,19.10,16.70,17.9,-0.10,-0.56,35000,0,0
CTS,05/13/2010,17.5,18.6,17.5,17.9,638500,19.50,17.10,18.3,-0.40,-2.19,0,20000,0
CTS,05/12/2010,19.0,19.0,18.3,18.3,457400,20.90,18.30,19.6,-1.30,-6.63,20000,0,0
CTS,05/11/2010,20.8,21.5,18.9,19.6,541600,21.70,18.90,20.3,-0.70,-3.45,0,0,0
CTS,05/10/2010,20.4,20.6,19.1,20.3,1339500,20.60,18.00,19.3,1.00,5.18,0,75000,5200
CTS,05/07/2010,19.0,19.5,18.3,19.3,2145700,19.50,17.10,18.3,1.00,5.46,0,10000,0
CTS,05/06/2010,17.6,18.9,17.4,18.3,970600,18.90,16.50,17.7,0.60,3.39,0,4600,100
CTS,05/05/2010,18.0,18.1,17.3,17.7,158900,19.20,16.80,18.0,-0.30,-1.67,0,0,0
CTS,05/04/2010,17.8,18.2,17.8,18.0,427100,18.70,16.30,17.5,0.50,2.86,0,0,0
CTS,04/29/2010,17.5,17.7,17.4,17.5,305700,18.70,16.30,17.5,0.00,0.00,0,0,0
CTS,04/28/2010,17.5,17.7,17.4,17.5,177700,18.90,16.50,17.7,-0.20,-1.13,0,0,0
CTS,04/27/2010,18.1,18.2,17.5,17.7,178700,19.30,16.90,18.1,-0.40,-2.21,0,0,0
CTS,04/26/2010,18.5,18.7,17.9,18.1,265700,19.10,16.70,17.9,0.20,1.12,0,10000,0
CTS,04/22/2010,17.1,18.2,17.1,17.9,602500,18.20,16.00,17.1,0.80,4.68,0,0,0
CTS,04/21/2010,17.1,17.3,16.9,17.1,217700,18.20,16.00,17.1,0.00,0.00,0,5000,0
CTS,04/20/2010,17.0,17.5,16.9,17.1,226900,18.20,16.00,17.1,0.00,0.00,0,0,0
CTS,04/19/2010,17.5,17.5,17.0,17.1,137900,18.60,16.20,17.4,-0.30,-1.72,0,0,0
CTS,04/16/2010,17.6,17.6,17.2,17.4,202300,18.70,16.30,17.5,-0.10,-0.57,0,0,0
CTS,04/15/2010,17.7,17.7,17.4,17.5,149300,18.60,16.20,17.4,0.10,0.57,0,0,0
CTS,04/14/2010,17.5,17.6,17.2,17.4,181600,18.70,16.30,17.5,-0.10,-0.57,0,0,0
CTS,04/13/2010,17.5,17.8,17.3,17.5,154700,18.90,16.50,17.7,-0.20,-1.13,0,0,0
CTS,04/12/2010,17.7,17.9,17.5,17.7,196900,18.80,16.40,17.6,0.10,0.57,0,0,0
CTS,04/09/2010,17.6,17.8,17.4,17.6,168700,18.60,16.20,17.4,0.20,1.15,0,0,0
CTS,04/08/2010,17.4,17.6,17.3,17.4,179900,18.60,16.20,17.4,0.00,0.00,0,0,0
CTS,04/07/2010,17.8,17.8,17.3,17.4,144500,18.90,16.50,17.7,-0.30,-1.69,0,0,0
CTS,04/06/2010,17.8,18.0,17.4,17.7,102000,19.00,16.60,17.8,-0.10,-0.56,0,0,0
CTS,04/05/2010,17.5,18.0,17.5,17.8,270600,18.60,16.20,17.4,0.40,2.30,0,0,8100
CTS,04/02/2010,17.5,17.5,17.2,17.4,91700,18.40,16.00,17.2,0.20,1.16,0,0,0
CTS,04/01/2010,17.2,17.7,16.9,17.2,117300,18.40,16.00,17.2,0.00,0.00,0,0,16400
CTS,03/31/2010,17.2,17.5,17.0,17.2,133100,18.50,16.10,17.3,-0.10,-0.58,0,0,27200
CTS,03/30/2010,17.5,17.7,17.2,17.3,186200,18.70,16.30,17.5,-0.20,-1.14,0,0,0
CTS,03/29/2010,17.9,17.9,17.2,17.5,264400,18.90,16.50,17.7,-0.20,-1.13,20000,0,5100
CTS,03/26/2010,17.8,18.1,17.4,17.7,181400,19.00,16.60,17.8,-0.10,-0.56,0,0,0
CTS,03/25/2010,18.2,18.3,17.6,17.8,160800,19.50,17.10,18.3,-0.50,-2.73,0,0,0
CTS,03/24/2010,18.4,18.4,18.1,18.3,106100,19.30,16.90,18.1,0.20,1.10,0,0,0
CTS,03/23/2010,18.2,18.4,17.8,18.1,262900,19.60,17.20,18.4,-0.30,-1.63,0,0,0
CTS,03/22/2010,18.3,18.6,18.2,18.4,138300,19.70,17.30,18.5,-0.10,-0.54,0,0,0
CTS,03/19/2010,19.0,19.0,18.3,18.5,409300,19.90,17.30,18.6,-0.10,-0.54,0,0,0
CTS,03/18/2010,18.7,18.9,18.2,18.6,165500,19.50,17.10,18.3,0.30,1.64,0,0,5000
CTS,03/17/2010,18.6,19.0,18.0,18.3,173100,19.70,17.30,18.5,-0.20,-1.08,0,300,11200
CTS,03/16/2010,19.1,19.1,18.0,18.5,243000,20.50,17.90,19.2,-0.70,-3.65,22500,0,17000
CTS,03/15/2010,19.4,19.7,19.0,19.2,277600,20.50,17.90,19.2,0.00,0.00,0,0,10000
CTS,03/12/2010,19.3,19.5,19.1,19.2,242100,20.60,18.00,19.3,-0.10,-0.52,0,0,0
CTS,03/11/2010,19.6,20.0,19.0,19.3,162200,20.70,18.10,19.4,-0.10,-0.52,0,0,0
CTS,03/10/2010,20.1,20.1,19.0,19.4,252000,21.50,18.70,20.1,-0.70,-3.48,0,0,0
CTS,03/09/2010,21.0,21.1,19.6,20.1,442300,21.20,18.60,19.9,0.20,1.01,0,10000,0
CTS,03/08/2010,19.4,19.9,19.4,19.9,605600,19.90,17.30,18.6,1.30,6.99,0,0,200
CTS,03/05/2010,18.6,19.3,18.3,18.6,269900,20.20,17.60,18.9,-0.30,-1.59,0,0,0
CTS,03/04/2010,19.0,19.3,18.5,18.9,141600,19.70,17.30,18.5,0.40,2.16,0,0,0
CTS,03/03/2010,18.0,18.9,18.0,18.5,387700,19.20,16.80,18.0,0.50,2.78,0,0,0
CTS,03/02/2010,18.5,18.5,17.8,18.0,81600,19.10,16.70,17.9,0.10,0.56,0,0,0
CTS,03/01/2010,17.8,18.1,17.8,17.9,126300,18.90,16.50,17.7,0.20,1.13,0,0,0
CTS,02/26/2010,17.8,17.8,17.6,17.7,126100,19.00,16.60,17.8,-0.10,-0.56,0,0,0
CTS,02/25/2010,17.8,18.0,17.6,17.8,61100,18.80,16.40,17.6,0.20,1.14,0,0,0
CTS,02/24/2010,17.3,17.9,17.3,17.6,111900,19.00,16.60,17.8,-0.20,-1.12,0,0,0
CTS,02/23/2010,18.2,18.2,17.5,17.8,67700,19.40,17.00,18.2,-0.40,-2.20,0,0,0
CTS,02/22/2010,18.5,18.5,18.0,18.2,81600,19.10,16.70,17.9,0.30,1.68,0,0,0
CTS,02/12/2010,18.0,18.0,17.6,17.9,42800,18.80,16.40,17.6,0.30,1.70,0,0,0
CTS,02/11/2010,17.6,17.9,17.4,17.6,75500,18.50,16.10,17.3,0.30,1.73,0,0,0
CTS,02/10/2010,17.6,17.6,17.2,17.3,45000,18.20,16.00,17.1,0.20,1.17,0,0,0
CTS,02/09/2010,17.5,17.5,17.0,17.1,118700,18.70,16.30,17.5,-0.40,-2.29,0,0,0
CTS,02/08/2010,17.6,17.6,17.4,17.5,52700,18.80,16.40,17.6,-0.10,-0.57,0,0,0
CTS,02/05/2010,17.8,17.8,17.5,17.6,108300,19.20,16.80,18.0,-0.40,-2.22,0,0,0
CTS,02/04/2010,17.9,18.3,17.5,18.0,112400,19.10,16.70,17.9,0.10,0.56,0,0,0
CTS,02/03/2010,17.9,18.0,17.6,17.9,84900,19.10,16.70,17.9,0.00,0.00,0,0,0
CTS,02/02/2010,18.3,18.3,17.6,17.9,58000,19.20,16.80,18.0,-0.10,-0.56,0,0,0
CTS,02/01/2010,18.0,18.1,17.8,18.0,71000,19.00,16.60,17.8,0.20,1.12,0,0,0
CTS,01/29/2010,17.9,18.0,17.5,17.8,81400,18.90,16.50,17.7,0.10,0.56,0,0,0
CTS,01/28/2010,17.6,18.0,17.5,17.7,141000,19.30,16.90,18.1,-0.40,-2.21,0,0,0
CTS,01/27/2010,19.2,19.2,17.7,18.1,199200,20.20,17.60,18.9,-0.80,-4.23,0,0,0
CTS,01/26/2010,18.0,19.0,18.0,18.9,233100,19.00,16.60,17.8,1.10,6.18,0,0,0
CTS,01/25/2010,17.8,18.2,17.5,17.8,98400,18.80,16.40,17.6,0.20,1.14,0,0,0
CTS,01/22/2010,17.0,18.2,16.8,17.6,183700,18.90,16.50,17.7,-0.10,-0.56,0,0,0
CTS,01/21/2010,17.9,18.4,17.4,17.7,233300,19.70,17.30,18.5,-0.80,-4.32,0,0,0
CTS,01/20/2010,19.2,19.2,18.2,18.5,164000,20.20,17.60,18.9,-0.40,-2.12,0,0,0
CTS,01/19/2010,19.0,19.3,18.3,18.9,175600,20.00,17.40,18.7,0.20,1.07,0,0,0
CTS,01/18/2010,19.3,19.3,18.6,18.7,253600,21.40,18.60,20.0,-1.30,-6.50,0,0,0
CTS,01/15/2010,20.6,20.6,19.6,20.0,198600,22.00,19.20,20.6,-0.60,-2.91,0,0,0
CTS,01/14/2010,20.1,20.7,19.9,20.6,317800,20.70,18.10,19.4,1.20,6.19,0,0,0
CTS,01/13/2010,19.0,20.5,18.4,19.4,501500,20.90,18.30,19.6,-0.20,-1.02,0,0,0
CTS,01/12/2010,20.5,20.5,19.3,19.6,462800,22.10,19.30,20.7,-1.10,-5.31,0,0,0
CTS,01/11/2010,21.6,21.6,20.3,20.7,259600,23.10,20.10,21.6,-0.90,-4.17,0,0,0
CTS,01/08/2010,21.8,22.5,20.8,21.6,443600,23.10,20.10,21.6,0.00,0.00,0,0,0
CTS,01/07/2010,21.9,22.3,21.0,21.6,501900,23.30,20.30,21.8,-0.20,-0.92,0,0,0
CTS,01/06/2010,22.0,23.0,20.8,21.8,953800,23.30,20.30,21.8,0.00,0.00,0,20000,0
CTS,01/05/2010,21.8,21.8,21.2,21.8,818500,21.80,19.00,20.4,1.40,6.86,0,70000,0
CTS,01/04/2010,19.5,20.6,19.1,20.4,521700,20.60,18.00,19.3,1.10,5.70,0,0,0
CTS,12/31/2009,19.5,19.8,18.7,19.3,455900,20.00,17.40,18.7,0.60,3.21,0,0,0
CTS,12/30/2009,18.2,19.0,18.0,18.7,215100,19.50,17.10,18.3,0.40,2.19,0,0,0
CTS,12/29/2009,19.0,19.0,18.0,18.3,444700,20.60,18.00,19.3,-1.00,-5.18,68100,0,0
CTS,12/28/2009,20.5,21.0,18.8,19.3,343400,21.20,18.60,19.9,-0.60,-3.02,0,0,0
CTS,12/25/2009,18.8,20.0,18.8,19.9,733700,20.00,17.40,18.7,1.20,6.42,0,0,0
CTS,12/24/2009,18.7,19.2,17.6,18.7,706700,19.60,17.20,18.4,0.30,1.63,68100,0,0
CTS,12/23/2009,17.5,19.0,17.2,18.4,433900,19.60,17.20,18.4,0.00,0.00,0,0,0
CTS,12/22/2009,19.0,19.0,17.8,18.4,434600,19.30,16.90,18.1,0.30,1.66,0,0,0
CTS,12/21/2009,18.1,18.1,17.2,18.1,438500,18.10,15.90,17.0,1.10,6.47,0,0,0
CTS,12/18/2009,16.5,17.0,16.4,17.0,360100,17.00,14.80,15.9,1.10,6.92,0,100,100
CTS,12/17/2009,15.3,16.4,15.3,15.9,229000,17.20,15.00,16.1,-0.20,-1.24,0,100,0
CTS,12/16/2009,16.8,16.8,16.0,16.1,232100,18.40,16.00,17.2,-1.10,-6.40,0,0,0
CTS,12/15/2009,18.4,18.4,16.9,17.2,268800,18.40,16.00,17.2,0.00,0.00,143100,0,0
CTS,12/14/2009,16.2,17.4,16.2,17.2,270900,17.40,15.20,16.3,0.90,5.52,0,0,0
CTS,12/11/2009,17.2,17.3,16.1,16.3,381400,18.50,16.10,17.3,-1.00,-5.78,0,0,0
CTS,12/10/2009,18.0,18.0,16.8,17.3,223900,18.70,16.30,17.5,-0.20,-1.14,8000,100,0
CTS,12/09/2009,18.0,18.0,17.5,17.5,308100,20.10,17.50,18.8,-1.30,-6.91,0,0,0
CTS,12/08/2009,19.7,19.7,18.5,18.8,166500,20.90,18.30,19.6,-0.80,-4.08,50000,0,0
CTS,12/07/2009,19.6,20.1,19.4,19.6,124300,20.90,18.30,19.6,0.00,0.00,0,2400,0
CTS,12/04/2009,19.8,20.0,19.5,19.6,144500,21.00,18.40,19.7,-0.10,-0.51,0,0,0
CTS,12/03/2009,19.1,20.5,19.1,19.7,195300,21.90,19.10,20.5,-0.80,-3.90,0,0,0
CTS,12/02/2009,21.6,21.6,19.4,20.5,442800,21.60,18.80,20.2,0.30,1.49,0,0,0
CTS,12/01/2009,20.0,20.3,19.5,20.2,247200,20.30,17.70,19.0,1.20,6.32,0,0,0
CTS,11/30/2009,18.4,19.5,18.3,19.0,423600,19.50,17.10,18.3,0.70,3.83,0,0,0
CTS,11/27/2009,17.3,19.6,17.3,18.3,486800,19.70,17.30,18.5,-0.20,-1.08,0,0,0
CTS,11/26/2009,19.0,19.0,18.5,18.5,99000,21.10,18.50,19.8,-1.30,-6.57,10000,0,0
CTS,11/25/2009,21.0,21.0,19.7,19.8,186300,22.50,19.70,21.1,-1.30,-6.16,10000,0,1000
CTS,11/24/2009,21.6,21.7,20.6,21.1,223600,23.10,20.10,21.6,-0.50,-2.31,0,0,0
CTS,11/23/2009,22.2,22.3,21.3,21.6,179200,23.80,20.80,22.3,-0.70,-3.14,10000,0,0
CTS,11/20/2009,22.5,22.8,22.0,22.3,241200,23.70,20.70,22.2,0.10,0.45,10000,0,0
CTS,11/19/2009,22.0,22.7,21.7,22.2,400400,23.10,20.10,21.6,0.60,2.78,0,0,0
CTS,11/18/2009,21.8,22.0,21.3,21.6,236600,23.30,20.30,21.8,-0.20,-0.92,0,0,0
CTS,11/17/2009,22.0,22.2,21.5,21.8,173200,23.30,20.30,21.8,0.00,0.00,0,300,0
CTS,11/16/2009,22.3,22.4,21.2,21.8,166500,23.70,20.70,22.2,-0.40,-1.80,0,0,0
CTS,11/13/2009,22.7,22.7,21.8,22.2,190100,24.20,21.20,22.7,-0.50,-2.20,10000,0,0
CTS,11/12/2009,22.8,23.0,22.2,22.7,310800,23.40,20.40,21.9,0.80,3.65,0,0,0
CTS,11/11/2009,22.0,22.4,21.3,21.9,312400,23.20,20.20,21.7,0.20,0.92,0,0,0
CTS,11/10/2009,22.8,23.2,21.0,21.7,270700,24.00,21.00,22.5,-0.80,-3.56,0,0,0
CTS,11/09/2009,23.5,23.5,22.4,22.5,172000,25.60,22.40,24.0,-1.50,-6.25,0,0,0
CTS,11/06/2009,24.0,24.8,23.2,24.0,477900,24.80,21.60,23.2,0.80,3.45,8000,1200,0
CTS,11/05/2009,23.0,23.7,22.8,23.2,371300,24.50,21.30,22.9,0.30,1.31,0,0,0
CTS,11/04/2009,23.0,23.5,22.6,22.9,462200,24.30,21.30,22.8,0.10,0.44,5000,100,0
CTS,11/03/2009,23.0,24.5,22.5,22.8,334100,25.70,22.50,24.1,-1.30,-5.39,30000,300,0
CTS,11/02/2009,25.5,25.5,24.0,24.1,351500,27.60,24.00,25.8,-1.70,-6.59,0,300,0
CTS,10/30/2009,26.3,26.8,25.3,25.8,399100,27.00,23.60,25.3,0.50,1.98,0,0,0
CTS,10/29/2009,26.0,26.0,24.9,25.3,583700,28.50,24.90,26.7,-1.40,-5.24,30000,500,100
CTS,10/28/2009,26.5,27.2,26.0,26.7,313000,28.40,24.80,26.6,0.10,0.38,16000,100,0
CTS,10/27/2009,27.7,27.7,26.1,26.6,434000,29.60,25.80,27.7,-1.10,-3.97,0,0,0
CTS,10/26/2009,29.9,29.9,27.1,27.7,271900,29.90,26.10,28.0,-0.30,-1.07,30000,0,0
CTS,10/23/2009,29.0,29.0,27.3,28.0,641300,30.10,26.30,28.2,-0.20,-0.71,5000,100,0
CTS,10/22/2009,27.8,29.0,27.6,28.2,744700,29.70,25.90,27.8,0.40,1.44,0,0,100
CTS,10/21/2009,28.7,28.7,27.5,27.8,678000,30.60,26.60,28.6,-0.80,-2.80,50000,0,0
CTS,10/20/2009,29.0,29.8,28.3,28.6,577800,30.60,26.60,28.6,0.00,0.00,0,0,0
CTS,10/19/2009,27.9,29.7,27.9,28.6,352800,31.90,27.90,29.9,-1.30,-4.35,0,0,0
CTS,10/16/2009,31.2,31.5,29.0,29.9,916200,31.60,27.60,29.6,0.30,1.01,0,100,0
CTS,10/15/2009,28.3,29.7,28.3,29.6,1471200,29.70,25.90,27.8,1.80,6.47,0,0,0
CTS,10/14/2009,27.5,28.9,27.0,27.8,869600,29.30,25.50,27.4,0.40,1.46,0,0,0
CTS,10/13/2009,28.0,28.0,27.1,27.4,492700,29.80,26.00,27.9,-0.50,-1.79,0,100,0
CTS,10/12/2009,28.0,28.5,27.6,27.9,506300,29.20,25.40,27.3,0.60,2.20,0,0,0
CTS,10/09/2009,27.0,27.5,27.0,27.3,599200,28.70,25.10,26.9,0.40,1.49,0,0,9000
CTS,10/08/2009,27.3,27.3,26.6,26.9,650300,29.20,25.40,27.3,-0.40,-1.47,5200,0,0
CTS,10/07/2009,27.5,27.7,27.2,27.3,496100,29.20,25.40,27.3,0.00,0.00,0,400,0
CTS,10/06/2009,28.0,28.0,27.1,27.3,338600,29.20,25.40,27.3,0.00,0.00,0,0,0
CTS,10/05/2009,27.0,28.4,26.9,27.3,524400,29.20,25.40,27.3,0.00,0.00,26000,0,0
CTS,10/02/2009,28.0,28.5,27.0,27.3,1087100,31.00,27.00,29.0,-1.70,-5.86,0,0,0
CTS,10/01/2009,29.4,29.5,28.7,29.0,705000,31.70,27.70,29.7,-0.70,-2.36,11900,0,0
CTS,09/30/2009,30.2,30.7,29.3,29.7,702300,32.70,28.50,30.6,-0.90,-2.94,0,0,0
CTS,09/29/2009,31.5,31.5,30.1,30.6,793600,32.80,28.60,30.7,-0.10,-0.33,0,0,0
CTS,09/28/2009,32.2,32.2,30.3,30.7,1105400,32.20,28.00,30.1,0.60,1.99,0,0,0
CTS,09/25/2009,30.2,30.4,29.7,30.1,901300,32.40,28.20,30.3,-0.20,-0.66,0,0,0
CTS,09/24/2009,31.0,31.0,30.0,30.3,485400,33.70,29.30,31.5,-1.20,-3.81,10000,0,0
CTS,09/23/2009,31.5,32.2,30.5,31.5,1737100,32.40,28.20,30.3,1.20,3.96,0,0,0
CTS,09/22/2009,30.0,30.7,29.3,30.3,1289900,31.80,27.80,29.8,0.50,1.68,0,9000,0
CTS,09/21/2009,29.7,30.6,29.5,29.8,717900,31.40,27.40,29.4,0.40,1.36,0,0,0
CTS,09/18/2009,30.1,30.1,29.0,29.4,1401900,32.10,27.90,30.0,-0.60,-2.00,7000,0,0
CTS,09/17/2009,31.0,31.0,29.7,30.0,1007100,32.70,28.50,30.6,-0.60,-1.96,0,0,0
CTS,09/16/2009,30.5,31.0,30.3,30.6,895000,32.40,28.20,30.3,0.30,0.99,50000,0,0
CTS,09/15/2009,30.5,30.7,30.0,30.3,686800,32.30,28.10,30.2,0.10,0.33,0,0,0
CTS,09/14/2009,30.3,30.6,29.9,30.2,625800,32.40,28.20,30.3,-0.10,-0.33,0,0,0
CTS,09/11/2009,30.7,30.9,30.0,30.3,637600,32.70,28.50,30.6,-0.30,-0.98,0,0,0
CTS,09/10/2009,31.2,31.2,30.3,30.6,294400,33.30,29.10,31.2,-0.60,-1.92,0,0,0
CTS,09/09/2009,32.8,32.8,30.7,31.2,567700,32.80,28.60,30.7,0.50,1.63,0,0,0
CTS,09/08/2009,30.0,31.1,30.0,30.7,524800,32.20,28.00,30.1,0.60,1.99,0,0,0
CTS,09/07/2009,30.6,30.7,29.6,30.1,677300,33.10,28.90,31.0,-0.90,-2.90,0,100,0
CTS,09/04/2009,31.2,31.8,30.4,31.0,916700,33.30,29.10,31.2,-0.20,-0.64,5000,0,0
CTS,09/03/2009,31.0,31.8,30.5,31.2,721200,33.90,29.50,31.7,-0.50,-1.58,0,0,0
CTS,09/01/2009,32.5,32.5,31.5,31.7,586100,34.40,30.00,32.2,-0.50,-1.55,0,0,100
CTS,08/31/2009,31.8,32.8,31.8,32.2,796300,33.80,29.40,31.6,0.60,1.90,0,0,0
CTS,08/28/2009,31.0,32.0,31.0,31.6,720600,33.10,28.90,31.0,0.60,1.94,0,0,0
CTS,08/27/2009,31.3,31.5,30.7,31.0,817100,33.50,29.30,31.4,-0.40,-1.27,0,0,0
CTS,08/26/2009,32.5,32.5,30.8,31.4,846300,34.70,30.30,32.5,-1.10,-3.38,0,0,0
CTS,08/25/2009,32.9,34.5,31.7,32.5,1111900,35.20,30.60,32.9,-0.40,-1.22,0,0,0
CTS,08/24/2009,33.2,33.2,32.3,32.9,2087700,33.20,29.00,31.1,1.80,5.79,0,0,0
