MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PNJ,06/29/2010,40.0,40.0,39.0,40.0,173630,41.40,37.60,39.5,0.50,1.27,0,0,5000
PNJ,06/28/2010,38.0,39.5,37.8,39.5,87200,39.90,36.10,38.0,1.50,3.95,0,380,30000
PNJ,06/25/2010,38.3,39.0,38.0,38.0,74000,40.40,36.60,38.5,-0.50,-1.30,0,38260,14500
PNJ,06/24/2010,40.0,40.0,38.5,38.5,89740,41.80,38.00,39.9,-1.40,-3.51,0,37000,57370
PNJ,06/23/2010,38.5,40.5,38.5,39.9,104180,41.30,37.40,39.3,0.60,1.53,0,10000,200
PNJ,06/22/2010,59.0,59.0,58.5,59.0,203240,61.50,56.50,59.0,0.00,0.00,0,131470,120000
PNJ,06/21/2010,58.5,59.0,58.5,59.0,143830,61.50,56.50,59.0,0.00,0.00,0,80110,38000
PNJ,06/18/2010,59.0,59.5,59.0,59.0,134640,61.50,56.50,59.0,0.00,0.00,0,95290,0
PNJ,06/17/2010,58.5,59.0,58.5,59.0,138390,61.50,56.50,59.0,0.00,0.00,0,106720,0
PNJ,06/16/2010,59.0,59.5,58.5,59.0,221590,61.50,56.50,59.0,0.00,0.00,0,173000,148220
PNJ,06/15/2010,58.5,59.0,58.0,59.0,72430,60.50,55.50,58.0,1.00,1.72,0,53000,0
PNJ,06/14/2010,59.0,59.0,58.0,58.0,57720,61.50,56.50,59.0,-1.00,-1.69,0,15000,0
PNJ,06/11/2010,59.5,59.5,59.0,59.0,181460,61.50,56.50,59.0,0.00,0.00,0,0,0
PNJ,06/10/2010,59.0,59.0,58.5,59.0,251470,61.50,56.50,59.0,0.00,0.00,0,195830,213750
PNJ,06/09/2010,59.0,59.5,58.5,59.0,63070,61.00,56.00,58.5,0.50,0.85,0,40020,21710
PNJ,06/08/2010,57.5,59.0,57.5,58.5,35560,61.00,56.00,58.5,0.00,0.00,0,420,17960
PNJ,06/07/2010,59.0,59.0,58.0,58.5,30300,61.50,56.50,59.0,-0.50,-0.85,0,0,12630
PNJ,06/04/2010,59.0,60.0,59.0,59.0,349190,60.00,55.00,57.5,1.50,2.61,0,0,92360
PNJ,06/03/2010,57.5,58.0,57.5,57.5,142680,60.00,55.00,57.5,0.00,0.00,50000,112880,0
PNJ,06/02/2010,58.0,58.0,57.5,57.5,33830,61.00,56.00,58.5,-1.00,-1.71,0,0,8160
PNJ,06/01/2010,57.0,58.5,57.0,58.5,21150,60.50,55.50,58.0,0.50,0.86,0,0,0
PNJ,05/31/2010,59.5,59.5,58.0,58.0,9900,61.50,56.50,59.0,-1.00,-1.69,0,0,500
PNJ,05/28/2010,59.0,59.5,58.5,59.0,116680,60.50,55.50,58.0,1.00,1.72,0,0,1000
PNJ,05/27/2010,55.5,58.0,55.5,58.0,124320,59.50,54.50,57.0,1.00,1.75,0,0,1000
PNJ,05/26/2010,57.0,57.5,56.5,57.0,150280,59.00,54.00,56.5,0.50,0.88,0,11500,0
PNJ,05/25/2010,56.5,57.5,56.5,56.5,77980,59.00,54.00,56.5,0.00,0.00,0,21620,500
PNJ,05/24/2010,56.5,56.5,55.0,56.5,25110,58.00,53.00,55.5,1.00,1.80,0,1000,0
PNJ,05/21/2010,55.5,57.0,55.5,55.5,248310,60.50,55.50,58.0,-2.50,-4.31,80000,34520,0
PNJ,05/20/2010,55.0,58.0,55.0,58.0,51460,58.00,53.00,55.5,2.50,4.50,0,16480,0
PNJ,05/19/2010,56.5,57.0,55.5,55.5,84280,60.00,55.00,57.5,-2.00,-3.48,30000,0,18600
PNJ,05/18/2010,57.0,57.5,57.0,57.5,49410,60.00,55.00,57.5,0.00,0.00,0,1000,0
PNJ,05/17/2010,58.5,58.5,57.5,57.5,52790,61.00,56.00,58.5,-1.00,-1.71,0,600,0
PNJ,05/14/2010,60.0,60.0,58.5,58.5,50660,61.50,56.50,59.0,-0.50,-0.85,180000,0,0
PNJ,05/13/2010,58.5,60.0,58.5,59.0,110730,61.50,56.50,59.0,0.00,0.00,0,70,1380
PNJ,05/12/2010,59.0,59.0,58.5,59.0,116500,63.00,57.00,60.0,-1.00,-1.67,0,30000,18950
PNJ,05/11/2010,59.5,60.0,59.0,60.0,103840,62.00,57.00,59.5,0.50,0.84,0,0,38550
PNJ,05/10/2010,59.5,60.0,59.0,59.5,77280,63.00,57.00,60.0,-0.50,-0.83,50000,1500,0
PNJ,05/07/2010,60.5,61.5,60.0,60.0,153640,64.50,58.50,61.5,-1.50,-2.44,0,1200,0
PNJ,05/06/2010,60.0,62.5,60.0,61.5,221790,63.00,57.00,60.0,1.50,2.50,0,0,1800
PNJ,05/05/2010,60.5,60.5,60.0,60.0,161520,64.00,58.00,61.0,-1.00,-1.64,0,5000,0
PNJ,05/04/2010,60.5,61.0,60.5,61.0,42660,63.50,57.50,60.5,0.50,0.83,0,22540,0
PNJ,04/29/2010,60.5,61.0,60.0,60.5,48270,63.50,57.50,60.5,0.00,0.00,0,6370,0
PNJ,04/28/2010,60.5,61.0,60.0,60.5,64250,64.00,58.00,61.0,-0.50,-0.82,0,23650,0
PNJ,04/27/2010,61.5,61.5,60.5,61.0,62710,64.50,58.50,61.5,-0.50,-0.81,0,37660,0
PNJ,04/26/2010,61.0,61.5,60.0,61.5,131480,64.50,58.50,61.5,0.00,0.00,0,37170,50000
PNJ,04/22/2010,64.0,64.0,61.5,61.5,195570,64.00,58.00,61.0,0.50,0.82,0,64630,0
PNJ,04/21/2010,60.0,61.5,60.0,61.5,264130,61.50,56.50,59.0,2.50,4.24,0,18640,300
PNJ,04/20/2010,59.5,60.0,59.0,59.0,68980,62.00,57.00,59.5,-0.50,-0.84,0,0,140
PNJ,04/19/2010,60.0,60.5,59.5,59.5,111930,63.50,57.50,60.5,-1.00,-1.65,0,13590,500
PNJ,04/16/2010,61.5,61.5,60.5,60.5,70510,64.50,58.50,61.5,-1.00,-1.63,0,11080,0
PNJ,04/15/2010,60.5,61.5,60.5,61.5,73450,63.50,57.50,60.5,1.00,1.65,0,44880,3000
PNJ,04/14/2010,61.0,61.0,60.5,60.5,72670,64.00,58.00,61.0,-0.50,-0.82,0,10000,0
PNJ,04/13/2010,61.0,61.5,61.0,61.0,65530,64.00,58.00,61.0,0.00,0.00,0,15000,0
PNJ,04/12/2010,61.0,62.0,60.5,61.0,256740,64.00,58.00,61.0,0.00,0.00,0,13200,70000
PNJ,04/09/2010,61.0,61.0,60.5,61.0,109390,63.50,57.50,60.5,0.50,0.83,0,2500,1500
PNJ,04/08/2010,62.5,63.0,60.5,60.5,128320,65.50,59.50,62.5,-2.00,-3.20,0,33340,800
PNJ,04/07/2010,62.0,63.0,61.0,62.5,187120,65.00,59.00,62.0,0.50,0.81,0,0,0
PNJ,04/06/2010,63.0,64.0,62.0,62.0,463200,64.00,58.00,61.0,1.00,1.64,0,80940,4000
PNJ,04/05/2010,59.0,61.0,58.5,61.0,329860,61.00,56.00,58.5,2.50,4.27,0,11100,500
PNJ,04/02/2010,59.0,59.0,58.0,58.5,91810,61.00,56.00,58.5,0.00,0.00,0,19530,500
PNJ,04/01/2010,58.0,59.0,57.5,58.5,95420,60.50,55.50,58.0,0.50,0.86,0,17220,0
PNJ,03/31/2010,57.5,58.5,57.0,58.0,124280,60.00,55.00,57.5,0.50,0.87,0,6960,0
PNJ,03/30/2010,57.0,58.5,57.0,57.5,163560,60.50,55.50,58.0,-0.50,-0.86,0,0,250
PNJ,03/29/2010,57.0,58.5,56.5,58.0,254430,60.00,55.00,57.5,0.50,0.87,0,0,0
PNJ,03/26/2010,56.5,57.5,55.5,57.5,173340,60.00,55.00,57.5,0.00,0.00,0,2210,0
PNJ,03/25/2010,57.5,58.0,56.0,57.5,117710,60.50,55.50,58.0,-0.50,-0.86,0,30,0
PNJ,03/24/2010,59.5,59.5,57.0,58.0,184340,61.50,56.50,59.0,-1.00,-1.69,0,2930,0
PNJ,03/23/2010,58.0,59.0,57.0,59.0,623330,59.00,54.00,56.5,2.50,4.42,0,7010,0
PNJ,03/22/2010,56.5,56.5,56.5,56.5,103830,56.50,51.50,54.0,2.50,4.63,0,0,3030
PNJ,03/19/2010,55.5,55.5,54.0,54.0,161150,57.50,52.50,55.0,-1.00,-1.82,0,34360,0
PNJ,03/18/2010,54.5,55.5,54.5,55.0,59700,57.00,52.00,54.5,0.50,0.92,0,19570,0
PNJ,03/17/2010,56.0,56.0,54.5,54.5,85800,58.50,53.50,56.0,-1.50,-2.68,0,20500,0
PNJ,03/16/2010,57.0,57.0,55.0,56.0,64200,59.50,54.50,57.0,-1.00,-1.75,0,10000,0
PNJ,03/15/2010,58.0,58.0,57.0,57.0,89890,59.50,54.50,57.0,0.00,0.00,0,21440,0
PNJ,03/12/2010,56.5,57.0,56.0,57.0,123540,58.50,53.50,56.0,1.00,1.79,0,32910,7500
PNJ,03/11/2010,56.5,56.5,56.0,56.0,53730,59.00,54.00,56.5,-0.50,-0.88,0,480,0
PNJ,03/10/2010,56.5,57.0,56.0,56.5,55930,59.50,54.50,57.0,-0.50,-0.88,0,0,0
PNJ,03/09/2010,56.0,57.0,55.5,57.0,183740,58.00,53.00,55.5,1.50,2.70,0,35020,100
PNJ,03/08/2010,55.5,56.0,55.0,55.5,68060,57.50,52.50,55.0,0.50,0.91,0,0,0
PNJ,03/05/2010,55.0,55.0,54.5,55.0,73590,57.00,52.00,54.5,0.50,0.92,0,1550,0
PNJ,03/04/2010,54.5,56.5,54.5,54.5,122200,57.00,52.00,54.5,0.00,0.00,0,0,0
PNJ,03/03/2010,54.0,54.5,54.0,54.5,41050,56.50,51.50,54.0,0.50,0.93,0,0,0
PNJ,03/02/2010,55.5,55.5,54.0,54.0,33140,57.50,52.50,55.0,-1.00,-1.82,0,0,2150
PNJ,03/01/2010,53.0,55.0,53.0,55.0,50000,55.50,50.50,53.0,2.00,3.77,0,0,0
PNJ,02/26/2010,54.0,54.5,53.0,53.0,76240,56.50,51.50,54.0,-1.00,-1.85,0,100,22960
PNJ,02/25/2010,53.5,54.5,53.5,54.0,46560,56.00,51.00,53.5,0.50,0.93,0,0,36490
PNJ,02/24/2010,54.0,55.0,53.5,53.5,78440,57.50,52.50,55.0,-1.50,-2.73,0,0,26740
PNJ,02/23/2010,56.5,56.5,55.0,55.0,36860,59.50,54.50,57.0,-2.00,-3.51,0,7720,0
PNJ,02/22/2010,57.0,57.5,57.0,57.0,21940,59.50,54.50,57.0,0.00,0.00,0,0,0
PNJ,02/12/2010,57.5,57.5,57.0,57.0,17850,59.00,54.00,56.5,0.50,0.88,0,1500,0
PNJ,02/11/2010,55.0,56.5,55.0,56.5,18210,58.50,53.50,56.0,0.50,0.89,0,0,0
PNJ,02/10/2010,0.0,56.5,55.5,56.0,11170,57.50,52.50,55.0,1.00,1.82,0,50,0
PNJ,02/09/2010,56.0,56.0,55.0,55.0,50380,58.50,53.50,56.0,-1.00,-1.79,0,7160,0
PNJ,02/08/2010,55.0,56.5,55.0,56.0,27330,58.00,53.00,55.5,0.50,0.90,0,2430,10580
PNJ,02/05/2010,55.5,56.0,55.0,55.5,78500,59.50,54.50,57.0,-1.50,-2.63,0,20000,2700
PNJ,02/04/2010,56.5,57.5,56.5,57.0,43580,59.50,54.50,57.0,0.00,0.00,0,32820,0
PNJ,02/03/2010,56.0,57.0,55.5,57.0,34150,57.50,52.50,55.0,2.00,3.64,0,23250,0
PNJ,02/02/2010,55.5,55.5,55.0,55.0,40850,57.00,52.00,54.5,0.50,0.92,0,20040,0
PNJ,02/01/2010,55.5,55.5,54.5,54.5,56220,57.50,52.50,55.0,-0.50,-0.91,0,27850,100
PNJ,01/29/2010,54.5,56.5,54.5,55.0,51740,58.00,53.00,55.5,-0.50,-0.90,0,10220,0
PNJ,01/28/2010,56.0,56.5,55.5,55.5,29870,59.00,54.00,56.5,-1.00,-1.77,161066,1920,100
PNJ,01/27/2010,57.5,57.5,56.5,56.5,50960,61.00,56.00,58.5,-2.00,-3.42,0,21600,0
PNJ,01/26/2010,57.0,58.5,57.0,58.5,58340,59.00,54.00,56.5,2.00,3.54,0,8950,0
PNJ,01/25/2010,56.5,56.5,54.5,56.5,62040,57.00,52.00,54.5,2.00,3.67,0,2000,0
PNJ,01/22/2010,56.0,56.5,53.5,54.5,99740,57.50,52.50,55.0,-0.50,-0.91,0,42900,41000
PNJ,01/21/2010,56.5,58.0,55.0,55.0,98870,59.50,54.50,57.0,-2.00,-3.51,0,50680,0
PNJ,01/20/2010,58.5,58.5,57.0,57.0,31180,61.00,56.00,58.5,-1.50,-2.56,0,10000,0
PNJ,01/19/2010,57.5,58.5,56.0,58.5,131950,58.50,53.50,56.0,2.50,4.46,0,37080,0
PNJ,01/18/2010,58.0,58.0,56.0,56.0,53650,60.50,55.50,58.0,-2.00,-3.45,0,38070,0
PNJ,01/15/2010,59.0,59.0,57.5,58.0,45490,61.00,56.00,58.5,-0.50,-0.85,0,19320,1150
PNJ,01/14/2010,59.5,59.5,58.5,58.5,82900,60.00,55.00,57.5,1.00,1.74,0,35000,0
PNJ,01/13/2010,58.5,59.0,56.0,57.5,144410,60.00,55.00,57.5,0.00,0.00,0,7540,700
PNJ,01/12/2010,59.5,60.5,57.5,57.5,187220,63.00,57.00,60.0,-2.50,-4.17,0,15910,0
PNJ,01/11/2010,61.5,61.5,59.5,60.0,141830,63.00,57.00,60.0,0.00,0.00,0,2270,0
PNJ,01/08/2010,63.5,63.5,60.0,60.0,216560,66.00,60.00,63.0,-3.00,-4.76,0,700,2270
PNJ,01/07/2010,63.0,64.5,63.0,63.0,84210,67.50,61.50,64.5,-1.50,-2.33,0,4930,30
PNJ,01/06/2010,62.5,66.0,62.5,64.5,112030,67.00,61.00,64.0,0.50,0.78,0,37260,1010
PNJ,01/05/2010,64.0,64.0,63.0,64.0,498720,64.00,58.00,61.0,3.00,4.92,0,131110,0
PNJ,01/04/2010,60.0,61.5,59.0,61.0,114520,62.00,57.00,59.5,1.50,2.52,0,0,0
PNJ,12/31/2009,60.5,60.5,59.5,59.5,95500,63.00,57.00,60.0,-0.50,-0.83,0,25000,0
PNJ,12/30/2009,59.5,60.5,59.5,60.0,113520,63.00,57.00,60.0,0.00,0.00,0,27100,0
PNJ,12/29/2009,60.0,60.0,59.0,60.0,37760,63.00,57.00,60.0,0.00,0.00,310086,12000,0
PNJ,12/28/2009,58.0,60.0,58.0,60.0,52900,63.00,57.00,60.0,0.00,0.00,229496,17850,0
PNJ,12/25/2009,60.0,61.0,59.0,60.0,141030,61.50,56.50,59.0,1.00,1.69,0,41030,0
PNJ,12/24/2009,57.0,59.0,56.5,59.0,62940,60.50,55.50,58.0,1.00,1.72,0,22020,0
PNJ,12/23/2009,58.0,58.5,58.0,58.0,36060,61.00,56.00,58.5,-0.50,-0.85,0,12220,0
PNJ,12/22/2009,61.0,61.0,58.5,58.5,70430,63.00,57.00,60.0,-1.50,-2.50,0,38960,30
PNJ,12/21/2009,57.0,60.0,57.0,60.0,24730,60.50,55.50,58.0,2.00,3.45,0,5100,0
PNJ,12/18/2009,56.5,58.0,56.5,58.0,158980,58.00,53.00,55.5,2.50,4.50,0,101380,1000
PNJ,12/17/2009,55.0,56.0,53.0,55.5,106350,57.00,52.00,54.5,1.00,1.83,0,65700,0
PNJ,12/16/2009,57.5,57.5,54.5,54.5,228020,59.50,54.50,57.0,-2.50,-4.39,0,137000,0
PNJ,12/15/2009,57.0,58.0,57.0,57.0,24120,60.50,55.50,58.0,-1.00,-1.72,0,1790,0
PNJ,12/14/2009,56.5,59.0,56.5,58.0,22310,59.00,54.00,56.5,1.50,2.65,48886,0,100
PNJ,12/11/2009,58.0,58.0,56.5,56.5,112750,61.50,56.50,59.0,-2.50,-4.24,0,30000,15350
PNJ,12/10/2009,60.5,60.5,57.5,59.0,49250,61.50,56.50,59.0,0.00,0.00,0,0,0
PNJ,12/09/2009,57.0,59.0,57.0,59.0,104800,61.50,56.50,59.0,0.00,0.00,0,54460,4500
PNJ,12/08/2009,60.5,60.5,58.5,59.0,137640,64.50,58.50,61.5,-2.50,-4.07,0,80700,0
PNJ,12/07/2009,62.0,62.0,61.0,61.5,62460,64.50,58.50,61.0,0.50,0.82,0,30700,0
PNJ,12/04/2009,60.0,61.0,59.5,61.0,61750,64.00,58.00,59.5,1.50,2.52,0,30980,0
PNJ,12/03/2009,59.5,62.0,59.0,59.5,49040,62.00,57.00,59.5,0.00,0.00,0,0,0
PNJ,12/02/2009,61.0,63.0,60.5,60.5,153510,66.50,60.50,63.5,-3.00,-4.72,0,0,0
PNJ,12/01/2009,62.0,64.0,62.0,63.5,106320,64.50,58.50,61.5,2.00,3.25,0,50000,0
PNJ,11/30/2009,61.0,62.0,60.0,61.5,121600,63.00,57.00,60.0,1.50,2.50,0,0,0
PNJ,11/27/2009,55.0,60.0,55.0,60.0,147220,60.00,55.00,57.5,2.50,4.35,0,0,180
PNJ,11/26/2009,58.0,59.0,57.5,57.5,199660,63.50,57.50,60.5,-3.00,-4.96,0,0,0
PNJ,11/25/2009,63.5,63.5,60.5,60.5,289190,66.50,60.50,63.5,-3.00,-4.72,0,500,0
PNJ,11/24/2009,63.5,64.0,63.0,63.5,76530,67.00,61.00,64.0,-0.50,-0.78,0,4960,0
PNJ,11/23/2009,64.5,65.0,63.5,64.0,157830,68.50,62.50,65.5,-1.50,-2.29,0,0,0
PNJ,11/20/2009,66.0,66.5,65.0,65.5,103330,69.00,63.00,66.0,-0.50,-0.76,0,0,0
PNJ,11/19/2009,66.5,67.0,65.5,66.0,128800,69.00,63.00,66.0,0.00,0.00,0,0,0
PNJ,11/18/2009,66.5,66.5,64.5,66.0,109490,69.50,63.50,66.5,-0.50,-0.75,0,0,1330
PNJ,11/17/2009,67.5,67.5,66.0,66.5,144000,69.50,63.50,66.5,0.00,0.00,0,100,0
PNJ,11/16/2009,68.5,69.0,66.5,66.5,121160,72.00,66.00,69.0,-2.50,-3.62,0,0,400
PNJ,11/13/2009,64.5,69.0,64.5,69.0,594770,69.00,63.00,66.0,3.00,4.55,0,240100,0
PNJ,11/12/2009,66.0,66.0,64.5,66.0,403750,69.00,63.00,63.0,3.00,4.76,0,1400,0
PNJ,11/11/2009,62.0,63.0,60.5,63.0,287360,63.00,57.00,60.0,3.00,5.00,0,0,0
PNJ,11/10/2009,61.0,62.0,59.0,60.0,142920,63.50,57.50,60.5,-0.50,-0.83,0,0,10
PNJ,11/09/2009,61.5,63.0,60.0,60.5,138690,66.00,60.00,63.0,-2.50,-3.97,0,0,0
PNJ,11/06/2009,65.5,65.5,63.0,63.0,114800,67.00,61.00,64.0,-1.00,-1.56,0,0,0
PNJ,11/05/2009,63.0,64.0,62.0,64.0,119800,64.00,58.00,61.0,3.00,4.92,0,2340,0
PNJ,11/04/2009,60.5,63.0,60.5,61.0,100380,63.00,57.00,60.0,1.00,1.67,0,0,1350
PNJ,11/03/2009,62.0,63.0,60.0,60.0,254530,66.00,60.00,63.0,-3.00,-4.76,0,0,0
PNJ,11/02/2009,63.0,63.5,63.0,63.0,321430,69.00,63.00,66.0,-3.00,-4.55,0,0,72260
PNJ,10/30/2009,66.5,66.5,64.0,66.0,52180,67.00,61.00,64.0,2.00,3.13,0,0,0
PNJ,10/29/2009,65.0,66.0,64.0,64.0,310600,70.00,64.00,67.0,-3.00,-4.48,100000,1000,300
PNJ,10/28/2009,68.5,68.5,67.0,67.0,86800,70.50,64.50,67.5,-0.50,-0.74,0,0,260
PNJ,10/27/2009,68.0,68.5,67.0,67.5,182460,71.00,65.00,68.0,-0.50,-0.74,0,500,0
PNJ,10/26/2009,69.5,71.0,68.0,68.0,202700,72.50,66.50,69.5,-1.50,-2.16,100000,500,250
PNJ,10/23/2009,71.5,71.5,69.5,69.5,384510,74.50,67.50,71.0,-1.50,-2.11,0,0,23030
PNJ,10/22/2009,70.0,72.5,69.0,71.0,461320,73.50,66.50,70.0,1.00,1.43,0,100000,130
PNJ,10/21/2009,69.0,71.0,69.0,70.0,262450,74.00,67.00,70.5,-0.50,-0.71,100000,200,3710
PNJ,10/20/2009,71.5,72.0,70.0,70.5,262040,75.50,68.50,72.0,-1.50,-2.08,100000,0,0
PNJ,10/19/2009,70.0,72.0,69.0,72.0,360640,73.50,66.50,70.0,2.00,2.86,0,90000,0
PNJ,10/16/2009,72.0,72.5,70.0,70.0,336030,76.50,69.50,73.0,-3.00,-4.11,0,250,0
PNJ,10/15/2009,74.5,74.5,71.5,73.0,489940,74.50,67.50,71.0,2.00,2.82,0,2270,4560
PNJ,10/14/2009,70.0,71.0,69.0,71.0,366870,71.00,65.00,68.0,3.00,4.41,0,0,200
PNJ,10/13/2009,69.0,69.0,68.0,68.0,238730,74.00,67.00,70.5,-2.50,-3.55,0,300,0
PNJ,10/12/2009,71.0,71.5,69.0,70.5,298380,75.00,68.00,71.5,-1.00,-1.40,0,0,0
PNJ,10/09/2009,72.5,72.5,71.0,71.5,598730,72.50,66.50,69.5,2.00,2.88,0,2400,2000
PNJ,10/08/2009,67.0,69.5,66.5,69.5,505260,69.50,63.50,66.5,3.00,4.51,0,35000,1000
PNJ,10/07/2009,64.0,66.5,64.0,66.5,152080,66.50,60.50,63.5,3.00,4.72,0,49510,3250
PNJ,10/06/2009,60.5,64.5,60.5,63.5,81900,66.50,60.50,63.5,0.00,0.00,0,400,0
PNJ,10/05/2009,64.5,64.5,63.5,63.5,49640,67.50,61.50,64.5,-1.00,-1.55,0,0,0
PNJ,10/02/2009,63.5,65.0,63.0,64.5,161910,68.50,62.50,65.5,-1.00,-1.53,0,0,0
PNJ,10/01/2009,66.0,67.0,65.5,65.5,126530,69.00,63.00,66.0,-0.50,-0.76,0,0,0
PNJ,09/30/2009,65.5,66.5,65.0,66.0,78260,68.50,62.50,65.5,0.50,0.76,0,0,0
PNJ,09/29/2009,66.5,67.0,65.5,65.5,90380,69.50,63.50,66.5,-1.00,-1.50,0,700,540
PNJ,09/28/2009,67.0,67.5,66.5,66.5,185970,70.00,64.00,67.0,-0.50,-0.75,0,79600,2500
PNJ,09/25/2009,66.0,67.0,66.0,67.0,128850,69.00,63.00,66.0,1.00,1.52,0,0,61550
PNJ,09/24/2009,67.0,67.5,65.5,66.0,199830,70.50,64.50,67.5,-1.50,-2.22,0,15500,167500
PNJ,09/23/2009,67.0,70.0,67.0,67.5,256490,70.00,64.00,67.0,0.50,0.75,0,29570,2100
PNJ,09/22/2009,66.5,67.5,66.5,67.0,130170,70.50,64.50,67.5,-0.50,-0.74,0,20560,0
PNJ,09/21/2009,67.0,68.0,67.0,67.5,108100,71.00,65.00,68.0,-0.50,-0.74,0,20760,4750
PNJ,09/18/2009,68.0,68.5,67.5,68.0,92940,71.00,65.00,68.0,0.00,0.00,0,14180,2100
PNJ,09/17/2009,69.0,69.0,67.5,68.0,191360,71.00,65.00,68.0,0.00,0.00,0,0,95400
PNJ,09/16/2009,68.5,68.5,67.5,68.0,213980,71.50,65.50,68.5,-0.50,-0.73,0,0,80000
PNJ,09/15/2009,69.0,69.5,68.0,68.5,199490,72.00,66.00,69.0,-0.50,-0.72,0,50000,70000
PNJ,09/14/2009,69.0,70.0,69.0,69.0,168520,73.50,66.50,70.0,-1.00,-1.43,0,280,150
PNJ,09/11/2009,71.0,71.0,70.0,70.0,238480,74.50,67.50,71.0,-1.00,-1.41,0,100500,0
PNJ,09/10/2009,71.0,71.0,69.5,71.0,237410,74.00,67.00,70.5,0.50,0.71,0,126330,0
PNJ,09/09/2009,70.5,71.5,70.0,70.5,479630,72.50,66.50,69.5,1.00,1.44,0,154900,0
PNJ,09/08/2009,69.5,69.5,67.5,69.5,208740,69.50,63.50,66.5,3.00,4.51,0,1500,0
PNJ,09/07/2009,66.5,69.0,66.0,66.5,200200,72.00,66.00,69.0,-2.50,-3.62,0,1700,0
