MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LGL,01/26/2010,36.0,36.2,35.5,36.2,151740,36.20,32.80,34.5,1.70,4.93,0,16000,0
LGL,01/25/2010,34.7,36.0,34.2,34.5,71770,37.50,34.10,35.8,-1.30,-3.63,0,0,0
LGL,01/22/2010,34.7,36.5,34.7,35.8,102480,37.80,34.20,36.0,-0.20,-0.56,0,0,0
LGL,01/21/2010,36.8,37.5,35.0,36.0,97370,38.30,34.70,36.5,-0.50,-1.37,0,2620,0
LGL,01/20/2010,36.5,36.5,35.5,36.5,213810,36.50,33.10,34.8,1.70,4.89,0,0,5000
LGL,01/19/2010,33.1,35.0,33.1,34.8,185660,35.70,32.30,34.0,0.80,2.35,0,0,0
LGL,01/18/2010,35.7,35.7,34.0,34.0,90030,37.40,34.00,35.7,-1.70,-4.76,0,0,9500
LGL,01/15/2010,36.2,38.0,35.7,35.7,55220,39.20,35.60,37.4,-1.70,-4.55,0,0,7000
LGL,01/14/2010,37.0,37.4,35.7,37.4,148600,37.40,34.00,35.7,1.70,4.76,0,5020,0
LGL,01/13/2010,35.7,35.7,35.7,35.7,149120,39.30,35.70,37.5,-1.80,-4.80,0,0,0
LGL,01/12/2010,37.5,37.5,37.5,37.5,49520,41.30,37.50,39.4,-1.90,-4.82,0,0,0
LGL,01/11/2010,39.5,40.0,39.4,39.4,48730,43.40,39.40,41.4,-2.00,-4.83,0,60,0
LGL,01/08/2010,44.0,44.0,41.4,41.4,84400,45.60,41.40,43.5,-2.10,-4.83,0,0,0
LGL,01/07/2010,42.7,43.5,41.5,43.5,208940,43.50,39.50,41.5,2.00,4.82,0,28990,0
LGL,01/06/2010,38.6,41.5,38.6,41.5,219800,41.50,37.70,39.6,1.90,4.80,0,2500,30
LGL,01/05/2010,39.6,39.6,39.6,39.6,58230,39.60,36.00,37.8,1.80,4.76,0,10000,0
LGL,01/04/2010,37.6,37.8,37.4,37.8,51620,37.80,34.20,36.0,1.80,5.00,0,0,0
LGL,12/31/2009,36.0,36.2,35.5,36.0,103640,36.20,32.80,34.5,1.50,4.35,0,0,0
LGL,12/30/2009,33.5,35.0,33.3,34.5,152680,35.00,31.80,33.4,1.10,3.29,0,0,1640
LGL,12/29/2009,33.3,34.7,32.9,33.4,107440,35.00,31.80,33.4,0.00,0.00,0,0,0
LGL,12/28/2009,33.0,33.4,31.0,33.4,130060,33.40,30.40,31.9,1.50,4.70,86310,30,0
LGL,12/25/2009,31.9,31.9,31.9,31.9,31180,31.90,28.90,30.4,1.50,4.93,0,0,0
LGL,12/24/2009,29.3,30.4,29.0,30.4,104220,30.40,27.60,29.0,1.40,4.83,30000,1640,0
LGL,12/23/2009,27.5,29.0,27.5,29.0,111530,29.10,26.50,27.8,1.20,4.32,0,0,0
LGL,12/22/2009,28.4,29.0,27.7,27.8,83660,29.00,26.40,27.7,0.10,0.36,0,0,0
LGL,12/21/2009,27.7,27.7,27.5,27.7,101790,27.70,25.10,26.4,1.30,4.92,0,0,0
LGL,12/18/2009,26.3,26.4,26.3,26.4,70460,26.40,24.00,25.2,1.20,4.76,20000,0,0
LGL,12/17/2009,24.1,25.2,24.0,25.2,111800,26.40,24.00,25.2,0.00,0.00,0,0,0
LGL,12/16/2009,25.5,25.5,25.2,25.2,92980,27.80,25.20,26.5,-1.30,-4.91,0,20,0
LGL,12/15/2009,26.5,27.0,26.2,26.5,112180,28.80,26.20,27.5,-1.00,-3.64,0,40,0
LGL,12/14/2009,27.5,28.9,27.5,27.5,92740,30.30,27.50,28.9,-1.40,-4.84,0,0,0
LGL,12/11/2009,28.9,28.9,28.9,28.9,6960,31.90,28.90,30.4,-1.50,-4.93,25000,0,0
LGL,12/10/2009,31.0,31.0,30.4,30.4,24370,33.40,30.40,31.9,-1.50,-4.70,0,0,0
LGL,12/09/2009,31.9,31.9,31.9,31.9,21920,35.10,31.90,33.5,-1.60,-4.78,0,0,0
LGL,12/08/2009,35.2,35.2,33.5,33.5,56280,36.90,33.50,35.2,-1.70,-4.83,25000,0,0
LGL,12/07/2009,35.0,35.2,35.0,35.2,45300,36.90,33.50,34.6,0.60,1.73,0,0,0
LGL,12/04/2009,36.2,36.2,34.9,35.2,31420,36.30,32.90,35.1,0.10,0.28,0,0,0
LGL,12/03/2009,35.1,37.6,34.5,35.1,31870,37.90,34.30,36.1,-1.00,-2.77,0,0,0
LGL,12/02/2009,36.5,38.0,36.1,36.1,91100,39.90,36.10,38.0,-1.90,-5.00,20000,0,0
LGL,12/01/2009,38.0,38.4,38.0,38.0,169980,38.40,34.80,36.6,1.40,3.83,0,0,0
LGL,11/30/2009,36.6,39.2,36.6,36.6,105670,40.40,36.60,38.5,-1.90,-4.94,0,0,0
LGL,11/27/2009,38.5,42.0,38.5,38.5,195300,42.50,38.50,40.5,-2.00,-4.94,0,0,4000
LGL,11/26/2009,40.5,40.5,40.5,40.5,8050,44.70,40.50,42.6,-2.10,-4.93,20000,0,0
LGL,11/25/2009,45.0,45.0,42.6,42.6,121240,47.00,42.60,44.8,-2.20,-4.91,0,0,0
LGL,11/24/2009,48.5,48.5,44.8,44.8,127190,49.30,44.70,47.0,-2.20,-4.68,20000,0,0
LGL,11/23/2009,49.9,49.9,46.9,47.0,76060,51.00,46.60,49.0,-2.00,-4.08,0,0,0
LGL,11/20/2009,50.5,52.0,49.0,49.0,164720,53.50,48.50,51.0,-2.00,-3.92,0,0,0
LGL,11/19/2009,49.5,51.0,49.0,51.0,428310,51.00,46.60,49.0,2.00,4.08,0,0,0
LGL,11/18/2009,49.1,49.1,47.5,49.0,117600,51.50,46.70,49.1,-0.10,-0.20,0,0,0
LGL,11/17/2009,52.0,52.0,49.1,49.1,159120,54.00,49.00,51.5,-2.40,-4.66,0,1000,10
LGL,11/16/2009,51.5,51.5,51.0,51.5,319240,51.50,46.90,49.3,2.20,4.46,0,0,0
LGL,11/13/2009,47.0,49.3,46.5,49.3,205200,49.30,44.70,47.0,2.30,4.89,0,520,1120
LGL,11/12/2009,47.0,48.7,47.0,47.0,110670,49.30,44.70,47.0,0.00,0.00,0,1870,0
LGL,11/11/2009,46.1,47.5,46.0,47.0,85700,48.40,43.80,46.1,0.90,1.95,0,3780,0
LGL,11/10/2009,49.3,49.3,46.1,46.1,100670,50.50,46.10,48.5,-2.40,-4.95,0,10,0
LGL,11/09/2009,49.0,50.5,48.0,48.5,140630,53.00,48.00,50.5,-2.00,-3.96,0,1000,570
LGL,11/06/2009,50.5,50.5,50.0,50.5,346780,50.50,45.80,48.2,2.30,4.77,100000,0,0
LGL,11/05/2009,47.2,49.8,46.6,48.2,244680,51.00,46.60,49.0,-0.80,-1.63,0,0,490
LGL,11/04/2009,49.0,51.0,49.0,49.0,183260,54.00,49.00,51.5,-2.50,-4.85,0,110,0
LGL,11/03/2009,53.0,54.0,51.5,51.5,110470,56.50,51.50,54.0,-2.50,-4.63,42000,570,0
LGL,11/02/2009,51.5,54.5,51.5,54.0,208100,56.50,51.50,54.0,0.00,0.00,20000,0,0
LGL,10/30/2009,51.5,54.0,49.0,54.0,626330,54.00,49.00,51.5,2.50,4.85,60000,320,1600
LGL,10/29/2009,51.5,51.5,51.5,51.5,25650,56.50,51.50,54.0,-2.50,-4.63,40000,10,0
LGL,10/28/2009,54.0,54.0,54.0,54.0,130310,59.00,54.00,56.5,-2.50,-4.42,42000,800,0
LGL,10/27/2009,57.0,58.5,56.5,56.5,180970,61.50,56.50,59.0,-2.50,-4.24,30000,2000,0
LGL,10/26/2009,57.5,61.0,57.5,59.0,352540,61.50,56.50,59.0,0.00,0.00,0,2500,0
LGL,10/23/2009,60.0,60.0,57.5,59.0,510140,60.00,55.00,57.5,1.50,2.61,30000,4390,0
LGL,10/22/2009,57.5,57.5,57.5,57.5,50780,57.50,52.50,55.0,2.50,4.55,123000,0,0
LGL,10/21/2009,55.0,55.0,55.0,55.0,46910,55.00,49.90,52.5,2.50,4.76,197780,0,0
LGL,10/20/2009,52.5,52.5,52.5,52.5,29790,52.50,47.50,50.0,2.50,5.00,123000,0,0
LGL,10/19/2009,50.0,50.0,50.0,50.0,15160,50.00,45.50,47.8,2.20,4.60,0,0,0
LGL,10/16/2009,47.8,47.8,47.8,47.8,460,47.80,43.40,45.6,2.20,4.82,103000,0,0
LGL,10/15/2009,45.6,45.6,45.6,45.6,3090,45.60,41.40,43.5,2.10,4.83,30000,0,0
LGL,10/14/2009,43.5,43.5,43.5,43.5,35100,43.50,39.50,41.5,2.00,4.82,20000,0,0
LGL,10/13/2009,41.5,41.5,41.5,41.5,21130,41.50,37.70,39.6,1.90,4.80,0,0,0
LGL,10/12/2009,39.6,39.6,39.6,39.6,36550,39.60,36.00,37.8,1.80,4.76,50000,0,0
LGL,10/09/2009,37.8,37.8,37.8,37.8,27020,37.80,34.20,36.0,1.80,5.00,27660,0,0
LGL,10/08/2009,35.5,36.0,35.5,36.0,11030,36.00,24.00,0.0,36.00,0.00,0,0,0
