MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
ITC,07/12/2010,31.9,32.0,31.1,31.9,221890,32.60,29.60,31.1,0.80,2.57,0,0,4990
ITC,07/09/2010,31.2,31.7,31.1,31.1,161980,32.70,29.70,31.2,-0.10,-0.32,0,0,0
ITC,07/08/2010,31.1,31.8,31.1,31.2,127140,32.60,29.60,31.1,0.10,0.32,0,0,0
ITC,07/07/2010,32.4,32.4,31.1,31.1,275470,33.20,30.20,31.7,-0.60,-1.89,0,1500,3400
ITC,07/06/2010,32.6,32.6,31.5,31.7,365330,34.10,30.90,32.5,-0.80,-2.46,0,100,0
ITC,07/05/2010,33.0,33.0,32.5,32.5,377960,34.50,31.30,32.9,-0.40,-1.22,0,0,0
ITC,07/02/2010,33.5,33.5,32.6,32.9,331860,35.10,31.90,33.5,-0.60,-1.79,0,0,5440
ITC,07/01/2010,35.0,35.0,33.4,33.5,374450,36.70,33.30,35.0,-1.50,-4.29,0,10,0
ITC,06/30/2010,34.0,36.0,34.0,35.0,842240,36.30,32.90,34.6,0.40,1.16,0,17860,0
ITC,06/29/2010,34.0,34.6,33.5,34.6,1043010,34.60,31.40,33.0,1.60,4.85,0,0,300
ITC,06/28/2010,30.5,33.0,30.5,33.0,903490,33.00,30.00,31.5,1.50,4.76,0,1000,0
ITC,06/25/2010,31.9,31.9,31.5,31.5,257040,33.60,30.40,32.0,-0.50,-1.56,0,0,16700
ITC,06/24/2010,32.4,32.4,32.0,32.0,119060,33.90,30.70,32.3,-0.30,-0.93,0,5000,8490
ITC,06/23/2010,32.4,32.6,32.3,32.3,158790,34.10,30.90,32.5,-0.20,-0.62,0,6100,0
ITC,06/22/2010,32.7,33.0,32.5,32.5,199070,34.60,31.40,33.0,-0.50,-1.52,0,19810,0
ITC,06/21/2010,33.0,33.1,32.9,33.0,200830,34.60,31.40,33.0,0.00,0.00,0,10000,3290
ITC,06/18/2010,33.0,33.3,32.9,33.0,139450,34.60,31.40,33.0,0.00,0.00,0,9140,0
ITC,06/17/2010,33.4,33.4,33.0,33.0,155280,35.00,31.80,33.4,-0.40,-1.20,25000,12140,0
ITC,06/16/2010,33.2,33.5,33.0,33.4,310510,34.60,31.40,33.0,0.40,1.21,0,3000,0
ITC,06/15/2010,33.2,33.2,32.6,33.0,202840,34.80,31.60,33.2,-0.20,-0.60,0,22590,0
ITC,06/14/2010,33.2,33.5,33.2,33.2,145170,34.80,31.60,33.2,0.00,0.00,0,4400,0
ITC,06/11/2010,33.0,33.4,33.0,33.2,176330,34.50,31.30,32.9,0.30,0.91,0,0,0
ITC,06/10/2010,32.7,33.0,32.5,32.9,135330,34.30,31.10,32.7,0.20,0.61,0,0,360
ITC,06/09/2010,33.2,33.7,32.7,32.7,268880,34.30,31.10,32.7,0.00,0.00,0,7700,21970
ITC,06/08/2010,32.7,33.2,32.6,32.7,208060,34.60,31.40,33.0,-0.30,-0.91,50000,600,19760
ITC,06/07/2010,34.6,34.6,32.9,33.0,560370,36.30,32.90,34.6,-1.60,-4.62,0,500,91810
ITC,06/04/2010,34.8,35.5,34.6,34.6,250180,36.70,33.30,35.0,-0.40,-1.14,0,0,17820
ITC,06/03/2010,35.9,35.9,35.0,35.0,161440,36.80,33.40,35.1,-0.10,-0.28,0,0,5800
ITC,06/02/2010,35.2,35.4,34.7,35.1,109380,37.20,33.80,35.5,-0.40,-1.13,0,0,14090
ITC,06/01/2010,35.0,35.8,34.6,35.5,211010,37.80,34.20,36.0,-0.50,-1.39,0,0,45500
ITC,05/31/2010,36.0,36.9,35.5,36.0,370140,37.40,34.00,35.7,0.30,0.84,0,0,10000
ITC,05/28/2010,35.4,35.7,34.9,35.7,662020,35.70,32.30,34.0,1.70,5.00,0,0,21000
ITC,05/27/2010,34.0,34.2,33.4,34.0,190820,35.90,32.50,34.2,-0.20,-0.58,0,40,100
ITC,05/26/2010,34.0,34.2,33.5,34.2,240440,35.10,31.90,33.5,0.70,2.09,0,19860,0
ITC,05/25/2010,34.0,34.3,33.5,33.5,210870,35.70,32.30,34.0,-0.50,-1.47,0,37380,30000
ITC,05/24/2010,34.4,34.9,33.8,34.0,145320,36.10,32.70,34.4,-0.40,-1.16,0,700,0
ITC,05/21/2010,34.5,34.9,34.4,34.4,511520,38.00,34.40,36.2,-1.80,-4.97,0,9480,2000
ITC,05/20/2010,34.2,36.2,34.2,36.2,216430,37.30,33.90,35.6,0.60,1.69,0,1000,0
ITC,05/19/2010,36.8,36.8,35.6,35.6,275850,38.90,35.30,37.1,-1.50,-4.04,0,0,34520
ITC,05/18/2010,36.6,37.3,36.6,37.1,252300,38.40,34.80,36.6,0.50,1.37,199000,800,0
ITC,05/17/2010,37.2,37.4,36.6,36.6,395380,39.00,35.40,37.2,-0.60,-1.61,0,800,0
ITC,05/14/2010,37.5,37.7,37.2,37.2,310960,39.00,35.40,37.2,0.00,0.00,0,2000,0
ITC,05/13/2010,38.0,38.5,37.0,37.2,316270,39.30,35.70,37.5,-0.30,-0.80,0,27090,0
ITC,05/12/2010,38.4,38.5,37.5,37.5,547230,40.90,37.10,39.0,-1.50,-3.85,0,79360,0
ITC,05/11/2010,39.8,39.8,38.9,39.0,422620,40.90,37.10,39.0,0.00,0.00,0,0,0
ITC,05/10/2010,39.5,39.9,38.8,39.0,442200,42.00,38.00,40.0,-1.00,-2.50,0,3620,400
ITC,05/07/2010,40.5,40.8,39.5,40.0,716500,42.50,38.50,40.5,-0.50,-1.23,0,129260,2800
ITC,05/06/2010,41.0,41.0,40.2,40.5,411660,42.80,38.80,40.8,-0.30,-0.74,0,0,3110
ITC,05/05/2010,40.6,41.5,40.5,40.8,743620,43.30,39.30,41.3,-0.50,-1.21,0,16000,53500
ITC,05/04/2010,42.1,42.3,41.2,41.3,839380,43.90,39.90,41.9,-0.60,-1.43,0,4390,91000
ITC,04/29/2010,42.4,42.4,41.5,41.9,2518670,42.40,38.40,40.4,1.50,3.71,0,500,480860
ITC,04/28/2010,40.4,40.4,40.4,40.4,231880,40.40,36.60,38.5,1.90,4.94,0,22830,0
ITC,04/27/2010,38.5,38.5,38.5,38.5,7460,38.50,34.90,36.0,2.50,6.94,0,0,0
ITC,04/26/2010,88.0,88.5,88.0,88.0,966170,92.50,84.50,88.5,-0.50,-0.56,37000,17630,4000
ITC,04/22/2010,89.0,90.5,88.5,88.5,913680,92.00,84.00,88.0,0.50,0.57,0,26440,19290
ITC,04/21/2010,89.0,89.5,88.0,88.0,489070,93.00,85.00,89.0,-1.00,-1.12,0,2660,0
ITC,04/20/2010,91.0,91.5,89.0,89.0,378020,96.00,87.00,91.5,-2.50,-2.73,0,3300,22780
ITC,04/19/2010,92.0,92.5,91.0,91.5,623630,95.50,86.50,91.0,0.50,0.55,0,2800,2860
ITC,04/16/2010,93.5,93.5,91.0,91.0,586820,94.50,85.50,90.0,1.00,1.11,0,550,0
ITC,04/15/2010,89.5,91.0,89.0,90.0,490210,93.00,85.00,89.0,1.00,1.12,0,11110,0
ITC,04/14/2010,90.0,90.0,89.0,89.0,203200,93.50,85.50,89.5,-0.50,-0.56,80000,1810,0
ITC,04/13/2010,90.0,91.5,89.5,89.5,254020,95.00,86.00,90.5,-1.00,-1.10,0,1590,4990
ITC,04/12/2010,92.0,92.0,90.0,90.5,330340,96.00,87.00,91.5,-1.00,-1.09,0,41500,0
ITC,04/09/2010,89.0,91.5,88.5,91.5,712820,92.50,84.50,88.5,3.00,3.39,35000,1090,5000
ITC,04/08/2010,88.5,89.5,88.0,88.5,468440,92.00,84.00,88.0,0.50,0.57,0,7070,0
ITC,04/07/2010,88.5,88.5,87.0,88.0,207230,92.00,84.00,88.0,0.00,0.00,0,1900,0
ITC,04/06/2010,88.5,89.0,87.5,88.0,264920,91.50,83.50,87.5,0.50,0.57,0,10180,0
ITC,04/05/2010,87.5,88.5,87.0,87.5,293670,90.50,82.50,86.5,1.00,1.16,0,9270,0
ITC,04/02/2010,86.0,88.0,86.0,86.5,275250,90.00,82.00,86.0,0.50,0.58,0,9330,0
ITC,04/01/2010,85.0,88.5,83.5,86.0,488350,89.00,81.00,85.0,1.00,1.18,0,14910,1480
ITC,03/31/2010,87.5,88.0,85.0,85.0,403400,91.50,83.50,87.5,-2.50,-2.86,100000,1120,0
ITC,03/30/2010,89.0,89.5,87.5,87.5,269140,93.50,85.50,89.5,-2.00,-2.23,44000,100,0
ITC,03/29/2010,90.0,91.0,89.5,89.5,225080,94.50,85.50,90.0,-0.50,-0.56,30000,350,0
ITC,03/26/2010,91.5,91.5,89.0,90.0,435930,95.00,86.00,90.5,-0.50,-0.55,0,1400,20920
ITC,03/25/2010,92.5,92.5,90.0,90.5,540970,98.00,89.00,93.5,-3.00,-3.21,0,200,1740
ITC,03/24/2010,93.0,93.5,92.0,93.5,338910,96.50,87.50,92.0,1.50,1.63,0,1110,0
ITC,03/23/2010,93.0,94.0,92.0,92.0,530180,98.50,89.50,94.0,-2.00,-2.13,40000,0,0
ITC,03/22/2010,94.5,95.5,94.0,94.0,345560,100.00,91.50,96.0,-2.00,-2.08,0,0,0
ITC,03/19/2010,94.5,96.0,94.0,96.0,864410,99.00,90.00,94.5,1.50,1.59,0,300220,0
ITC,03/18/2010,93.0,94.5,91.5,94.5,766600,96.50,87.50,92.0,2.50,2.72,0,0,6230
ITC,03/17/2010,95.0,95.5,92.0,92.0,647270,97.50,88.50,93.0,-1.00,-1.08,20000,280,0
ITC,03/16/2010,95.5,97.0,93.0,93.0,1003340,101.00,92.50,97.0,-4.00,-4.12,0,0,44320
ITC,03/15/2010,98.0,98.0,96.0,97.0,627420,100.00,91.50,96.0,1.00,1.04,0,150,2100
ITC,03/12/2010,93.0,96.5,93.0,96.0,758430,97.50,88.50,93.0,3.00,3.23,0,4410,500
ITC,03/11/2010,92.5,93.5,92.5,93.0,316560,97.00,88.00,92.5,0.50,0.54,20000,0,18500
ITC,03/10/2010,93.0,94.0,92.5,92.5,419750,98.00,89.00,93.5,-1.00,-1.07,0,90,0
ITC,03/09/2010,93.0,94.0,92.0,93.5,485490,97.50,88.50,93.0,0.50,0.54,0,500,20120
ITC,03/08/2010,92.0,93.5,91.5,93.0,629380,95.50,86.50,91.0,2.00,2.20,0,0,2000
ITC,03/05/2010,89.0,91.0,89.0,91.0,462670,92.50,84.50,88.5,2.50,2.82,0,0,0
ITC,03/04/2010,89.5,92.0,88.5,88.5,573710,92.50,84.50,88.5,0.00,0.00,0,450,67310
ITC,03/03/2010,88.0,89.0,87.5,88.5,312700,91.50,83.50,87.5,1.00,1.14,0,1370,0
ITC,03/02/2010,88.0,89.0,87.5,87.5,568050,92.00,84.00,88.0,-0.50,-0.57,0,0,6850
ITC,03/01/2010,87.5,88.5,87.5,88.0,285170,91.00,83.00,87.0,1.00,1.15,0,11890,0
ITC,02/26/2010,87.0,87.5,86.0,87.0,364760,90.50,82.50,86.5,0.50,0.58,22000,52330,0
ITC,02/25/2010,89.0,89.0,86.5,86.5,517620,92.00,84.00,88.0,-1.50,-1.70,20000,2260,159290
ITC,02/24/2010,84.0,88.0,83.5,88.0,1074390,88.00,80.00,84.0,4.00,4.76,0,58800,81000
ITC,02/23/2010,85.0,85.5,83.5,84.0,544020,90.00,82.00,86.0,-2.00,-2.33,0,260,59970
ITC,02/22/2010,87.0,87.0,86.0,86.0,219020,90.50,82.50,86.5,-0.50,-0.58,0,0,0
ITC,02/12/2010,86.0,87.0,85.0,86.5,378770,89.50,81.50,85.5,1.00,1.17,0,2000,37090
ITC,02/11/2010,82.5,86.5,82.0,85.5,307590,86.50,78.50,82.5,3.00,3.64,33000,2000,0
ITC,02/10/2010,81.5,83.0,81.5,82.5,310510,85.50,77.50,81.5,1.00,1.23,0,22430,1000
ITC,02/09/2010,82.0,83.0,81.5,81.5,329260,87.50,79.50,83.5,-2.00,-2.40,120000,0,500
ITC,02/08/2010,83.5,84.5,82.0,83.5,546900,89.00,81.00,85.0,-1.50,-1.76,0,860,500
ITC,02/05/2010,85.0,87.5,84.0,85.0,716310,91.00,83.00,87.0,-2.00,-2.30,0,105180,58000
ITC,02/04/2010,84.5,88.0,84.0,87.0,571520,88.00,80.00,84.0,3.00,3.57,0,1500,0
ITC,02/03/2010,82.5,84.0,82.5,84.0,261860,86.50,78.50,82.5,1.50,1.82,0,1100,400
ITC,02/02/2010,84.0,84.0,82.0,82.5,378970,87.00,79.00,83.0,-0.50,-0.60,0,0,0
ITC,02/01/2010,80.5,83.0,80.0,83.0,946460,83.00,76.00,79.5,3.50,4.40,30000,500,0
ITC,01/29/2010,78.0,80.0,77.0,79.5,408370,82.00,75.00,78.5,1.00,1.27,0,0,0
ITC,01/28/2010,80.0,80.0,77.5,78.5,336510,84.50,76.50,80.5,-2.00,-2.48,0,0,4150
ITC,01/27/2010,81.0,83.5,79.5,80.5,827770,85.50,77.50,81.5,-1.00,-1.23,0,11000,1080
ITC,01/26/2010,81.5,81.5,81.5,81.5,116160,81.50,74.50,78.0,3.50,4.49,0,0,0
ITC,01/25/2010,77.5,78.0,76.5,78.0,321960,81.50,74.50,78.0,0.00,0.00,50000,0,0
ITC,01/22/2010,78.5,79.0,76.0,78.0,597540,81.50,74.50,78.0,0.00,0.00,0,1280,0
ITC,01/21/2010,80.0,82.5,78.0,78.0,993010,86.00,78.00,82.0,-4.00,-4.88,0,6430,7000
ITC,01/20/2010,85.5,86.0,82.0,82.0,411340,89.50,81.50,85.5,-3.50,-4.09,46060,0,0
ITC,01/19/2010,85.0,87.0,84.5,85.5,598530,89.00,81.00,85.0,0.50,0.59,0,300,1510
ITC,01/18/2010,87.5,88.0,85.0,85.0,795520,93.00,85.00,89.0,-4.00,-4.49,50000,10000,0
ITC,01/15/2010,91.0,92.0,88.5,89.0,592000,96.50,87.50,92.0,-3.00,-3.26,0,9400,30600
ITC,01/14/2010,93.5,94.0,91.0,92.0,634400,97.50,88.50,93.0,-1.00,-1.08,66060,7860,53000
ITC,01/13/2010,89.0,93.0,85.0,93.0,939440,93.00,85.00,89.0,4.00,4.49,0,2020,60000
ITC,01/12/2010,93.0,94.0,89.0,89.0,847080,98.00,89.00,93.5,-4.50,-4.81,0,850,0
ITC,01/11/2010,96.0,96.0,91.0,93.5,857780,97.50,88.50,93.0,0.50,0.54,0,200,100
ITC,01/08/2010,100.0,100.0,93.0,93.0,3550560,100.00,91.00,95.5,-2.50,-2.62,0,20250,1136010
ITC,01/07/2010,95.5,95.5,95.5,95.5,221090,95.50,86.50,91.0,4.50,4.95,102490,0,64000
ITC,01/06/2010,88.0,91.0,87.0,91.0,1133870,91.00,83.00,87.0,4.00,4.60,0,9870,200000
ITC,01/05/2010,87.0,87.0,85.0,87.0,698760,87.00,79.00,83.0,4.00,4.82,20000,400,100000
ITC,01/04/2010,83.0,83.0,83.0,83.0,508670,83.00,76.00,79.5,3.50,4.40,0,0,250000
ITC,12/31/2009,81.0,82.0,79.0,79.5,788240,82.50,75.50,79.0,0.50,0.63,0,800,175000
ITC,12/30/2009,80.5,81.0,78.0,79.0,1307240,81.00,74.00,77.5,1.50,1.94,50000,900,200000
ITC,12/29/2009,77.5,77.5,77.5,77.5,117510,77.50,70.50,74.0,3.50,4.73,32490,0,23520
ITC,12/28/2009,73.5,74.0,72.0,74.0,728030,74.00,67.00,70.5,3.50,4.96,20000,0,2000
ITC,12/25/2009,69.5,70.5,69.5,70.5,230190,70.50,64.50,67.5,3.00,4.44,0,1900,0
ITC,12/24/2009,65.0,67.5,64.0,67.5,304490,68.50,62.50,65.5,2.00,3.05,139500,10,0
ITC,12/23/2009,65.0,67.0,64.5,65.5,229850,68.50,62.50,65.5,0.00,0.00,32490,0,0
ITC,12/22/2009,67.0,68.5,64.5,65.5,213240,70.00,64.00,67.0,-1.50,-2.24,0,0,1800
ITC,12/21/2009,65.0,67.0,64.0,67.0,201810,67.00,61.00,64.0,3.00,4.69,0,0,0
ITC,12/18/2009,63.0,64.0,61.0,64.0,209940,64.00,58.00,61.0,3.00,4.92,50000,2500,0
ITC,12/17/2009,59.5,61.0,58.5,61.0,285380,64.50,58.50,61.5,-0.50,-0.81,20000,2310,1000
ITC,12/16/2009,62.5,62.5,61.5,61.5,124070,67.50,61.50,64.5,-3.00,-4.65,61000,2700,0
ITC,12/15/2009,65.5,67.5,64.0,64.5,179010,69.00,63.00,66.0,-1.50,-2.27,0,0,0
ITC,12/14/2009,65.5,66.0,63.0,66.0,410800,66.00,60.00,63.0,3.00,4.76,0,80,0
ITC,12/11/2009,64.5,64.5,63.0,63.0,324530,69.00,63.00,66.0,-3.00,-4.55,0,30000,1000
ITC,12/10/2009,69.0,71.0,66.0,66.0,394320,72.00,66.00,69.0,-3.00,-4.35,0,0,400
ITC,12/09/2009,70.0,70.5,69.0,69.0,332840,76.00,69.00,72.5,-3.50,-4.83,0,10670,0
ITC,12/08/2009,74.0,75.0,72.5,72.5,295040,79.00,72.00,75.5,-3.00,-3.97,0,0,0
ITC,12/07/2009,74.5,75.5,73.0,75.5,199210,79.00,72.00,74.0,1.50,2.03,0,0,0
ITC,12/04/2009,74.0,75.5,72.0,74.0,307180,75.50,68.50,72.0,2.00,2.78,0,10000,300
ITC,12/03/2009,73.5,74.5,70.5,72.0,240390,77.50,70.50,74.0,-2.00,-2.70,0,400,0
ITC,12/02/2009,75.0,77.5,74.0,74.0,329960,81.00,74.00,77.5,-3.50,-4.52,0,8190,500
ITC,12/01/2009,78.5,79.0,76.5,77.5,348700,81.50,74.50,78.0,-0.50,-0.64,0,120,0
ITC,11/30/2009,75.5,78.5,74.5,78.0,334120,79.00,72.00,75.5,2.50,3.31,0,12660,0
ITC,11/27/2009,68.5,75.5,68.5,75.5,506230,75.50,68.50,72.0,3.50,4.86,0,21010,350
ITC,11/26/2009,72.0,73.0,72.0,72.0,236250,79.00,72.00,75.5,-3.50,-4.64,0,0,1200
ITC,11/25/2009,79.5,80.0,76.5,76.5,609420,84.50,76.50,80.5,-4.00,-4.97,82000,1580,0
ITC,11/24/2009,83.0,84.5,80.0,80.5,349010,87.50,79.50,83.5,-3.00,-3.59,0,300,600
ITC,11/23/2009,87.5,87.5,83.5,83.5,368660,91.50,83.50,87.5,-4.00,-4.57,75000,250,0
ITC,11/20/2009,88.0,89.5,87.0,87.5,397800,92.00,84.00,88.0,-0.50,-0.57,0,420,37490
ITC,11/19/2009,89.5,92.5,88.0,88.0,430360,95.50,86.50,91.0,-3.00,-3.30,126000,10000,25250
ITC,11/18/2009,90.0,91.0,88.0,91.0,479910,95.50,86.50,91.0,0.00,0.00,0,13560,30000
ITC,11/17/2009,90.0,92.0,88.0,91.0,923900,93.50,85.50,89.5,1.50,1.68,0,450,214990
ITC,11/16/2009,89.5,89.5,89.5,89.5,547420,89.50,81.50,85.5,4.00,4.68,100000,0,200000
ITC,11/13/2009,82.5,85.5,82.0,85.5,818180,85.50,77.50,81.5,4.00,4.91,235750,2610,200500
ITC,11/12/2009,80.5,81.5,79.0,81.5,256580,85.50,77.50,78.0,3.50,4.49,0,350,1370
ITC,11/11/2009,75.0,78.0,74.0,78.0,403310,78.00,71.00,74.5,3.50,4.70,0,3680,6000
ITC,11/10/2009,78.0,79.0,74.5,74.5,494270,81.50,74.50,78.0,-3.50,-4.49,21910,650,500
ITC,11/09/2009,81.0,81.5,78.0,78.0,190180,86.00,78.00,82.0,-4.00,-4.88,0,2320,0
ITC,11/06/2009,87.0,87.0,82.0,82.0,261240,87.50,79.50,83.5,-1.50,-1.80,0,14310,0
ITC,11/05/2009,83.0,84.5,80.0,83.5,441350,87.00,79.00,83.0,0.50,0.60,0,700,350
ITC,11/04/2009,83.0,88.0,83.0,83.0,497630,91.00,83.00,87.0,-4.00,-4.60,0,3570,0
ITC,11/03/2009,88.0,89.0,87.0,87.0,147000,96.00,87.00,91.5,-4.50,-4.92,45000,1000,0
ITC,11/02/2009,91.5,92.0,91.5,91.5,164630,100.00,91.50,96.0,-4.50,-4.69,0,11000,19000
ITC,10/30/2009,99.5,99.5,96.0,96.0,562020,99.50,90.50,95.0,1.00,1.05,0,29050,150000
ITC,10/29/2009,95.0,95.0,94.5,95.0,1005860,95.00,86.00,90.5,4.50,4.97,0,43710,12800
ITC,10/28/2009,90.5,90.5,90.5,90.5,11260,90.50,82.50,86.5,4.00,4.62,0,0,0
ITC,10/27/2009,86.5,86.5,86.5,86.5,22210,86.50,78.50,82.5,4.00,4.85,52362,0,0
ITC,10/26/2009,82.5,82.5,82.5,82.5,5000,82.50,75.50,79.0,3.50,4.43,0,0,0
ITC,10/23/2009,0.0,79.0,79.0,79.0,10,79.00,72.00,75.5,3.50,4.64,20000,0,0
ITC,10/22/2009,75.5,75.5,75.5,75.5,10,75.50,68.50,72.0,3.50,4.86,0,0,0
ITC,10/21/2009,0.0,72.0,72.0,72.0,10,72.00,66.00,69.0,3.00,4.35,20000,0,0
ITC,10/20/2009,0.0,69.0,69.0,69.0,10,69.00,63.00,66.0,3.00,4.55,574193,0,0
ITC,10/19/2009,0.0,66.0,66.0,66.0,10,66.00,44.00,0.0,66.00,0.00,0,0,0
