MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
LTC,11/17/2009,23.8,24.1,23.8,23.9,5100,24.60,21.40,23.0,0.90,3.91,0,0,0
LTC,11/16/2009,23.9,23.9,22.5,23.0,3500,24.50,21.30,22.9,0.10,0.44,0,0,0
LTC,11/13/2009,22.8,23.0,22.8,22.9,2800,25.40,22.20,23.8,-0.90,-3.78,0,0,0
LTC,11/12/2009,23.7,24.0,23.7,23.8,9700,25.30,22.10,23.7,0.10,0.42,0,200,0
LTC,11/11/2009,23.8,24.0,23.1,23.7,17100,25.10,21.90,23.5,0.20,0.85,0,0,0
LTC,11/10/2009,23.6,24.0,23.5,23.5,14800,26.30,22.90,24.6,-1.10,-4.47,0,0,0
LTC,11/09/2009,25.0,25.0,24.4,24.6,2000,28.00,24.40,26.2,-1.60,-6.11,0,0,0
LTC,11/06/2009,26.5,26.7,25.4,26.2,17700,26.70,23.30,25.0,1.20,4.80,0,0,0
LTC,11/05/2009,24.0,25.3,22.5,25.0,20300,25.30,22.10,23.7,1.30,5.49,0,0,0
LTC,11/04/2009,23.5,24.1,23.5,23.7,13800,25.60,22.40,24.0,-0.30,-1.25,0,0,0
LTC,11/03/2009,23.5,24.9,23.3,24.0,5000,26.40,23.00,24.7,-0.70,-2.83,0,0,0
LTC,11/02/2009,24.6,25.0,24.6,24.7,15500,28.20,24.60,26.4,-1.70,-6.44,0,4100,0
LTC,10/30/2009,26.3,26.9,26.0,26.4,12500,26.90,23.50,25.2,1.20,4.76,0,0,0
LTC,10/29/2009,26.0,26.0,24.8,25.2,13400,28.10,24.50,26.3,-1.10,-4.18,0,0,0
LTC,10/28/2009,24.5,26.8,24.5,26.3,9500,26.90,23.50,25.2,1.10,4.37,0,700,0
LTC,10/27/2009,25.5,26.3,24.6,25.2,34300,28.20,24.60,26.4,-1.20,-4.55,0,6000,1300
LTC,10/26/2009,26.2,26.7,26.2,26.4,19000,29.90,26.10,28.0,-1.60,-5.71,0,2000,2700
LTC,10/23/2009,29.0,29.5,26.7,28.0,41700,30.70,26.70,28.7,-0.70,-2.44,0,8900,2000
LTC,10/22/2009,27.5,30.0,27.0,28.7,63800,30.00,26.20,28.1,0.60,2.14,0,4900,0
LTC,10/21/2009,28.7,28.8,27.5,28.1,48600,30.70,26.70,28.7,-0.60,-2.09,0,0,1000
LTC,10/20/2009,29.0,29.0,28.4,28.7,32400,32.30,28.10,30.2,-1.50,-4.97,0,0,0
LTC,10/19/2009,31.6,31.6,28.5,30.2,50700,31.60,27.60,29.6,0.60,2.03,0,0,0
LTC,10/16/2009,29.7,29.7,28.0,29.6,133200,29.70,25.90,27.8,1.80,6.47,0,13200,0
LTC,10/15/2009,27.8,27.8,27.8,27.8,18500,27.80,24.20,26.0,1.80,6.92,0,0,0
LTC,10/14/2009,24.8,26.0,24.8,26.0,63300,26.00,22.60,24.3,1.70,7.00,0,0,0
LTC,10/13/2009,24.0,24.8,23.2,24.3,80500,24.80,21.60,23.2,1.10,4.74,0,0,0
LTC,10/12/2009,23.0,23.9,22.4,23.2,82500,23.90,20.90,22.4,0.80,3.57,0,0,0
LTC,10/09/2009,22.4,22.7,22.0,22.4,16400,23.90,20.90,22.4,0.00,0.00,0,0,0
LTC,10/08/2009,23.0,23.0,21.3,22.4,3600,23.00,20.00,21.5,0.90,4.19,0,0,0
LTC,10/07/2009,21.0,21.6,21.0,21.5,8800,21.60,18.80,20.2,1.30,6.44,0,0,0
LTC,10/06/2009,20.2,20.4,20.2,20.2,3900,21.60,18.80,20.2,0.00,0.00,0,0,0
LTC,10/05/2009,20.9,20.9,20.0,20.2,28000,22.00,19.20,20.6,-0.40,-1.94,0,0,0
LTC,10/02/2009,20.5,21.0,20.5,20.6,15300,23.50,20.50,22.0,-1.40,-6.36,0,0,0
LTC,10/01/2009,22.0,22.0,21.9,22.0,3300,23.50,20.50,22.0,0.00,0.00,0,0,0
LTC,09/30/2009,22.2,22.2,22.0,22.0,20800,23.50,20.50,22.0,0.00,0.00,0,0,0
LTC,09/29/2009,22.0,22.0,21.9,22.0,27000,23.50,20.50,22.0,0.00,0.00,0,0,0
LTC,09/28/2009,22.9,22.9,21.8,22.0,17200,23.40,20.40,21.9,0.10,0.46,0,0,0
LTC,09/25/2009,21.5,22.1,21.0,21.9,23700,22.80,20.00,21.4,0.50,2.34,0,0,0
LTC,09/24/2009,21.7,21.9,21.0,21.4,26400,23.60,20.60,22.1,-0.70,-3.17,0,0,0
LTC,09/23/2009,22.8,22.8,20.9,22.1,23800,23.50,20.50,22.0,0.10,0.45,0,0,0
LTC,09/22/2009,21.6,22.5,21.6,22.0,6600,23.80,20.80,22.3,-0.30,-1.35,0,0,0
LTC,09/21/2009,22.0,22.7,21.7,22.3,42200,22.80,20.00,21.4,0.90,4.21,0,0,0
LTC,09/18/2009,20.5,22.0,20.5,21.4,12800,22.70,19.90,21.3,0.10,0.47,0,0,0
LTC,09/17/2009,21.5,21.5,21.2,21.3,44400,24.20,21.20,22.7,-1.40,-6.17,0,0,0
LTC,09/16/2009,24.0,24.0,22.2,22.7,47000,25.40,22.20,23.8,-1.10,-4.62,0,0,0
LTC,09/15/2009,23.9,23.9,23.0,23.8,101200,23.90,20.90,22.4,1.40,6.25,0,0,0
LTC,09/14/2009,22.4,22.4,22.4,22.4,9800,22.40,19.60,21.0,1.40,6.67,0,0,0
LTC,09/11/2009,21.0,21.0,20.5,21.0,74300,21.00,18.40,19.7,1.30,6.60,0,0,0
LTC,09/10/2009,19.2,20.4,19.1,19.7,66900,20.40,17.80,19.1,0.60,3.14,0,0,0
LTC,09/09/2009,19.2,19.3,18.9,19.1,21500,20.40,17.80,19.1,0.00,0.00,0,0,0
LTC,09/08/2009,19.0,20.0,18.9,19.1,9700,20.10,17.50,18.8,0.30,1.60,0,0,0
LTC,09/07/2009,19.6,19.6,18.4,18.8,18600,20.40,17.80,19.1,-0.30,-1.57,0,0,1000
LTC,09/04/2009,18.9,19.3,18.1,19.1,79200,19.30,16.90,18.1,1.00,5.52,0,0,4000
LTC,09/03/2009,17.8,18.4,17.5,18.1,12600,19.50,17.10,18.3,-0.20,-1.09,0,0,0
LTC,09/01/2009,18.6,18.6,17.8,18.3,10000,19.30,16.90,18.1,0.20,1.10,0,0,0
LTC,08/31/2009,18.0,18.2,18.0,18.1,22100,18.50,16.10,17.3,0.80,4.62,0,1000,0
LTC,08/28/2009,16.5,17.5,16.5,17.3,13700,18.20,16.00,17.1,0.20,1.17,0,500,0
LTC,08/27/2009,17.7,17.7,16.8,17.1,9500,18.60,16.20,17.4,-0.30,-1.72,0,0,0
LTC,08/26/2009,17.5,17.8,17.1,17.4,4300,18.00,15.80,16.9,0.50,2.96,0,0,0
LTC,08/25/2009,17.0,17.0,16.9,16.9,2800,18.20,16.00,17.1,-0.20,-1.17,0,0,0
LTC,08/24/2009,17.0,17.9,17.0,17.1,2700,18.60,16.20,17.4,-0.30,-1.72,0,0,0
