MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
POM,05/10/2010,51.5,51.5,49.9,50.0,50420,52.50,47.50,50.0,0.00,0.00,0,17800,0
POM,05/07/2010,51.5,51.5,50.0,50.0,120110,54.00,49.00,51.5,-1.50,-2.91,0,83500,35000
POM,05/06/2010,52.0,52.0,51.0,51.5,89170,53.50,48.50,51.0,0.50,0.98,0,28390,10840
POM,05/05/2010,50.0,52.0,50.0,51.0,107890,54.50,49.40,52.0,-1.00,-1.92,0,15380,6400
POM,05/04/2010,52.5,52.5,52.0,52.0,180130,55.00,49.90,52.5,-0.50,-0.95,0,75000,0
POM,04/29/2010,52.5,52.5,51.5,52.5,154290,55.00,49.90,52.5,0.00,0.00,0,41260,0
POM,04/28/2010,52.5,53.0,52.0,52.5,215540,55.00,49.90,52.5,0.00,0.00,0,144100,0
POM,04/27/2010,51.0,54.0,51.0,52.5,204680,54.50,49.40,52.0,0.50,0.96,0,46660,0
POM,04/26/2010,54.0,54.0,52.0,52.0,663650,55.00,49.90,52.5,-0.50,-0.95,0,14940,0
POM,04/22/2010,52.5,52.5,52.5,52.5,22090,52.50,47.50,50.0,2.50,5.00,50000,0,0
POM,04/21/2010,50.0,50.0,50.0,50.0,21200,50.00,45.60,48.0,2.00,4.17,235000,0,0
POM,04/20/2010,48.0,48.0,48.0,48.0,23510,48.00,32.00,0.0,48.00,0.00,0,0,0
