MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
KDH,07/02/2010,52.0,54.0,51.5,54.0,440730,54.00,49.00,51.5,2.50,4.85,200000,40,0
KDH,07/01/2010,54.0,54.0,51.5,51.5,275880,55.50,50.50,53.0,-1.50,-2.83,0,0,1000
KDH,06/30/2010,53.0,54.0,52.5,53.0,370790,57.50,52.50,55.0,-2.00,-3.64,0,50000,2000
KDH,06/29/2010,53.0,55.5,53.0,55.0,187170,57.00,52.00,54.5,0.50,0.92,100000,0,0
KDH,06/28/2010,57.0,57.5,54.5,54.5,405690,59.50,54.50,57.0,-2.50,-4.39,0,0,0
KDH,06/25/2010,56.0,58.0,53.5,57.0,562890,58.00,53.00,55.5,1.50,2.70,0,0,500
KDH,06/24/2010,55.5,55.5,55.0,55.5,1712320,55.50,50.50,53.0,2.50,4.72,0,5000,0
KDH,06/23/2010,52.5,53.5,52.0,53.0,276710,56.00,51.00,53.5,-0.50,-0.93,0,0,0
KDH,06/22/2010,53.5,54.5,52.5,53.5,209750,57.00,52.00,54.5,-1.00,-1.83,0,100,0
KDH,06/21/2010,55.0,55.0,53.0,54.5,398990,56.50,51.50,54.0,0.50,0.93,0,8000,0
KDH,06/18/2010,52.0,54.0,50.5,54.0,1079150,54.00,49.00,51.5,2.50,4.85,0,1200,0
KDH,06/17/2010,50.5,52.0,50.0,51.5,599610,54.50,49.40,52.0,-0.50,-0.96,60000,300,0
KDH,06/16/2010,51.0,52.0,50.5,52.0,292870,53.50,48.50,51.0,1.00,1.96,0,0,0
KDH,06/15/2010,50.0,51.0,50.0,51.0,221420,53.50,48.50,51.0,0.00,0.00,0,0,0
KDH,06/14/2010,51.0,51.0,50.0,51.0,116030,53.50,48.50,51.0,0.00,0.00,0,0,0
KDH,06/11/2010,50.5,51.0,50.0,51.0,82800,53.50,48.50,51.0,0.00,0.00,58000,0,0
KDH,06/10/2010,51.0,51.0,50.0,51.0,70750,52.50,47.50,50.0,1.00,2.00,0,0,0
KDH,06/09/2010,50.0,51.0,49.7,50.0,33780,52.50,47.50,50.0,0.00,0.00,0,0,5650
KDH,06/08/2010,50.0,50.0,49.5,50.0,70270,53.00,48.00,50.5,-0.50,-0.99,0,0,0
KDH,06/07/2010,51.5,51.5,49.2,50.5,83850,54.00,49.00,51.5,-1.00,-1.94,250000,0,0
KDH,06/04/2010,52.5,52.5,50.5,51.5,58150,55.00,49.90,52.5,-1.00,-1.90,0,0,0
KDH,06/03/2010,52.5,52.5,52.0,52.5,52510,55.00,49.90,52.5,0.00,0.00,0,0,1620
KDH,06/02/2010,50.5,52.5,50.5,52.5,87300,54.50,49.40,52.0,0.50,0.96,0,0,0
KDH,06/01/2010,52.0,52.0,50.5,52.0,47960,54.00,49.00,51.5,0.50,0.97,0,0,0
KDH,05/31/2010,51.0,51.5,50.5,51.5,57600,54.50,49.40,52.0,-0.50,-0.96,0,0,0
KDH,05/28/2010,52.0,52.0,50.5,52.0,84200,53.50,48.50,51.0,1.00,1.96,0,0,0
KDH,05/27/2010,49.3,51.0,49.3,51.0,61380,53.50,48.50,51.0,0.00,0.00,0,0,0
KDH,05/26/2010,51.0,51.0,50.0,51.0,96110,53.50,48.50,51.0,0.00,0.00,0,0,0
KDH,05/25/2010,50.0,51.0,49.0,51.0,57590,53.00,48.00,50.5,0.50,0.99,0,0,0
KDH,05/24/2010,50.0,50.5,50.0,50.5,60650,52.50,47.50,50.0,0.50,1.00,28000,0,0
KDH,05/21/2010,50.0,50.5,49.3,50.0,109150,53.50,48.50,51.0,-1.00,-1.96,0,0,0
KDH,05/20/2010,48.0,51.0,48.0,51.0,95120,53.00,48.00,50.5,0.50,0.99,0,0,0
KDH,05/19/2010,51.5,51.5,49.0,50.5,155080,54.00,49.00,51.5,-1.00,-1.94,0,0,0
KDH,05/18/2010,51.0,51.5,50.0,51.5,114950,54.50,49.40,52.0,-0.50,-0.96,0,0,0
KDH,05/17/2010,53.0,53.0,50.5,52.0,84520,55.00,49.90,52.5,-0.50,-0.95,0,0,0
KDH,05/14/2010,53.0,53.0,51.5,52.5,58210,54.00,49.00,51.5,1.00,1.94,21440,0,0
KDH,05/13/2010,50.0,51.5,50.0,51.5,36720,51.50,47.10,49.5,2.00,4.04,0,0,0
KDH,05/12/2010,50.5,51.0,49.5,49.5,46550,54.50,49.40,52.0,-2.50,-4.81,0,0,0
KDH,05/11/2010,51.0,52.0,49.3,52.0,51470,52.00,47.50,49.9,2.10,4.21,0,0,0
KDH,05/10/2010,52.5,52.5,49.9,49.9,77230,55.00,49.90,52.5,-2.60,-4.95,0,0,0
KDH,05/07/2010,51.0,52.5,50.0,52.5,110870,54.50,49.40,52.0,0.50,0.96,0,0,0
KDH,05/06/2010,53.5,53.5,52.0,52.0,62800,56.50,51.50,54.0,-2.00,-3.70,0,0,0
KDH,05/05/2010,54.0,54.5,53.5,54.0,96700,58.50,53.50,56.0,-2.00,-3.57,0,20,0
KDH,05/04/2010,56.0,56.5,55.0,56.0,125360,57.50,52.50,55.0,1.00,1.82,0,0,0
KDH,04/29/2010,56.0,56.0,53.5,55.0,165780,58.50,53.50,56.0,-1.00,-1.79,0,0,0
KDH,04/28/2010,56.0,56.5,54.5,56.0,103770,59.00,54.00,56.5,-0.50,-0.88,0,0,0
KDH,04/27/2010,57.0,57.5,54.5,56.5,147630,59.00,54.00,56.5,0.00,0.00,0,0,0
KDH,04/26/2010,57.0,57.5,55.0,56.5,102940,57.50,52.50,55.0,1.50,2.73,0,0,0
KDH,04/22/2010,55.0,57.5,55.0,55.0,174970,60.00,55.00,57.5,-2.50,-4.35,0,0,0
KDH,04/21/2010,57.0,57.5,56.5,57.5,118500,57.50,52.50,55.0,2.50,4.55,0,0,0
KDH,04/20/2010,52.5,55.0,52.5,55.0,156670,55.00,49.90,52.5,2.50,4.76,0,0,0
KDH,04/19/2010,53.0,53.0,52.5,52.5,164050,53.00,48.00,50.5,2.00,3.96,75000,0,23000
KDH,04/16/2010,49.0,50.5,49.0,50.5,75610,52.50,47.50,50.0,0.50,1.00,195000,0,0
KDH,04/15/2010,0.0,50.0,48.5,50.0,87190,50.50,46.10,48.5,1.50,3.09,0,0,0
KDH,04/14/2010,0.0,49.1,48.0,48.5,24000,51.00,46.60,49.0,-0.50,-1.02,0,10500,0
KDH,04/13/2010,50.5,50.5,49.0,49.0,41460,53.00,48.00,50.5,-1.50,-2.97,0,25460,0
KDH,04/12/2010,0.0,51.0,50.0,50.5,83300,53.00,48.00,50.5,0.00,0.00,0,20000,0
KDH,04/09/2010,51.0,51.5,49.8,50.5,44460,52.00,47.40,49.8,0.70,1.41,500000,0,0
KDH,04/08/2010,47.0,49.8,47.0,49.8,145510,49.80,45.20,47.5,2.30,4.84,0,23430,0
KDH,04/07/2010,46.8,47.5,46.5,47.5,126820,49.00,44.40,46.7,0.80,1.71,0,40500,0
KDH,04/06/2010,0.0,47.0,46.5,46.7,72100,48.80,44.20,46.5,0.20,0.43,0,32100,0
KDH,04/05/2010,0.0,46.5,45.6,46.5,91760,48.30,43.70,46.0,0.50,1.09,0,7270,0
KDH,04/02/2010,46.4,46.4,45.2,46.0,68990,48.30,43.70,46.0,0.00,0.00,0,0,0
KDH,04/01/2010,44.0,46.0,44.0,46.0,111250,46.20,41.80,44.0,2.00,4.55,0,0,0
KDH,03/31/2010,0.0,46.0,44.0,44.0,108900,48.30,43.70,46.0,-2.00,-4.35,0,0,0
KDH,03/30/2010,0.0,46.3,45.0,46.0,7190,48.40,43.80,46.1,-0.10,-0.22,0,0,0
KDH,03/29/2010,49.0,49.0,46.1,46.1,63430,49.80,45.20,47.5,-1.40,-2.95,0,0,0
KDH,03/26/2010,0.0,47.5,44.5,47.5,131440,47.60,43.20,45.4,2.10,4.63,0,0,0
KDH,03/25/2010,45.5,45.5,45.0,45.4,8120,47.70,43.30,45.5,-0.10,-0.22,30000,0,0
KDH,03/24/2010,0.0,45.5,45.0,45.5,13920,47.20,42.80,45.0,0.50,1.11,0,0,0
KDH,03/23/2010,45.0,45.0,44.6,45.0,49500,47.20,42.80,45.0,0.00,0.00,0,26000,0
KDH,03/22/2010,45.9,45.9,45.0,45.0,18200,46.80,42.40,44.6,0.40,0.90,0,0,0
KDH,03/19/2010,0.0,44.9,44.0,44.6,50590,46.70,42.30,44.5,0.10,0.22,0,0,0
KDH,03/18/2010,0.0,44.5,43.0,44.5,15510,45.10,40.90,43.0,1.50,3.49,0,0,0
KDH,03/17/2010,0.0,44.2,42.5,43.0,46310,46.30,41.90,44.1,-1.10,-2.49,0,0,0
KDH,03/16/2010,0.0,45.5,44.1,44.1,61450,48.30,43.70,46.0,-1.90,-4.13,0,0,0
KDH,03/15/2010,47.5,47.5,45.8,46.0,69650,48.30,43.70,46.0,0.00,0.00,0,0,0
KDH,03/12/2010,45.0,46.0,45.0,46.0,7940,47.20,42.80,45.0,1.00,2.22,0,0,0
KDH,03/11/2010,45.6,47.9,45.0,45.0,67670,48.90,44.30,46.6,-1.60,-3.43,0,800,0
KDH,03/10/2010,46.6,48.2,46.0,46.6,43550,48.90,44.30,46.6,0.00,0.00,0,5000,0
KDH,03/09/2010,46.6,46.6,45.0,46.6,85600,46.60,42.20,44.4,2.20,4.95,0,10000,0
KDH,03/08/2010,0.0,44.4,43.1,44.4,129570,44.40,40.20,42.3,2.10,4.96,20000,0,0
KDH,03/05/2010,0.0,43.8,42.3,42.3,10450,46.70,42.30,44.5,-2.20,-4.94,20000,0,0
KDH,03/04/2010,44.3,45.0,44.3,44.5,7700,45.10,40.90,43.0,1.50,3.49,30000,0,0
KDH,03/03/2010,0.0,44.0,42.9,43.0,7850,46.60,42.20,44.4,-1.40,-3.15,0,0,0
KDH,03/02/2010,0.0,44.8,43.2,44.4,5560,47.20,42.80,45.0,-0.60,-1.33,0,0,0
KDH,03/01/2010,45.0,45.0,44.5,45.0,24900,46.90,42.50,44.7,0.30,0.67,25000,0,0
KDH,02/26/2010,44.8,44.8,44.0,44.7,18410,46.20,41.80,44.0,0.70,1.59,0,0,0
KDH,02/25/2010,42.5,44.7,42.5,44.0,8700,44.90,40.70,42.8,1.20,2.80,0,0,0
KDH,02/24/2010,44.9,44.9,42.7,42.8,19610,47.10,42.70,44.9,-2.10,-4.68,0,0,0
KDH,02/23/2010,44.9,46.8,44.9,44.9,28090,49.50,44.90,47.2,-2.30,-4.87,0,0,0
KDH,02/22/2010,46.7,47.5,46.1,47.2,17500,50.00,45.60,48.0,-0.80,-1.67,0,0,0
KDH,02/12/2010,47.0,48.0,46.5,48.0,22660,50.00,45.60,48.0,0.00,0.00,0,0,0
KDH,02/11/2010,47.5,49.0,47.5,48.0,9350,51.00,46.60,49.0,-1.00,-2.04,0,0,0
KDH,02/10/2010,49.0,49.0,48.9,49.0,8220,51.00,46.60,49.0,0.00,0.00,0,0,0
KDH,02/09/2010,49.5,49.5,47.2,49.0,11870,51.50,47.10,49.5,-0.50,-1.01,0,0,0
KDH,02/08/2010,0.0,49.5,45.5,49.5,70990,49.80,45.20,47.5,2.00,4.21,24000,0,0
KDH,02/05/2010,48.0,48.1,47.5,47.5,18600,52.50,47.50,50.0,-2.50,-5.00,0,0,0
KDH,02/04/2010,50.0,50.0,49.0,50.0,56210,52.50,47.50,50.0,0.00,0.00,322000,0,0
KDH,02/03/2010,52.0,52.0,50.0,50.0,102450,52.50,47.50,50.0,0.00,0.00,20500,30,0
KDH,02/02/2010,0.0,50.0,50.0,50.0,12200,50.00,45.60,48.0,2.00,4.17,0,0,0
KDH,02/01/2010,48.0,48.0,48.0,48.0,26580,48.00,32.00,0.0,48.00,0.00,0,0,0
