MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
GIL,06/30/2010,25.8,26.3,25.8,26.3,31810,27.80,25.20,26.5,-0.20,-0.75,0,0,0
GIL,06/29/2010,26.4,26.6,26.4,26.5,18380,27.80,25.20,26.5,0.00,0.00,0,0,0
GIL,06/28/2010,0.0,27.0,26.4,26.5,11580,27.80,25.20,26.5,0.00,0.00,0,0,0
GIL,06/25/2010,26.5,26.8,26.5,26.5,6680,28.10,25.50,26.8,-0.30,-1.12,0,1000,0
GIL,06/24/2010,26.8,26.8,26.7,26.8,16340,28.10,25.50,26.8,0.00,0.00,0,0,0
GIL,06/23/2010,0.0,27.0,26.8,26.8,14100,28.30,25.70,27.0,-0.20,-0.74,0,0,0
GIL,06/22/2010,27.3,27.3,26.8,27.0,34440,28.40,25.80,27.1,-0.10,-0.37,0,0,0
GIL,06/21/2010,26.8,27.3,26.8,27.1,33620,28.10,25.50,26.8,0.30,1.12,0,0,0
GIL,06/18/2010,27.2,27.2,26.8,26.8,13170,28.30,25.70,27.0,-0.20,-0.74,0,800,340
GIL,06/17/2010,27.0,27.0,26.6,27.0,32420,28.20,25.60,26.9,0.10,0.37,0,5000,0
GIL,06/16/2010,0.0,27.5,26.9,26.9,24770,28.00,25.40,26.7,0.20,0.75,0,5000,0
GIL,06/15/2010,27.0,27.0,26.7,26.7,11420,28.30,25.70,27.0,-0.30,-1.11,0,400,200
GIL,06/14/2010,26.9,27.1,26.9,27.0,8800,28.20,25.60,26.9,0.10,0.37,0,0,0
GIL,06/11/2010,27.3,27.3,26.8,26.9,8300,27.80,25.20,26.5,0.40,1.51,0,0,0
GIL,06/10/2010,26.1,26.5,26.1,26.5,2590,27.60,25.00,26.3,0.20,0.76,0,0,0
GIL,06/09/2010,26.2,27.0,26.2,26.3,19970,27.60,25.00,26.3,0.00,0.00,0,0,0
GIL,06/08/2010,26.0,26.3,26.0,26.3,15030,27.40,24.80,26.1,0.20,0.77,0,0,0
GIL,06/07/2010,26.0,26.9,26.0,26.1,63820,28.20,25.60,26.9,-0.80,-2.97,0,0,0
GIL,06/04/2010,27.1,27.8,26.9,26.9,47550,28.40,25.80,27.1,-0.20,-0.74,0,0,500
GIL,06/03/2010,27.9,27.9,27.1,27.1,21290,28.80,26.20,27.5,-0.40,-1.45,0,0,250
GIL,06/02/2010,27.5,27.5,27.2,27.5,35640,28.80,26.20,27.5,0.00,0.00,0,0,0
GIL,06/01/2010,0.0,28.0,27.5,27.5,13310,28.80,26.20,27.5,0.00,0.00,0,0,0
GIL,05/31/2010,27.7,28.5,27.5,27.5,26940,29.80,27.00,28.4,-0.90,-3.17,0,0,0
GIL,05/28/2010,27.6,28.5,27.5,28.4,58630,28.50,25.90,27.2,1.20,4.41,0,0,0
GIL,05/27/2010,26.6,27.2,26.6,27.2,22870,28.50,25.90,27.2,0.00,0.00,0,2000,0
GIL,05/26/2010,0.0,27.2,26.9,27.2,70520,28.30,25.70,27.0,0.20,0.74,0,1000,0
GIL,05/25/2010,0.0,27.3,26.8,27.0,53800,28.30,25.70,27.0,0.00,0.00,0,0,0
GIL,05/24/2010,27.0,27.0,26.2,27.0,45300,27.80,25.20,26.5,0.50,1.89,0,1500,0
GIL,05/21/2010,26.5,27.2,26.5,26.5,196720,29.10,26.50,27.8,-1.30,-4.68,0,0,0
GIL,05/20/2010,26.8,27.8,26.6,27.8,78570,29.10,26.50,27.8,0.00,0.00,0,100,0
GIL,05/19/2010,0.0,29.3,27.6,27.8,40860,30.30,27.50,28.9,-1.10,-3.81,0,0,0
GIL,05/18/2010,28.2,28.9,28.2,28.9,41430,29.90,27.10,28.5,0.40,1.40,0,0,0
GIL,05/17/2010,29.1,30.6,28.5,28.5,82110,30.80,27.90,29.4,-0.90,-3.06,0,3580,40650
GIL,05/14/2010,37.1,37.1,36.7,36.7,110510,38.50,34.90,36.7,0.00,0.00,0,0,0
GIL,05/13/2010,37.5,37.8,36.7,36.7,115000,39.20,35.60,37.4,-0.70,-1.87,0,0,0
GIL,05/12/2010,38.0,38.3,37.1,37.4,119620,39.90,36.10,38.0,-0.60,-1.58,0,100,0
GIL,05/11/2010,37.8,38.7,37.8,38.0,166430,39.60,36.00,37.8,0.20,0.53,0,85000,0
GIL,05/10/2010,38.0,38.4,37.5,37.8,299280,39.90,36.10,38.0,-0.20,-0.53,0,0,0
GIL,05/07/2010,37.6,38.3,36.5,38.0,99970,39.70,36.10,37.9,0.10,0.26,0,300,0
GIL,05/06/2010,37.9,38.5,37.9,37.9,140880,40.10,36.30,38.2,-0.30,-0.79,0,0,0
GIL,05/05/2010,38.5,38.9,37.8,38.2,93220,40.80,37.00,38.9,-0.70,-1.80,0,200,0
GIL,05/04/2010,39.0,39.5,38.8,38.9,155180,40.70,36.90,38.8,0.10,0.26,0,430,0
GIL,04/29/2010,38.3,38.9,38.3,38.8,207120,40.20,36.40,38.3,0.50,1.31,0,4000,0
GIL,04/28/2010,37.9,38.8,37.7,38.3,197960,39.90,36.10,38.0,0.30,0.79,0,0,0
GIL,04/27/2010,37.5,38.5,37.5,38.0,175820,39.50,35.90,37.7,0.30,0.80,0,390,0
GIL,04/26/2010,37.6,38.3,37.6,37.7,152320,39.10,35.50,37.3,0.40,1.07,0,0,47150
GIL,04/22/2010,38.0,38.0,37.3,37.3,225350,39.10,35.50,37.3,0.00,0.00,0,0,0
GIL,04/21/2010,36.8,37.8,36.8,37.3,274850,38.60,35.00,36.8,0.50,1.36,0,5000,0
GIL,04/20/2010,37.2,37.4,36.7,36.8,186260,39.00,35.40,37.2,-0.40,-1.08,0,0,0
GIL,04/19/2010,37.7,37.7,37.1,37.2,123410,39.40,35.80,37.6,-0.40,-1.06,0,0,0
GIL,04/16/2010,38.0,38.2,37.3,37.6,180520,39.50,35.90,37.7,-0.10,-0.27,0,0,0
GIL,04/15/2010,37.8,38.0,37.2,37.7,272590,38.80,35.20,37.0,0.70,1.89,0,0,710
GIL,04/14/2010,37.4,37.5,36.8,37.0,178070,39.30,35.70,37.5,-0.50,-1.33,0,100,0
GIL,04/13/2010,37.8,38.1,37.5,37.5,196660,39.90,36.10,38.0,-0.50,-1.32,0,3000,19290
GIL,04/12/2010,38.4,38.6,38.0,38.0,241520,40.30,36.50,38.4,-0.40,-1.04,0,0,0
GIL,04/09/2010,38.4,38.6,38.2,38.4,215880,40.30,36.50,38.4,0.00,0.00,0,10600,0
GIL,04/08/2010,38.5,39.0,38.2,38.4,103110,40.30,36.50,38.4,0.00,0.00,0,0,0
GIL,04/07/2010,38.8,38.9,38.4,38.4,111850,40.60,36.80,38.7,-0.30,-0.78,0,0,0
GIL,04/06/2010,38.0,39.7,38.0,38.7,220370,39.70,36.10,37.9,0.80,2.11,0,0,0
GIL,04/05/2010,38.1,39.0,37.8,37.9,552380,41.60,37.80,39.7,-1.80,-4.53,0,100,0
GIL,04/02/2010,40.0,40.5,39.6,39.7,248960,43.00,39.00,41.0,-1.30,-3.17,0,0,0
GIL,04/01/2010,40.0,41.3,39.5,41.0,131240,42.00,38.00,40.0,1.00,2.50,139000,0,0
GIL,03/31/2010,42.0,42.0,40.0,40.0,333750,44.10,39.90,42.0,-2.00,-4.76,0,5000,10
GIL,03/30/2010,43.5,43.5,41.8,42.0,522230,43.60,39.60,41.6,0.40,0.96,139000,0,0
GIL,03/29/2010,39.3,41.6,39.3,41.6,384020,41.60,37.80,39.7,1.90,4.79,0,0,700
GIL,03/26/2010,40.0,40.1,39.0,39.7,120960,41.80,38.00,39.9,-0.20,-0.50,0,0,300
GIL,03/25/2010,38.5,39.9,38.0,39.9,575660,39.90,36.10,38.0,1.90,5.00,0,0,0
GIL,03/24/2010,36.9,38.2,36.8,38.0,155340,38.50,34.90,36.7,1.30,3.54,0,0,320
GIL,03/23/2010,37.4,37.4,36.7,36.7,92470,39.20,35.60,37.4,-0.70,-1.87,0,0,0
GIL,03/22/2010,37.1,37.8,37.0,37.4,64070,39.20,35.60,37.4,0.00,0.00,0,0,0
GIL,03/19/2010,0.0,37.9,37.2,37.4,55760,39.20,35.60,37.4,0.00,0.00,0,0,0
GIL,03/18/2010,37.5,37.5,36.6,37.4,112560,38.90,35.30,37.1,0.30,0.81,0,0,0
GIL,03/17/2010,37.1,37.8,37.0,37.1,191410,38.90,35.30,37.1,0.00,0.00,0,0,50000
GIL,03/16/2010,37.3,38.1,37.1,37.1,301710,40.00,36.20,38.1,-1.00,-2.62,0,0,0
GIL,03/15/2010,38.4,38.4,37.7,38.1,170310,39.90,36.10,38.0,0.10,0.26,0,0,1040
GIL,03/12/2010,38.2,38.4,37.5,38.0,200410,40.10,36.30,38.2,-0.20,-0.52,140000,0,0
GIL,03/11/2010,38.2,39.0,37.9,38.2,125690,40.60,36.80,38.7,-0.50,-1.29,0,32600,0
GIL,03/10/2010,38.7,39.8,38.5,38.7,257170,40.60,36.80,38.7,0.00,0.00,0,10000,0
GIL,03/09/2010,36.3,38.7,36.0,38.7,576020,38.70,35.10,36.9,1.80,4.88,0,19000,0
GIL,03/08/2010,36.3,37.5,36.3,36.9,140180,38.10,34.50,36.3,0.60,1.65,0,0,0
GIL,03/05/2010,36.5,36.7,36.1,36.3,156820,38.30,34.70,36.5,-0.20,-0.55,0,10000,100
GIL,03/04/2010,36.0,36.8,35.7,36.5,330360,37.80,34.20,36.0,0.50,1.39,0,15290,0
GIL,03/03/2010,35.4,36.0,35.4,36.0,206900,36.80,33.40,35.1,0.90,2.56,0,0,100
GIL,03/02/2010,34.8,35.6,34.8,35.1,89140,36.50,33.10,34.8,0.30,0.86,0,10,0
GIL,03/01/2010,34.9,35.7,34.4,34.8,138510,35.70,32.30,34.0,0.80,2.35,40000,0,100
GIL,02/26/2010,34.5,35.0,33.8,34.0,156780,35.40,32.20,33.8,0.20,0.59,21120,0,0
GIL,02/25/2010,0.0,34.1,33.8,33.8,89380,35.40,32.20,33.8,0.00,0.00,0,0,0
GIL,02/24/2010,0.0,34.0,33.8,33.8,28000,35.70,32.30,34.0,-0.20,-0.59,0,0,0
GIL,02/23/2010,34.5,34.5,34.0,34.0,49120,37.20,33.80,35.5,-1.50,-4.23,0,0,0
GIL,02/22/2010,36.0,36.0,35.0,35.5,8450,36.90,33.50,35.2,0.30,0.85,0,10,0
GIL,02/12/2010,0.0,35.5,35.0,35.2,11410,36.70,33.30,35.0,0.20,0.57,0,0,0
GIL,02/11/2010,34.4,35.0,33.8,35.0,58660,35.40,32.20,33.8,1.20,3.55,0,120,0
GIL,02/10/2010,34.8,34.8,33.7,33.8,26120,35.30,32.10,33.7,0.10,0.30,0,0,0
GIL,02/09/2010,33.6,33.9,33.6,33.7,22860,36.10,32.70,34.4,-0.70,-2.03,0,0,0
GIL,02/08/2010,33.9,34.4,33.3,34.4,64780,36.20,32.80,34.5,-0.10,-0.29,20000,0,0
GIL,02/05/2010,34.4,35.4,34.4,34.5,74500,37.00,33.60,35.3,-0.80,-2.27,23000,0,0
GIL,02/04/2010,35.2,35.8,34.9,35.3,91860,37.50,34.10,35.8,-0.50,-1.40,0,0,0
GIL,02/03/2010,35.2,35.8,34.3,35.8,120890,35.90,32.50,34.2,1.60,4.68,29000,7500,240
GIL,02/02/2010,34.2,34.4,33.7,34.2,100890,34.90,31.70,33.3,0.90,2.70,35000,7210,0
GIL,02/01/2010,33.1,33.5,32.6,33.3,15220,35.40,32.20,33.8,-0.50,-1.48,38000,550,0
GIL,01/29/2010,32.5,33.8,32.4,33.8,25810,34.20,31.00,32.6,1.20,3.68,30000,10,0
GIL,01/28/2010,0.0,33.3,32.6,32.6,25230,34.90,31.70,33.3,-0.70,-2.10,31120,0,0
GIL,01/27/2010,33.2,33.5,33.1,33.3,34990,35.10,31.90,33.5,-0.20,-0.60,30000,0,0
GIL,01/26/2010,32.5,33.5,32.5,33.5,65460,33.90,30.70,32.3,1.20,3.72,0,1020,0
GIL,01/25/2010,32.0,32.3,32.0,32.3,36910,33.90,30.70,32.3,0.00,0.00,0,0,0
GIL,01/22/2010,32.8,32.8,31.1,32.3,22130,33.90,30.70,32.3,0.00,0.00,0,0,0
GIL,01/21/2010,33.1,33.3,32.3,32.3,46820,35.10,31.90,33.5,-1.20,-3.58,0,0,0
GIL,01/20/2010,0.0,35.3,33.3,33.5,20970,35.50,32.30,33.9,-0.40,-1.18,0,0,0
GIL,01/19/2010,33.2,33.9,33.2,33.9,27850,34.80,31.60,33.2,0.70,2.11,0,0,340
GIL,01/18/2010,0.0,34.0,32.8,33.2,24720,36.00,32.60,34.3,-1.10,-3.21,0,0,0
GIL,01/15/2010,35.9,35.9,34.3,34.3,19140,37.60,34.20,35.9,-1.60,-4.46,22760,0,0
GIL,01/14/2010,0.0,36.0,35.0,35.9,31200,37.60,34.20,35.9,0.00,0.00,0,500,0
GIL,01/13/2010,34.0,35.9,33.3,35.9,62250,36.70,33.30,35.0,0.90,2.57,0,0,0
GIL,01/12/2010,35.6,35.7,35.0,35.0,39700,38.60,35.00,36.8,-1.80,-4.89,0,0,0
GIL,01/11/2010,35.7,36.8,35.1,36.8,8120,37.40,34.00,35.7,1.10,3.08,0,0,0
GIL,01/08/2010,38.0,38.0,35.7,35.7,31150,39.20,35.60,37.4,-1.70,-4.55,0,0,0
GIL,01/07/2010,36.9,38.0,36.9,37.4,64310,39.20,35.60,37.4,0.00,0.00,0,0,0
GIL,01/06/2010,36.4,38.0,36.4,37.4,25180,39.90,36.10,38.0,-0.60,-1.58,0,450,13180
GIL,01/05/2010,38.0,38.0,37.0,38.0,194650,38.70,35.10,36.9,1.10,2.98,0,127000,9380
GIL,01/04/2010,35.2,36.9,35.2,36.9,95520,36.90,33.50,35.2,1.70,4.83,0,0,23280
GIL,12/31/2009,36.9,37.3,35.2,35.2,146370,38.20,34.60,36.4,-1.20,-3.30,0,86100,27980
GIL,12/30/2009,35.0,36.4,34.5,36.4,53840,37.10,33.70,35.4,1.00,2.82,0,28910,2000
GIL,12/29/2009,35.3,35.9,34.2,35.4,124050,35.90,32.50,34.2,1.20,3.51,0,80000,0
GIL,12/28/2009,34.3,35.7,34.2,34.2,56080,37.30,33.90,35.6,-1.40,-3.93,0,0,0
GIL,12/25/2009,34.9,35.7,34.1,35.6,35740,35.70,32.30,34.0,1.60,4.71,42000,0,0
GIL,12/24/2009,0.0,35.0,34.0,34.0,57210,37.20,33.80,35.5,-1.50,-4.23,0,0,0
GIL,12/23/2009,34.6,35.5,34.6,35.5,43300,37.50,34.10,35.8,-0.30,-0.84,50000,20000,0
GIL,12/22/2009,34.8,36.5,34.3,35.8,110050,37.60,34.20,35.9,-0.10,-0.28,130000,85000,0
GIL,12/21/2009,34.6,35.9,34.5,35.9,68100,36.60,33.20,34.9,1.00,2.87,50000,30000,0
GIL,12/18/2009,34.5,34.9,34.3,34.9,25540,35.10,31.90,33.5,1.40,4.18,0,11700,0
GIL,12/17/2009,32.6,33.5,32.5,33.5,23900,35.20,32.00,33.6,-0.10,-0.30,0,0,0
GIL,12/16/2009,33.0,33.7,32.5,33.6,72950,35.30,32.10,33.7,-0.10,-0.30,0,24980,0
GIL,12/15/2009,32.8,33.9,32.8,33.7,7210,34.40,31.20,32.8,0.90,2.74,0,0,0
GIL,12/14/2009,31.9,32.9,31.9,32.8,66990,32.90,29.90,31.4,1.40,4.46,0,0,0
GIL,12/11/2009,32.6,33.4,32.2,32.4,171070,35.40,32.20,33.8,-1.40,-4.14,0,0,0
GIL,12/10/2009,0.0,34.9,32.3,33.8,51090,35.50,32.30,33.9,-0.10,-0.29,0,8100,0
GIL,12/09/2009,32.5,33.9,32.5,33.9,80310,35.80,32.40,34.1,-0.20,-0.59,0,7100,0
GIL,12/08/2009,0.0,35.5,33.8,34.1,3340,37.20,33.80,35.5,-1.40,-3.94,0,0,0
GIL,12/07/2009,34.5,35.7,34.5,35.5,41250,37.20,33.80,34.5,1.00,2.90,0,0,0
GIL,12/04/2009,34.2,35.0,34.2,34.5,35910,36.50,33.10,34.8,-0.30,-0.86,0,0,880
GIL,12/03/2009,33.8,35.8,33.8,34.8,31790,36.30,32.90,34.6,0.20,0.58,0,500,0
GIL,12/02/2009,35.5,35.9,34.6,34.6,69520,37.80,34.20,36.0,-1.40,-3.89,0,50000,1000
GIL,12/01/2009,35.9,36.3,35.8,36.0,103710,37.20,33.80,35.5,0.50,1.41,0,60000,0
GIL,11/30/2009,34.9,35.9,34.5,35.5,61400,36.20,32.80,34.5,1.00,2.90,0,30500,0
GIL,11/27/2009,31.3,34.5,31.3,34.5,229500,34.50,31.30,32.9,1.60,4.86,0,33150,0
GIL,11/26/2009,33.1,33.3,32.9,32.9,238020,36.30,32.90,34.6,-1.70,-4.91,0,111000,0
GIL,11/25/2009,35.4,35.5,34.6,34.6,33180,38.20,34.60,36.4,-1.80,-4.95,0,0,0
GIL,11/24/2009,36.2,36.8,35.5,36.4,116720,38.60,35.00,36.8,-0.40,-1.09,0,80000,0
GIL,11/23/2009,37.6,37.8,36.6,36.8,171450,40.40,36.60,38.5,-1.70,-4.42,0,38800,0
GIL,11/20/2009,38.4,38.9,37.5,38.5,179120,40.30,36.50,38.4,0.10,0.26,0,100000,0
GIL,11/19/2009,37.6,38.4,37.0,38.4,104840,38.80,35.20,37.0,1.40,3.78,0,24370,0
GIL,11/18/2009,36.6,37.2,36.1,37.0,134290,37.90,34.30,36.1,0.90,2.49,0,58030,0
GIL,11/17/2009,35.3,36.5,35.3,36.1,100810,37.30,33.90,35.6,0.50,1.40,0,48640,0
GIL,11/16/2009,35.4,36.0,35.4,35.6,108720,37.10,33.70,35.4,0.20,0.56,0,60000,0
GIL,11/13/2009,34.6,35.4,34.3,35.4,88930,36.30,32.90,34.6,0.80,2.31,0,16140,0
GIL,11/12/2009,33.9,34.6,33.2,34.6,200590,36.30,32.90,33.0,1.60,4.85,0,89390,0
GIL,11/11/2009,32.5,33.0,32.4,33.0,36210,34.00,30.80,32.4,0.60,1.85,0,2000,0
GIL,11/10/2009,33.1,33.2,31.8,32.4,86510,34.80,31.60,33.2,-0.80,-2.41,0,0,2000
GIL,11/09/2009,34.5,34.5,33.2,33.2,88270,36.50,33.10,34.8,-1.60,-4.60,0,0,0
GIL,11/06/2009,35.9,35.9,34.8,34.8,140340,36.70,33.30,35.0,-0.20,-0.57,0,0,4010
GIL,11/05/2009,33.7,35.0,33.7,35.0,233010,35.20,32.00,33.6,1.40,4.17,0,0,0
GIL,11/04/2009,33.6,34.9,33.0,33.6,146650,35.80,32.40,34.1,-0.50,-1.47,0,40800,21660
GIL,11/03/2009,36.2,36.2,34.1,34.1,142990,37.50,34.10,35.8,-1.70,-4.75,0,30,0
GIL,11/02/2009,36.0,36.3,35.8,35.8,113090,39.40,35.80,37.6,-1.80,-4.79,0,0,0
GIL,10/30/2009,38.0,38.0,36.7,37.6,137580,38.20,34.60,36.4,1.20,3.30,0,5960,0
GIL,10/29/2009,38.0,38.0,36.4,36.4,181210,40.20,36.40,38.3,-1.90,-4.96,0,480,0
GIL,10/28/2009,38.9,38.9,37.9,38.3,171630,39.50,35.90,37.7,0.60,1.59,0,0,2460
GIL,10/27/2009,37.0,37.7,36.6,37.7,193930,39.60,36.00,37.8,-0.10,-0.26,0,0,2100
GIL,10/26/2009,38.5,39.9,37.7,37.8,131300,40.40,36.60,38.5,-0.70,-1.82,0,10,700
GIL,10/23/2009,39.7,40.0,38.5,38.5,307340,41.60,37.80,39.7,-1.20,-3.02,0,0,2600
GIL,10/22/2009,39.6,40.0,39.5,39.7,259520,41.80,38.00,39.9,-0.20,-0.50,0,0,63000
GIL,10/21/2009,39.5,40.0,39.0,39.9,271790,42.00,38.00,40.0,-0.10,-0.25,0,0,0
GIL,10/20/2009,41.0,41.0,39.6,40.0,377070,41.80,38.00,39.9,0.10,0.25,0,0,0
GIL,10/19/2009,40.2,41.0,39.9,39.9,665790,44.10,39.90,42.0,-2.10,-5.00,0,4700,0
GIL,10/16/2009,41.9,42.5,40.0,42.0,717380,43.80,39.80,41.8,0.20,0.48,0,1000,100000
GIL,10/15/2009,41.8,41.8,41.8,41.8,156330,41.80,38.00,39.9,1.90,4.76,0,0,126100
GIL,10/14/2009,39.0,39.9,39.0,39.9,506650,39.90,36.10,38.0,1.90,5.00,0,0,1000
GIL,10/13/2009,38.0,38.0,38.0,38.0,263680,38.00,34.40,36.2,1.80,4.97,0,0,100
GIL,10/12/2009,36.2,36.2,36.0,36.2,332570,36.20,32.80,34.5,1.70,4.93,0,20,0
GIL,10/09/2009,33.5,34.8,33.5,34.5,225900,35.10,31.90,33.5,1.00,2.99,0,0,6200
GIL,10/08/2009,32.8,33.5,32.5,33.5,147200,34.20,31.00,32.6,0.90,2.76,0,39600,0
GIL,10/07/2009,32.0,32.6,32.0,32.6,148760,32.60,29.60,31.1,1.50,4.82,0,0,0
GIL,10/06/2009,30.5,31.3,30.5,31.1,145540,32.00,29.00,30.5,0.60,1.97,0,15340,0
GIL,10/05/2009,31.2,31.5,30.0,30.5,165800,32.40,29.40,30.9,-0.40,-1.29,0,0,21500
GIL,10/02/2009,30.9,31.5,30.9,30.9,125800,34.10,30.90,32.5,-1.60,-4.92,0,0,0
GIL,10/01/2009,33.1,33.5,32.5,32.5,274540,35.70,32.30,34.0,-1.50,-4.41,0,100,85000
GIL,09/30/2009,35.0,35.0,34.0,34.0,313980,36.70,33.30,35.0,-1.00,-2.86,0,0,61410
GIL,09/29/2009,35.0,35.3,34.0,35.0,392180,36.10,32.70,34.4,0.60,1.74,0,0,1140
GIL,09/28/2009,33.4,34.4,32.9,34.4,539490,34.40,31.20,32.8,1.60,4.88,25000,87570,500
GIL,09/25/2009,31.3,32.8,31.3,32.8,369660,32.80,29.80,31.3,1.50,4.79,0,0,0
GIL,09/24/2009,31.0,32.0,30.1,31.3,275540,32.60,29.60,31.1,0.20,0.64,0,0,0
GIL,09/23/2009,32.9,33.0,31.1,31.1,380420,34.30,31.10,32.7,-1.60,-4.89,0,0,1000
GIL,09/22/2009,32.0,33.0,31.6,32.7,285090,33.70,30.50,32.1,0.60,1.87,0,42990,3870
GIL,09/21/2009,32.1,32.1,31.9,32.1,631050,32.10,29.10,30.6,1.50,4.90,100000,6200,103060
GIL,09/18/2009,29.5,30.6,29.5,30.6,403330,30.60,27.80,29.2,1.40,4.79,0,0,0
GIL,09/17/2009,29.4,29.4,28.6,29.2,91330,30.60,27.80,29.2,0.00,0.00,0,0,11000
GIL,09/16/2009,29.2,29.6,29.0,29.2,166960,30.60,27.80,29.2,0.00,0.00,0,1000,0
GIL,09/15/2009,29.0,29.8,28.5,29.2,230050,30.40,27.60,29.0,0.20,0.69,0,130,0
GIL,09/14/2009,29.2,29.5,28.9,29.0,138120,30.70,27.90,29.3,-0.30,-1.02,0,4050,200
GIL,09/11/2009,29.5,29.7,29.3,29.3,138310,30.80,28.00,29.4,-0.10,-0.34,0,30,0
GIL,09/10/2009,29.4,29.5,28.6,29.4,141580,30.60,27.80,29.2,0.20,0.68,0,100,0
GIL,09/09/2009,29.2,29.9,28.9,29.2,93900,30.30,27.50,28.9,0.30,1.04,0,1000,1700
GIL,09/08/2009,28.9,28.9,27.8,28.9,218470,28.90,26.30,27.6,1.30,4.71,0,9170,4000
GIL,09/07/2009,27.6,28.3,27.1,27.6,117990,29.90,27.10,28.5,-0.90,-3.16,0,2900,0
GIL,09/04/2009,28.5,30.0,28.5,28.5,251350,31.30,28.50,29.9,-1.40,-4.68,0,0,5000
GIL,09/03/2009,29.9,30.0,29.3,29.9,150830,32.10,29.10,30.6,-0.70,-2.29,0,630,0
GIL,09/02/2009,0.0,0.0,0.0,30.6,0,32.10,29.10,30.6,0.00,0.00,0,0,0
GIL,09/01/2009,30.6,31.4,30.3,30.6,370470,32.10,29.10,30.6,0.00,0.00,0,150,10000
GIL,08/31/2009,30.6,30.6,30.3,30.6,382220,30.60,27.80,29.2,1.40,4.79,0,67750,175000
GIL,08/28/2009,28.1,29.2,28.0,29.2,296620,29.20,26.60,27.9,1.30,4.66,0,16000,0
GIL,08/27/2009,26.7,28.0,26.7,27.9,205010,28.10,25.50,26.8,1.10,4.10,0,20,40000
GIL,08/26/2009,26.8,27.3,26.7,26.8,141110,28.10,25.50,26.8,0.00,0.00,0,0,60440
