MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SHC,04/12/2010,13.8,14.3,13.0,13.8,32400,14.40,12.60,13.5,0.30,2.22,0,0,4800
SHC,04/09/2010,13.0,13.6,13.0,13.5,48200,13.60,12.00,12.8,0.70,5.47,0,0,11000
SHC,04/08/2010,13.0,13.0,12.5,12.8,10800,13.50,11.90,12.7,0.10,0.79,0,0,100
SHC,04/07/2010,12.6,12.8,12.5,12.7,4200,13.40,11.80,12.6,0.10,0.79,0,0,100
SHC,04/06/2010,12.6,12.8,12.5,12.6,16800,13.30,11.70,12.5,0.10,0.80,0,0,200
SHC,04/05/2010,12.6,12.6,12.5,12.5,12800,13.40,11.80,12.6,-0.10,-0.79,0,0,0
SHC,04/02/2010,12.8,12.8,12.2,12.6,5300,13.30,11.70,12.5,0.10,0.80,0,400,0
SHC,04/01/2010,12.4,12.7,12.3,12.5,2600,13.00,11.40,12.2,0.30,2.46,0,100,0
SHC,03/31/2010,12.4,12.4,12.1,12.2,3200,13.20,11.60,12.4,-0.20,-1.61,0,0,0
SHC,03/30/2010,12.3,12.6,12.3,12.4,1200,13.30,11.70,12.5,-0.10,-0.80,0,0,0
SHC,03/29/2010,12.5,12.5,12.4,12.5,7500,13.20,11.60,12.4,0.10,0.81,0,0,0
SHC,03/26/2010,12.4,12.6,12.2,12.4,9800,13.30,11.70,12.5,-0.10,-0.80,0,0,0
SHC,03/25/2010,12.5,12.7,12.4,12.5,12800,13.60,12.00,12.8,-0.30,-2.34,0,0,0
SHC,03/24/2010,12.8,12.8,12.8,12.8,2100,13.40,11.80,12.6,0.20,1.59,0,0,0
SHC,03/23/2010,12.6,12.6,12.5,12.6,5600,13.40,11.80,12.6,0.00,0.00,0,100,0
SHC,03/22/2010,12.7,12.7,12.6,12.6,1600,13.50,11.90,12.7,-0.10,-0.79,0,0,0
SHC,03/19/2010,12.9,12.9,12.5,12.7,4400,13.50,11.90,12.7,0.00,0.00,0,0,0
SHC,03/18/2010,12.9,13.0,12.5,12.7,8000,13.80,12.00,12.9,-0.20,-1.55,0,0,0
SHC,03/17/2010,13.0,13.1,12.5,12.9,8600,13.90,12.10,13.0,-0.10,-0.77,0,0,0
SHC,03/16/2010,13.0,13.0,12.7,13.0,15800,13.90,12.10,13.0,0.00,0.00,0,0,0
SHC,03/15/2010,12.8,13.0,12.8,13.0,14200,13.50,11.90,12.7,0.30,2.36,0,0,0
SHC,03/12/2010,13.1,13.1,12.7,12.7,1100,14.00,12.20,13.1,-0.40,-3.05,0,0,0
SHC,03/11/2010,13.2,13.4,12.8,13.1,9100,14.10,12.30,13.2,-0.10,-0.76,0,0,0
SHC,03/10/2010,12.9,13.5,12.9,13.2,14900,13.80,12.00,12.9,0.30,2.33,0,0,0
SHC,03/09/2010,12.9,13.5,12.5,12.9,20500,13.60,12.00,12.8,0.10,0.78,0,0,4000
SHC,03/08/2010,12.1,12.9,12.1,12.8,35100,12.90,11.30,12.1,0.70,5.79,0,0,6300
SHC,03/05/2010,12.1,12.3,12.0,12.1,29600,12.90,11.30,12.1,0.00,0.00,0,0,12000
SHC,03/04/2010,12.4,12.5,12.0,12.1,18900,13.00,11.40,12.2,-0.10,-0.82,0,100,0
SHC,03/03/2010,12.2,12.5,12.0,12.2,18800,13.00,11.40,12.2,0.00,0.00,0,0,0
SHC,03/02/2010,12.4,12.5,12.0,12.2,3400,12.90,11.30,12.1,0.10,0.83,0,0,0
SHC,03/01/2010,12.0,12.2,12.0,12.1,11400,13.00,11.40,12.2,-0.10,-0.82,0,0,0
SHC,02/26/2010,12.0,12.4,12.0,12.2,13100,13.10,11.50,12.3,-0.10,-0.81,0,0,0
SHC,02/25/2010,12.3,12.4,12.2,12.3,5600,13.20,11.60,12.4,-0.10,-0.81,0,0,0
SHC,02/24/2010,12.2,12.6,12.2,12.4,4600,13.10,11.50,12.3,0.10,0.81,0,0,0
SHC,02/23/2010,12.4,12.4,12.2,12.3,3800,13.10,11.50,12.3,0.00,0.00,0,0,0
SHC,02/22/2010,13.0,13.0,12.2,12.3,4600,13.00,11.40,12.2,0.10,0.82,0,0,0
SHC,02/12/2010,12.5,12.5,12.2,12.2,10700,13.00,11.40,12.2,0.00,0.00,0,0,0
SHC,02/11/2010,12.5,12.5,12.1,12.2,5100,13.10,11.50,12.3,-0.10,-0.81,0,0,1600
SHC,02/10/2010,12.2,12.4,12.2,12.3,5000,13.10,11.50,12.3,0.00,0.00,0,1000,0
SHC,02/09/2010,12.3,12.4,12.3,12.3,3000,13.80,12.00,12.9,-0.60,-4.65,0,0,0
SHC,02/08/2010,12.8,13.0,12.8,12.9,5200,13.60,12.00,12.8,0.10,0.78,0,0,0
SHC,02/05/2010,12.8,12.9,12.8,12.8,700,13.60,12.00,12.8,0.00,0.00,0,0,0
SHC,02/04/2010,12.8,12.8,12.8,12.8,4600,13.30,11.70,12.5,0.30,2.40,0,0,100
SHC,02/03/2010,12.6,12.6,12.5,12.5,2800,13.60,12.00,12.8,-0.30,-2.34,0,0,0
SHC,02/02/2010,12.9,12.9,12.7,12.8,3500,13.60,12.00,12.8,0.00,0.00,0,0,0
SHC,02/01/2010,12.5,13.0,12.5,12.8,5800,13.20,11.60,12.4,0.40,3.23,0,0,700
SHC,01/29/2010,12.4,12.4,12.4,12.4,1700,13.20,11.60,12.4,0.00,0.00,0,0,0
SHC,01/28/2010,12.3,12.9,12.3,12.4,8200,13.80,12.00,12.9,-0.50,-3.88,0,0,0
SHC,01/27/2010,13.2,13.2,12.7,12.9,11200,14.00,12.20,13.1,-0.20,-1.53,0,0,0
SHC,01/26/2010,12.8,13.5,12.8,13.1,6400,13.90,12.10,13.0,0.10,0.77,0,0,0
SHC,01/25/2010,12.7,13.3,12.7,13.0,800,14.20,12.40,13.3,-0.30,-2.26,0,0,0
SHC,01/22/2010,14.0,14.0,12.8,13.3,7100,14.40,12.60,13.5,-0.20,-1.48,0,0,0
SHC,01/21/2010,13.6,14.0,12.9,13.5,12200,14.60,12.80,13.7,-0.20,-1.46,0,0,0
SHC,01/20/2010,13.5,14.0,13.4,13.7,9700,14.90,13.10,14.0,-0.30,-2.14,0,0,0
SHC,01/19/2010,14.0,14.2,13.5,14.0,12000,14.40,12.60,13.5,0.50,3.70,0,0,0
SHC,01/18/2010,12.9,13.6,12.8,13.5,43600,13.60,12.00,12.8,0.70,5.47,0,0,0
SHC,01/15/2010,12.9,12.9,12.7,12.8,2300,14.30,12.50,13.4,-0.60,-4.48,0,0,0
SHC,01/14/2010,13.6,13.6,13.0,13.4,16100,13.90,12.10,13.0,0.40,3.08,0,0,3300
SHC,01/13/2010,13.1,13.5,12.7,13.0,9900,14.10,12.30,13.2,-0.20,-1.52,0,0,200
SHC,01/12/2010,13.4,13.4,12.9,13.2,5200,14.30,12.50,13.4,-0.20,-1.49,0,0,1800
SHC,01/11/2010,13.6,13.6,13.2,13.4,17300,14.70,12.90,13.8,-0.40,-2.90,0,0,0
SHC,01/08/2010,14.5,14.5,13.3,13.8,33500,14.60,12.80,13.7,0.10,0.73,0,0,0
SHC,01/07/2010,14.2,14.2,13.5,13.7,9300,14.60,12.80,13.7,0.00,0.00,0,0,0
SHC,01/06/2010,14.3,14.3,13.5,13.7,4700,15.50,13.50,14.5,-0.80,-5.52,0,0,0
SHC,01/05/2010,14.6,14.7,13.9,14.5,42200,14.70,12.90,13.8,0.70,5.07,0,0,0
SHC,01/04/2010,13.1,14.0,12.7,13.8,39700,14.00,12.20,13.1,0.70,5.34,0,0,500
SHC,12/31/2009,13.2,13.7,12.3,13.1,18800,14.10,12.30,13.2,-0.10,-0.76,0,0,0
SHC,12/30/2009,13.0,13.5,13.0,13.2,18600,14.10,12.30,13.2,0.00,0.00,0,0,3000
SHC,12/29/2009,13.9,13.9,13.1,13.2,4200,14.70,12.90,13.8,-0.60,-4.35,0,0,0
SHC,12/28/2009,14.5,14.5,13.4,13.8,8300,15.30,13.30,14.3,-0.50,-3.50,0,0,0
SHC,12/25/2009,14.1,14.4,14.0,14.3,22800,14.40,12.60,13.5,0.80,5.93,0,0,0
SHC,12/24/2009,13.2,13.8,12.9,13.5,28800,13.80,12.00,12.9,0.60,4.65,0,0,0
SHC,12/23/2009,13.0,13.0,12.5,12.9,11200,13.80,12.00,12.9,0.00,0.00,0,0,1000
SHC,12/22/2009,13.3,13.3,12.4,12.9,5900,14.20,12.40,13.3,-0.40,-3.01,0,0,0
SHC,12/21/2009,12.5,13.6,12.5,13.3,23300,13.60,12.00,12.8,0.50,3.91,0,0,2000
SHC,12/18/2009,13.0,13.2,12.4,12.8,9700,13.20,11.60,12.4,0.40,3.23,0,0,2000
SHC,12/17/2009,12.0,12.9,12.0,12.4,9600,13.60,12.00,12.8,-0.40,-3.13,0,2000,4100
SHC,12/16/2009,12.9,12.9,12.0,12.8,6100,13.40,11.80,12.6,0.20,1.59,0,4600,0
SHC,12/15/2009,11.4,13.0,11.4,12.6,43000,13.00,11.40,12.2,0.40,3.28,25000,0,0
SHC,12/14/2009,11.2,12.5,11.2,12.2,7000,12.80,11.20,12.0,0.20,1.67,0,0,2000
SHC,12/11/2009,12.2,12.2,11.8,12.0,56400,13.40,11.80,12.6,-0.60,-4.76,0,0,29400
SHC,12/10/2009,12.5,13.0,12.4,12.6,8200,13.50,11.90,12.7,-0.10,-0.79,0,0,0
SHC,12/09/2009,13.5,13.5,12.6,12.7,25900,14.40,12.60,13.5,-0.80,-5.93,0,1000,14400
SHC,12/08/2009,14.0,14.0,13.0,13.5,14900,14.80,13.00,13.9,-0.40,-2.88,0,0,0
SHC,12/07/2009,13.9,13.9,13.9,13.9,1000,15.50,13.50,14.5,-0.60,-4.14,0,0,0
SHC,12/04/2009,14.5,14.8,14.0,14.5,26300,14.90,13.10,14.0,0.50,3.57,0,0,11400
SHC,12/03/2009,14.0,14.1,14.0,14.0,45000,15.10,13.30,14.2,-0.20,-1.41,0,0,19300
SHC,12/02/2009,15.0,15.0,13.9,14.2,16200,15.90,13.90,14.9,-0.70,-4.70,50000,1500,1800
SHC,12/01/2009,15.0,15.2,14.6,14.9,19700,15.60,13.60,14.6,0.30,2.05,0,0,3400
SHC,11/30/2009,14.4,14.8,14.2,14.6,12100,14.90,13.10,14.0,0.60,4.29,0,0,0
SHC,11/27/2009,13.2,14.8,13.2,14.0,34300,15.00,13.20,14.1,-0.10,-0.71,0,0,1400
SHC,11/26/2009,15.0,15.0,14.1,14.1,13100,16.10,14.10,15.1,-1.00,-6.62,0,0,0
SHC,11/25/2009,16.0,16.0,14.9,15.1,23300,17.10,14.90,16.0,-0.90,-5.63,0,100,0
SHC,11/24/2009,16.0,16.2,15.9,16.0,27500,17.40,15.20,16.3,-0.30,-1.84,5000,0,0
SHC,11/23/2009,17.0,17.0,16.0,16.3,18900,17.90,15.70,16.8,-0.50,-2.98,0,0,13000
SHC,11/20/2009,16.8,17.1,16.5,16.8,60800,17.50,15.30,16.4,0.40,2.44,0,100,11800
SHC,11/19/2009,16.2,16.7,16.0,16.4,44800,17.10,14.90,16.0,0.40,2.50,0,0,0
SHC,11/18/2009,15.8,16.3,15.8,16.0,8200,17.20,15.00,16.1,-0.10,-0.62,0,0,0
SHC,11/17/2009,16.5,16.5,16.0,16.1,19800,17.30,15.10,16.2,-0.10,-0.62,0,0,0
SHC,11/16/2009,16.5,16.5,16.1,16.2,8600,17.30,15.10,16.2,0.00,0.00,0,0,0
SHC,11/13/2009,16.0,16.5,16.0,16.2,20200,17.60,15.40,16.5,-0.30,-1.82,0,0,0
SHC,11/12/2009,16.6,16.8,16.0,16.5,21600,17.80,15.60,16.7,-0.20,-1.20,0,0,0
SHC,11/11/2009,16.6,16.8,16.6,16.7,7700,17.70,15.50,16.6,0.10,0.60,0,0,0
SHC,11/10/2009,15.9,17.0,15.9,16.6,40200,17.10,14.90,16.0,0.60,3.75,0,0,0
SHC,11/09/2009,16.0,16.2,15.8,16.0,25800,18.00,15.80,16.9,-0.90,-5.33,0,0,0
SHC,11/06/2009,17.0,17.5,16.0,16.9,18900,18.00,15.80,16.9,0.00,0.00,0,0,2900
SHC,11/05/2009,16.5,17.1,16.5,16.9,55500,17.20,15.00,16.1,0.80,4.97,0,0,3000
SHC,11/04/2009,15.2,16.9,15.1,16.1,16500,17.20,15.00,16.1,0.00,0.00,0,500,8000
SHC,11/03/2009,16.1,17.0,16.0,16.1,39400,18.40,16.00,17.2,-1.10,-6.40,0,200,5000
SHC,11/02/2009,17.5,18.1,17.1,17.2,19300,19.50,17.10,18.3,-1.10,-6.01,0,0,6300
SHC,10/30/2009,18.6,18.6,18.0,18.3,26100,18.70,16.30,17.5,0.80,4.57,0,0,7400
SHC,10/29/2009,18.2,18.5,17.3,17.5,57400,19.70,17.30,18.5,-1.00,-5.41,0,0,8300
SHC,10/28/2009,18.1,19.1,18.0,18.5,68900,20.40,17.80,19.1,-0.60,-3.14,0,0,19200
SHC,10/27/2009,19.1,19.3,19.1,19.1,50000,21.90,19.10,20.5,-1.40,-6.83,0,0,3700
SHC,10/26/2009,20.1,21.0,20.0,20.5,22800,22.20,19.40,20.8,-0.30,-1.44,0,0,0
SHC,10/23/2009,21.0,21.9,19.8,20.8,62700,22.60,19.80,21.2,-0.40,-1.89,0,0,17000
SHC,10/22/2009,22.5,22.5,21.0,21.2,94200,24.00,21.00,22.5,-1.30,-5.78,0,0,9600
SHC,10/21/2009,24.0,24.0,22.1,22.5,68800,25.30,22.10,23.7,-1.20,-5.06,0,0,21500
SHC,10/20/2009,24.6,24.6,23.3,23.7,57800,24.60,21.40,23.0,0.70,3.04,0,0,9500
SHC,10/19/2009,23.8,23.8,22.6,23.0,105300,24.10,21.10,22.6,0.40,1.77,0,0,14000
SHC,10/16/2009,22.5,23.0,22.0,22.6,104500,23.50,20.50,22.0,0.60,2.73,0,0,15000
SHC,10/15/2009,22.8,22.8,21.4,22.0,60100,22.80,20.00,21.4,0.60,2.80,0,0,0
SHC,10/14/2009,22.0,22.0,21.0,21.4,32400,22.70,19.90,21.3,0.10,0.47,10000,0,400
SHC,10/13/2009,23.5,23.5,20.8,21.3,38700,23.60,20.60,22.1,-0.80,-3.62,0,0,2000
SHC,10/12/2009,22.0,22.1,22.0,22.1,36600,22.10,19.30,20.7,1.40,6.76,0,0,400
SHC,10/09/2009,21.0,21.3,20.0,20.7,62800,22.30,19.50,20.9,-0.20,-0.96,0,0,0
SHC,10/08/2009,22.5,22.5,20.2,20.9,61400,22.80,20.00,21.4,-0.50,-2.34,0,0,0
SHC,10/07/2009,21.5,22.5,21.0,21.4,60400,23.60,20.60,22.1,-0.70,-3.17,10000,0,0
SHC,10/06/2009,24.5,24.5,21.5,22.1,106400,24.50,21.30,22.9,-0.80,-3.49,0,0,3500
SHC,10/05/2009,23.2,23.2,20.4,22.9,187100,23.20,20.20,21.7,1.20,5.53,0,31500,38800
SHC,10/02/2009,21.9,21.9,20.0,21.7,274900,21.90,19.10,20.5,1.20,5.85,0,0,26100
SHC,10/01/2009,20.5,20.5,20.5,20.5,29400,20.50,17.90,19.2,1.30,6.77,0,0,0
SHC,09/30/2009,18.6,19.4,18.6,19.2,65300,19.40,17.00,18.2,1.00,5.49,0,0,0
SHC,09/29/2009,18.6,18.6,18.0,18.2,27400,19.70,17.30,18.5,-0.30,-1.62,0,0,0
SHC,09/28/2009,19.2,19.2,18.0,18.5,34800,19.40,17.00,18.2,0.30,1.65,0,0,0
SHC,09/25/2009,18.0,18.5,18.0,18.2,25600,19.30,16.90,18.1,0.10,0.55,0,0,0
SHC,09/24/2009,18.4,18.4,18.0,18.1,21800,20.30,17.70,19.0,-0.90,-4.74,0,300,0
SHC,09/23/2009,19.3,19.8,18.5,19.0,33000,20.10,17.50,18.8,0.20,1.06,0,0,0
SHC,09/22/2009,19.5,19.5,18.0,18.8,43400,20.50,17.90,19.2,-0.40,-2.08,0,600,0
SHC,09/21/2009,18.1,19.3,18.1,19.2,73400,19.30,16.90,18.1,1.10,6.08,0,0,10100
SHC,09/18/2009,18.2,18.6,17.8,18.1,32600,19.90,17.30,18.6,-0.50,-2.69,0,0,500
SHC,09/17/2009,18.3,19.0,18.3,18.6,12800,20.10,17.50,18.8,-0.20,-1.06,0,200,0
SHC,09/16/2009,18.5,19.0,18.0,18.8,47100,20.10,17.50,18.8,0.00,0.00,0,100,0
SHC,09/15/2009,19.0,19.5,18.3,18.8,24300,20.80,18.20,19.5,-0.70,-3.59,0,0,1000
SHC,09/14/2009,19.7,20.0,18.8,19.5,40600,20.80,18.20,19.5,0.00,0.00,0,100,100
SHC,09/11/2009,19.5,20.0,19.2,19.5,49300,20.40,17.80,19.1,0.40,2.09,0,0,6800
SHC,09/10/2009,19.2,19.3,18.9,19.1,64600,19.90,17.30,18.6,0.50,2.69,0,0,26500
SHC,09/09/2009,18.2,19.0,17.8,18.6,38300,19.30,16.90,18.1,0.50,2.76,0,0,0
SHC,09/08/2009,17.2,18.2,17.2,18.1,28700,18.20,16.00,17.1,1.00,5.85,0,0,0
SHC,09/07/2009,16.5,17.9,16.5,17.1,23900,18.80,16.40,17.6,-0.50,-2.84,0,0,0
SHC,09/04/2009,18.2,18.2,17.2,17.6,12900,19.40,17.00,18.2,-0.60,-3.30,0,0,0
SHC,09/03/2009,18.5,19.0,18.0,18.2,24100,20.50,17.90,19.2,-1.00,-5.21,0,0,0
SHC,09/01/2009,20.0,20.0,18.0,19.2,31100,20.60,18.00,19.3,-0.10,-0.52,0,800,0
SHC,08/31/2009,19.6,19.8,18.7,19.3,55500,20.00,17.40,18.7,0.60,3.21,0,0,13200
SHC,08/28/2009,18.9,19.0,18.3,18.7,51900,19.40,17.00,18.2,0.50,2.75,0,0,24700
SHC,08/27/2009,0.0,0.0,0.0,0.0,54400,17.20,15.60,0.0,0.00,0.00,0,0,35000
