MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
NAG,07/15/2010,16.4,16.5,16.3,16.5,150000,16.50,14.50,15.5,1.00,6.45,0,0,0
NAG,07/14/2010,15.1,15.7,14.8,15.5,203100,15.70,13.70,14.7,0.80,5.44,0,2000,0
NAG,07/13/2010,14.7,14.9,14.5,14.7,32100,15.40,13.40,14.4,0.30,2.08,0,0,0
NAG,07/12/2010,14.9,14.9,14.3,14.4,8900,15.30,13.30,14.3,0.10,0.70,0,0,0
NAG,07/09/2010,14.4,14.4,14.2,14.3,19100,15.30,13.30,14.3,0.00,0.00,0,0,0
NAG,07/08/2010,14.4,14.4,14.2,14.3,14400,15.30,13.30,14.3,0.00,0.00,0,2000,0
NAG,07/07/2010,14.5,14.5,14.2,14.3,13500,15.30,13.30,14.3,0.00,0.00,0,0,0
NAG,07/06/2010,14.4,14.5,14.2,14.3,12900,15.50,13.50,14.5,-0.20,-1.38,125600,0,0
NAG,07/05/2010,14.9,14.9,14.4,14.5,17200,15.50,13.50,14.5,0.00,0.00,0,1000,0
NAG,07/02/2010,14.7,14.9,14.4,14.5,15300,15.40,13.40,14.4,0.10,0.69,0,2000,0
NAG,07/01/2010,14.2,14.6,14.2,14.4,9800,14.80,13.00,13.9,0.50,3.60,0,0,0
NAG,06/30/2010,14.4,14.4,13.6,13.9,21300,15.30,13.30,14.3,-0.40,-2.80,0,0,0
NAG,06/29/2010,14.8,14.8,14.1,14.3,31400,15.40,13.40,14.4,-0.10,-0.69,0,0,0
NAG,06/28/2010,14.4,14.9,14.1,14.4,59200,15.40,13.40,14.4,0.00,0.00,0,0,0
NAG,06/25/2010,14.8,15.0,14.2,14.4,47600,16.10,14.10,15.1,-0.70,-4.64,0,0,0
NAG,06/24/2010,15.2,15.3,14.9,15.1,34400,16.10,14.10,15.1,0.00,0.00,0,0,0
NAG,06/23/2010,15.4,15.5,15.0,15.1,30600,16.70,14.70,15.7,-0.60,-3.82,0,0,0
NAG,06/22/2010,15.6,16.0,15.3,15.7,139500,16.00,14.00,15.0,0.70,4.67,0,4000,0
NAG,06/21/2010,14.1,15.0,14.1,15.0,131200,15.00,13.20,14.1,0.90,6.38,0,500,0
NAG,06/18/2010,14.1,14.3,14.0,14.1,53300,14.90,13.10,14.0,0.10,0.71,0,1500,0
NAG,06/17/2010,14.4,14.4,13.7,14.0,18400,15.10,13.30,14.2,-0.20,-1.41,0,0,0
NAG,06/16/2010,14.2,14.2,14.1,14.2,47400,15.10,13.30,14.2,0.00,0.00,0,0,0
NAG,06/15/2010,14.4,14.4,13.9,14.2,22000,15.30,13.30,14.3,-0.10,-0.70,5000,0,0
NAG,06/14/2010,13.9,14.5,13.9,14.3,45000,14.90,13.10,14.0,0.30,2.14,0,0,0
NAG,06/11/2010,14.1,14.1,13.9,14.0,24800,14.70,12.90,13.8,0.20,1.45,0,1300,0
NAG,06/10/2010,13.9,13.9,13.7,13.8,28300,14.70,12.90,13.8,0.00,0.00,0,0,0
NAG,06/09/2010,14.3,14.3,13.7,13.8,10700,14.40,12.60,13.5,0.30,2.22,0,0,0
NAG,06/08/2010,13.5,13.7,13.1,13.5,27200,14.30,12.50,13.4,0.10,0.75,0,0,0
NAG,06/07/2010,13.5,13.9,13.2,13.4,26400,15.00,13.20,14.1,-0.70,-4.96,0,0,0
NAG,06/04/2010,14.0,14.3,13.6,14.1,32700,15.10,13.30,14.2,-0.10,-0.70,0,0,0
NAG,06/03/2010,14.7,14.7,14.1,14.2,46900,14.90,13.10,14.0,0.20,1.43,0,0,0
NAG,06/02/2010,13.9,14.1,13.9,14.0,34600,14.80,13.00,13.9,0.10,0.72,0,0,0
NAG,06/01/2010,14.5,14.5,13.8,13.9,33900,15.00,13.20,14.1,-0.20,-1.42,0,0,0
NAG,05/31/2010,15.4,15.4,13.9,14.1,15500,15.60,13.60,14.6,-0.50,-3.42,0,3500,0
NAG,05/28/2010,14.5,14.8,14.2,14.6,66300,14.90,13.10,14.0,0.60,4.29,0,0,0
NAG,05/27/2010,14.7,14.7,13.8,14.0,28000,15.00,13.20,14.1,-0.10,-0.71,0,0,0
NAG,05/26/2010,14.2,14.6,13.8,14.1,66300,14.80,13.00,13.9,0.20,1.44,0,0,0
NAG,05/25/2010,14.1,14.5,13.1,13.9,18300,14.80,13.00,13.9,0.00,0.00,0,0,0
NAG,05/24/2010,14.0,14.1,13.6,13.9,39800,14.10,12.30,13.2,0.70,5.30,0,0,0
NAG,05/21/2010,14.0,14.0,13.0,13.2,38600,14.00,12.20,13.1,0.10,0.76,0,0,0
NAG,05/20/2010,14.0,15.3,13.8,14.4,36900,15.60,13.60,14.6,-0.20,-1.37,0,0,0
NAG,05/19/2010,15.0,15.0,14.5,14.6,97100,16.50,14.50,15.5,-0.90,-5.81,0,0,0
NAG,05/18/2010,16.2,16.2,14.9,15.5,40900,17.00,14.80,15.9,-0.40,-2.52,75600,5000,0
NAG,05/17/2010,17.0,17.0,15.6,15.9,75700,17.80,15.60,16.7,-0.80,-4.79,0,0,5000
NAG,05/14/2010,15.1,17.3,15.1,16.7,151800,17.30,15.10,16.2,0.50,3.09,0,0,0
NAG,05/13/2010,16.1,16.9,16.1,16.2,45900,18.50,16.10,17.3,-1.10,-6.36,0,0,0
NAG,05/12/2010,17.8,17.8,17.2,17.3,46300,19.60,17.20,18.4,-1.10,-5.98,0,0,0
NAG,05/11/2010,20.0,20.0,17.6,18.4,105500,20.10,17.50,18.8,-0.40,-2.13,0,0,0
NAG,05/10/2010,18.5,18.9,17.8,18.8,260800,18.90,16.50,17.7,1.10,6.21,0,0,0
NAG,05/07/2010,17.7,18.1,16.9,17.7,292300,18.10,15.90,17.0,0.70,4.12,0,21300,0
NAG,05/06/2010,16.2,17.0,16.2,17.0,308000,17.00,14.80,15.9,1.10,6.92,0,0,0
NAG,05/05/2010,16.0,16.2,15.7,15.9,52200,17.10,14.90,16.0,-0.10,-0.63,0,0,0
NAG,05/04/2010,16.0,16.3,15.2,16.0,83800,16.40,14.40,15.4,0.60,3.90,0,0,0
NAG,04/29/2010,16.0,16.0,14.6,15.4,59700,16.50,14.50,15.5,-0.10,-0.65,0,0,0
NAG,04/28/2010,15.6,16.0,15.3,15.5,49800,16.60,14.60,15.6,-0.10,-0.64,30000,0,0
NAG,04/27/2010,15.0,16.0,15.0,15.6,78300,16.00,14.00,15.0,0.60,4.00,0,0,0
NAG,04/26/2010,16.1,16.1,15.0,15.0,136700,17.20,15.00,16.1,-1.10,-6.83,0,20000,0
NAG,04/22/2010,18.0,18.0,15.8,16.1,165000,18.00,15.80,16.9,-0.80,-4.73,0,0,0
NAG,04/21/2010,16.8,16.9,16.7,16.9,163900,16.90,14.70,15.8,1.10,6.96,0,0,0
NAG,04/20/2010,15.8,15.8,15.8,15.8,68000,15.80,13.80,14.8,1.00,6.76,0,0,0
NAG,04/19/2010,14.2,14.8,14.2,14.8,154400,14.80,13.00,13.9,0.90,6.47,0,0,0
NAG,04/16/2010,13.8,14.4,13.6,13.9,69800,14.50,12.70,13.6,0.30,2.21,0,0,0
NAG,04/15/2010,13.9,13.9,13.5,13.6,27200,14.50,12.70,13.6,0.00,0.00,0,0,0
NAG,04/14/2010,13.6,13.8,13.4,13.6,44300,14.40,12.60,13.5,0.10,0.74,0,1000,0
NAG,04/13/2010,13.8,13.8,13.4,13.5,23000,14.60,12.80,13.7,-0.20,-1.46,0,0,0
NAG,04/12/2010,13.7,14.1,13.5,13.7,69800,14.60,12.80,13.7,0.00,0.00,0,0,0
NAG,04/09/2010,13.6,13.8,13.4,13.7,65000,13.80,12.00,12.9,0.80,6.20,0,0,0
NAG,04/08/2010,12.8,13.5,12.1,12.9,22300,13.90,12.10,13.0,-0.10,-0.77,0,0,0
NAG,04/07/2010,13.4,13.4,12.8,13.0,17900,14.00,12.20,13.1,-0.10,-0.76,0,0,0
NAG,04/06/2010,13.5,13.5,13.0,13.1,36400,14.10,12.30,13.2,-0.10,-0.76,0,0,0
NAG,04/05/2010,13.2,13.8,13.0,13.2,37900,14.10,12.30,13.2,0.00,0.00,0,0,0
NAG,04/02/2010,13.9,13.9,12.9,13.2,13000,14.30,12.50,13.4,-0.20,-1.49,0,0,0
NAG,04/01/2010,13.8,13.8,13.0,13.4,17000,14.30,12.50,13.4,0.00,0.00,0,0,0
NAG,03/31/2010,13.0,14.4,13.0,13.4,19700,14.80,13.00,13.9,-0.50,-3.60,0,0,0
NAG,03/30/2010,13.8,13.9,13.2,13.9,78700,13.90,12.10,13.0,0.90,6.92,0,0,0
NAG,03/29/2010,13.1,13.3,12.6,13.0,33400,14.00,12.20,13.1,-0.10,-0.76,0,0,0
NAG,03/26/2010,13.9,13.9,12.8,13.1,38800,14.30,12.50,13.4,-0.30,-2.24,0,0,0
NAG,03/25/2010,14.4,14.4,13.3,13.4,48800,15.10,13.30,14.2,-0.80,-5.63,0,0,0
NAG,03/24/2010,14.6,14.6,13.5,14.2,29700,15.00,13.20,14.1,0.10,0.71,0,0,0
NAG,03/23/2010,14.4,14.6,13.8,14.1,28900,15.60,13.60,14.6,-0.50,-3.42,0,0,0
NAG,03/22/2010,15.0,15.5,13.8,14.6,45200,15.70,13.70,14.7,-0.10,-0.68,0,100,0
NAG,03/19/2010,15.2,15.5,14.2,14.7,69100,15.50,13.50,14.5,0.20,1.38,0,0,0
NAG,03/18/2010,14.4,14.5,14.1,14.5,85300,14.50,12.70,13.6,0.90,6.62,0,0,0
NAG,03/17/2010,12.9,13.8,12.9,13.6,149500,13.80,12.00,12.9,0.70,5.43,0,0,0
NAG,03/16/2010,13.0,13.2,12.8,12.9,26800,13.60,12.00,12.8,0.10,0.78,0,0,0
NAG,03/15/2010,12.5,13.3,12.5,12.8,90900,13.30,11.70,12.5,0.30,2.40,0,0,0
NAG,03/12/2010,12.5,12.8,12.4,12.5,18400,13.30,11.70,12.5,0.00,0.00,0,0,0
NAG,03/11/2010,12.7,12.7,12.4,12.5,22800,13.40,11.80,12.6,-0.10,-0.79,0,100,0
NAG,03/10/2010,12.7,12.8,12.4,12.6,21500,13.40,11.80,12.6,0.00,0.00,0,0,0
NAG,03/09/2010,12.6,12.6,12.3,12.6,21100,13.30,11.70,12.5,0.10,0.80,0,0,0
NAG,03/08/2010,12.5,12.6,12.3,12.5,25000,12.90,11.30,12.1,0.40,3.31,0,0,0
NAG,03/05/2010,12.2,12.2,11.9,12.1,12900,12.70,11.10,11.9,0.20,1.68,0,0,0
NAG,03/04/2010,12.7,12.7,11.5,11.9,21000,13.00,11.40,12.2,-0.30,-2.46,0,0,0
NAG,03/03/2010,12.5,12.5,12.1,12.2,10800,12.90,11.30,12.1,0.10,0.83,0,0,2000
NAG,03/02/2010,12.7,12.7,12.0,12.1,6700,13.00,11.40,12.2,-0.10,-0.82,0,0,0
NAG,03/01/2010,12.3,12.3,12.0,12.2,4100,12.80,11.20,12.0,0.20,1.67,0,0,0
NAG,02/26/2010,12.0,12.2,11.8,12.0,2300,12.90,11.30,12.1,-0.10,-0.83,0,0,0
NAG,02/25/2010,12.5,12.5,12.0,12.1,4000,12.90,11.30,12.1,0.00,0.00,0,0,0
NAG,02/24/2010,12.5,12.5,12.0,12.1,900,12.80,11.20,12.0,0.10,0.83,0,0,0
NAG,02/23/2010,12.4,12.5,11.8,12.0,2200,13.30,11.70,12.5,-0.50,-4.00,0,0,0
NAG,02/22/2010,12.7,12.7,12.4,12.5,4200,13.20,11.60,12.4,0.10,0.81,0,0,0
NAG,02/12/2010,12.5,12.5,12.2,12.4,6100,12.90,11.30,12.1,0.30,2.48,0,0,0
NAG,02/11/2010,12.5,12.5,11.7,12.1,2400,13.20,11.60,12.4,-0.30,-2.42,0,0,0
NAG,02/10/2010,12.4,12.4,12.4,12.4,100,12.60,11.00,11.8,0.60,5.08,0,0,0
NAG,02/09/2010,12.3,12.3,11.6,11.8,6600,13.00,11.40,12.2,-0.40,-3.28,0,0,0
NAG,02/08/2010,12.3,12.4,11.6,12.2,5700,12.60,11.00,11.8,0.40,3.39,0,0,0
NAG,02/05/2010,12.4,12.4,11.5,11.8,4200,12.60,11.00,11.8,0.00,0.00,0,0,0
NAG,02/04/2010,11.5,12.4,11.4,11.8,6400,13.00,11.40,12.2,-0.40,-3.28,0,0,0
NAG,02/03/2010,12.2,12.2,12.0,12.2,3100,12.80,11.20,12.0,0.20,1.67,0,0,0
NAG,02/02/2010,12.5,12.5,11.8,12.0,3400,12.90,11.30,12.1,-0.10,-0.83,0,0,0
NAG,02/01/2010,12.5,12.5,12.0,12.1,9500,12.90,11.30,12.1,0.00,0.00,0,0,0
NAG,01/29/2010,12.4,12.5,11.9,12.1,15200,12.50,10.90,11.7,0.40,3.42,0,0,0
NAG,01/28/2010,11.6,12.4,11.6,11.7,19900,13.20,11.60,12.4,-0.70,-5.65,0,0,0
NAG,01/27/2010,12.5,13.0,12.2,12.4,3300,13.80,12.00,12.9,-0.50,-3.88,0,0,0
NAG,01/26/2010,13.1,13.1,12.8,12.9,15300,13.30,11.70,12.5,0.40,3.20,0,0,0
NAG,01/25/2010,12.4,13.0,11.9,12.5,4400,13.20,11.60,12.4,0.10,0.81,0,0,0
NAG,01/22/2010,13.2,13.2,12.0,12.4,11900,13.50,11.90,12.7,-0.30,-2.36,0,0,0
NAG,01/21/2010,13.7,13.7,12.3,12.7,9100,13.90,12.10,13.0,-0.30,-2.31,0,0,0
NAG,01/20/2010,13.5,13.5,12.5,13.0,4100,14.10,12.30,13.2,-0.20,-1.52,0,0,200
NAG,01/19/2010,13.4,13.4,13.0,13.2,9200,14.10,12.30,13.2,0.00,0.00,0,0,0
NAG,01/18/2010,14.0,14.0,12.9,13.2,5000,14.60,12.80,13.7,-0.50,-3.65,0,0,0
NAG,01/15/2010,14.3,14.3,13.6,13.7,1800,14.60,12.80,13.7,0.00,0.00,0,0,0
NAG,01/14/2010,13.8,13.9,13.3,13.7,15600,13.90,12.10,13.0,0.70,5.38,0,0,0
NAG,01/13/2010,14.0,14.0,12.6,13.0,17700,14.30,12.50,13.4,-0.40,-2.99,0,0,0
NAG,01/12/2010,14.1,14.1,12.8,13.4,20900,14.60,12.80,13.7,-0.30,-2.19,0,0,0
NAG,01/11/2010,14.1,14.1,13.5,13.7,17500,14.70,12.90,13.8,-0.10,-0.72,0,0,0
NAG,01/08/2010,13.8,14.0,13.5,13.8,28000,14.60,12.80,13.7,0.10,0.73,20000,0,0
NAG,01/07/2010,14.4,14.6,13.5,13.7,32800,15.40,13.40,14.4,-0.70,-4.86,0,0,0
NAG,01/06/2010,14.6,14.8,14.1,14.4,10300,15.70,13.70,14.7,-0.30,-2.04,0,0,0
NAG,01/05/2010,14.7,14.9,14.3,14.7,44100,14.90,13.10,14.0,0.70,5.00,0,3200,0
NAG,01/04/2010,13.2,14.1,13.2,14.0,53500,14.10,12.30,13.2,0.80,6.06,0,0,0
NAG,12/31/2009,13.1,13.4,12.9,13.2,32900,13.60,12.00,12.8,0.40,3.13,0,0,0
NAG,12/30/2009,12.7,13.0,12.3,12.8,13400,13.50,11.90,12.7,0.10,0.79,0,0,0
NAG,12/29/2009,13.5,13.5,12.5,12.7,16400,14.30,12.50,13.4,-0.70,-5.22,0,0,0
NAG,12/28/2009,14.2,14.2,13.0,13.4,10500,14.60,12.80,13.7,-0.30,-2.19,0,0,0
NAG,12/25/2009,13.6,13.8,13.6,13.7,24100,14.20,12.40,13.3,0.40,3.01,0,0,0
NAG,12/24/2009,13.5,13.5,13.2,13.3,15800,14.20,12.40,13.3,0.00,0.00,0,0,0
NAG,12/23/2009,13.5,13.5,13.1,13.3,11600,14.40,12.60,13.5,-0.20,-1.48,0,0,0
NAG,12/22/2009,13.9,13.9,13.1,13.5,11900,14.00,12.20,13.1,0.40,3.05,0,0,0
NAG,12/21/2009,13.1,13.2,12.7,13.1,36300,13.20,11.60,12.4,0.70,5.65,0,0,0
NAG,12/18/2009,12.4,12.5,12.2,12.4,22500,12.50,10.90,11.7,0.70,5.98,0,0,0
NAG,12/17/2009,11.3,12.4,11.3,11.7,11600,12.90,11.30,12.1,-0.40,-3.31,0,0,0
NAG,12/16/2009,12.8,12.9,12.0,12.1,15300,13.60,12.00,12.8,-0.70,-5.47,0,0,0
NAG,12/15/2009,12.5,13.2,12.2,12.8,8200,13.30,11.70,12.5,0.30,2.40,0,0,0
NAG,12/14/2009,12.5,12.5,12.0,12.5,6700,13.30,11.70,12.5,0.00,0.00,0,0,0
NAG,12/11/2009,12.4,13.6,12.4,12.5,6500,14.20,12.40,13.3,-0.80,-6.02,0,0,0
NAG,12/10/2009,13.4,13.4,13.0,13.3,4000,13.40,11.80,12.6,0.70,5.56,0,0,0
NAG,12/09/2009,12.8,12.8,12.5,12.6,18800,14.30,12.50,13.4,-0.80,-5.97,0,0,0
NAG,12/08/2009,13.4,13.5,13.4,13.4,5800,14.50,12.70,13.6,-0.20,-1.47,0,0,0
NAG,12/07/2009,13.8,13.8,13.5,13.6,9000,14.70,12.90,13.8,-0.20,-1.45,0,0,0
NAG,12/04/2009,13.7,14.2,13.6,13.8,5300,14.90,13.10,14.0,-0.20,-1.43,0,0,0
NAG,12/03/2009,14.7,14.7,13.9,14.0,2900,15.70,13.70,14.7,-0.70,-4.76,0,0,0
NAG,12/02/2009,15.5,15.5,14.2,14.7,8900,16.10,14.10,15.1,-0.40,-2.65,0,0,0
NAG,12/01/2009,14.8,15.1,14.8,15.1,12500,15.10,13.30,14.2,0.90,6.34,0,0,0
NAG,11/30/2009,14.5,14.5,14.0,14.2,23100,14.90,13.10,14.0,0.20,1.43,0,0,0
NAG,11/27/2009,13.7,14.8,13.7,14.0,39800,15.70,13.70,14.7,-0.70,-4.76,0,0,0
NAG,11/26/2009,14.7,14.7,14.7,14.7,3600,16.70,14.70,15.7,-1.00,-6.37,0,0,0
NAG,11/25/2009,16.1,16.1,15.7,15.7,16300,17.90,15.70,16.8,-1.10,-6.55,0,0,0
NAG,11/24/2009,17.0,17.1,16.5,16.8,16200,18.70,16.30,17.5,-0.70,-4.00,0,0,0
NAG,11/23/2009,18.0,18.0,17.3,17.5,5900,19.20,16.80,18.0,-0.50,-2.78,0,0,0
NAG,11/20/2009,18.3,18.3,17.9,18.0,19000,19.30,16.90,18.1,-0.10,-0.55,0,0,0
NAG,11/19/2009,18.5,18.5,18.0,18.1,20500,19.20,16.80,18.0,0.10,0.56,0,0,0
NAG,11/18/2009,17.9,18.1,17.8,18.0,9500,18.80,16.40,17.6,0.40,2.27,0,0,0
NAG,11/17/2009,17.5,18.0,17.3,17.6,28600,19.60,17.20,18.4,-0.80,-4.35,0,0,0
NAG,11/16/2009,19.0,19.0,18.0,18.4,8100,19.50,17.10,18.3,0.10,0.55,0,0,0
NAG,11/13/2009,19.0,19.0,17.5,18.3,19800,20.10,17.50,18.8,-0.50,-2.66,0,0,0
NAG,11/12/2009,19.2,19.2,18.5,18.8,14000,19.20,16.80,18.0,0.80,4.44,0,0,0
NAG,11/11/2009,19.0,19.2,17.0,18.0,11700,19.20,16.80,18.0,0.00,0.00,0,0,0
NAG,11/10/2009,17.8,20.0,17.8,18.0,38500,20.40,17.80,19.1,-1.10,-5.76,0,0,0
NAG,11/09/2009,19.1,19.2,19.1,19.1,5300,21.90,19.10,20.5,-1.40,-6.83,0,0,0
NAG,11/06/2009,20.8,20.8,20.0,20.5,70000,21.50,18.70,20.1,0.40,1.99,0,0,0
NAG,11/05/2009,21.0,21.0,19.6,20.1,35700,21.60,18.80,20.2,-0.10,-0.50,0,0,0
NAG,11/04/2009,20.3,20.8,20.0,20.2,44000,21.70,18.90,20.3,-0.10,-0.49,0,0,0
NAG,11/03/2009,20.3,20.9,19.5,20.3,70100,21.60,18.80,20.2,0.10,0.50,0,0,0
NAG,11/02/2009,21.6,21.6,20.1,20.2,58500,23.10,20.10,21.6,-1.40,-6.48,0,0,0
NAG,10/30/2009,21.5,21.7,21.4,21.6,34600,21.70,18.90,20.3,1.30,6.40,0,0,0
NAG,10/29/2009,21.5,21.5,20.0,20.3,73900,22.80,20.00,21.4,-1.10,-5.14,0,0,0
NAG,10/28/2009,21.3,22.3,21.0,21.4,81300,22.30,19.50,20.9,0.50,2.39,0,0,0
NAG,10/27/2009,21.2,21.4,20.8,20.9,155700,23.80,20.80,22.3,-1.40,-6.28,0,0,0
NAG,10/26/2009,23.5,23.5,21.5,22.3,89600,24.20,21.20,22.7,-0.40,-1.76,0,0,100
NAG,10/23/2009,23.1,23.5,21.6,22.7,86500,24.60,21.40,23.0,-0.30,-1.30,0,0,0
NAG,10/22/2009,23.4,23.5,22.5,23.0,132600,24.20,21.20,22.7,0.30,1.32,0,0,0
NAG,10/21/2009,22.0,23.0,21.5,22.7,353700,23.00,20.00,21.5,1.20,5.58,0,0,0
NAG,10/20/2009,21.0,21.9,21.0,21.5,174700,22.00,19.20,20.6,0.90,4.37,0,0,0
NAG,10/19/2009,21.4,21.4,20.3,20.6,58500,22.80,20.00,21.4,-0.80,-3.74,0,0,0
NAG,10/16/2009,23.0,23.1,21.3,21.4,78500,24.30,21.30,22.8,-1.40,-6.14,0,0,0
NAG,10/15/2009,23.0,23.8,22.0,22.8,87700,23.90,20.90,22.4,0.40,1.79,0,0,0
NAG,10/14/2009,22.4,23.2,22.0,22.4,126000,23.50,20.50,22.0,0.40,1.82,0,0,0
NAG,10/13/2009,22.0,22.7,21.7,22.0,122000,23.20,20.20,21.7,0.30,1.38,0,0,0
NAG,10/12/2009,21.0,22.0,21.0,21.7,146600,23.70,20.70,22.2,-0.50,-2.25,0,0,0
NAG,10/09/2009,22.5,23.3,21.8,22.2,150500,24.80,21.60,23.2,-1.00,-4.31,0,0,0
NAG,10/08/2009,25.0,25.0,22.0,23.2,116800,25.10,21.90,23.5,-0.30,-1.28,0,0,0
NAG,10/07/2009,23.3,23.5,23.1,23.5,208400,23.50,20.50,22.0,1.50,6.82,0,0,0
NAG,10/06/2009,21.5,22.0,21.5,22.0,298800,22.00,19.20,20.6,1.40,6.80,0,0,0
NAG,10/05/2009,20.0,22.5,20.0,20.6,282100,22.80,20.00,21.4,-0.80,-3.74,0,100,3500
NAG,10/02/2009,21.4,21.4,21.4,21.4,12500,24.60,21.40,23.0,-1.60,-6.96,0,0,0
NAG,10/01/2009,23.0,23.0,23.0,23.0,10900,26.40,23.00,24.7,-1.70,-6.88,0,200,0
NAG,09/30/2009,24.7,24.7,24.7,24.7,23100,28.30,24.70,26.5,-1.80,-6.79,0,0,0
NAG,09/29/2009,26.5,26.5,26.5,26.5,25100,30.30,26.50,28.4,-1.90,-6.69,0,800,0
NAG,09/28/2009,28.4,28.4,28.4,28.4,14700,32.60,28.40,30.5,-2.10,-6.89,0,0,0
NAG,09/25/2009,31.7,31.7,27.7,30.5,207200,31.70,27.70,29.7,0.80,2.69,0,3500,0
NAG,09/24/2009,29.7,29.7,29.7,29.7,231900,29.70,25.90,27.8,1.90,6.83,0,0,0
NAG,09/23/2009,27.8,27.8,27.8,27.8,121600,27.80,24.20,26.0,1.80,6.92,0,0,0
NAG,09/22/2009,25.0,29.8,24.0,26.0,487300,0.00,0.00,0.0,26.00,0.00,0,200,0
