MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
PPI,05/28/2010,41.9,43.0,41.0,42.1,291740,43.00,39.00,41.0,1.10,2.68,0,0,0
PPI,05/27/2010,41.2,41.2,39.1,41.0,90490,42.80,38.80,40.8,0.20,0.49,0,0,0
PPI,05/26/2010,38.5,40.8,38.5,40.8,505220,40.80,37.00,38.9,1.90,4.88,0,0,0
PPI,05/25/2010,37.0,38.9,37.0,38.9,459140,40.40,36.60,38.5,0.40,1.04,0,0,0
PPI,05/24/2010,38.8,38.8,36.6,38.5,231470,40.20,36.40,38.3,0.20,0.52,0,0,0
PPI,05/21/2010,38.3,38.3,38.3,38.3,90590,42.30,38.30,40.3,-2.00,-4.96,0,0,0
PPI,05/20/2010,36.6,40.3,36.6,40.3,571200,40.40,36.60,38.5,1.80,4.68,358000,0,0
PPI,05/19/2010,40.0,40.0,38.5,38.5,295630,42.50,38.50,40.5,-2.00,-4.94,0,0,0
PPI,05/18/2010,39.5,40.5,39.2,40.5,379810,43.00,39.00,41.0,-0.50,-1.22,0,0,0
PPI,05/17/2010,42.5,42.5,41.0,41.0,341700,45.20,41.00,43.1,-2.10,-4.87,0,0,0
PPI,05/14/2010,45.0,45.0,43.0,43.1,473590,47.20,42.80,45.0,-1.90,-4.22,0,50,0
PPI,05/13/2010,44.0,45.0,43.0,45.0,639000,45.40,41.20,43.3,1.70,3.93,0,100,0
PPI,05/12/2010,39.5,43.3,39.3,43.3,818360,43.30,39.30,41.3,2.00,4.84,0,0,30000
PPI,05/11/2010,41.0,42.0,39.5,42.0,576910,43.20,39.20,41.2,0.80,1.94,0,500,20000
PPI,05/10/2010,41.2,43.0,41.2,41.2,650160,45.40,41.20,43.3,-2.10,-4.85,0,0,0
PPI,05/07/2010,43.5,44.0,43.3,43.3,559080,47.70,43.30,45.5,-2.20,-4.84,0,0,0
PPI,05/06/2010,44.5,46.4,44.5,45.5,709430,46.70,42.30,44.5,1.00,2.25,50000,20,0
PPI,05/05/2010,42.5,45.9,42.5,44.5,1031090,45.90,41.70,43.8,0.70,1.60,0,0,0
PPI,05/04/2010,43.8,43.8,43.8,43.8,295750,43.80,39.80,41.8,2.00,4.78,0,0,0
PPI,04/29/2010,41.8,41.8,41.8,41.8,655670,41.80,38.00,39.9,1.90,4.76,0,0,0
PPI,04/28/2010,37.9,39.9,37.3,39.9,643440,39.90,36.10,38.0,1.90,5.00,0,0,0
PPI,04/27/2010,38.5,39.0,37.9,38.0,88820,40.50,36.70,38.6,-0.60,-1.55,0,0,0
PPI,04/26/2010,39.5,39.5,38.6,38.6,364480,40.50,36.70,38.6,0.00,0.00,0,0,0
PPI,04/22/2010,38.6,38.6,38.5,38.6,850440,38.60,35.00,36.8,1.80,4.89,0,0,0
PPI,04/21/2010,37.0,37.0,36.1,36.8,243820,37.50,34.10,35.8,1.00,2.79,0,0,0
PPI,04/20/2010,38.0,38.0,35.8,35.8,192700,38.80,35.20,37.0,-1.20,-3.24,0,0,4000
PPI,04/19/2010,37.7,38.0,37.0,37.0,195620,40.10,36.30,38.2,-1.20,-3.14,50000,0,1000
PPI,04/16/2010,39.0,39.5,38.2,38.2,246210,41.70,37.90,39.8,-1.60,-4.02,300000,0,0
PPI,04/15/2010,39.8,39.8,38.0,39.8,208400,40.80,37.00,38.9,0.90,2.31,0,0,0
PPI,04/14/2010,40.3,41.9,38.9,38.9,216460,42.30,38.30,40.3,-1.40,-3.47,0,1500,0
PPI,04/13/2010,40.0,40.3,38.9,40.3,465630,40.30,36.50,38.4,1.90,4.95,30000,0,0
PPI,04/12/2010,38.4,38.4,35.9,38.4,1248360,38.40,25.60,0.0,38.40,0.00,0,18000,0
