MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
HST,05/25/2010,11.5,11.5,11.5,11.5,100,11.60,10.20,10.9,0.60,5.50,0,0,0
HST,05/24/2010,10.8,11.0,10.8,10.9,3000,11.10,9.70,10.4,0.50,4.81,0,0,0
HST,05/21/2010,0.0,0.0,0.0,10.4,0,11.10,9.70,10.4,0.00,0.00,0,0,0
HST,05/20/2010,10.4,10.4,10.4,10.4,1400,11.10,9.70,10.4,0.00,0.00,0,0,0
HST,05/19/2010,10.4,10.4,10.2,10.4,1700,10.80,9.40,10.1,0.30,2.97,0,0,0
HST,05/18/2010,10.1,10.8,10.1,10.1,2300,11.50,10.10,10.8,-0.70,-6.48,0,0,1000
HST,05/17/2010,10.8,10.8,10.8,10.8,100,12.10,10.70,11.4,-0.60,-5.26,0,0,0
HST,05/14/2010,11.4,11.4,11.4,11.4,7600,13.00,11.40,12.2,-0.80,-6.56,0,0,0
HST,05/13/2010,12.2,12.2,12.2,12.2,600,14.00,12.20,13.1,-0.90,-6.87,0,0,0
HST,05/12/2010,13.5,13.5,12.2,13.1,12400,13.50,11.90,12.7,0.40,3.15,0,0,0
HST,05/11/2010,12.7,12.7,12.7,12.7,14700,12.70,11.10,11.9,0.80,6.72,0,0,0
HST,05/10/2010,11.9,11.9,11.7,11.9,6900,11.90,10.50,11.2,0.70,6.25,0,0,0
HST,05/07/2010,11.1,11.6,10.9,11.2,12200,11.60,10.20,10.9,0.30,2.75,0,1000,0
HST,05/06/2010,10.9,10.9,10.9,10.9,7200,10.90,9.50,10.2,0.70,6.86,0,0,0
HST,05/05/2010,10.2,10.2,10.0,10.2,13800,10.20,9.00,9.6,0.60,6.25,0,0,0
HST,05/04/2010,9.5,9.7,9.5,9.6,8200,9.70,8.50,9.1,0.50,5.49,0,0,0
HST,04/29/2010,0.0,0.0,0.0,9.1,0,9.70,8.50,9.1,0.00,0.00,0,0,0
HST,04/28/2010,9.1,9.1,9.1,9.1,100,10.00,8.80,9.4,-0.30,-3.19,0,0,0
HST,04/27/2010,9.4,9.7,9.3,9.4,1600,10.30,9.10,9.7,-0.30,-3.09,0,0,0
HST,04/26/2010,9.7,9.7,9.7,9.7,1000,10.90,9.50,10.2,-0.50,-4.90,0,0,0
HST,04/22/2010,10.2,10.5,10.2,10.2,1600,10.90,9.50,10.2,0.00,0.00,0,0,0
HST,04/21/2010,10.2,10.3,10.0,10.2,9500,10.30,9.10,9.7,0.50,5.15,0,0,0
HST,04/20/2010,9.8,9.9,9.3,9.7,6700,9.90,8.70,9.3,0.40,4.30,0,0,0
HST,04/19/2010,9.3,9.3,9.3,9.3,100,9.90,8.70,9.3,0.00,0.00,0,0,0
HST,04/16/2010,9.3,9.3,9.3,9.3,1300,9.90,8.70,9.3,0.00,0.00,0,0,0
HST,04/15/2010,9.3,9.3,9.3,9.3,100,9.70,8.50,9.1,0.20,2.20,0,0,0
HST,04/14/2010,9.0,9.2,9.0,9.1,4100,9.90,8.70,9.3,-0.20,-2.15,0,0,0
HST,04/13/2010,9.3,9.3,9.3,9.3,100,9.60,8.40,9.0,0.30,3.33,0,0,0
HST,04/12/2010,9.2,9.2,9.0,9.0,1400,9.60,8.40,9.0,0.00,0.00,0,0,0
HST,04/09/2010,9.0,9.0,9.0,9.0,1000,9.60,8.40,9.0,0.00,0.00,0,0,0
HST,04/08/2010,9.0,9.0,9.0,9.0,2000,9.90,8.70,9.3,-0.30,-3.23,0,0,0
HST,04/07/2010,9.4,9.4,9.1,9.3,200,10.10,8.90,9.5,-0.20,-2.11,0,0,0
HST,04/06/2010,9.5,9.5,9.5,9.5,100,9.60,8.40,9.0,0.50,5.56,0,0,0
HST,04/05/2010,9.0,9.0,9.0,9.0,300,9.60,8.40,9.0,0.00,0.00,0,0,0
HST,04/02/2010,0.0,0.0,0.0,9.0,0,9.60,8.40,9.0,0.00,0.00,0,0,0
HST,04/01/2010,0.0,0.0,0.0,9.0,0,9.60,8.40,9.0,0.00,0.00,0,0,0
HST,03/31/2010,9.0,9.0,9.0,9.0,4000,10.20,9.00,9.6,-0.60,-6.25,0,0,0
HST,03/30/2010,9.6,9.6,9.6,9.6,100,10.90,9.50,10.2,-0.60,-5.88,0,0,0
HST,03/29/2010,10.2,10.2,10.2,10.2,100,10.40,9.20,9.8,0.40,4.08,0,0,0
HST,03/26/2010,0.0,0.0,0.0,9.8,0,10.40,9.20,9.8,0.00,0.00,0,0,0
HST,03/25/2010,9.8,9.8,9.8,9.8,100,9.80,8.60,9.2,0.60,6.52,0,0,0
HST,03/24/2010,9.2,9.6,9.2,9.2,1200,10.20,9.00,9.6,-0.40,-4.17,0,0,0
HST,03/23/2010,10.3,10.3,9.5,9.6,700,10.40,9.20,9.8,-0.20,-2.04,0,100,0
HST,03/22/2010,9.8,9.8,9.8,9.8,200,10.40,9.20,9.8,0.00,0.00,0,0,0
HST,03/19/2010,9.8,9.8,9.8,9.8,100,9.80,8.60,9.2,0.60,6.52,0,0,0
HST,03/18/2010,0.0,0.0,0.0,9.2,0,9.80,8.60,9.2,0.00,0.00,0,0,0
HST,03/17/2010,9.2,9.2,9.2,9.2,200,10.20,9.00,9.6,-0.40,-4.17,0,0,0
HST,03/16/2010,9.6,9.6,9.6,9.6,1400,10.80,9.40,10.1,-0.50,-4.95,0,0,0
HST,03/15/2010,10.1,10.1,10.1,10.1,200,11.50,10.10,10.8,-0.70,-6.48,0,0,0
HST,03/12/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/11/2010,10.8,10.8,10.8,10.8,100,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/10/2010,10.8,10.8,10.8,10.8,500,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/09/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/08/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/05/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/04/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/03/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/02/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,03/01/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/26/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/25/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/24/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/23/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/22/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/12/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/11/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/10/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/09/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/08/2010,0.0,0.0,0.0,10.8,0,11.50,10.10,10.8,0.00,0.00,0,0,0
HST,02/05/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,02/04/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,02/03/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,02/02/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,02/01/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/29/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/28/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/27/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/26/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/25/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/22/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/21/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/20/2010,0.0,0.0,0.0,11.7,0,12.50,10.90,11.7,0.00,0.00,0,0,0
HST,01/19/2010,11.7,11.7,11.7,11.7,300,12.90,11.30,12.1,-0.40,-3.31,0,0,0
HST,01/18/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/15/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/14/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/13/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/12/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/11/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/08/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/07/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/06/2010,0.0,0.0,0.0,12.1,0,12.90,11.30,12.1,0.00,0.00,0,0,0
HST,01/05/2010,12.1,12.1,12.1,12.1,1000,13.90,12.10,13.0,-0.90,-6.92,0,0,0
HST,01/04/2010,13.0,13.0,13.0,13.0,400,14.80,13.00,13.9,-0.90,-6.47,0,0,0
HST,12/31/2009,0.0,0.0,0.0,13.9,0,14.80,13.00,13.9,0.00,0.00,0,0,0
HST,12/30/2009,13.9,13.9,13.9,13.9,1000,13.90,12.10,13.0,0.90,6.92,0,0,0
HST,12/29/2009,13.0,13.0,13.0,13.0,200,0.00,0.00,0.0,13.00,0.00,0,0,0
