MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SGC,06/14/2010,22.1,22.1,22.1,22.1,500,23.40,20.40,21.9,0.20,0.91,0,0,0
SGC,06/11/2010,21.0,22.9,21.0,21.9,8200,23.00,20.00,21.5,0.40,1.86,0,0,0
SGC,06/10/2010,0.0,0.0,0.0,21.5,0,23.00,20.00,21.5,0.00,0.00,0,0,0
SGC,06/09/2010,21.0,22.7,20.5,21.5,2800,22.70,19.90,21.3,0.20,0.94,0,0,0
SGC,06/08/2010,21.3,21.3,21.1,21.3,3900,24.00,21.00,22.5,-1.20,-5.33,0,0,0
SGC,06/07/2010,22.5,22.5,22.5,22.5,100,22.50,19.70,21.1,1.40,6.64,0,0,0
SGC,06/04/2010,23.0,23.0,21.0,21.1,1400,24.00,21.00,22.5,-1.40,-6.22,0,0,0
SGC,06/03/2010,22.5,22.5,22.5,22.5,100,22.50,19.70,21.1,1.40,6.64,0,0,0
SGC,06/02/2010,21.1,21.1,21.1,21.1,3000,23.70,20.70,22.2,-1.10,-4.95,0,0,0
SGC,06/01/2010,23.0,23.0,21.0,22.2,900,23.30,20.30,21.8,0.40,1.83,0,0,0
SGC,05/31/2010,0.0,0.0,0.0,21.8,0,23.30,20.30,21.8,0.00,0.00,0,0,0
SGC,05/28/2010,21.5,22.8,21.4,21.8,8000,22.80,20.00,21.4,0.40,1.87,0,0,0
SGC,05/27/2010,21.3,21.5,21.2,21.4,8000,22.70,19.90,21.3,0.10,0.47,0,0,0
SGC,05/26/2010,21.3,21.3,21.3,21.3,3000,22.70,19.90,21.3,0.00,0.00,0,0,0
SGC,05/25/2010,21.3,21.3,21.3,21.3,3000,24.00,21.00,22.5,-1.20,-5.33,0,0,0
SGC,05/24/2010,22.5,22.5,22.5,22.5,100,22.50,19.70,21.1,1.40,6.64,0,0,0
SGC,05/21/2010,21.1,21.2,20.1,21.1,21700,22.70,19.90,21.3,-0.20,-0.94,0,0,0
SGC,05/20/2010,21.5,21.5,19.5,21.3,6800,21.50,18.70,20.1,1.20,5.97,0,0,0
SGC,05/19/2010,20.1,20.2,20.1,20.1,11600,22.20,19.40,20.8,-0.70,-3.37,0,0,0
SGC,05/18/2010,20.8,21.0,20.7,20.8,47700,22.30,19.50,20.9,-0.10,-0.48,0,0,1000
SGC,05/17/2010,21.1,21.2,20.8,20.9,35500,22.50,19.70,21.1,-0.20,-0.95,0,0,0
SGC,05/14/2010,21.2,21.5,20.8,21.1,14200,22.40,19.60,21.0,0.10,0.48,0,0,5000
SGC,05/13/2010,21.0,21.9,20.9,21.0,49200,22.30,19.50,20.9,0.10,0.48,0,0,0
SGC,05/12/2010,20.8,21.4,20.7,20.9,33800,22.20,19.40,20.8,0.10,0.48,0,0,0
SGC,05/11/2010,20.8,20.8,20.7,20.8,12700,22.10,19.30,20.7,0.10,0.48,0,0,0
SGC,05/10/2010,20.9,20.9,20.2,20.7,3400,22.20,19.40,20.8,-0.10,-0.48,0,0,0
SGC,05/07/2010,20.8,20.9,20.7,20.8,13900,22.30,19.50,20.9,-0.10,-0.48,0,0,0
SGC,05/06/2010,20.7,21.7,20.5,20.9,13700,22.10,19.30,20.7,0.20,0.97,0,0,0
SGC,05/05/2010,20.9,20.9,20.6,20.7,9600,22.00,19.20,20.6,0.10,0.49,0,0,0
SGC,05/04/2010,20.4,20.8,20.4,20.6,16000,21.70,18.90,20.3,0.30,1.48,0,0,0
SGC,04/29/2010,20.5,20.5,20.3,20.3,5400,21.60,18.80,20.2,0.10,0.50,0,0,2000
SGC,04/28/2010,20.0,20.6,20.0,20.2,6000,22.20,19.40,20.8,-0.60,-2.88,0,0,0
SGC,04/27/2010,21.0,21.0,20.8,20.8,8700,21.70,18.90,20.3,0.50,2.46,0,0,0
SGC,04/26/2010,20.0,20.5,20.0,20.3,12300,22.40,19.60,21.0,-0.70,-3.33,0,0,0
SGC,04/22/2010,21.0,21.0,21.0,21.0,1200,22.40,19.60,21.0,0.00,0.00,0,0,0
SGC,04/21/2010,21.0,21.2,20.9,21.0,4600,22.20,19.40,20.8,0.20,0.96,0,0,500
SGC,04/20/2010,20.5,21.4,20.4,20.8,6500,21.50,18.70,20.1,0.70,3.48,0,0,500
SGC,04/19/2010,21.2,21.2,21.0,21.1,6900,22.50,19.70,20.1,1.00,4.98,0,0,0
SGC,04/16/2010,20.9,21.2,20.9,21.1,1000,22.00,19.20,20.6,0.50,2.43,0,0,0
SGC,04/15/2010,20.6,20.7,20.6,20.6,4900,22.10,19.30,20.7,-0.10,-0.48,0,0,0
SGC,04/14/2010,20.6,20.9,20.6,20.7,700,22.00,19.20,20.6,0.10,0.49,0,0,500
SGC,04/13/2010,21.0,21.0,20.4,20.6,5100,21.90,19.10,20.5,0.10,0.49,0,0,0
SGC,04/12/2010,20.6,20.6,20.4,20.5,3700,21.90,19.10,20.5,0.00,0.00,0,0,0
SGC,04/09/2010,20.5,20.5,20.4,20.5,3400,21.50,18.70,20.1,0.40,1.99,0,0,0
SGC,04/08/2010,20.1,20.2,20.1,20.1,400,22.80,20.00,21.4,-1.30,-6.07,0,0,0
SGC,04/07/2010,21.6,21.6,21.4,21.4,6100,23.00,20.00,21.5,-0.10,-0.47,0,0,0
SGC,04/06/2010,21.8,21.8,21.0,21.5,1500,22.40,19.60,21.0,0.50,2.38,0,0,0
SGC,04/05/2010,21.0,21.5,20.7,21.0,13900,22.00,19.20,20.6,0.40,1.94,0,0,0
SGC,04/02/2010,20.4,21.0,20.4,20.6,6500,21.90,19.10,20.5,0.10,0.49,0,0,0
SGC,04/01/2010,20.5,20.5,20.5,20.5,3100,21.50,18.70,20.1,0.40,1.99,0,0,0
SGC,03/31/2010,20.0,20.8,20.0,20.1,1100,21.50,18.70,20.1,0.00,0.00,0,0,0
SGC,03/30/2010,20.1,20.9,20.0,20.1,10700,22.00,19.20,20.6,-0.50,-2.43,0,0,0
SGC,03/29/2010,20.0,20.8,19.8,20.6,1500,21.80,19.00,20.4,0.20,0.98,0,0,0
SGC,03/26/2010,20.4,20.4,20.0,20.4,17400,22.20,19.40,20.8,-0.40,-1.92,0,0,0
SGC,03/25/2010,21.9,21.9,20.5,20.8,1600,23.50,20.50,22.0,-1.20,-5.45,0,0,0
SGC,03/24/2010,20.1,22.2,20.1,22.0,3400,22.60,19.80,21.2,0.80,3.77,0,0,0
SGC,03/23/2010,21.2,21.2,21.2,21.2,1900,22.60,19.80,21.2,0.00,0.00,0,0,0
SGC,03/22/2010,21.0,21.2,21.0,21.2,76100,21.20,18.60,19.9,1.30,6.53,0,0,0
SGC,03/19/2010,19.9,19.9,19.9,19.9,2300,21.20,18.60,19.9,0.00,0.00,0,0,0
SGC,03/18/2010,20.1,20.1,19.9,19.9,4300,21.20,18.60,19.9,0.00,0.00,0,0,0
SGC,03/17/2010,20.0,20.0,19.9,19.9,2200,22.10,19.30,20.7,-0.80,-3.86,0,0,0
SGC,03/16/2010,20.2,21.1,20.0,20.7,11500,21.20,18.60,19.9,0.80,4.02,195311,7000,0
SGC,03/15/2010,20.1,20.1,19.7,19.9,27700,21.20,18.60,19.9,0.00,0.00,0,0,500
SGC,03/12/2010,20.5,20.5,19.8,19.9,1100,20.80,18.20,19.5,0.40,2.05,0,0,0
SGC,03/11/2010,19.5,19.5,19.5,19.5,300,20.50,17.90,19.2,0.30,1.56,0,0,0
SGC,03/10/2010,18.5,19.9,18.5,19.2,200,21.00,18.40,19.7,-0.50,-2.54,0,0,0
SGC,03/09/2010,19.0,20.0,19.0,19.7,1600,21.40,18.60,20.0,-0.30,-1.50,0,0,0
SGC,03/08/2010,20.2,20.2,19.9,20.0,1500,21.20,18.60,19.9,0.10,0.50,0,0,0
SGC,03/05/2010,20.0,20.0,19.8,19.9,500,21.40,18.60,20.0,-0.10,-0.50,0,0,0
SGC,03/04/2010,20.5,20.5,19.9,20.0,700,21.20,18.60,19.9,0.10,0.50,0,0,0
SGC,03/03/2010,0.0,0.0,0.0,19.9,0,21.20,18.60,19.9,0.00,0.00,0,0,0
SGC,03/02/2010,20.0,20.0,19.7,19.9,16200,21.20,18.60,19.9,0.00,0.00,0,0,0
SGC,03/01/2010,20.0,20.0,19.8,19.9,400,21.10,18.50,19.8,0.10,0.51,0,0,0
SGC,02/26/2010,0.0,0.0,0.0,19.8,0,21.10,18.50,19.8,0.00,0.00,0,0,0
SGC,02/25/2010,19.8,19.8,19.8,19.8,300,21.10,18.50,19.8,0.00,0.00,0,0,0
SGC,02/24/2010,19.8,19.8,19.8,19.8,500,21.90,19.10,20.5,-0.70,-3.41,0,0,0
SGC,02/23/2010,0.0,0.0,0.0,20.5,0,21.90,19.10,20.5,0.00,0.00,0,0,0
SGC,02/22/2010,20.5,20.5,20.5,20.5,100,21.00,18.40,19.7,0.80,4.06,0,0,0
SGC,02/12/2010,19.7,19.7,19.7,19.7,200,19.70,17.30,18.5,1.20,6.49,0,0,0
SGC,02/11/2010,0.0,0.0,0.0,18.5,0,19.70,17.30,18.5,0.00,0.00,0,0,0
SGC,02/10/2010,18.5,18.6,18.5,18.5,1300,19.40,17.00,18.2,0.30,1.65,0,0,0
SGC,02/09/2010,18.2,18.2,18.2,18.2,300,20.80,18.20,19.5,-1.30,-6.67,0,0,0
SGC,02/08/2010,0.0,0.0,0.0,19.5,0,20.80,18.20,19.5,0.00,0.00,0,0,0
SGC,02/05/2010,19.5,19.5,19.5,19.5,2900,20.80,18.20,19.5,0.00,0.00,0,0,0
SGC,02/04/2010,0.0,0.0,0.0,19.5,0,20.80,18.20,19.5,0.00,0.00,0,0,0
SGC,02/03/2010,19.5,19.5,19.5,19.5,100,20.80,18.20,19.5,0.00,0.00,0,0,0
SGC,02/02/2010,19.5,19.5,19.5,19.5,800,20.80,18.20,19.5,0.00,0.00,0,0,0
SGC,02/01/2010,19.5,19.5,19.5,19.5,900,20.10,17.50,18.8,0.70,3.72,0,0,0
SGC,01/29/2010,18.8,18.8,18.7,18.8,1500,21.40,18.60,20.0,-1.20,-6.00,0,0,0
SGC,01/28/2010,20.0,20.0,19.5,20.0,10400,21.90,19.10,20.5,-0.50,-2.44,0,0,0
SGC,01/27/2010,0.0,0.0,0.0,20.5,0,21.90,19.10,20.5,0.00,0.00,0,0,0
SGC,01/26/2010,20.5,20.6,20.2,20.5,3700,21.40,18.60,20.0,0.50,2.50,0,0,0
SGC,01/25/2010,20.0,20.0,20.0,20.0,3000,22.60,19.80,21.2,-1.20,-5.66,0,3000,0
SGC,01/22/2010,0.0,0.0,0.0,21.2,0,22.60,19.80,21.2,0.00,0.00,0,0,0
SGC,01/21/2010,0.0,0.0,0.0,21.2,0,22.60,19.80,21.2,0.00,0.00,0,0,0
SGC,01/20/2010,21.2,21.2,21.2,21.2,100,21.40,18.60,20.0,1.20,6.00,0,0,0
SGC,01/19/2010,20.0,20.0,20.0,20.0,100,20.00,17.40,18.7,1.30,6.95,0,0,0
SGC,01/18/2010,19.8,19.8,18.6,18.7,1000,21.40,18.60,20.0,-1.30,-6.50,0,0,0
SGC,01/15/2010,20.0,20.0,20.0,20.0,7000,22.70,19.90,21.3,-1.30,-6.10,0,0,0
SGC,01/14/2010,21.5,21.5,21.0,21.3,1900,21.50,18.70,20.1,1.20,5.97,0,0,0
SGC,01/13/2010,20.0,20.3,20.0,20.1,800,21.10,18.50,19.8,0.30,1.52,0,0,0
SGC,01/12/2010,19.8,19.8,19.8,19.8,1100,21.10,18.50,19.8,0.00,0.00,0,0,0
SGC,01/11/2010,20.0,20.0,19.7,19.8,1600,22.50,19.70,21.1,-1.30,-6.16,0,0,0
SGC,01/08/2010,22.7,22.7,21.0,21.1,6400,23.60,20.60,22.1,-1.00,-4.52,0,0,0
SGC,01/07/2010,21.2,22.5,21.2,22.1,2000,22.60,19.80,21.2,0.90,4.25,0,0,0
SGC,01/06/2010,21.5,21.5,21.0,21.2,1300,23.60,20.60,22.1,-0.90,-4.07,0,0,0
SGC,01/05/2010,22.3,22.3,20.1,22.1,7000,23.00,20.00,21.5,0.60,2.79,0,0,0
SGC,01/04/2010,21.0,21.6,21.0,21.5,7300,21.60,18.80,20.2,1.30,6.44,0,0,0
SGC,12/31/2009,20.2,20.3,20.2,20.2,3900,20.50,17.90,19.2,1.00,5.21,0,0,0
SGC,12/30/2009,19.2,19.2,19.2,19.2,2200,20.50,17.90,19.2,0.00,0.00,0,0,0
SGC,12/29/2009,19.1,20.2,19.1,19.2,800,20.40,17.80,19.1,0.10,0.52,0,0,0
SGC,12/28/2009,19.9,19.9,19.0,19.1,3200,21.80,19.00,20.4,-1.30,-6.37,0,0,0
SGC,12/25/2009,20.1,21.0,20.1,20.4,12900,21.00,18.40,19.7,0.70,3.55,0,0,0
SGC,12/24/2009,19.2,20.0,19.2,19.7,6200,20.40,17.80,19.1,0.60,3.14,0,0,0
SGC,12/23/2009,19.1,19.1,19.1,19.1,5600,21.20,18.60,19.9,-0.80,-4.02,0,0,0
SGC,12/22/2009,20.0,20.3,19.1,19.9,5000,21.20,18.60,19.9,0.00,0.00,0,0,0
SGC,12/21/2009,19.4,20.0,19.4,19.9,7600,20.70,18.10,19.4,0.50,2.58,0,0,0
SGC,12/18/2009,19.0,19.8,19.0,19.4,2200,21.40,18.60,20.0,-0.60,-3.00,0,0,0
SGC,12/17/2009,0.0,0.0,0.0,20.0,0,21.40,18.60,20.0,0.00,0.00,0,0,0
SGC,12/16/2009,0.0,0.0,0.0,20.0,0,21.40,18.60,20.0,0.00,0.00,0,0,0
SGC,12/15/2009,20.0,20.0,20.0,20.0,100,20.60,18.00,19.3,0.70,3.63,0,0,0
SGC,12/14/2009,19.0,19.5,18.0,19.3,10500,19.50,17.10,18.3,1.00,5.46,0,0,0
SGC,12/11/2009,19.5,19.5,18.0,18.3,8600,19.60,17.20,18.4,-0.10,-0.54,0,0,0
SGC,12/10/2009,19.3,19.3,17.5,18.4,200,19.40,17.00,18.2,0.20,1.10,0,0,0
SGC,12/09/2009,19.0,19.0,17.8,18.2,7400,20.30,17.70,19.0,-0.80,-4.21,0,0,0
SGC,12/08/2009,18.7,19.0,18.7,19.0,2100,21.40,18.60,20.0,-1.00,-5.00,0,0,0
SGC,12/07/2009,20.0,20.0,20.0,20.0,1000,21.90,19.10,20.5,-0.50,-2.44,0,0,0
SGC,12/04/2009,20.5,20.5,20.5,20.5,100,20.70,18.10,19.4,1.10,5.67,0,0,0
SGC,12/03/2009,18.8,20.2,18.8,19.4,2400,21.50,18.70,20.1,-0.70,-3.48,0,0,0
SGC,12/02/2009,20.5,20.5,20.0,20.1,7100,20.50,17.90,19.2,0.90,4.69,0,0,0
SGC,12/01/2009,19.2,19.2,19.2,19.2,1100,19.20,16.80,18.0,1.20,6.67,0,0,0
SGC,11/30/2009,18.0,18.0,18.0,18.0,1000,18.00,15.80,16.9,1.10,6.51,0,0,0
SGC,11/27/2009,16.6,18.8,16.5,16.9,4600,18.80,16.40,17.6,-0.70,-3.98,0,0,0
SGC,11/26/2009,17.6,17.7,17.6,17.6,21300,20.20,17.60,18.9,-1.30,-6.88,0,0,0
SGC,11/25/2009,19.3,19.3,18.6,18.9,12800,21.40,18.60,20.0,-1.10,-5.50,0,0,0
SGC,11/24/2009,20.0,20.0,20.0,20.0,7500,21.80,19.00,20.4,-0.40,-1.96,0,0,0
SGC,11/23/2009,20.5,20.5,20.2,20.4,6300,23.10,20.10,21.6,-1.20,-5.56,0,0,0
SGC,11/20/2009,21.6,21.6,21.5,21.6,500,22.80,20.00,21.4,0.20,0.93,0,0,0
SGC,11/19/2009,21.3,21.5,21.0,21.4,10300,21.80,19.00,20.4,1.00,4.90,0,0,0
SGC,11/18/2009,20.0,21.1,20.0,20.4,5000,21.40,18.60,20.0,0.40,2.00,0,0,0
SGC,11/17/2009,20.6,20.6,19.5,20.0,8300,21.80,19.00,20.4,-0.40,-1.96,0,0,0
SGC,11/16/2009,20.8,20.8,20.3,20.4,6500,22.00,19.20,20.6,-0.20,-0.97,0,0,0
SGC,11/13/2009,22.1,22.1,20.5,20.6,4400,22.60,19.80,21.2,-0.60,-2.83,0,0,0
SGC,11/12/2009,20.7,21.7,20.6,21.2,9600,21.90,19.10,20.5,0.70,3.41,0,0,0
SGC,11/11/2009,20.3,21.3,20.2,20.5,5900,21.70,18.90,20.3,0.20,0.99,0,0,0
SGC,11/10/2009,20.3,20.4,20.0,20.3,24200,21.70,18.90,20.3,0.00,0.00,0,0,0
SGC,11/09/2009,21.6,21.6,20.0,20.3,33800,22.80,20.00,21.4,-1.10,-5.14,0,0,0
SGC,11/06/2009,22.3,22.4,21.0,21.4,41800,22.40,19.60,21.0,0.40,1.90,0,0,0
SGC,11/05/2009,21.0,21.0,21.0,21.0,25300,21.00,18.40,19.7,1.30,6.60,0,0,0
SGC,11/04/2009,18.5,20.7,18.5,19.7,28000,20.90,18.30,19.6,0.10,0.51,0,0,0
SGC,11/03/2009,19.5,20.2,19.5,19.6,96200,22.30,19.50,20.9,-1.30,-6.22,0,0,0
SGC,11/02/2009,21.0,21.0,20.7,20.9,28700,23.70,20.70,22.2,-1.30,-5.86,0,0,100
SGC,10/30/2009,22.4,22.4,21.5,22.2,34100,22.40,19.60,21.0,1.20,5.71,0,0,200
SGC,10/29/2009,21.8,21.8,21.0,21.0,73500,24.00,21.00,22.5,-1.50,-6.67,0,0,0
SGC,10/28/2009,22.5,22.5,22.5,22.5,22200,25.70,22.50,24.1,-1.60,-6.64,80000,0,0
SGC,10/27/2009,24.1,24.1,24.1,24.1,10600,27.70,24.10,25.9,-1.80,-6.95,0,0,0
SGC,10/26/2009,27.0,27.0,25.7,25.9,13500,29.50,25.70,27.6,-1.70,-6.16,0,0,300
SGC,10/23/2009,27.6,27.6,27.6,27.6,207200,27.60,24.00,25.8,1.80,6.98,0,0,1300
SGC,10/22/2009,25.0,26.4,25.0,25.8,48200,26.50,23.10,24.8,1.00,4.03,0,0,0
SGC,10/21/2009,24.9,24.9,24.0,24.8,63500,24.90,21.70,23.3,1.50,6.44,0,0,0
SGC,10/20/2009,22.2,23.4,22.2,23.3,18000,23.40,20.40,21.9,1.40,6.39,0,0,0
SGC,10/19/2009,22.2,22.4,21.5,21.9,34000,23.10,20.10,21.6,0.30,1.39,0,0,0
SGC,10/16/2009,22.5,22.5,21.5,21.6,26800,23.20,20.20,21.7,-0.10,-0.46,0,200,0
SGC,10/15/2009,22.0,22.2,21.4,21.7,50700,22.40,19.60,21.0,0.70,3.33,0,0,800
SGC,10/14/2009,20.8,21.3,20.8,21.0,6900,22.40,19.60,21.0,0.00,0.00,0,0,0
SGC,10/13/2009,22.0,22.0,20.8,21.0,9200,22.10,19.30,20.7,0.30,1.45,0,0,0
SGC,10/12/2009,19.7,21.0,19.7,20.7,30200,21.00,18.40,19.7,1.00,5.08,0,0,1000
SGC,10/09/2009,19.8,20.0,19.5,19.7,34600,21.00,18.40,19.7,0.00,0.00,0,0,0
SGC,10/08/2009,19.8,19.8,19.4,19.7,7300,21.80,19.00,20.4,-0.70,-3.43,0,0,0
SGC,10/07/2009,21.5,21.5,20.0,20.4,12300,21.90,19.10,20.5,-0.10,-0.49,0,500,0
SGC,10/06/2009,21.5,21.9,21.0,21.5,19200,22.20,19.40,20.8,0.70,3.37,0,0,0
SGC,10/05/2009,21.5,21.5,20.6,20.8,24200,22.30,19.50,20.9,-0.10,-0.48,0,0,0
SGC,10/02/2009,21.0,21.0,20.8,20.9,14600,22.80,20.00,21.4,-0.50,-2.34,0,0,0
SGC,10/01/2009,21.0,21.5,21.0,21.4,27200,21.80,19.00,20.4,1.00,4.90,0,0,0
SGC,09/30/2009,21.0,21.0,20.0,20.4,42000,22.70,19.90,21.3,-0.90,-4.23,0,0,0
SGC,09/29/2009,22.0,22.5,20.4,21.3,21200,23.30,20.30,21.8,-0.50,-2.29,0,0,0
SGC,09/28/2009,22.0,23.0,21.4,21.8,47600,24.60,21.40,23.0,-1.20,-5.22,0,0,1400
SGC,09/25/2009,23.0,23.5,22.8,23.0,26700,24.20,21.20,22.7,0.30,1.32,0,0,0
SGC,09/24/2009,22.3,23.7,22.3,22.7,33600,23.80,20.80,22.3,0.40,1.79,0,0,0
SGC,09/23/2009,22.0,22.3,22.0,22.3,60500,22.30,19.50,20.9,1.40,6.70,0,0,0
SGC,09/22/2009,21.0,21.0,20.0,20.9,79600,21.00,18.40,19.7,1.20,6.09,0,0,0
SGC,09/21/2009,19.7,19.7,19.7,19.7,7800,19.70,17.30,18.5,1.20,6.49,0,0,1500
SGC,09/18/2009,18.1,19.3,17.6,18.5,33600,19.30,16.90,18.1,0.40,2.21,0,0,0
SGC,09/17/2009,17.6,18.7,17.6,18.1,43700,19.20,16.80,18.0,0.10,0.56,0,0,0
SGC,09/16/2009,18.0,18.2,18.0,18.0,41200,18.90,16.50,17.7,0.30,1.69,0,0,0
SGC,09/15/2009,17.6,17.8,17.6,17.7,7800,19.00,16.60,17.8,-0.10,-0.56,0,0,0
SGC,09/14/2009,17.8,17.8,17.8,17.8,2800,19.10,16.70,17.9,-0.10,-0.56,0,0,0
SGC,09/11/2009,17.9,17.9,17.9,17.9,3800,19.10,16.70,17.9,0.00,0.00,0,0,0
SGC,09/10/2009,17.4,18.2,17.4,17.9,9400,18.60,16.20,17.4,0.50,2.87,0,0,0
SGC,09/09/2009,18.0,18.0,17.1,17.4,6000,18.10,15.90,17.0,0.40,2.35,0,0,0
SGC,09/08/2009,16.6,17.5,16.6,17.0,27900,17.60,15.40,16.5,0.50,3.03,0,1000,0
SGC,09/07/2009,16.4,17.0,16.0,16.5,3500,18.00,15.80,16.9,-0.40,-2.37,0,0,0
SGC,09/04/2009,16.6,17.0,16.6,16.9,12100,18.20,16.00,17.1,-0.20,-1.17,0,0,0
SGC,09/03/2009,17.1,17.5,17.1,17.1,4700,18.80,16.40,17.6,-0.50,-2.84,0,0,0
SGC,09/01/2009,17.8,17.9,17.4,17.6,11700,19.00,16.60,17.8,-0.20,-1.12,0,0,0
SGC,08/31/2009,18.0,18.0,17.6,17.8,6400,18.10,15.90,17.0,0.80,4.71,0,0,0
SGC,08/28/2009,17.0,17.1,17.0,17.0,7200,17.90,15.70,16.8,0.20,1.19,0,0,0
SGC,08/27/2009,0.0,0.0,0.0,0.0,3600,13.40,12.20,0.0,0.00,0.00,0,0,0
SGC,08/26/2009,0.0,0.0,0.0,0.0,1800,13.40,12.20,0.0,0.00,0.00,0,0,0
SGC,08/25/2009,0.0,0.0,0.0,0.0,3400,13.40,12.20,0.0,0.00,0.00,0,0,0
SGC,08/24/2009,0.0,0.0,0.0,0.0,49600,13.40,12.20,0.0,0.00,0.00,0,0,0
SGC,08/21/2009,0.0,0.0,0.0,12.5,15500,13.40,12.20,12.5,0.00,0.00,0,0,0
