MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SRF,07/14/2010,31.5,31.5,30.3,30.8,4830,32.50,29.50,31.0,-0.20,-0.65,0,0,2000
SRF,07/13/2010,0.0,31.2,30.5,31.0,22800,31.80,28.80,30.3,0.70,2.31,0,1600,3010
SRF,07/12/2010,0.0,30.5,30.0,30.3,5890,31.60,28.60,30.1,0.20,0.66,0,0,0
SRF,07/09/2010,30.1,30.9,30.1,30.1,3620,31.70,28.70,30.2,-0.10,-0.33,0,0,0
SRF,07/08/2010,30.1,30.5,30.1,30.2,13660,31.60,28.60,30.1,0.10,0.33,0,0,0
SRF,07/07/2010,31.0,31.0,30.1,30.1,19260,31.50,28.50,30.0,0.10,0.33,0,3000,0
SRF,07/06/2010,30.0,31.0,29.5,30.0,15000,32.00,29.00,30.5,-0.50,-1.64,0,100,0
SRF,07/05/2010,0.0,30.5,30.3,30.5,16580,32.00,29.00,30.5,0.00,0.00,0,0,0
SRF,07/02/2010,0.0,30.5,30.0,30.5,810,31.50,28.50,30.0,0.50,1.67,0,0,0
SRF,07/01/2010,0.0,30.1,29.6,30.0,10170,31.50,28.50,30.0,0.00,0.00,0,0,0
SRF,06/30/2010,0.0,30.5,30.0,30.0,28070,32.30,29.30,30.8,-0.80,-2.60,0,0,0
SRF,06/29/2010,0.0,31.6,30.6,30.8,12660,32.70,29.70,31.2,-0.40,-1.28,0,0,0
SRF,06/28/2010,31.7,31.8,31.2,31.2,9760,32.20,29.20,30.7,0.50,1.63,0,0,0
SRF,06/25/2010,0.0,31.5,30.7,30.7,11220,33.00,30.00,31.5,-0.80,-2.54,0,0,0
SRF,06/24/2010,0.0,32.4,31.5,31.5,15370,32.80,29.80,31.3,0.20,0.64,0,0,0
SRF,06/23/2010,0.0,31.9,31.0,31.3,40520,32.90,29.90,31.4,-0.10,-0.32,0,0,0
SRF,06/22/2010,0.0,32.5,31.4,31.4,20540,34.30,31.10,32.7,-1.30,-3.98,0,0,0
SRF,06/21/2010,33.0,33.0,32.0,32.7,33570,33.20,30.20,31.7,1.00,3.15,0,0,0
SRF,06/18/2010,30.6,31.7,30.6,31.7,62750,32.10,29.10,30.6,1.10,3.59,0,0,0
SRF,06/17/2010,30.2,30.9,30.2,30.6,7200,32.50,29.50,31.0,-0.40,-1.29,0,0,0
SRF,06/16/2010,31.5,31.5,30.6,31.0,6590,32.00,29.00,30.5,0.50,1.64,0,0,0
SRF,06/15/2010,0.0,30.5,30.2,30.5,3220,32.10,29.10,30.6,-0.10,-0.33,0,0,0
SRF,06/14/2010,30.4,31.0,30.4,30.6,10390,31.90,28.90,30.4,0.20,0.66,0,0,0
SRF,06/11/2010,30.8,30.8,30.0,30.4,31810,31.50,28.50,30.0,0.40,1.33,0,0,0
SRF,06/10/2010,30.0,30.0,30.0,30.0,15450,31.50,28.50,30.0,0.00,0.00,0,0,0
SRF,06/09/2010,31.0,31.0,29.9,30.0,15450,31.50,28.50,30.0,0.00,0.00,0,10,0
SRF,06/08/2010,0.0,30.0,29.0,30.0,2010,31.50,28.50,30.0,0.00,0.00,0,0,0
SRF,06/07/2010,29.7,30.0,29.3,30.0,18640,32.10,29.10,30.6,-0.60,-1.96,0,660,0
SRF,06/04/2010,0.0,31.1,30.5,30.6,9970,32.60,29.60,31.1,-0.50,-1.61,0,1760,0
SRF,06/03/2010,0.0,31.8,31.1,31.1,15290,32.70,29.70,31.2,-0.10,-0.32,0,30,0
SRF,06/02/2010,30.2,31.2,30.2,31.2,10650,32.80,29.80,31.3,-0.10,-0.32,0,30,0
SRF,06/01/2010,30.7,31.3,30.7,31.3,6280,33.10,30.10,31.6,-0.30,-0.95,0,1540,0
SRF,05/31/2010,31.1,31.6,31.1,31.6,2810,33.30,30.30,31.8,-0.20,-0.63,0,10,0
SRF,05/28/2010,31.0,31.8,31.0,31.8,19190,31.80,28.80,30.3,1.50,4.95,0,860,0
SRF,05/27/2010,31.8,31.8,29.9,30.3,15540,32.90,29.90,31.4,-1.10,-3.50,0,0,0
SRF,05/26/2010,31.8,31.8,30.5,31.4,7730,32.90,29.90,31.4,0.00,0.00,0,0,0
SRF,05/25/2010,30.2,31.4,30.2,31.4,9660,32.90,29.90,31.4,0.00,0.00,0,0,0
SRF,05/24/2010,31.8,31.8,29.3,31.4,12770,32.10,29.10,30.6,0.80,2.61,0,0,0
SRF,05/21/2010,30.6,31.0,30.6,30.6,14360,33.80,30.60,32.2,-1.60,-4.97,0,0,0
SRF,05/20/2010,30.6,32.4,30.4,32.2,23410,33.40,30.40,31.9,0.30,0.94,0,0,0
SRF,05/19/2010,32.2,34.8,31.9,31.9,49610,35.10,31.90,33.5,-1.60,-4.78,0,0,0
SRF,05/18/2010,0.0,36.6,35.7,36.0,21460,39.30,35.70,37.5,-1.50,-4.00,0,0,0
SRF,05/17/2010,37.6,37.6,36.1,37.5,17290,39.40,35.80,37.6,-0.10,-0.27,0,0,0
SRF,05/14/2010,37.0,37.8,36.0,37.6,23670,39.20,35.60,37.4,0.20,0.53,0,0,0
SRF,05/13/2010,37.9,37.9,36.5,37.4,43780,38.80,35.20,37.0,0.40,1.08,0,0,0
SRF,05/12/2010,38.0,38.3,36.8,37.0,215890,38.60,35.00,36.8,0.20,0.54,0,0,0
SRF,05/11/2010,38.2,38.2,36.8,36.8,42750,38.60,35.00,36.8,0.00,0.00,0,0,0
SRF,05/10/2010,36.9,36.9,34.4,36.8,57790,37.80,34.20,36.0,0.80,2.22,20000,0,0
SRF,05/07/2010,35.8,36.3,35.8,36.0,42790,38.90,35.30,37.1,-1.10,-2.96,0,0,0
SRF,05/06/2010,0.0,37.6,37.0,37.1,28760,38.80,35.20,37.0,0.10,0.27,0,0,0
SRF,05/05/2010,37.2,38.0,37.0,37.0,33220,39.90,36.10,38.0,-1.00,-2.63,0,40,0
SRF,05/04/2010,38.4,38.5,37.5,38.0,43510,39.10,35.50,37.3,0.70,1.88,30000,40,0
SRF,04/29/2010,0.0,38.0,37.3,37.3,45910,39.90,36.10,38.0,-0.70,-1.84,0,5000,0
SRF,04/28/2010,0.0,38.4,37.0,38.0,76800,40.20,36.40,38.3,-0.30,-0.78,0,0,0
SRF,04/27/2010,37.9,38.3,37.0,38.3,156230,40.30,36.50,38.4,-0.10,-0.26,0,30,0
SRF,04/26/2010,39.0,39.0,38.0,38.4,89150,40.70,36.90,38.8,-0.40,-1.03,0,0,0
SRF,04/22/2010,39.0,39.3,38.3,38.8,76740,40.10,36.30,38.2,0.60,1.57,0,0,0
SRF,04/21/2010,41.4,41.4,38.0,38.2,52060,42.00,38.00,40.0,-1.80,-4.50,0,200,0
SRF,04/20/2010,39.6,40.0,38.5,40.0,298400,40.00,36.20,38.1,1.90,4.99,0,0,10000
SRF,04/19/2010,36.8,38.1,36.3,38.1,134410,38.10,34.50,36.3,1.80,4.96,0,0,120
SRF,04/16/2010,36.2,37.0,36.1,36.3,38140,38.00,34.40,36.2,0.10,0.28,0,120,0
SRF,04/15/2010,36.6,36.6,35.4,36.2,51180,37.80,34.20,36.0,0.20,0.56,0,0,0
SRF,04/14/2010,35.1,36.5,35.0,36.0,30550,38.20,34.60,36.4,-0.40,-1.10,0,0,0
SRF,04/13/2010,36.0,36.5,36.0,36.4,109960,36.50,33.10,34.8,1.60,4.60,0,0,0
SRF,04/12/2010,33.2,34.8,33.2,34.8,53270,34.80,31.60,33.2,1.60,4.82,0,0,150
SRF,04/09/2010,0.0,34.0,33.1,33.2,7010,34.70,31.50,33.1,0.10,0.30,0,100,0
SRF,04/08/2010,33.9,33.9,33.1,33.1,11770,34.60,31.40,33.0,0.10,0.30,0,50,0
SRF,04/07/2010,33.2,33.9,32.7,33.0,8440,34.80,31.60,33.2,-0.20,-0.60,0,0,0
SRF,04/06/2010,0.0,33.9,32.9,33.2,19560,35.00,31.80,33.4,-0.20,-0.60,0,0,0
SRF,04/05/2010,0.0,33.4,32.9,33.4,16810,34.40,31.20,32.8,0.60,1.83,0,0,0
SRF,04/02/2010,0.0,33.8,32.8,32.8,6040,34.90,31.70,33.3,-0.50,-1.50,0,0,0
SRF,04/01/2010,0.0,33.3,32.5,33.3,9630,34.90,31.70,33.3,0.00,0.00,0,0,0
SRF,03/31/2010,32.5,33.3,32.5,33.3,18520,34.10,30.90,32.5,0.80,2.46,0,0,0
SRF,03/30/2010,32.5,33.0,32.5,32.5,36120,35.10,31.90,33.5,-1.00,-2.99,0,0,0
SRF,03/29/2010,33.0,33.6,33.0,33.5,9030,35.20,32.00,33.6,-0.10,-0.30,0,0,0
SRF,03/26/2010,0.0,33.9,32.9,33.6,3150,35.10,31.90,33.5,0.10,0.30,0,0,0
SRF,03/25/2010,33.8,33.8,32.8,33.5,34730,34.80,31.60,33.2,0.30,0.90,0,0,0
SRF,03/24/2010,0.0,33.8,32.9,33.2,13860,34.50,31.30,32.9,0.30,0.91,0,0,0
SRF,03/23/2010,0.0,33.5,32.7,32.9,17540,34.80,31.60,33.2,-0.30,-0.90,0,0,0
SRF,03/22/2010,0.0,33.9,33.2,33.2,16350,35.40,32.20,33.8,-0.60,-1.78,0,0,0
SRF,03/19/2010,34.0,34.0,33.8,33.8,21220,35.40,32.20,33.8,0.00,0.00,0,0,0
SRF,03/18/2010,33.8,34.0,32.5,33.8,61290,35.40,32.20,33.8,0.00,0.00,0,0,0
SRF,03/17/2010,34.2,34.2,33.5,33.8,19400,35.40,32.20,33.8,0.00,0.00,0,0,0
SRF,03/16/2010,0.0,34.2,33.5,33.8,38930,35.70,32.30,34.0,-0.20,-0.59,0,0,0
SRF,03/15/2010,0.0,34.8,34.0,34.0,37540,35.90,32.50,34.2,-0.20,-0.58,0,0,0
SRF,03/12/2010,34.0,34.2,34.0,34.2,33680,35.90,32.50,34.2,0.00,0.00,0,0,0
SRF,03/11/2010,34.4,34.4,34.0,34.2,32440,35.90,32.50,34.2,0.00,0.00,0,0,0
SRF,03/10/2010,34.0,34.5,34.0,34.2,45720,36.20,32.80,34.5,-0.30,-0.87,0,0,0
SRF,03/09/2010,34.1,34.5,34.0,34.5,82080,35.80,32.40,34.1,0.40,1.17,0,0,0
SRF,03/08/2010,34.9,35.4,34.1,34.1,51910,36.60,33.20,34.9,-0.80,-2.29,0,0,0
SRF,03/05/2010,35.0,35.2,34.0,34.9,11530,36.70,33.30,35.0,-0.10,-0.29,0,0,0
SRF,03/04/2010,35.0,35.1,34.9,35.0,53020,35.70,32.30,34.0,1.00,2.94,0,0,0
SRF,03/03/2010,34.3,34.4,33.8,34.0,28610,34.80,31.60,33.2,0.80,2.41,0,0,0
SRF,03/02/2010,33.0,34.1,33.0,33.2,53470,34.10,30.90,32.5,0.70,2.15,0,0,0
SRF,03/01/2010,0.0,33.0,32.5,32.5,15630,34.10,30.90,32.5,0.00,0.00,0,0,0
SRF,02/26/2010,33.0,33.0,32.5,32.5,2610,34.60,31.40,33.0,-0.50,-1.52,0,0,0
SRF,02/25/2010,32.3,33.0,32.3,33.0,11560,34.60,31.40,33.0,0.00,0.00,0,0,0
SRF,02/24/2010,33.0,33.0,32.4,33.0,27760,34.60,31.40,33.0,0.00,0.00,0,0,0
SRF,02/23/2010,34.5,34.5,32.6,33.0,23400,35.70,32.30,34.0,-1.00,-2.94,0,0,0
SRF,02/22/2010,0.0,34.6,33.7,34.0,7020,35.30,32.10,33.7,0.30,0.89,0,0,0
SRF,02/12/2010,33.7,33.7,32.7,33.7,12020,34.30,31.10,32.7,1.00,3.06,0,0,0
SRF,02/11/2010,32.0,32.9,32.0,32.7,11630,34.20,31.00,32.6,0.10,0.31,0,0,0
SRF,02/10/2010,32.7,32.8,32.5,32.6,22710,33.10,30.10,31.6,1.00,3.16,0,0,0
SRF,02/09/2010,33.0,33.0,31.6,31.6,14500,34.60,31.40,33.0,-1.40,-4.24,0,0,0
SRF,02/08/2010,0.0,33.0,33.0,33.0,6120,34.70,31.50,33.1,-0.10,-0.30,0,0,0
SRF,02/05/2010,34.0,34.6,32.9,33.1,93360,36.30,32.90,34.6,-1.50,-4.34,0,0,40140
SRF,02/04/2010,34.6,34.6,34.6,34.6,18710,34.60,31.40,33.0,1.60,4.85,0,0,0
SRF,02/03/2010,33.0,33.0,33.0,33.0,32060,33.00,30.00,31.5,1.50,4.76,0,10000,0
SRF,02/02/2010,31.0,31.5,31.0,31.5,33230,31.50,28.50,30.0,1.50,5.00,0,0,0
SRF,02/01/2010,29.5,30.0,29.5,30.0,15480,30.90,28.10,29.5,0.50,1.69,0,0,0
SRF,01/29/2010,29.8,30.4,29.1,29.5,14350,30.50,27.70,29.1,0.40,1.37,0,0,0
SRF,01/28/2010,28.2,30.0,28.2,29.1,8160,30.50,27.70,29.1,0.00,0.00,0,0,0
SRF,01/27/2010,28.1,29.5,28.1,29.1,15880,30.40,27.60,29.0,0.10,0.34,0,0,0
SRF,01/26/2010,29.1,29.5,29.0,29.0,5110,29.70,26.90,28.3,0.70,2.47,0,0,0
SRF,01/25/2010,28.7,28.7,27.0,28.3,3220,29.70,26.90,28.3,0.00,0.00,0,0,0
SRF,01/22/2010,26.8,28.9,26.8,28.3,5290,28.90,26.30,27.6,0.70,2.54,0,0,0
SRF,01/21/2010,0.0,28.5,27.5,27.6,13750,30.30,27.50,28.9,-1.30,-4.50,0,0,0
SRF,01/20/2010,0.0,29.8,28.9,28.9,2050,30.30,27.50,28.9,0.00,0.00,0,0,0
SRF,01/19/2010,0.0,29.0,27.1,28.9,7530,29.10,26.50,27.8,1.10,3.96,0,0,0
SRF,01/18/2010,0.0,28.2,27.8,27.8,8200,30.40,27.60,29.0,-1.20,-4.14,0,0,0
SRF,01/15/2010,0.0,29.1,29.0,29.0,4300,31.50,28.50,30.0,-1.00,-3.33,0,0,0
SRF,01/14/2010,30.4,30.4,28.7,30.0,8820,30.40,27.60,29.0,1.00,3.45,0,0,0
SRF,01/13/2010,30.5,30.5,28.6,29.0,14980,30.90,28.10,29.5,-0.50,-1.69,0,0,0
SRF,01/12/2010,0.0,31.0,29.5,29.5,4960,32.50,29.50,31.0,-1.50,-4.84,0,0,0
SRF,01/11/2010,30.3,31.0,29.1,31.0,25040,31.00,28.20,29.6,1.40,4.73,0,0,0
SRF,01/08/2010,31.5,32.0,29.6,29.6,33410,32.50,29.50,31.0,-1.40,-4.52,0,0,0
SRF,01/07/2010,0.0,32.0,31.0,31.0,9470,32.60,29.60,31.1,-0.10,-0.32,0,0,0
SRF,01/06/2010,0.0,32.8,31.1,31.1,5760,34.10,30.90,32.5,-1.40,-4.31,0,0,0
SRF,01/05/2010,33.3,33.4,32.5,32.5,14190,33.40,30.40,31.9,0.60,1.88,0,0,0
SRF,01/04/2010,31.8,31.9,31.8,31.9,16060,31.90,28.90,30.4,1.50,4.93,0,0,0
SRF,12/31/2009,31.0,31.0,28.8,30.4,25370,31.20,28.40,29.8,0.60,2.01,0,0,0
SRF,12/30/2009,28.8,29.9,28.4,29.8,19840,30.10,27.30,28.7,1.10,3.83,0,0,2500
SRF,12/29/2009,0.0,29.0,28.2,28.7,7030,30.00,27.20,28.6,0.10,0.35,0,0,0
SRF,12/28/2009,29.4,29.4,28.6,28.6,33960,31.10,28.30,29.7,-1.10,-3.70,0,0,0
SRF,12/25/2009,29.9,30.0,29.2,29.7,13190,30.00,27.20,28.6,1.10,3.85,0,0,0
SRF,12/24/2009,29.5,29.5,27.7,28.6,13440,30.20,27.40,28.8,-0.20,-0.69,0,0,0
SRF,12/23/2009,0.0,29.1,28.0,28.8,8940,29.40,26.60,28.0,0.80,2.86,0,0,0
SRF,12/22/2009,26.6,28.8,26.6,28.0,21310,28.80,26.20,27.5,0.50,1.82,0,0,0
SRF,12/21/2009,28.2,28.2,28.2,28.2,12520,28.20,25.60,26.9,1.30,4.83,0,0,0
SRF,12/18/2009,26.0,26.9,26.0,26.9,19780,26.90,24.50,25.7,1.20,4.67,0,0,0
SRF,12/17/2009,25.8,26.0,25.7,25.7,15130,28.20,25.60,26.9,-1.20,-4.46,0,0,0
SRF,12/16/2009,29.2,29.2,26.9,26.9,31360,29.50,26.70,28.1,-1.20,-4.27,0,0,0
SRF,12/15/2009,29.4,29.4,27.9,28.1,16300,30.00,27.20,28.6,-0.50,-1.75,0,0,0
SRF,12/14/2009,28.5,30.5,28.5,28.6,15720,30.50,27.70,29.1,-0.50,-1.72,0,0,0
SRF,12/11/2009,29.3,30.6,29.1,29.1,17470,32.10,29.10,30.6,-1.50,-4.90,0,0,0
SRF,12/10/2009,33.4,33.4,30.6,30.6,32680,33.80,30.60,32.2,-1.60,-4.97,0,500,0
SRF,12/09/2009,32.7,32.7,32.2,32.2,17050,35.40,32.20,33.8,-1.60,-4.73,0,0,0
SRF,12/08/2009,33.8,33.8,32.5,33.8,46270,33.80,30.60,32.2,1.60,4.97,0,2000,0
SRF,12/07/2009,32.1,32.2,31.0,32.2,23950,33.80,30.60,30.7,1.50,4.89,0,1600,0
SRF,12/04/2009,31.8,31.8,30.6,30.7,7060,32.20,29.20,31.8,-1.10,-3.46,0,0,0
SRF,12/03/2009,33.3,33.3,31.8,31.8,15140,34.90,31.70,33.3,-1.50,-4.50,0,0,0
SRF,12/02/2009,34.3,34.3,33.3,33.3,38840,36.70,33.30,35.0,-1.70,-4.86,0,0,0
SRF,12/01/2009,33.7,35.1,33.7,35.0,32970,35.10,31.90,33.5,1.50,4.48,0,0,0
SRF,11/30/2009,34.0,34.0,32.6,33.5,6970,35.30,32.10,33.7,-0.20,-0.59,0,0,0
SRF,11/27/2009,30.6,33.8,30.6,33.7,28820,33.80,30.60,32.2,1.50,4.66,0,0,0
SRF,11/26/2009,32.5,34.2,32.2,32.2,48130,35.40,32.20,33.8,-1.60,-4.73,0,0,0
SRF,11/25/2009,35.5,35.5,33.8,33.8,15560,37.20,33.80,35.5,-1.70,-4.79,0,150,0
SRF,11/24/2009,36.8,36.9,35.5,35.5,24720,38.60,35.00,36.8,-1.30,-3.53,0,160,0
SRF,11/23/2009,37.4,39.0,36.8,36.8,28630,40.60,36.80,38.7,-1.90,-4.91,0,40,0
SRF,11/20/2009,39.0,41.0,38.5,38.7,29580,42.50,38.50,40.5,-1.80,-4.44,0,0,0
SRF,11/19/2009,41.6,41.6,40.5,40.5,31310,42.20,38.20,40.2,0.30,0.75,0,0,140
SRF,11/18/2009,40.2,40.2,40.0,40.2,65330,40.20,36.40,38.3,1.90,4.96,0,0,0
SRF,11/17/2009,38.3,38.3,38.3,38.3,27590,38.30,34.70,36.5,1.80,4.93,0,10000,0
SRF,11/16/2009,37.5,39.2,36.5,36.5,72970,39.50,35.90,37.7,-1.20,-3.18,0,0,0
SRF,11/13/2009,38.5,39.0,37.7,37.7,13470,40.90,37.10,39.0,-1.30,-3.33,0,0,0
SRF,11/12/2009,38.7,39.5,38.6,39.0,23100,40.90,37.10,39.0,0.00,0.00,0,140,0
SRF,11/11/2009,36.1,39.0,36.1,39.0,16290,39.40,35.80,37.6,1.40,3.72,0,0,0
SRF,11/10/2009,39.0,39.0,37.6,37.6,53290,41.40,37.60,39.5,-1.90,-4.81,0,0,0
SRF,11/09/2009,40.0,41.7,39.5,39.5,21010,43.50,39.50,41.5,-2.00,-4.82,0,450,0
SRF,11/06/2009,43.2,43.2,41.4,41.5,62930,43.30,39.30,41.3,0.20,0.48,0,0,0
SRF,11/05/2009,42.2,43.4,41.3,41.3,55360,45.50,41.30,43.4,-2.10,-4.84,0,0,0
SRF,11/04/2009,43.4,47.8,43.4,43.4,89870,47.80,43.40,45.6,-2.20,-4.82,0,0,0
SRF,11/03/2009,45.6,45.6,45.6,45.6,3730,50.00,45.60,48.0,-2.40,-5.00,20000,0,0
SRF,11/02/2009,48.0,48.0,48.0,48.0,8120,53.00,48.00,50.5,-2.50,-4.95,0,220,0
SRF,10/30/2009,53.0,53.0,50.5,50.5,84680,55.50,50.50,53.0,-2.50,-4.72,0,0,0
SRF,10/29/2009,55.0,55.0,51.0,53.0,168190,56.00,51.00,53.5,-0.50,-0.93,0,0,0
SRF,10/28/2009,53.5,53.5,53.5,53.5,18310,53.50,48.50,51.0,2.50,4.90,0,0,0
SRF,10/27/2009,51.0,51.0,48.8,51.0,203850,51.00,46.20,48.6,2.40,4.94,0,8000,0
SRF,10/26/2009,48.6,48.6,48.2,48.6,239720,48.60,44.00,46.3,2.30,4.97,0,5500,0
SRF,10/23/2009,46.3,46.3,46.3,46.3,18340,46.30,41.90,44.1,2.20,4.99,0,280,0
SRF,10/22/2009,44.1,44.1,44.1,44.1,20,44.10,39.90,42.0,2.10,5.00,0,0,0
SRF,10/21/2009,42.0,42.0,42.0,42.0,10,42.00,28.00,0.0,42.00,0.00,0,0,0
