MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
S64,06/29/2010,29.5,30.0,29.5,29.7,1700,31.10,27.10,29.1,0.60,2.06,0,0,0
S64,06/28/2010,30.5,30.5,28.8,29.1,8800,31.60,27.60,29.6,-0.50,-1.69,0,0,0
S64,06/25/2010,29.8,29.8,29.1,29.6,19700,31.80,27.80,29.8,-0.20,-0.67,0,0,0
S64,06/24/2010,29.1,30.0,29.1,29.8,24100,32.40,28.20,30.3,-0.50,-1.65,0,0,0
S64,06/23/2010,29.1,30.9,29.1,30.3,11100,33.30,29.10,31.2,-0.90,-2.88,0,0,0
S64,06/22/2010,32.2,32.2,30.0,31.2,5600,34.00,29.60,31.8,-0.60,-1.89,0,0,0
S64,06/21/2010,33.4,33.5,31.0,31.8,10200,33.70,29.30,31.5,0.30,0.95,0,0,0
S64,06/18/2010,30.8,32.3,30.8,31.5,8700,32.90,28.70,30.8,0.70,2.27,0,0,0
S64,06/17/2010,30.2,31.5,30.2,30.8,21500,33.20,29.00,31.1,-0.30,-0.96,0,0,0
S64,06/16/2010,30.5,31.5,30.5,31.1,35000,31.50,27.50,29.5,1.60,5.42,0,0,0
S64,06/15/2010,31.8,31.8,29.3,29.5,4100,31.90,27.90,29.9,-0.40,-1.34,0,0,0
S64,06/14/2010,29.9,30.0,29.7,29.9,13500,31.40,27.40,29.4,0.50,1.70,0,0,0
S64,06/11/2010,29.4,30.0,29.0,29.4,21000,30.30,26.50,28.4,1.00,3.52,0,0,0
S64,06/10/2010,28.9,28.9,28.2,28.4,12700,30.10,26.30,28.2,0.20,0.71,0,0,0
S64,06/09/2010,28.4,28.4,28.0,28.2,4700,29.10,25.30,27.2,1.00,3.68,0,0,0
S64,06/08/2010,27.3,28.5,26.0,27.2,2700,29.20,25.40,27.3,-0.10,-0.37,0,0,0
S64,06/07/2010,29.0,29.0,27.0,27.3,9200,30.40,26.60,28.5,-1.20,-4.21,0,0,0
S64,06/04/2010,28.7,29.0,28.2,28.5,6400,30.60,26.60,28.6,-0.10,-0.35,0,0,0
S64,06/03/2010,30.0,30.0,28.0,28.6,16900,30.10,26.30,28.2,0.40,1.42,0,0,0
S64,06/02/2010,27.3,29.0,27.3,28.2,4900,31.10,27.10,29.1,-0.90,-3.09,0,0,0
S64,06/01/2010,30.4,30.4,28.2,29.1,10700,32.10,27.90,30.0,-0.90,-3.00,0,0,0
S64,05/31/2010,30.0,30.2,29.8,30.0,12900,31.40,27.40,29.4,0.60,2.04,0,0,0
S64,05/28/2010,29.4,29.4,28.4,29.4,20500,29.40,25.60,27.5,1.90,6.91,0,0,0
S64,05/27/2010,26.6,28.9,26.6,27.5,1400,30.00,26.20,28.1,-0.60,-2.14,0,0,0
S64,05/26/2010,28.9,30.0,28.9,29.6,25700,31.10,27.10,29.1,0.50,1.72,0,0,0
S64,05/25/2010,29.8,29.8,28.5,29.1,7400,30.40,26.60,28.5,0.60,2.11,0,0,0
S64,05/24/2010,28.4,29.3,27.5,28.5,30500,29.30,25.50,27.4,1.10,4.01,0,0,0
S64,05/21/2010,28.5,29.0,26.1,27.4,23000,29.90,26.10,28.0,-0.60,-2.14,0,0,0
S64,05/20/2010,27.0,29.5,26.8,28.0,25500,30.70,26.70,28.7,-0.70,-2.44,0,0,0
S64,05/19/2010,29.7,29.7,28.3,28.7,24800,32.40,28.20,30.3,-1.60,-5.28,0,0,0
S64,05/18/2010,30.5,31.0,29.5,30.3,17200,33.80,29.40,31.6,-1.30,-4.11,0,0,0
S64,05/17/2010,32.0,32.4,31.0,31.6,10200,34.20,29.80,32.0,-0.40,-1.25,0,0,0
S64,05/14/2010,32.2,32.7,31.5,32.0,22700,34.40,30.00,32.2,-0.20,-0.62,0,0,0
S64,05/13/2010,32.0,33.5,31.8,32.2,8100,34.70,30.30,32.5,-0.30,-0.92,0,0,0
S64,05/12/2010,33.0,33.5,31.0,32.5,12900,35.30,30.70,33.0,-0.50,-1.52,0,0,0
S64,05/11/2010,34.5,34.5,32.0,33.0,29800,34.60,30.20,32.4,0.60,1.85,0,0,0
S64,05/10/2010,34.0,34.0,31.8,32.4,38900,36.40,31.80,34.1,-1.70,-4.99,0,0,0
S64,05/07/2010,33.6,35.0,33.6,34.1,12100,38.40,33.40,35.9,-1.80,-5.01,0,0,0
S64,05/06/2010,35.8,36.3,35.6,35.9,50300,38.30,33.30,35.8,0.10,0.28,0,0,0
S64,05/05/2010,34.5,36.8,34.5,35.8,9900,39.30,34.30,36.8,-1.00,-2.72,0,0,0
S64,05/04/2010,38.4,38.4,36.4,36.8,25500,38.90,33.90,36.4,0.40,1.10,0,0,0
S64,04/29/2010,37.0,37.0,36.2,36.4,16200,38.70,33.70,36.2,0.20,0.55,0,0,0
S64,04/28/2010,36.0,36.5,36.0,36.2,16200,38.50,33.50,36.0,0.20,0.56,0,0,0
S64,04/27/2010,37.5,37.5,35.7,36.0,18100,37.80,33.00,35.4,0.60,1.69,0,0,0
S64,04/26/2010,37.4,37.4,35.1,35.4,48500,40.30,35.10,37.7,-2.30,-6.10,0,0,100
S64,04/22/2010,40.2,40.2,37.4,37.7,61000,43.00,37.40,40.2,-2.50,-6.22,0,0,0
S64,04/21/2010,42.8,42.9,38.3,40.2,72300,43.40,37.80,40.6,-0.40,-0.99,0,0,0
S64,04/20/2010,39.9,40.8,39.5,40.6,51500,40.80,35.60,38.2,2.40,6.28,0,0,0
S64,04/19/2010,37.0,38.5,36.5,38.2,133400,38.50,33.50,36.0,2.20,6.11,0,5000,0
S64,04/16/2010,33.8,36.1,33.8,36.0,126100,36.10,31.50,33.8,2.20,6.51,0,0,0
S64,04/15/2010,34.5,34.7,32.0,33.8,32400,36.40,31.80,34.1,-0.30,-0.88,0,0,9000
S64,04/14/2010,34.0,35.0,33.4,34.1,27900,36.40,31.80,34.1,0.00,0.00,0,0,0
S64,04/13/2010,35.0,35.0,34.0,34.1,32000,39.00,34.00,36.5,-2.40,-6.58,0,0,0
S64,04/12/2010,38.0,38.1,33.7,36.5,40400,38.10,33.30,35.7,0.80,2.24,0,0,0
S64,04/09/2010,35.7,35.7,35.5,35.7,113900,35.70,31.10,33.4,2.30,6.89,0,0,0
S64,04/08/2010,31.6,33.8,31.6,33.4,97600,33.80,29.40,31.6,1.80,5.70,0,0,100
S64,04/07/2010,31.6,31.7,31.0,31.6,33200,33.50,29.30,31.4,0.20,0.64,0,0,0
S64,04/06/2010,31.8,32.0,31.0,31.4,9600,33.10,28.90,31.0,0.40,1.29,0,0,0
S64,04/05/2010,31.9,31.9,30.9,31.0,4300,32.40,28.20,30.3,0.70,2.31,0,0,0
S64,04/02/2010,31.0,31.0,30.0,30.3,9900,31.00,27.00,29.0,1.30,4.48,0,0,0
S64,04/01/2010,29.1,29.2,28.7,29.0,6300,31.10,27.10,29.1,-0.10,-0.34,0,0,300
S64,03/31/2010,29.0,29.5,28.8,29.1,10700,31.90,27.90,29.9,-0.80,-2.68,0,0,0
S64,03/30/2010,30.0,30.0,29.7,29.9,2300,31.70,27.70,29.7,0.20,0.67,0,0,0
S64,03/29/2010,29.6,30.0,29.0,29.7,4600,31.10,27.10,29.1,0.60,2.06,0,0,0
S64,03/26/2010,29.0,29.5,29.0,29.1,3300,30.10,26.30,28.2,0.90,3.19,0,0,1900
S64,03/25/2010,29.6,29.6,27.9,28.2,10400,31.90,27.90,29.9,-1.70,-5.69,0,0,0
S64,03/24/2010,30.0,30.7,29.5,29.9,11600,31.90,27.90,29.9,0.00,0.00,0,0,1000
S64,03/23/2010,31.2,31.2,29.2,29.9,4500,33.40,29.20,31.3,-1.40,-4.47,0,0,0
S64,03/22/2010,31.0,31.9,30.9,31.3,6100,34.10,29.70,31.9,-0.60,-1.88,0,0,0
S64,03/19/2010,32.0,32.4,31.6,31.9,7600,33.50,29.30,31.4,0.50,1.59,0,0,0
S64,03/18/2010,30.5,32.0,30.5,31.4,5000,32.30,28.10,30.2,1.20,3.97,0,0,0
S64,03/17/2010,30.0,30.4,30.0,30.2,3800,33.20,29.00,31.1,-0.90,-2.89,0,0,0
S64,03/16/2010,33.0,33.0,30.5,31.1,10000,34.90,30.50,32.7,-1.60,-4.89,0,0,500
S64,03/15/2010,32.5,33.0,32.5,32.7,18200,34.40,30.00,32.2,0.50,1.55,0,5500,0
S64,03/12/2010,32.6,32.6,31.5,32.2,21700,34.20,29.80,32.0,0.20,0.63,0,0,0
S64,03/11/2010,31.9,32.9,31.8,32.0,12800,34.10,29.70,31.9,0.10,0.31,0,0,0
S64,03/10/2010,31.0,32.0,31.0,31.9,13200,34.60,30.20,32.4,-0.50,-1.54,0,0,0
S64,03/09/2010,33.8,33.8,32.0,32.4,13700,36.10,31.50,33.8,-1.40,-4.14,0,0,0
S64,03/08/2010,35.1,35.1,33.5,33.8,7000,35.30,30.70,33.0,0.80,2.42,0,0,0
S64,03/05/2010,33.0,33.5,31.1,33.0,16200,35.50,30.90,33.2,-0.20,-0.60,0,0,0
S64,03/04/2010,33.0,33.2,32.9,33.2,15700,33.20,29.00,31.1,2.10,6.75,0,0,0
S64,03/03/2010,30.7,31.1,30.7,31.1,33700,31.10,27.10,29.1,2.00,6.87,0,0,0
S64,03/02/2010,29.0,29.5,29.0,29.1,19400,30.60,26.60,28.6,0.50,1.75,0,0,0
S64,03/01/2010,28.2,28.9,28.2,28.6,3200,30.10,26.30,28.2,0.40,1.42,0,0,0
S64,02/26/2010,28.5,28.5,27.5,28.2,600,29.30,25.50,27.4,0.80,2.92,0,0,0
S64,02/25/2010,27.2,28.0,27.2,27.4,1800,28.90,25.30,27.1,0.30,1.11,0,0,0
S64,02/24/2010,28.4,28.4,27.0,27.1,2100,29.10,25.30,27.2,-0.10,-0.37,0,0,0
S64,02/23/2010,27.1,29.0,27.0,27.2,2200,31.00,27.00,29.0,-1.80,-6.21,0,0,0
S64,02/22/2010,29.0,29.0,29.0,29.0,400,30.80,26.80,28.8,0.20,0.69,0,0,0
S64,02/12/2010,29.5,29.5,28.4,28.8,1600,30.20,26.40,28.3,0.50,1.77,0,0,0
S64,02/11/2010,28.0,28.6,28.0,28.3,2700,30.30,26.50,28.4,-0.10,-0.35,0,0,0
S64,02/10/2010,28.4,28.4,28.4,28.4,1000,28.80,25.20,27.0,1.40,5.19,0,0,0
S64,02/09/2010,27.0,27.1,27.0,27.0,5500,29.40,25.60,27.5,-0.50,-1.82,0,0,0
S64,02/08/2010,28.0,28.0,26.5,27.5,6700,29.70,25.90,27.8,-0.30,-1.08,0,2800,0
S64,02/05/2010,30.6,30.6,27.0,27.8,4400,30.60,26.60,28.6,-0.80,-2.80,0,100,0
S64,02/04/2010,28.5,29.5,28.2,28.6,11800,30.10,26.30,28.2,0.40,1.42,0,0,0
S64,02/03/2010,28.0,28.4,27.6,28.2,4900,30.30,26.50,28.4,-0.20,-0.70,0,0,0
S64,02/02/2010,28.5,28.5,28.2,28.4,11700,30.30,26.50,28.4,0.00,0.00,0,300,0
S64,02/01/2010,28.5,28.5,28.3,28.4,8900,29.90,26.10,28.0,0.40,1.43,0,0,0
S64,01/29/2010,28.9,28.9,27.9,28.0,6200,30.00,26.20,28.1,-0.10,-0.36,0,0,0
S64,01/28/2010,28.1,28.5,27.9,28.1,14100,32.10,27.90,30.0,-1.90,-6.33,0,0,0
S64,01/27/2010,30.6,30.6,28.6,30.0,21900,30.60,26.60,28.6,1.40,4.90,0,0,0
S64,01/26/2010,27.0,28.7,27.0,28.6,10200,28.70,25.10,26.9,1.70,6.32,0,0,0
S64,01/25/2010,27.0,27.9,26.0,26.9,12700,28.70,25.10,26.9,0.00,0.00,0,0,0
S64,01/22/2010,26.5,29.0,25.8,26.9,18500,29.60,25.80,27.7,-0.80,-2.89,0,0,0
S64,01/21/2010,29.3,29.4,27.4,27.7,13500,31.40,27.40,29.4,-1.70,-5.78,0,0,0
S64,01/20/2010,32.7,32.7,28.7,29.4,12700,32.90,28.70,30.8,-1.40,-4.55,0,0,0
S64,01/19/2010,30.6,31.9,30.4,30.8,10800,32.70,28.50,30.6,0.20,0.65,0,0,0
S64,01/18/2010,32.0,32.0,30.6,30.6,9200,35.20,30.60,32.9,-2.30,-6.99,0,0,0
S64,01/15/2010,32.5,33.5,32.5,32.9,3300,36.40,31.80,34.1,-1.20,-3.52,0,0,0
S64,01/14/2010,34.1,34.1,34.1,34.1,19500,34.10,29.70,31.9,2.20,6.90,0,0,0
S64,01/13/2010,32.7,34.9,30.5,31.9,28500,34.90,30.50,32.7,-0.80,-2.45,0,0,0
S64,01/12/2010,34.6,34.6,32.2,32.7,14800,37.00,32.20,34.6,-1.90,-5.49,0,0,0
S64,01/11/2010,35.0,35.5,34.0,34.6,13700,36.80,32.00,34.4,0.20,0.58,0,0,0
S64,01/08/2010,33.1,37.9,33.1,34.4,39800,37.90,33.10,35.5,-1.10,-3.10,0,0,0
S64,01/07/2010,35.4,36.8,35.4,35.5,70900,40.60,35.40,38.0,-2.50,-6.58,0,0,0
S64,01/06/2010,39.1,40.1,37.3,38.0,40300,42.90,37.30,40.1,-2.10,-5.24,0,0,0
S64,01/05/2010,40.3,40.3,38.0,40.1,36800,40.30,35.10,37.7,2.40,6.37,0,0,100
S64,01/04/2010,36.9,37.8,36.9,37.7,13300,37.80,33.00,35.4,2.30,6.50,0,0,0
S64,12/31/2009,35.4,35.4,35.1,35.4,29000,35.40,30.80,33.1,2.30,6.95,0,200,0
S64,12/30/2009,33.0,33.4,31.1,33.1,43000,33.40,29.20,31.3,1.80,5.75,0,1100,0
S64,12/29/2009,31.5,31.5,30.0,31.3,63700,31.50,27.50,29.5,1.80,6.10,0,0,0
S64,12/28/2009,29.6,29.6,28.5,29.5,36000,29.60,25.80,27.7,1.80,6.50,0,0,0
S64,12/25/2009,27.7,27.7,27.7,27.7,8500,27.70,24.10,25.9,1.80,6.95,0,0,0
S64,12/24/2009,24.4,26.0,24.4,25.9,21200,26.00,22.60,24.3,1.60,6.58,0,0,0
S64,12/23/2009,23.0,25.1,23.0,24.3,40200,25.50,22.30,23.9,0.40,1.67,0,0,0
S64,12/22/2009,24.0,24.0,23.0,23.9,14900,24.00,21.00,22.5,1.40,6.22,0,0,0
S64,12/21/2009,22.4,22.5,22.4,22.5,1700,22.50,19.70,21.1,1.40,6.64,0,0,0
S64,12/18/2009,21.0,21.2,20.9,21.1,23900,21.20,18.60,19.9,1.20,6.03,0,0,0
S64,12/17/2009,20.0,20.0,19.9,19.9,9200,22.70,19.90,21.3,-1.40,-6.57,0,0,0
S64,12/16/2009,21.6,22.5,21.2,21.3,16500,24.20,21.20,22.7,-1.40,-6.17,0,0,0
S64,12/15/2009,25.0,25.0,22.4,22.7,5300,25.40,22.20,23.8,-1.10,-4.62,0,0,0
S64,12/14/2009,24.0,24.1,23.5,23.8,3100,24.10,21.10,22.6,1.20,5.31,0,0,0
S64,12/11/2009,22.6,22.8,22.6,22.6,11100,25.80,22.60,24.2,-1.60,-6.61,0,0,0
S64,12/10/2009,24.2,24.5,24.2,24.2,18200,27.80,24.20,26.0,-1.80,-6.92,0,0,0
S64,12/09/2009,26.5,26.5,25.9,26.0,3800,29.70,25.90,27.8,-1.80,-6.47,0,0,0
S64,12/08/2009,29.4,29.4,27.6,27.8,4100,31.00,27.00,29.0,-1.20,-4.14,0,0,0
S64,12/07/2009,29.0,29.0,29.0,29.0,3100,30.30,26.50,28.4,0.60,2.11,0,0,0
S64,12/04/2009,27.6,29.9,27.6,28.4,6900,31.60,27.60,29.6,-1.20,-4.05,0,0,0
S64,12/03/2009,28.7,30.4,28.7,29.6,6700,32.60,28.40,30.5,-0.90,-2.95,0,0,0
S64,12/02/2009,32.5,32.5,29.2,30.5,6100,33.00,28.80,30.9,-0.40,-1.29,0,0,0
S64,12/01/2009,30.0,31.4,30.0,30.9,12700,31.40,27.40,29.4,1.50,5.10,0,0,0
S64,11/30/2009,29.0,30.0,28.9,29.4,20200,31.60,27.60,29.6,-0.20,-0.68,0,0,0
S64,11/27/2009,28.5,32.7,28.5,29.6,31000,32.70,28.50,30.6,-1.00,-3.27,0,0,0
S64,11/26/2009,30.6,30.6,30.6,30.6,3700,35.00,30.60,32.8,-2.20,-6.71,0,0,0
S64,11/25/2009,33.5,33.5,32.3,32.8,13200,37.10,32.30,34.7,-1.90,-5.48,0,0,0
S64,11/24/2009,35.3,37.0,34.3,34.7,16200,39.20,34.20,36.7,-2.00,-5.45,0,0,2000
S64,11/23/2009,40.9,40.9,36.6,36.7,20600,42.00,36.60,39.3,-2.60,-6.62,0,0,0
S64,11/20/2009,40.7,40.7,38.1,39.3,6700,43.50,37.90,40.7,-1.40,-3.44,0,0,0
S64,11/19/2009,42.0,42.0,40.0,40.7,12100,42.60,37.20,39.9,0.80,2.01,0,0,0
S64,11/18/2009,40.5,40.7,38.2,39.9,9800,43.50,37.90,40.7,-0.80,-1.97,0,0,0
S64,11/17/2009,40.5,42.5,40.0,40.7,11300,42.80,37.20,40.0,0.70,1.75,0,0,0
S64,11/16/2009,39.5,40.2,39.4,40.0,24100,40.20,35.00,37.6,2.40,6.38,0,0,0
S64,11/13/2009,35.5,38.0,35.5,37.6,25400,39.90,34.70,37.3,0.30,0.80,0,0,0
S64,11/12/2009,37.3,37.4,36.4,37.3,17100,37.40,32.60,35.0,2.30,6.57,0,0,0
S64,11/11/2009,38.7,38.7,33.7,35.0,16600,38.70,33.70,36.2,-1.20,-3.31,0,0,0
S64,11/10/2009,38.0,38.0,36.1,36.2,34200,41.50,36.10,38.8,-2.60,-6.70,0,0,0
S64,11/09/2009,38.9,38.9,38.8,38.8,2500,44.60,38.80,41.7,-2.90,-6.95,0,0,0
S64,11/06/2009,42.8,42.8,40.0,41.7,39500,42.80,37.20,40.0,1.70,4.25,0,2000,100
S64,11/05/2009,40.0,41.5,38.0,40.0,51800,42.20,36.80,39.5,0.50,1.27,0,0,0
S64,11/04/2009,37.0,41.7,36.5,39.5,24000,41.80,36.40,39.1,0.40,1.02,0,0,0
S64,11/03/2009,39.5,41.5,39.0,39.1,50300,44.80,39.00,41.9,-2.80,-6.68,0,0,0
S64,11/02/2009,41.6,43.0,41.6,41.9,23200,47.80,41.60,44.7,-2.80,-6.26,0,0,0
S64,10/30/2009,40.9,46.0,40.9,44.7,38800,46.00,40.00,43.0,1.70,3.95,0,0,0
S64,10/29/2009,43.1,44.0,43.0,43.0,43700,49.40,43.00,46.2,-3.20,-6.93,0,0,0
S64,10/28/2009,46.1,49.0,46.1,46.2,146400,52.90,46.10,49.5,-3.30,-6.67,0,0,0
S64,10/27/2009,49.5,49.5,49.5,49.5,1600,56.90,49.50,53.2,-3.70,-6.95,0,0,0
S64,10/26/2009,53.2,53.2,53.2,53.2,13000,61.00,53.20,57.1,-3.90,-6.83,0,0,0
S64,10/23/2009,62.8,62.8,54.6,57.1,49600,62.80,54.60,58.7,-1.60,-2.73,0,0,0
S64,10/22/2009,58.7,58.7,58.7,58.7,39100,58.70,51.10,54.9,3.80,6.92,0,0,0
S64,10/21/2009,54.9,54.9,54.9,54.9,4800,54.90,47.90,51.4,3.50,6.81,0,0,100
S64,10/20/2009,51.4,51.4,51.4,51.4,2600,51.40,44.80,48.1,3.30,6.86,0,0,0
S64,10/19/2009,46.0,48.4,46.0,48.1,45500,48.40,42.20,45.3,2.80,6.18,0,0,0
S64,10/16/2009,45.9,45.9,42.8,45.3,86500,45.90,39.90,42.9,2.40,5.59,0,0,100
S64,10/15/2009,43.0,43.0,42.0,42.9,41100,43.00,37.40,40.2,2.70,6.72,0,0,0
S64,10/14/2009,39.2,41.8,38.0,40.2,65600,41.80,36.40,39.1,1.10,2.81,0,2000,0
S64,10/13/2009,41.1,41.1,36.0,39.1,135000,41.10,35.90,38.5,0.60,1.56,0,0,0
S64,10/12/2009,38.5,38.5,38.5,38.5,31900,38.50,33.50,36.0,2.50,6.94,0,0,0
S64,10/09/2009,36.0,36.0,36.0,36.0,18200,36.00,31.40,33.7,2.30,6.82,0,500,0
S64,10/08/2009,33.7,33.7,33.0,33.7,83600,33.70,29.30,31.5,2.20,6.98,0,0,0
S64,10/07/2009,31.0,31.5,31.0,31.5,15200,31.50,27.50,29.5,2.00,6.78,0,0,0
S64,10/06/2009,29.1,29.8,29.0,29.5,64800,29.80,26.00,27.9,1.60,5.73,0,0,0
S64,10/05/2009,27.0,28.3,26.8,27.9,23400,28.30,24.70,26.5,1.40,5.28,0,0,0
S64,10/02/2009,26.8,27.5,26.4,26.5,32500,30.20,26.40,28.3,-1.80,-6.36,0,0,0
S64,10/01/2009,28.6,28.6,27.9,28.3,21700,31.90,27.90,29.9,-1.60,-5.35,0,0,0
S64,09/30/2009,30.0,30.6,29.5,29.9,87300,31.80,27.80,29.8,0.10,0.34,0,0,0
S64,09/29/2009,30.5,30.5,29.0,29.8,37000,30.70,26.70,28.7,1.10,3.83,0,0,0
S64,09/28/2009,27.2,28.9,27.2,28.7,62300,28.90,25.30,27.1,1.60,5.90,0,0,0
S64,09/25/2009,26.0,29.4,26.0,27.1,44400,29.40,25.60,27.5,-0.40,-1.45,0,0,0
S64,09/24/2009,28.1,28.3,27.4,27.5,17300,31.40,27.40,29.4,-1.90,-6.46,0,0,0
S64,09/23/2009,30.0,30.7,28.5,29.4,41300,31.10,27.10,29.1,0.30,1.03,0,0,0
S64,09/22/2009,29.3,29.8,28.0,29.1,89500,29.80,26.00,27.9,1.20,4.30,0,0,0
S64,09/21/2009,27.0,28.2,27.0,27.9,108300,28.20,24.60,26.4,1.50,5.68,0,0,0
S64,09/18/2009,27.4,27.4,26.0,26.4,61900,27.70,24.10,25.9,0.50,1.93,0,0,0
S64,09/17/2009,26.2,26.2,25.0,25.9,133600,26.20,22.80,24.5,1.40,5.71,0,0,0
S64,09/16/2009,24.9,24.9,24.0,24.5,139100,25.70,22.50,24.1,0.40,1.66,0,0,0
S64,09/15/2009,24.0,24.7,23.5,24.1,93500,25.40,22.20,23.8,0.30,1.26,0,0,0
S64,09/14/2009,23.8,24.3,22.5,23.8,56700,25.40,22.20,23.8,0.00,0.00,0,0,0
S64,09/11/2009,24.3,24.3,22.0,23.8,92200,24.30,21.30,22.8,1.00,4.39,0,0,23000
S64,09/10/2009,22.8,22.8,22.8,22.8,134100,22.80,20.00,21.4,1.40,6.54,0,0,6300
S64,09/09/2009,22.0,22.0,21.0,21.4,57900,23.00,20.00,21.5,-0.10,-0.47,0,0,0
S64,09/08/2009,21.0,22.0,20.9,21.5,12200,22.30,19.50,20.9,0.60,2.87,0,0,0
S64,09/07/2009,21.0,21.1,20.9,20.9,29500,23.90,20.90,22.4,-1.50,-6.70,0,0,0
S64,09/04/2009,23.4,23.5,21.8,22.4,18600,25.00,21.80,23.4,-1.00,-4.27,0,0,0
S64,09/03/2009,23.0,24.2,22.8,23.4,40900,24.20,21.20,22.7,0.70,3.08,0,0,0
S64,09/01/2009,22.9,23.1,22.0,22.7,93100,23.10,20.10,21.6,1.10,5.09,0,0,0
S64,08/31/2009,21.5,21.7,21.5,21.6,94800,21.70,18.90,20.3,1.30,6.40,0,0,0
S64,08/28/2009,19.0,20.7,19.0,20.3,81100,20.70,18.10,19.4,0.90,4.64,0,8000,0
S64,08/27/2009,19.2,19.7,19.0,19.4,69300,20.40,17.80,19.1,0.30,1.57,0,0,0
S64,08/26/2009,19.1,19.2,19.0,19.1,34300,20.40,17.80,19.1,0.00,0.00,0,0,0
S64,08/25/2009,19.4,19.4,18.9,19.1,21200,20.50,17.90,19.2,-0.10,-0.52,0,500,0
S64,08/24/2009,19.3,19.4,19.1,19.2,28500,20.60,18.00,19.3,-0.10,-0.52,0,0,0
S64,08/21/2009,19.2,19.9,18.8,19.3,77300,19.90,17.30,18.6,0.70,3.76,0,0,0
S64,08/20/2009,19.0,19.0,18.2,18.6,21300,19.70,17.30,18.5,0.10,0.54,0,0,0
S64,08/19/2009,18.2,18.5,18.2,18.5,19200,19.10,16.70,17.9,0.60,3.35,0,2100,0
