MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
SSI,06/17/2010,36.0,36.0,35.8,35.8,723880,37.80,34.20,36.0,-0.20,-0.56,656430,77100,34970
SSI,06/16/2010,36.0,36.5,35.7,36.0,1459910,37.30,33.90,35.6,0.40,1.12,121000,8010,75000
SSI,06/15/2010,35.7,36.0,35.6,35.6,935280,37.60,34.20,35.9,-0.30,-0.84,0,111260,35540
SSI,06/14/2010,36.1,36.2,35.9,35.9,1076710,37.60,34.20,35.9,0.00,0.00,221720,94470,3340
SSI,06/11/2010,36.0,36.4,35.9,35.9,1294970,37.40,34.00,35.7,0.20,0.56,508430,0,0
SSI,06/10/2010,35.6,35.8,35.5,35.7,713980,37.30,33.90,35.6,0.10,0.28,205720,104600,12690
SSI,06/09/2010,36.0,36.2,35.6,35.6,906580,37.40,34.00,35.7,-0.10,-0.28,135000,102780,1690
SSI,06/08/2010,35.7,35.9,35.5,35.7,1495900,37.60,34.20,35.9,-0.20,-0.56,336720,193840,33430
SSI,06/07/2010,35.7,36.2,35.6,35.9,2781740,38.60,35.00,36.8,-0.90,-2.45,138800,701800,49560
SSI,06/04/2010,37.0,37.2,36.7,36.8,926700,38.80,35.20,37.0,-0.20,-0.54,175000,18450,22050
SSI,06/03/2010,37.5,37.6,37.0,37.0,1276600,38.80,35.20,37.0,0.00,0.00,135000,255640,104450
SSI,06/02/2010,36.9,37.2,36.6,37.0,1479310,39.10,35.50,37.3,-0.30,-0.80,336720,121810,4650
SSI,06/01/2010,37.3,37.5,36.9,37.3,1377340,39.30,35.70,37.5,-0.20,-0.53,101000,250260,17270
SSI,05/31/2010,37.8,37.9,37.0,37.5,1932690,40.00,36.20,38.1,-0.60,-1.57,95000,706680,29930
SSI,05/28/2010,37.6,38.5,37.2,38.1,3060440,38.80,35.20,37.0,1.10,2.97,135000,646270,62180
SSI,05/27/2010,36.5,37.0,36.1,37.0,1694300,38.60,35.00,36.8,0.20,0.54,238720,398300,10340
SSI,05/26/2010,37.2,37.2,36.7,36.8,1764840,38.70,35.10,36.9,-0.10,-0.27,160000,12770,16500
SSI,05/25/2010,37.0,37.5,36.4,36.9,2246230,38.90,35.30,37.1,-0.20,-0.54,0,305050,67360
SSI,05/24/2010,36.5,37.1,35.7,37.1,2928080,37.10,33.70,35.4,1.70,4.80,0,35100,26680
SSI,05/21/2010,36.0,36.8,35.4,35.4,4898770,39.00,35.40,37.2,-1.80,-4.84,238720,157350,60810
SSI,05/20/2010,34.4,37.2,34.4,37.2,3582750,37.20,33.80,35.5,1.70,4.79,155000,234040,256040
SSI,05/19/2010,36.7,36.8,35.5,35.5,2953440,38.50,34.90,36.7,-1.20,-3.27,20000,307700,176720
SSI,05/18/2010,37.5,37.8,36.9,37.2,2375470,39.30,35.70,37.5,-0.30,-0.80,48000,70100,202320
SSI,05/17/2010,39.0,39.0,37.5,37.5,2938340,41.00,37.20,39.1,-1.60,-4.09,480720,46020,375020
SSI,05/14/2010,39.1,39.9,39.1,39.1,2337300,41.30,37.50,39.4,-0.30,-0.76,373460,97510,472320
SSI,05/13/2010,40.0,40.3,39.1,39.4,2886420,41.40,37.60,39.5,-0.10,-0.25,0,49230,2440
SSI,05/12/2010,40.4,40.5,39.5,39.5,3237140,43.00,39.00,41.0,-1.50,-3.66,110000,104620,179350
SSI,05/11/2010,41.5,41.6,40.8,41.0,3641020,43.20,39.20,41.2,-0.20,-0.49,343720,26670,26220
SSI,05/10/2010,42.0,42.2,41.2,41.2,3457840,44.60,40.40,42.5,-1.30,-3.06,96000,171160,209420
SSI,05/07/2010,42.5,42.9,42.0,42.5,1727410,45.20,41.00,43.1,-0.60,-1.39,136290,351570,44550
SSI,05/06/2010,43.7,43.9,43.1,43.1,1817870,45.80,41.60,43.7,-0.60,-1.37,20000,109820,29450
SSI,05/05/2010,43.9,44.2,43.6,43.7,1425620,46.40,42.00,44.2,-0.50,-1.13,190000,50530,26860
SSI,05/04/2010,44.1,44.7,43.7,44.2,1956040,45.70,41.50,43.6,0.60,1.38,357830,72740,24160
SSI,04/29/2010,44.5,44.8,43.6,43.6,1627280,46.50,42.10,44.3,-0.70,-1.58,0,109150,125610
SSI,04/28/2010,44.3,44.4,44.0,44.3,1220450,46.70,42.30,44.5,-0.20,-0.45,0,207670,70510
SSI,04/27/2010,44.8,44.9,44.2,44.5,1518230,47.30,42.90,45.1,-0.60,-1.33,106290,151090,25260
SSI,04/26/2010,44.5,46.1,44.3,45.1,3776230,46.40,42.00,44.2,0.90,2.04,0,590030,65100
SSI,04/22/2010,42.6,44.2,42.5,44.2,3548070,44.20,40.00,42.1,2.10,4.99,30000,69860,89690
SSI,04/21/2010,42.3,42.6,42.0,42.1,1092260,44.30,40.10,42.2,-0.10,-0.24,0,206800,10270
SSI,04/20/2010,42.5,42.8,42.2,42.2,1580420,44.80,40.60,42.7,-0.50,-1.17,277290,272630,235490
SSI,04/19/2010,43.0,43.2,42.7,42.7,1370450,45.30,41.10,43.2,-0.50,-1.16,0,257160,15000
SSI,04/16/2010,43.4,43.5,43.1,43.2,1040730,45.30,41.10,43.2,0.00,0.00,0,131040,13050
SSI,04/15/2010,43.5,43.5,43.2,43.2,1163180,45.30,41.10,43.2,0.00,0.00,0,174710,202660
SSI,04/14/2010,43.4,43.5,43.1,43.2,943970,45.50,41.30,43.4,-0.20,-0.46,0,62410,19000
SSI,04/13/2010,43.5,43.9,43.4,43.4,1090250,45.40,41.20,43.3,0.10,0.23,218290,5990,101190
SSI,04/12/2010,43.7,43.9,43.2,43.3,1205620,45.30,41.10,43.2,0.10,0.23,25000,86100,202410
SSI,04/09/2010,43.5,43.9,43.2,43.2,1148570,45.40,41.20,43.3,-0.10,-0.23,0,14340,32890
SSI,04/08/2010,43.6,43.9,43.3,43.3,1423720,45.50,41.30,43.4,-0.10,-0.23,20000,4250,154340
SSI,04/07/2010,43.6,43.8,43.2,43.4,1024560,45.70,41.50,43.6,-0.20,-0.46,50000,36290,86670
SSI,04/06/2010,44.2,44.5,43.6,43.6,1396030,46.40,42.00,44.2,-0.60,-1.36,40000,3970,174390
SSI,04/05/2010,44.3,44.7,44.1,44.2,1016450,46.00,41.80,43.9,0.30,0.68,0,10010,28700
SSI,04/02/2010,43.9,44.5,43.5,43.9,1563440,45.80,41.60,43.7,0.20,0.46,50000,54920,129710
SSI,04/01/2010,43.0,44.0,42.7,43.7,1745340,45.30,41.10,43.2,0.50,1.16,0,111870,103550
SSI,03/31/2010,43.2,44.0,43.2,43.2,1577570,45.60,41.40,43.5,-0.30,-0.69,65290,55000,42220
SSI,03/30/2010,44.6,44.9,43.5,43.5,1728000,47.20,42.80,45.0,-1.50,-3.33,80000,29690,41410
SSI,03/29/2010,46.3,46.3,45.0,45.0,2370310,48.60,44.00,46.3,-1.30,-2.81,45000,52600,56100
SSI,03/26/2010,47.6,47.7,46.0,46.3,7116360,48.10,43.70,45.9,0.40,0.87,50000,715920,469820
SSI,03/25/2010,45.9,45.9,45.9,45.9,606350,45.90,41.60,43.8,2.10,4.79,130000,0,5220
SSI,03/24/2010,87.5,88.0,87.0,87.5,3590690,91.00,83.00,87.0,0.50,0.57,110000,93610,193700
SSI,03/23/2010,87.0,88.0,87.0,87.0,1807050,91.50,83.50,87.5,-0.50,-0.57,25000,2620,91720
SSI,03/22/2010,89.0,89.0,87.5,87.5,2276240,93.00,85.00,89.0,-1.50,-1.69,200000,18330,750
SSI,03/19/2010,90.5,90.5,89.0,89.0,1838980,95.00,86.00,90.5,-1.50,-1.66,50000,41970,99300
SSI,03/18/2010,90.0,91.0,88.5,90.5,3935800,92.00,84.00,88.0,2.50,2.84,210000,267060,23860
SSI,03/17/2010,90.0,90.0,88.0,88.0,1911440,93.00,85.00,89.0,-1.00,-1.12,60000,54880,3390
SSI,03/16/2010,91.5,91.5,88.0,89.0,3235630,95.50,86.50,91.0,-2.00,-2.20,0,32270,6180
SSI,03/15/2010,92.0,92.5,90.5,91.0,1482010,96.00,87.00,91.5,-0.50,-0.55,29700,38620,2570
SSI,03/12/2010,91.5,91.5,90.5,91.5,1512500,95.50,86.50,91.0,0.50,0.55,400000,43030,5840
SSI,03/11/2010,92.0,92.5,90.5,91.0,1901090,96.00,87.00,91.5,-0.50,-0.55,20000,18060,5410
SSI,03/10/2010,92.0,92.5,91.5,91.5,1982730,97.00,88.00,92.5,-1.00,-1.08,0,92560,50650
SSI,03/09/2010,92.0,93.0,91.5,92.5,1841030,96.50,87.50,92.0,0.50,0.54,785710,162240,73200
SSI,03/08/2010,90.5,92.5,90.5,92.0,3012020,93.00,85.00,89.0,3.00,3.37,340000,114700,263160
SSI,03/05/2010,88.5,89.0,87.5,89.0,1625920,92.00,84.00,88.0,1.00,1.14,142870,165020,130630
SSI,03/04/2010,88.0,89.5,87.5,88.0,2336870,91.00,83.00,87.0,1.00,1.15,88000,33500,304700
SSI,03/03/2010,86.0,87.0,85.5,87.0,2502130,89.50,81.50,85.5,1.50,1.75,0,301440,82930
SSI,03/02/2010,85.5,87.0,85.0,85.5,2009080,89.50,81.50,85.5,0.00,0.00,461560,7440,396640
SSI,03/01/2010,86.5,86.5,85.5,85.5,1195710,90.00,82.00,86.0,-0.50,-0.58,100000,51620,240500
SSI,02/26/2010,85.0,86.0,85.0,86.0,840610,89.50,81.50,85.5,0.50,0.58,152000,146120,114590
SSI,02/25/2010,85.5,86.5,85.0,85.5,1432010,89.00,81.00,85.0,0.50,0.59,60000,328050,82900
SSI,02/24/2010,83.5,85.0,83.0,85.0,1198160,87.50,79.50,83.5,1.50,1.80,495560,168270,115380
SSI,02/23/2010,84.5,85.0,83.5,83.5,766590,90.00,82.00,86.0,-2.50,-2.91,203000,82380,3580
SSI,02/22/2010,86.5,87.0,86.0,86.0,519030,90.00,82.00,86.0,0.00,0.00,147460,81110,19390
SSI,02/12/2010,86.0,86.5,85.5,86.0,903460,89.50,81.50,85.5,0.50,0.58,345000,65690,1300
SSI,02/11/2010,85.0,85.5,84.0,85.5,634970,88.50,80.50,84.5,1.00,1.18,549560,7200,6040
SSI,02/10/2010,85.0,85.0,84.0,84.5,808550,88.00,80.00,84.0,0.50,0.60,43000,67280,346060
SSI,02/09/2010,84.0,84.5,83.0,84.0,703140,89.00,81.00,85.0,-1.00,-1.18,287460,0,26530
SSI,02/08/2010,84.5,85.0,83.5,85.0,699220,88.50,80.50,84.5,0.50,0.59,30000,25830,10600
SSI,02/05/2010,85.0,87.0,84.5,84.5,1631350,91.00,83.00,87.0,-2.50,-2.87,567560,230280,123900
SSI,02/04/2010,84.0,88.0,84.0,87.0,1533090,88.00,80.00,84.0,3.00,3.57,0,375350,30900
SSI,02/03/2010,83.5,84.0,83.0,84.0,866360,87.00,79.00,83.0,1.00,1.20,70000,250750,16240
SSI,02/02/2010,84.5,84.5,83.0,83.0,829790,87.50,79.50,83.5,-0.50,-0.60,0,102920,46900
SSI,02/01/2010,83.0,83.5,82.0,83.5,613090,86.50,78.50,82.5,1.00,1.21,577560,128350,5950
SSI,01/29/2010,82.0,83.0,80.5,82.5,1011600,86.00,78.00,82.0,0.50,0.61,92000,31620,39600
SSI,01/28/2010,83.0,83.5,82.0,82.0,911950,87.50,79.50,83.5,-1.50,-1.80,90000,11790,9740
SSI,01/27/2010,85.5,87.0,83.5,83.5,1129600,90.50,82.50,86.5,-3.00,-3.47,141000,74340,34490
SSI,01/26/2010,85.0,86.5,84.5,86.5,1644920,86.50,78.50,82.5,4.00,4.85,490560,90310,12630
SSI,01/25/2010,83.0,83.5,82.0,82.5,1042410,87.00,79.00,83.0,-0.50,-0.60,261000,37150,20550
SSI,01/22/2010,81.5,83.0,80.0,83.0,1103440,86.00,78.00,82.0,1.00,1.22,120000,15090,84500
SSI,01/21/2010,82.5,84.5,80.5,82.0,1999820,88.00,80.00,84.0,-2.00,-2.38,0,8780,111290
SSI,01/20/2010,87.0,87.0,83.5,84.0,1469170,90.00,82.00,86.0,-2.00,-2.33,647760,52750,88280
SSI,01/19/2010,84.5,87.0,84.0,86.0,1616640,88.00,80.00,84.0,2.00,2.38,107000,51940,6400
SSI,01/18/2010,86.5,87.0,84.0,84.0,2603960,92.00,84.00,88.0,-4.00,-4.55,30000,26390,341000
SSI,01/15/2010,88.5,90.5,87.0,88.0,1380140,94.50,85.50,90.0,-2.00,-2.22,110000,28500,16170
SSI,01/14/2010,92.5,92.5,89.5,90.0,1631360,94.50,85.50,90.0,0.00,0.00,431000,88610,4810
SSI,01/13/2010,86.0,90.0,82.5,90.0,2511590,90.00,82.00,86.0,4.00,4.65,80000,48820,28820
SSI,01/12/2010,90.0,91.0,86.0,86.0,2337510,95.00,86.00,90.5,-4.50,-4.97,68000,2120,17350
SSI,01/11/2010,92.0,92.0,89.5,90.5,1781590,95.50,86.50,91.0,-0.50,-0.55,116000,124340,57780
SSI,01/08/2010,95.0,95.5,91.0,91.0,3232490,97.00,88.00,92.5,-1.50,-1.62,380560,8230,5460
SSI,01/07/2010,95.5,96.0,92.5,92.5,3156860,99.50,90.50,95.0,-2.50,-2.63,110000,1580,286550
SSI,01/06/2010,92.5,97.0,92.5,95.0,3619690,97.00,88.00,92.5,2.50,2.70,30000,198370,189300
SSI,01/05/2010,92.5,92.5,92.0,92.5,1914560,92.50,84.50,88.5,4.00,4.52,114000,40940,20950
SSI,01/04/2010,87.5,88.5,87.5,88.5,460760,88.50,80.50,84.5,4.00,4.73,340560,19740,10200
SSI,12/31/2009,84.0,85.5,84.0,84.5,3864890,85.50,77.50,81.5,3.00,3.68,20000,17310,3420
SSI,12/30/2009,80.5,84.0,80.0,82.5,1968880,84.00,76.00,80.0,2.50,3.13,68000,94030,28100
SSI,12/29/2009,80.5,82.5,79.5,80.0,1945070,85.50,77.50,81.5,-1.50,-1.84,0,78370,19180
SSI,12/28/2009,80.5,84.0,80.0,81.5,1832860,85.50,77.50,81.5,0.00,0.00,340560,178570,1600
SSI,12/25/2009,80.0,81.5,80.0,81.5,2006840,81.50,74.50,78.0,3.50,4.49,22000,383360,223200
SSI,12/24/2009,74.5,78.0,73.0,78.0,1838190,78.00,71.00,74.5,3.50,4.70,38000,19710,20130
SSI,12/23/2009,73.5,75.5,73.5,74.5,1804160,77.00,70.00,73.5,1.00,1.36,20000,215850,75910
SSI,12/22/2009,74.0,76.0,72.5,73.5,1992350,77.00,70.00,73.5,0.00,0.00,280560,377570,66190
SSI,12/21/2009,73.5,73.5,72.0,73.5,1492840,73.50,66.50,70.0,3.50,5.00,0,63210,0
SSI,12/18/2009,69.0,70.0,68.5,70.0,1327100,70.00,64.00,67.0,3.00,4.48,38000,171430,10820
SSI,12/17/2009,64.0,67.0,63.5,67.0,1431370,69.50,63.50,66.5,0.50,0.75,58000,56000,71520
SSI,12/16/2009,69.0,69.0,66.5,66.5,1257220,73.50,66.50,70.0,-3.50,-5.00,280560,53290,0
SSI,12/15/2009,71.5,72.5,70.0,70.0,761630,75.00,68.00,71.5,-1.50,-2.10,25000,14500,1190
SSI,12/14/2009,70.0,71.5,68.5,71.5,1572610,71.50,65.50,68.5,3.00,4.38,117000,31410,39960
SSI,12/11/2009,69.5,71.0,68.5,68.5,2176020,75.50,68.50,72.0,-3.50,-4.86,0,40150,36700
SSI,12/10/2009,75.0,75.0,72.0,72.0,1359270,77.00,70.00,73.5,-1.50,-2.04,280560,17470,95350
SSI,12/09/2009,74.0,75.0,73.0,73.5,2271080,80.00,73.00,76.5,-3.00,-3.92,0,35170,1100
SSI,12/08/2009,78.5,79.0,76.0,76.5,930840,82.50,75.50,79.0,-2.50,-3.16,0,39270,11300
SSI,12/07/2009,79.0,79.5,78.0,79.0,835220,82.50,75.50,79.0,0.00,0.00,0,23180,0
SSI,12/04/2009,79.5,79.5,78.0,79.0,944850,82.50,75.50,78.5,0.50,0.64,0,77000,0
SSI,12/03/2009,78.0,78.5,75.5,78.5,1695260,81.00,74.00,77.5,1.00,1.29,50000,81210,15530
SSI,12/02/2009,80.0,82.0,77.5,77.5,1674320,85.50,77.50,81.5,-4.00,-4.91,0,158580,31230
SSI,12/01/2009,80.0,81.5,79.5,81.5,2120680,81.50,74.50,78.0,3.50,4.49,20000,40830,16180
SSI,11/30/2009,76.0,78.0,74.5,78.0,1773450,78.00,71.00,74.5,3.50,4.70,300560,440390,56430
SSI,11/27/2009,72.5,79.5,72.5,74.5,3611050,79.50,72.50,76.0,-1.50,-1.97,0,124070,209650
SSI,11/26/2009,76.0,76.5,76.0,76.0,1349020,84.00,76.00,80.0,-4.00,-5.00,232290,57310,79680
SSI,11/25/2009,82.5,83.0,80.0,80.0,3555640,88.00,80.00,84.0,-4.00,-4.76,170000,53610,1500
SSI,11/24/2009,86.0,86.0,83.5,84.0,2208210,89.50,81.50,85.5,-1.50,-1.75,310560,25570,108250
SSI,11/23/2009,88.0,89.0,85.0,85.5,2229510,92.50,84.50,88.5,-3.00,-3.39,20000,60,2000
SSI,11/20/2009,89.5,92.0,88.5,88.5,2731850,93.50,85.50,89.5,-1.00,-1.12,110000,90140,14300
SSI,11/19/2009,86.0,89.5,85.5,89.5,4239010,89.50,81.50,85.5,4.00,4.68,0,50600,32080
SSI,11/18/2009,85.0,85.5,84.0,85.5,1421060,89.00,81.00,85.0,0.50,0.59,119500,41430,22110
SSI,11/17/2009,85.0,85.5,83.5,85.0,1461180,88.50,80.50,84.5,0.50,0.59,272000,35710,44930
SSI,11/16/2009,86.0,87.0,84.5,84.5,1538910,90.00,82.00,86.0,-1.50,-1.74,280560,32460,21000
SSI,11/13/2009,83.5,86.5,83.5,86.0,2128880,89.50,81.50,85.5,0.50,0.58,205000,81130,149080
SSI,11/12/2009,85.0,87.0,84.0,85.5,1998550,89.50,81.50,84.5,1.00,1.18,0,42340,104100
SSI,11/11/2009,83.0,84.5,81.5,84.5,2599030,86.50,78.50,82.5,2.00,2.42,20000,148910,636200
SSI,11/10/2009,85.0,85.5,80.5,82.5,3004830,88.50,80.50,84.5,-2.00,-2.37,120000,64740,35670
SSI,11/09/2009,86.5,87.5,84.5,84.5,2237430,92.50,84.50,88.5,-4.00,-4.52,90000,123720,10130
SSI,11/06/2009,92.0,92.5,88.5,88.5,2546170,93.50,85.50,89.5,-1.00,-1.12,240000,112050,0
SSI,11/05/2009,87.0,90.0,86.5,89.5,2538160,90.50,82.50,86.5,3.00,3.47,165000,30240,11630
SSI,11/04/2009,88.0,89.0,85.0,86.5,2750350,91.00,83.00,87.0,-0.50,-0.57,190000,31940,220870
SSI,11/03/2009,88.5,89.5,87.0,87.0,5374080,96.00,87.00,91.5,-4.50,-4.92,60000,62760,359440
SSI,11/02/2009,92.0,92.5,91.5,91.5,1983330,100.00,91.50,96.0,-4.50,-4.69,340000,9070,636050
SSI,10/30/2009,98.0,98.0,95.0,96.0,3067290,98.50,89.50,94.0,2.00,2.13,110000,80760,167450
SSI,10/29/2009,95.0,95.5,93.5,94.0,4413300,102.00,93.50,98.0,-4.00,-4.08,74280,47610,396170
SSI,10/28/2009,99.0,100.0,97.0,98.0,3509980,102.00,93.50,98.0,0.00,0.00,143000,42630,251780
SSI,10/27/2009,98.0,99.5,95.5,98.0,4109020,105.00,95.00,100.0,-2.00,-2.00,310000,34790,493950
SSI,10/26/2009,105.0,107.0,99.5,100.0,4410480,107.00,97.00,102.0,-2.00,-1.96,40000,39330,160570
SSI,10/23/2009,108.0,110.0,102.0,102.0,6224240,112.00,102.00,107.0,-5.00,-4.67,193900,157380,82090
SSI,10/22/2009,107.0,107.0,105.0,107.0,5979170,107.00,97.00,102.0,5.00,4.90,570000,12870,81130
SSI,10/21/2009,102.0,102.0,102.0,102.0,898690,102.00,93.00,97.5,4.50,4.62,260000,0,20200
SSI,10/20/2009,96.5,97.5,94.5,97.5,4800960,97.50,88.50,93.0,4.50,4.84,124540,101700,221810
SSI,10/19/2009,91.0,94.5,90.5,93.0,6242660,95.00,86.00,90.5,2.50,2.76,20000,160400,138100
SSI,10/16/2009,87.5,90.5,86.0,90.5,8153710,90.50,82.50,86.5,4.00,4.62,120000,139840,140840
SSI,10/15/2009,86.5,86.5,84.0,86.5,6087730,86.50,78.50,82.5,4.00,4.85,200000,644200,306990
SSI,10/14/2009,80.0,82.5,79.5,82.5,3333140,84.00,76.00,80.0,2.50,3.13,0,123610,110
SSI,10/13/2009,81.0,82.0,80.0,80.0,1667280,86.00,78.00,82.0,-2.00,-2.44,0,123700,24790
SSI,10/12/2009,81.5,82.5,81.0,82.0,2197220,84.00,76.00,80.0,2.00,2.50,420000,62030,6020
SSI,10/09/2009,80.0,80.5,79.0,80.0,1950740,82.00,75.00,78.5,1.50,1.91,0,54640,10000
SSI,10/08/2009,78.5,79.5,77.5,78.5,1635620,82.00,75.00,78.5,0.00,0.00,80000,8500,4400
SSI,10/07/2009,77.0,79.0,77.0,78.5,1789730,79.50,72.50,76.0,2.50,3.29,20000,47870,1530
SSI,10/06/2009,77.5,78.0,76.0,76.0,2037520,80.50,73.50,77.0,-1.00,-1.30,140000,90810,28810
SSI,10/05/2009,79.0,79.0,76.5,77.0,2056100,82.00,75.00,78.5,-1.50,-1.91,330000,82200,118740
SSI,10/02/2009,78.5,80.0,77.0,78.5,4210640,85.00,77.00,81.0,-2.50,-3.09,150000,142400,275310
SSI,10/01/2009,82.5,83.0,81.0,81.0,2723520,87.00,79.00,83.0,-2.00,-2.41,30000,115850,102300
SSI,09/30/2009,85.0,85.5,83.0,83.0,2890280,89.00,81.00,85.0,-2.00,-2.35,0,276000,157730
SSI,09/29/2009,89.0,89.0,85.0,85.0,5021160,89.00,81.00,85.0,0.00,0.00,0,72520,54170
SSI,09/28/2009,85.0,85.0,85.0,85.0,1479340,85.00,77.00,81.0,4.00,4.94,150900,100,9700
SSI,09/25/2009,80.0,81.0,79.5,81.0,2386120,84.00,76.00,80.0,1.00,1.25,0,30000,19250
SSI,09/24/2009,81.0,83.0,80.0,80.0,2765150,86.00,78.00,82.0,-2.00,-2.44,40000,2030,363480
SSI,09/23/2009,84.0,84.5,82.0,82.0,3881770,84.50,76.50,80.5,1.50,1.86,20000,41430,67760
SSI,09/22/2009,78.0,82.0,77.5,80.5,4109510,82.00,75.00,78.5,2.00,2.55,20000,64770,188500
SSI,09/21/2009,79.5,80.0,78.5,78.5,2587070,83.00,76.00,79.5,-1.00,-1.26,260000,470250,101400
SSI,09/18/2009,78.0,79.5,77.5,79.5,2771160,82.50,75.50,79.0,0.50,0.63,0,317260,351500
SSI,09/17/2009,80.5,80.5,77.5,79.0,3127590,84.50,76.50,80.5,-1.50,-1.86,190000,73060,125270
SSI,09/16/2009,83.0,83.0,80.5,80.5,3002330,84.50,76.50,80.5,0.00,0.00,0,68900,223750
