MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
BT6,07/08/2010,73.0,73.5,72.0,72.0,3390,76.50,69.50,73.0,-1.00,-1.37,0,0,0
BT6,07/07/2010,0.0,73.0,73.0,73.0,130,79.50,72.50,76.0,-3.00,-3.95,0,0,0
BT6,07/06/2010,0.0,76.5,76.0,76.0,10060,83.00,76.00,79.5,-3.50,-4.40,0,0,0
BT6,07/05/2010,74.5,79.5,74.5,79.5,3890,81.00,74.00,77.5,2.00,2.58,0,0,0
BT6,07/02/2010,0.0,77.5,77.5,77.5,10,79.00,72.00,75.5,2.00,2.65,0,0,0
BT6,07/01/2010,76.5,76.5,75.5,75.5,250,82.00,75.00,78.5,-3.00,-3.82,0,0,0
BT6,06/30/2010,0.0,78.5,78.5,78.5,3000,82.00,75.00,78.5,0.00,0.00,0,0,0
BT6,06/29/2010,0.0,78.5,77.5,78.5,80,84.50,76.50,80.5,-2.00,-2.48,0,0,0
BT6,06/28/2010,0.0,80.5,80.5,80.5,5000,81.00,74.00,77.5,3.00,3.87,0,0,0
BT6,06/25/2010,0.0,77.5,77.5,77.5,10,79.00,72.00,75.5,2.00,2.65,0,0,0
BT6,06/24/2010,78.5,78.5,75.5,75.5,1490,82.00,75.00,78.5,-3.00,-3.82,0,0,0
BT6,06/23/2010,0.0,78.5,75.5,78.5,9540,82.50,75.50,79.0,-0.50,-0.63,0,0,0
BT6,06/22/2010,0.0,80.0,74.5,79.0,2270,80.50,73.50,77.0,2.00,2.60,0,0,0
BT6,06/21/2010,0.0,77.5,77.0,77.0,500,80.50,73.50,77.0,0.00,0.00,0,0,0
BT6,06/18/2010,0.0,77.5,77.0,77.0,2000,85.00,77.00,81.0,-4.00,-4.94,0,0,0
BT6,06/17/2010,0.0,81.0,81.0,81.0,1160,89.00,81.00,85.0,-4.00,-4.71,0,0,0
BT6,06/16/2010,0.0,85.0,85.0,85.0,100,85.50,77.50,81.5,3.50,4.29,0,0,0
BT6,06/15/2010,0.0,81.5,81.5,81.5,10,85.50,77.50,81.5,0.00,0.00,0,0,0
BT6,06/14/2010,75.0,81.5,75.0,81.5,650,81.50,74.50,78.0,3.50,4.49,0,0,300
BT6,06/11/2010,0.0,80.0,78.0,78.0,4790,86.00,78.00,82.0,-4.00,-4.88,0,0,0
BT6,06/10/2010,0.0,82.0,82.0,82.0,3010,88.00,80.00,84.0,-2.00,-2.38,0,0,0
BT6,06/09/2010,0.0,0.0,0.0,84.0,0,88.00,80.00,84.0,0.00,0.00,0,0,0
BT6,06/08/2010,80.0,84.0,80.0,84.0,3120,88.00,80.00,84.0,0.00,0.00,0,0,0
BT6,06/07/2010,81.0,84.0,81.0,84.0,2010,85.00,77.00,81.0,3.00,3.70,0,0,0
BT6,06/04/2010,0.0,81.0,81.0,81.0,110,84.00,76.00,80.0,1.00,1.25,0,0,0
BT6,06/03/2010,0.0,81.0,80.0,80.0,5550,88.00,80.00,84.0,-4.00,-4.76,0,0,0
BT6,06/02/2010,0.0,84.0,84.0,84.0,10,88.00,80.00,84.0,0.00,0.00,0,0,0
BT6,06/01/2010,0.0,85.0,84.0,84.0,20,89.50,81.50,85.5,-1.50,-1.75,0,0,0
BT6,05/31/2010,82.5,85.5,82.5,85.5,6110,90.00,82.00,86.0,-0.50,-0.58,0,0,0
BT6,05/28/2010,84.5,86.0,84.0,86.0,20050,88.00,80.00,84.0,2.00,2.38,0,4000,1000
BT6,05/27/2010,81.0,84.0,77.0,84.0,6740,85.00,77.00,81.0,3.00,3.70,0,300,0
BT6,05/26/2010,80.0,81.0,74.0,81.0,36920,81.00,74.00,77.5,3.50,4.52,0,280,0
BT6,05/25/2010,77.0,77.5,77.0,77.5,1150,81.50,74.50,78.0,-0.50,-0.64,0,0,0
BT6,05/24/2010,0.0,78.0,78.0,78.0,1000,81.50,74.50,78.0,0.00,0.00,0,0,0
BT6,05/21/2010,74.5,78.0,74.5,78.0,39570,81.50,74.50,78.0,0.00,0.00,0,0,0
BT6,05/20/2010,0.0,78.0,72.0,78.0,5010,79.00,72.00,75.5,2.50,3.31,0,0,0
BT6,05/19/2010,0.0,80.0,75.5,75.5,7710,82.50,75.50,79.0,-3.50,-4.43,0,0,110
BT6,05/18/2010,0.0,79.0,79.0,79.0,1000,80.00,73.00,76.5,2.50,3.27,0,0,0
BT6,05/17/2010,84.0,84.0,76.5,76.5,37170,84.00,76.00,80.0,-3.50,-4.38,0,0,0
BT6,05/14/2010,82.0,82.0,80.0,80.0,3710,83.00,76.00,79.5,0.50,0.63,0,0,0
BT6,05/13/2010,0.0,79.5,73.5,79.5,2840,79.50,72.50,76.0,3.50,4.61,0,0,0
BT6,05/12/2010,78.0,78.0,76.0,76.0,35020,79.50,72.50,76.0,0.00,0.00,0,800,0
BT6,05/11/2010,81.5,81.5,75.5,76.0,2600,81.50,74.50,78.0,-2.00,-2.56,0,0,0
BT6,05/10/2010,80.0,80.0,78.0,78.0,5220,86.00,78.00,82.0,-4.00,-4.88,0,220,0
BT6,05/07/2010,80.0,82.0,78.0,82.0,35930,83.00,76.00,79.5,2.50,3.14,0,2200,0
BT6,05/06/2010,79.5,79.5,79.5,79.5,15850,79.50,72.50,76.0,3.50,4.61,0,0,0
BT6,05/05/2010,76.0,76.0,75.0,76.0,14560,76.00,69.00,72.5,3.50,4.83,0,0,3480
BT6,05/04/2010,71.0,74.0,71.0,72.5,8500,76.50,70.00,73.2,-0.70,-0.96,0,0,0
BT6,04/29/2010,0.0,75.0,72.0,75.0,26390,78.50,71.50,75.0,0.00,0.00,0,1000,0
BT6,04/28/2010,73.5,77.0,73.5,75.0,23900,80.00,73.00,76.5,-1.50,-1.96,0,0,3100
BT6,04/27/2010,79.5,79.5,76.5,76.5,22240,80.00,73.00,76.5,0.00,0.00,0,300,1500
BT6,04/26/2010,80.0,80.0,76.5,76.5,18590,84.00,76.00,80.0,-3.50,-4.38,0,0,3000
BT6,04/22/2010,84.0,84.0,80.0,80.0,19860,88.00,80.00,84.0,-4.00,-4.76,0,0,0
BT6,04/21/2010,84.0,84.0,84.0,84.0,47390,84.00,76.00,80.0,4.00,5.00,0,3000,0
BT6,04/20/2010,80.0,80.0,80.0,80.0,40830,80.00,73.00,76.5,3.50,4.58,0,0,7300
BT6,04/19/2010,76.5,76.5,76.5,76.5,58250,76.50,69.50,73.0,3.50,4.79,0,3000,0
BT6,04/16/2010,71.0,74.0,70.0,73.0,14710,75.50,68.50,72.0,1.00,1.39,0,4980,7310
BT6,04/15/2010,0.0,72.0,70.0,72.0,8820,72.00,66.00,69.0,3.00,4.35,0,0,0
BT6,04/14/2010,71.0,71.0,69.0,69.0,13000,73.50,66.50,70.0,-1.00,-1.43,0,0,0
BT6,04/13/2010,66.5,70.0,66.5,70.0,53300,70.00,64.00,67.0,3.00,4.48,0,0,0
BT6,04/12/2010,0.0,67.0,65.0,67.0,13340,69.00,63.00,66.0,1.00,1.52,0,0,9270
BT6,04/09/2010,0.0,69.5,66.0,66.0,8620,71.00,65.00,68.0,-2.00,-2.94,0,0,0
BT6,04/08/2010,0.0,69.5,68.0,68.0,7390,72.50,66.50,69.5,-1.50,-2.16,0,0,0
BT6,04/07/2010,67.0,69.5,67.0,69.5,31190,72.50,66.50,69.5,0.00,0.00,0,0,0
BT6,04/06/2010,67.0,70.0,66.5,69.5,43380,73.50,66.50,70.0,-0.50,-0.71,0,0,0
BT6,04/05/2010,67.5,72.5,67.5,70.0,6700,73.50,66.50,70.0,0.00,0.00,0,0,0
BT6,04/02/2010,66.0,70.0,66.0,70.0,39910,70.00,64.00,67.0,3.00,4.48,0,0,730
BT6,04/01/2010,67.5,67.5,63.0,67.0,16500,67.50,61.50,64.5,2.50,3.88,0,0,800
BT6,03/31/2010,61.5,64.5,61.5,64.5,68910,64.50,58.50,61.5,3.00,4.88,0,1000,300
BT6,03/30/2010,61.5,61.5,61.5,61.5,19760,61.50,56.50,59.0,2.50,4.24,0,0,0
BT6,03/29/2010,0.0,59.0,58.5,59.0,19160,59.00,54.00,56.5,2.50,4.42,0,0,0
BT6,03/26/2010,0.0,56.5,55.0,56.5,4310,56.50,51.50,54.0,2.50,4.63,0,0,0
BT6,03/25/2010,0.0,55.5,54.0,54.0,1660,58.00,53.00,55.5,-1.50,-2.70,0,0,0
BT6,03/24/2010,56.5,56.5,55.0,55.5,2030,57.50,52.50,55.0,0.50,0.91,0,0,0
BT6,03/23/2010,0.0,56.0,55.0,55.0,3200,60.00,55.00,57.5,-2.50,-4.35,0,0,0
BT6,03/22/2010,54.5,57.5,54.5,57.5,1030,58.50,53.50,56.0,1.50,2.68,0,0,0
BT6,03/19/2010,0.0,56.5,55.0,56.0,1420,58.50,53.50,56.0,0.00,0.00,0,0,0
BT6,03/18/2010,55.0,56.0,55.0,56.0,1260,57.50,52.50,55.0,1.00,1.82,0,0,0
BT6,03/17/2010,0.0,56.5,55.0,55.0,2360,58.50,53.50,56.0,-1.00,-1.79,0,300,0
BT6,03/16/2010,57.0,57.0,56.0,56.0,2200,60.00,55.00,57.5,-1.50,-2.61,0,0,0
BT6,03/15/2010,0.0,58.0,57.0,57.5,11000,60.00,55.00,57.5,0.00,0.00,0,0,0
BT6,03/12/2010,58.0,58.0,56.5,57.5,5520,59.50,54.50,57.0,0.50,0.88,0,200,0
BT6,03/11/2010,55.5,57.0,55.5,57.0,3760,57.50,52.50,55.0,2.00,3.64,0,0,0
BT6,03/10/2010,55.5,57.0,55.0,55.0,8990,57.50,52.50,55.0,0.00,0.00,0,0,0
BT6,03/09/2010,57.5,57.5,55.0,55.0,4100,59.50,54.50,57.0,-2.00,-3.51,0,0,0
BT6,03/08/2010,58.0,58.0,57.0,57.0,2020,59.50,54.50,57.0,0.00,0.00,0,0,0
BT6,03/05/2010,57.0,57.0,57.0,57.0,780,59.50,54.50,57.0,0.00,0.00,0,0,220
BT6,03/04/2010,0.0,0.0,0.0,57.0,0,59.50,54.50,57.0,0.00,0.00,0,0,0
BT6,03/03/2010,58.0,58.0,57.0,57.0,440,59.00,54.00,56.5,0.50,0.88,0,0,0
BT6,03/02/2010,57.0,58.0,56.5,56.5,1550,60.00,55.00,57.5,-1.00,-1.74,0,0,80
BT6,03/01/2010,0.0,57.5,57.5,57.5,1570,60.50,55.50,58.0,-0.50,-0.86,0,0,0
BT6,02/26/2010,58.0,58.0,58.0,58.0,350,60.50,55.50,58.0,0.00,0.00,0,0,0
BT6,02/25/2010,0.0,58.0,58.0,58.0,110,61.50,56.50,59.0,-1.00,-1.69,0,0,0
BT6,02/24/2010,60.0,60.0,59.0,59.0,40,63.00,57.00,60.0,-1.00,-1.67,0,0,0
BT6,02/23/2010,0.0,60.0,60.0,60.0,1500,63.00,57.00,60.0,0.00,0.00,0,0,0
BT6,02/22/2010,0.0,60.0,58.0,60.0,1010,63.00,57.00,60.0,0.00,0.00,0,0,0
BT6,02/12/2010,0.0,60.0,56.5,60.0,210,60.50,55.50,58.0,2.00,3.45,0,0,0
BT6,02/11/2010,0.0,58.0,58.0,58.0,640,64.00,58.00,61.0,-3.00,-4.92,0,0,0
BT6,02/10/2010,0.0,61.0,61.0,61.0,10,63.00,57.00,60.0,1.00,1.67,0,0,0
BT6,02/09/2010,58.0,60.0,56.5,60.0,800,61.50,56.50,59.0,1.00,1.69,0,0,0
BT6,02/08/2010,0.0,59.0,58.0,59.0,740,61.50,56.50,59.0,0.00,0.00,0,0,0
BT6,02/05/2010,0.0,59.0,59.0,59.0,10,63.50,57.50,60.5,-1.50,-2.48,0,0,0
BT6,02/04/2010,0.0,60.5,57.5,60.5,5100,61.50,56.50,59.0,1.50,2.54,0,0,0
BT6,02/03/2010,0.0,59.0,59.0,59.0,1000,65.00,59.00,62.0,-3.00,-4.84,0,0,0
BT6,02/02/2010,0.0,62.0,60.0,62.0,250,63.00,57.00,60.0,2.00,3.33,0,0,0
BT6,02/01/2010,0.0,0.0,0.0,60.0,0,63.00,57.00,60.0,0.00,0.00,0,0,0
BT6,01/29/2010,0.0,60.0,55.0,60.0,2230,60.00,55.00,57.5,2.50,4.35,0,0,0
BT6,01/28/2010,0.0,57.5,57.5,57.5,4330,63.50,57.50,60.5,-3.00,-4.96,0,0,0
BT6,01/27/2010,0.0,60.5,60.5,60.5,100,63.50,57.50,60.5,0.00,0.00,0,0,0
BT6,01/26/2010,57.5,60.5,57.5,60.5,1170,63.50,57.50,60.5,0.00,0.00,0,0,0
BT6,01/25/2010,0.0,60.5,60.5,60.5,210,60.50,55.50,58.0,2.50,4.31,0,0,0
BT6,01/22/2010,0.0,58.0,58.0,58.0,10,63.00,57.00,60.0,-2.00,-3.33,0,0,0
BT6,01/21/2010,60.0,60.0,60.0,60.0,1610,66.00,60.00,63.0,-3.00,-4.76,0,0,0
BT6,01/20/2010,62.0,63.0,62.0,63.0,2310,64.00,58.00,61.0,2.00,3.28,0,0,290
BT6,01/19/2010,61.0,61.0,60.0,61.0,11260,61.00,56.00,58.5,2.50,4.27,0,0,290
BT6,01/18/2010,0.0,58.5,58.5,58.5,1000,64.50,58.50,61.5,-3.00,-4.88,0,0,0
BT6,01/15/2010,59.0,61.5,59.0,61.5,4060,64.50,58.50,61.5,0.00,0.00,0,0,0
BT6,01/14/2010,61.5,61.5,61.5,61.5,730,64.50,58.50,61.5,0.00,0.00,0,0,0
BT6,01/13/2010,60.0,61.5,58.5,61.5,7230,64.50,58.50,61.5,0.00,0.00,0,0,0
BT6,01/12/2010,0.0,61.5,59.0,61.5,2390,65.00,59.00,62.0,-0.50,-0.81,0,0,0
BT6,01/11/2010,0.0,62.0,59.0,62.0,3860,65.00,59.00,62.0,0.00,0.00,0,0,90
BT6,01/08/2010,0.0,62.0,59.0,62.0,2060,64.50,58.50,61.5,0.50,0.81,0,0,0
BT6,01/07/2010,0.0,61.5,59.0,61.5,450,64.50,58.50,61.5,0.00,0.00,0,0,0
BT6,01/06/2010,0.0,61.5,60.0,61.5,680,62.00,57.00,59.5,2.00,3.36,0,0,150
BT6,01/05/2010,62.0,63.0,59.5,59.5,3510,65.00,59.00,62.0,-2.50,-4.03,0,0,0
BT6,01/04/2010,62.0,64.5,62.0,62.0,170,65.00,59.00,62.0,0.00,0.00,0,0,0
BT6,12/31/2009,60.0,62.0,59.0,62.0,4220,63.00,57.00,60.0,2.00,3.33,0,0,0
BT6,12/30/2009,0.0,60.0,56.5,60.0,2030,61.50,56.50,59.0,1.00,1.69,0,0,340
BT6,12/29/2009,59.0,59.0,59.0,59.0,2760,65.00,59.00,62.0,-3.00,-4.84,0,0,0
BT6,12/28/2009,0.0,62.0,61.0,62.0,1680,64.00,58.00,61.0,1.00,1.64,0,0,0
BT6,12/25/2009,0.0,62.0,58.0,61.0,5860,63.00,57.00,60.0,1.00,1.67,0,0,3000
BT6,12/24/2009,0.0,60.0,57.0,60.0,520,61.50,56.50,59.0,1.00,1.69,0,0,0
BT6,12/23/2009,0.0,59.0,56.0,59.0,2220,61.00,56.00,58.5,0.50,0.85,300000,0,0
BT6,12/22/2009,57.0,59.0,56.0,58.5,1960,59.50,54.50,57.0,1.50,2.63,0,0,150
BT6,12/21/2009,57.0,57.0,56.5,57.0,550,57.00,52.00,54.5,2.50,4.59,0,0,0
BT6,12/18/2009,54.0,54.5,54.0,54.5,1570,54.50,49.40,52.0,2.50,4.81,0,0,0
BT6,12/17/2009,0.0,52.0,49.0,52.0,2800,52.50,47.50,50.0,2.00,4.00,0,0,0
BT6,12/16/2009,50.0,50.0,50.0,50.0,960,54.50,49.40,52.0,-2.00,-3.85,0,0,0
BT6,12/15/2009,0.0,52.0,51.0,52.0,210,54.50,49.40,52.0,0.00,0.00,0,0,0
BT6,12/14/2009,52.0,54.0,50.0,52.0,2150,54.50,49.40,52.0,0.00,0.00,0,0,0
BT6,12/11/2009,0.0,53.0,52.0,52.0,3350,57.00,52.00,54.5,-2.50,-4.59,0,0,0
BT6,12/10/2009,0.0,54.5,54.5,54.5,30,59.50,54.50,57.0,-2.50,-4.39,0,0,0
BT6,12/09/2009,0.0,57.0,57.0,57.0,20,57.50,52.50,55.0,2.00,3.64,0,0,0
BT6,12/08/2009,0.0,59.5,55.0,55.0,1590,60.00,55.00,57.5,-2.50,-4.35,0,0,0
BT6,12/07/2009,57.0,60.0,57.0,57.5,1200,60.00,55.00,58.0,-0.50,-0.86,0,0,0
BT6,12/04/2009,56.0,58.0,55.0,58.0,3170,59.50,54.50,57.0,1.00,1.75,0,700,0
BT6,12/03/2009,0.0,57.5,57.0,57.0,3490,63.00,57.00,60.0,-3.00,-5.00,0,0,0
BT6,12/02/2009,64.0,64.0,60.0,60.0,50,66.00,60.00,63.0,-3.00,-4.76,0,0,0
BT6,12/01/2009,63.0,63.0,62.0,63.0,3770,63.00,57.00,60.0,3.00,5.00,0,250,0
BT6,11/30/2009,0.0,60.0,55.5,60.0,8520,60.00,55.00,57.5,2.50,4.35,0,0,0
BT6,11/27/2009,54.0,59.0,54.0,57.5,3610,59.00,54.00,56.5,1.00,1.77,0,0,0
BT6,11/26/2009,56.5,61.5,56.5,56.5,9610,61.50,56.50,59.0,-2.50,-4.24,0,0,0
BT6,11/25/2009,62.0,62.0,59.0,59.0,3240,65.00,59.00,62.0,-3.00,-4.84,0,30,0
BT6,11/24/2009,0.0,62.0,60.0,62.0,310,63.00,57.00,60.0,2.00,3.33,0,0,0
BT6,11/23/2009,62.0,62.0,60.0,60.0,4710,65.00,59.00,62.0,-2.00,-3.23,0,0,0
BT6,11/20/2009,61.5,65.0,61.5,62.0,5860,67.50,61.50,64.5,-2.50,-3.88,0,0,0
BT6,11/19/2009,64.5,64.5,64.0,64.5,8860,67.50,61.50,64.5,0.00,0.00,0,0,500
BT6,11/18/2009,0.0,64.5,64.0,64.5,810,65.00,59.00,62.0,2.50,4.03,0,0,0
BT6,11/17/2009,59.0,62.0,57.5,62.0,3600,62.00,57.00,59.5,2.50,4.20,0,0,60
BT6,11/16/2009,60.5,61.0,59.5,59.5,44520,65.50,59.50,62.5,-3.00,-4.80,0,0,3280
BT6,11/13/2009,0.0,63.0,62.5,62.5,1660,68.00,62.00,65.0,-2.50,-3.85,0,0,0
BT6,11/12/2009,60.5,65.0,60.0,65.0,6020,68.00,62.00,63.0,2.00,3.17,0,60,0
BT6,11/11/2009,63.5,67.5,63.0,63.0,5410,69.00,63.00,66.0,-3.00,-4.55,0,1790,0
BT6,11/10/2009,62.0,66.0,61.5,66.0,8570,66.00,60.00,63.0,3.00,4.76,0,660,0
BT6,11/09/2009,0.0,63.0,63.0,63.0,3560,63.00,57.00,60.0,3.00,5.00,0,0,0
BT6,11/06/2009,60.0,60.0,60.0,60.0,32520,60.00,55.00,57.5,2.50,4.35,0,0,0
BT6,11/05/2009,55.0,60.0,55.0,57.5,12940,60.00,55.00,57.5,0.00,0.00,0,0,0
BT6,11/04/2009,58.0,63.0,57.5,57.5,34770,63.50,57.50,60.5,-3.00,-4.96,0,0,0
BT6,11/03/2009,60.5,60.5,60.5,60.5,8640,66.50,60.50,63.5,-3.00,-4.72,24000,0,600
BT6,11/02/2009,63.5,63.5,63.5,63.5,35310,69.50,63.50,66.5,-3.00,-4.51,0,500,1000
BT6,10/30/2009,69.0,69.0,66.5,66.5,30750,72.00,66.00,69.0,-2.50,-3.62,0,800,1000
BT6,10/29/2009,69.0,69.0,63.5,69.0,84770,69.00,63.00,66.0,3.00,4.55,0,30,1100
BT6,10/28/2009,66.0,66.0,66.0,66.0,10040,66.00,60.00,63.0,3.00,4.76,0,0,2500
BT6,10/27/2009,63.0,63.0,63.0,63.0,10760,63.00,57.00,60.0,3.00,5.00,0,0,500
BT6,10/26/2009,60.0,60.0,60.0,60.0,13490,60.00,55.00,57.5,2.50,4.35,0,0,200
BT6,10/23/2009,57.5,57.5,57.5,57.5,34170,57.50,52.50,55.0,2.50,4.55,0,0,8340
BT6,10/22/2009,55.0,55.0,55.0,55.0,7400,55.00,49.90,52.5,2.50,4.76,0,0,0
BT6,10/21/2009,51.5,52.5,51.0,52.5,48810,52.50,47.50,50.0,2.50,5.00,0,0,0
BT6,10/20/2009,50.0,50.5,49.5,50.0,14240,52.50,47.50,50.0,0.00,0.00,0,0,0
BT6,10/19/2009,50.0,50.0,48.0,50.0,3580,52.50,47.50,50.0,0.00,0.00,0,0,0
BT6,10/16/2009,49.0,50.0,48.5,50.0,1670,51.00,46.60,49.0,1.00,2.04,0,0,0
BT6,10/15/2009,50.5,50.5,48.2,49.0,20240,50.50,45.70,48.1,0.90,1.87,0,0,200
BT6,10/14/2009,48.5,49.0,48.0,48.1,3580,50.50,46.10,48.5,-0.40,-0.82,0,0,0
BT6,10/13/2009,48.0,48.5,48.0,48.5,4450,52.00,47.50,49.9,-1.40,-2.81,0,0,0
BT6,10/12/2009,50.5,51.0,49.0,49.9,3230,51.50,47.00,49.4,0.50,1.01,0,0,100
BT6,10/09/2009,50.0,50.0,49.4,49.4,3270,50.50,45.90,48.3,1.10,2.28,0,0,0
BT6,10/08/2009,49.3,49.5,48.3,48.3,2380,51.00,46.60,49.0,-0.70,-1.43,0,0,0
BT6,10/07/2009,50.0,50.0,49.0,49.0,510,50.50,45.90,48.3,0.70,1.45,0,0,0
BT6,10/06/2009,48.1,49.0,48.0,48.3,6880,51.00,46.60,49.0,-0.70,-1.43,0,340,80
BT6,10/05/2009,48.4,49.4,48.4,49.0,9990,51.50,47.00,49.4,-0.40,-0.81,0,0,0
BT6,10/02/2009,52.5,52.5,49.4,49.4,16100,54.50,49.40,52.0,-2.60,-5.00,0,0,500
BT6,10/01/2009,52.0,52.0,50.0,52.0,25670,52.00,47.40,49.8,2.20,4.42,0,0,100
BT6,09/30/2009,47.8,49.8,47.7,49.8,16520,49.80,45.20,47.5,2.30,4.84,0,0,200
BT6,09/29/2009,47.5,47.5,46.0,47.5,14210,49.30,44.70,47.0,0.50,1.06,0,0,440
BT6,09/28/2009,46.0,47.5,43.7,47.0,8550,48.30,43.70,46.0,1.00,2.17,0,0,1000
BT6,09/25/2009,45.1,47.0,45.1,46.0,5900,48.30,43.70,46.0,0.00,0.00,0,0,0
BT6,09/24/2009,45.0,46.0,44.5,46.0,5250,47.20,42.80,45.0,1.00,2.22,0,1000,0
BT6,09/23/2009,44.0,46.0,44.0,45.0,4100,47.20,42.80,45.0,0.00,0.00,0,0,1610
BT6,09/22/2009,44.0,45.0,44.0,45.0,4850,47.20,42.80,45.0,0.00,0.00,0,0,0
BT6,09/21/2009,45.0,45.6,45.0,45.0,6490,46.70,42.30,44.5,0.50,1.12,0,0,0
BT6,09/18/2009,43.4,44.5,43.4,44.5,2690,46.70,42.30,44.5,0.00,0.00,0,0,0
BT6,09/17/2009,45.5,45.5,44.5,44.5,1860,47.20,42.80,45.0,-0.50,-1.11,0,0,0
BT6,09/16/2009,44.0,45.0,44.0,45.0,3810,46.60,42.20,44.4,0.60,1.35,0,0,0
BT6,09/15/2009,43.9,44.4,43.6,44.4,3900,46.70,42.30,44.5,-0.10,-0.22,0,0,0
BT6,09/14/2009,0.0,45.1,44.5,44.5,1890,47.30,42.90,45.1,-0.60,-1.33,0,0,0
BT6,09/11/2009,45.5,45.5,45.1,45.1,2830,47.70,43.30,45.5,-0.40,-0.88,0,0,0
BT6,09/10/2009,45.5,45.5,44.2,45.5,290,47.70,43.30,45.5,0.00,0.00,0,0,100
BT6,09/09/2009,45.5,45.5,45.0,45.5,2460,47.70,43.30,45.5,0.00,0.00,0,0,0
BT6,09/08/2009,45.5,45.9,44.1,45.5,2710,47.20,42.80,45.0,0.50,1.11,0,0,0
BT6,09/07/2009,45.0,45.1,45.0,45.0,1530,47.30,42.90,45.1,-0.10,-0.22,0,0,0
BT6,09/04/2009,45.1,45.1,45.0,45.1,2050,47.20,42.80,45.0,0.10,0.22,0,400,0
BT6,09/03/2009,45.0,45.5,44.5,45.0,5390,47.20,42.80,45.0,0.00,0.00,0,0,0
BT6,09/02/2009,0.0,0.0,0.0,45.0,0,47.70,43.30,45.0,0.00,0.00,0,0,0
BT6,09/01/2009,0.0,46.8,45.0,45.0,3910,47.70,43.30,45.5,-0.50,-1.10,0,0,0
BT6,08/31/2009,45.5,47.2,45.0,45.5,5820,47.70,43.30,45.5,0.00,0.00,0,0,0
BT6,08/28/2009,47.0,47.0,45.5,45.5,1110,48.70,44.10,46.4,-0.90,-1.94,0,0,100
BT6,08/27/2009,44.4,46.4,44.4,46.4,3300,46.60,42.20,44.4,2.00,4.50,0,0,180
BT6,08/26/2009,46.4,46.4,44.4,44.4,1980,46.50,42.10,44.3,0.10,0.23,0,0,320
BT6,08/25/2009,45.5,45.5,44.1,44.3,1830,47.70,43.30,45.5,-1.20,-2.64,0,0,0
BT6,08/24/2009,45.8,45.8,45.2,45.5,1730,48.00,43.60,45.8,-0.30,-0.66,0,0,0
BT6,08/21/2009,45.0,45.8,45.0,45.8,2130,47.20,42.80,45.0,0.80,1.78,0,0,0
BT6,08/20/2009,46.0,46.0,45.0,45.0,3620,48.00,43.60,45.8,-0.80,-1.75,0,0,0
