0.21301775147929 1:0.118343195266272 2:0.254437869822485 3:0.27810650887574 4:-0.289940828402367 5:-0.0118343195266272 
-0.0414201183431953 1:-0.0769230769230769 2:-0.0769230769230769 3:0.0414201183431953 4:-0.0650887573964497 5:0.0355029585798817 
-0.0650887573964497 1:-0.100591715976331 2:0 3:0.0236686390532544 4:0 5:-0.0118343195266272 
-0.0591715976331361 1:-0.0769230769230769 2:0.0414201183431953 3:-0.0650887573964497 4:0.0355029585798817 5:0.0177514792899408 
-0.0591715976331361 1:0 2:0.0236686390532544 3:0 4:-0.0118343195266272 5:-0.0177514792899408 
-0.0473372781065089 1:0.0414201183431953 2:-0.0650887573964497 3:0.0355029585798817 4:0.0177514792899408 5:-0.0532544378698225 
-0.0946745562130177 1:0.0236686390532544 2:0 3:-0.0118343195266272 4:-0.0177514792899408 5:0 
-0.0887573964497041 1:-0.0650887573964497 2:0.0355029585798817 3:0.0177514792899408 4:-0.0532544378698225 5:0.0414201183431953 
-0.112426035502959 1:0 2:-0.0118343195266272 3:-0.0177514792899408 4:0 5:0.00591715976331361 
-0.100591715976331 1:0.0355029585798817 2:0.0177514792899408 3:-0.0532544378698225 4:0.0414201183431953 5:-0.0236686390532544 
-0.0828402366863905 1:-0.0118343195266272 2:-0.0177514792899408 3:0 4:0.00591715976331361 5:-0.0355029585798817 
-0.0887573964497042 1:0.0177514792899408 2:-0.0532544378698225 3:0.0414201183431953 4:-0.0236686390532544 5:-0.0236686390532544 
-0.0946745562130178 1:-0.0177514792899408 2:0 3:0.00591715976331361 4:-0.0355029585798817 5:-0.0177514792899408 
-0.106508875739645 1:-0.0532544378698225 2:0.0414201183431953 3:-0.0236686390532544 4:-0.0236686390532544 5:0 
-0.0710059171597633 1:0 2:0.00591715976331361 3:-0.0355029585798817 4:-0.0177514792899408 5:-0.0118343195266272 
-0.0118343195266272 1:0.0414201183431953 2:-0.0236686390532544 3:-0.0236686390532544 4:0 5:-0.0414201183431953 
-0.029585798816568 1:0.00591715976331361 2:-0.0355029585798817 3:-0.0177514792899408 4:-0.0118343195266272 5:-0.0355029585798817 
-0.0414201183431953 1:-0.0236686390532544 2:-0.0236686390532544 3:0 4:-0.0414201183431953 5:0 
-0.029585798816568 1:-0.0355029585798817 2:-0.0177514792899408 3:-0.0118343195266272 4:-0.0355029585798817 5:-0.0118343195266272 
-0.0236686390532544 1:-0.0236686390532544 2:0 3:-0.0414201183431953 4:0 5:-0.0355029585798817 
-0.0236686390532544 1:-0.0177514792899408 2:-0.0118343195266272 3:-0.0355029585798817 4:-0.0118343195266272 5:-0.00591715976331361 
-0.0118343195266272 1:0 2:-0.0414201183431953 3:0 4:-0.0355029585798817 5:-0.0118343195266272 
0.00591715976331362 1:-0.0118343195266272 2:-0.0355029585798817 3:-0.0118343195266272 4:-0.00591715976331361 5:-0.029585798816568 
-0.0118343195266272 1:-0.0414201183431953 2:0 3:-0.0355029585798817 4:-0.0118343195266272 5:-0.0177514792899408 
-0.0532544378698225 1:-0.0355029585798817 2:-0.0118343195266272 3:-0.00591715976331361 4:-0.029585798816568 5:0.0118343195266272 
-0.106508875739645 1:0 2:-0.0355029585798817 3:-0.0118343195266272 4:-0.0177514792899408 5:0.0532544378698225 
-0.112426035502959 1:-0.0118343195266272 2:-0.00591715976331361 3:-0.029585798816568 4:0.0118343195266272 5:0.00591715976331361 
-0.100591715976331 1:-0.0355029585798817 2:-0.0118343195266272 3:-0.0177514792899408 4:0.0532544378698225 5:-0.029585798816568 
-0.124260355029586 1:-0.00591715976331361 2:-0.029585798816568 3:0.0118343195266272 4:0.00591715976331361 5:-0.0118343195266272 
-0.177514792899408 1:-0.0118343195266272 2:-0.0177514792899408 3:0.0532544378698225 4:-0.029585798816568 5:-0.0177514792899408 
-0.153846153846154 1:-0.029585798816568 2:0.0118343195266272 3:0.00591715976331361 4:-0.0118343195266272 5:0 
-0.171597633136095 1:-0.0177514792899408 2:0.0532544378698225 3:-0.029585798816568 4:-0.0177514792899408 5:0 
-0.201183431952663 1:0.0118343195266272 2:0.00591715976331361 3:-0.0118343195266272 4:0 5:0 
-0.124260355029586 1:0.0532544378698225 2:-0.029585798816568 3:-0.0177514792899408 4:0 5:-0.0177514792899408 
-0.0946745562130178 1:0.00591715976331361 2:-0.0118343195266272 3:0 4:0 5:-0.0473372781065089 
-0.0591715976331361 1:-0.029585798816568 2:-0.0177514792899408 3:0 4:-0.0177514792899408 5:-0.0414201183431953 
-0.0828402366863905 1:-0.0118343195266272 2:0 3:0 4:-0.0473372781065089 5:-0.0532544378698225 
-0.14792899408284 1:-0.0177514792899408 2:0 3:-0.0177514792899408 4:-0.0414201183431953 5:-0.0236686390532544 
-0.165680473372781 1:0 2:0 3:-0.0473372781065089 4:-0.0532544378698225 5:-0.0236686390532544 
-0.130177514792899 1:0 2:-0.0177514792899408 3:-0.0414201183431953 4:-0.0236686390532544 5:-0.0946745562130177 
-0.112426035502959 1:0 2:-0.0473372781065089 3:-0.0532544378698225 4:-0.0236686390532544 5:-0.029585798816568 
-0.0650887573964497 1:-0.0177514792899408 2:-0.0414201183431953 3:-0.0236686390532544 4:-0.0946745562130177 5:0.00591715976331361 
0.0118343195266272 1:-0.0473372781065089 2:-0.0532544378698225 3:-0.0236686390532544 4:-0.029585798816568 5:-0.0473372781065089 
0.0118343195266272 1:-0.0414201183431953 2:-0.0236686390532544 3:-0.0946745562130177 4:0.00591715976331361 5:0.029585798816568 
-0.0118343195266272 1:-0.0532544378698225 2:-0.0236686390532544 3:-0.029585798816568 4:-0.0473372781065089 5:0.0591715976331361 
-0.0236686390532544 1:-0.0236686390532544 2:-0.0946745562130177 3:0.00591715976331361 4:0.029585798816568 5:0.0236686390532544 
0.00591715976331361 1:-0.0236686390532544 2:-0.029585798816568 3:-0.0473372781065089 4:0.0591715976331361 5:-0.0414201183431953 
0.00591715976331359 1:-0.0946745562130177 2:0.00591715976331361 3:0.029585798816568 4:0.0236686390532544 5:-0.112426035502959 
0.0650887573964497 1:-0.029585798816568 2:-0.0473372781065089 3:0.0591715976331361 4:-0.0414201183431953 5:-0.106508875739645 
0.0828402366863905 1:0.00591715976331361 2:0.029585798816568 3:0.0236686390532544 4:-0.112426035502959 5:-0.0769230769230769 
-0.0118343195266272 1:-0.0473372781065089 2:0.0591715976331361 3:-0.0414201183431953 4:-0.106508875739645 5:0.0236686390532544 
-0.0414201183431953 1:0.029585798816568 2:0.0236686390532544 3:-0.112426035502959 4:-0.0769230769230769 5:0.0710059171597633 
-0.142011834319527 1:0.0591715976331361 2:-0.0414201183431953 3:-0.106508875739645 4:0.0236686390532544 5:0.0769230769230769 
-0.242603550295858 1:0.0236686390532544 2:-0.112426035502959 3:-0.0769230769230769 4:0.0710059171597633 5:0.106508875739645 
-0.266272189349112 1:-0.0414201183431953 2:-0.106508875739645 3:0.0236686390532544 4:0.0769230769230769 5:0.0355029585798817 
-0.230769230769231 1:-0.112426035502959 2:-0.0769230769230769 3:0.0710059171597633 4:0.106508875739645 5:-0.0118343195266272 
-0.242603550295858 1:-0.106508875739645 2:0.0236686390532544 3:0.0769230769230769 4:0.0355029585798817 5:-0.0236686390532544 
-0.195266272189349 1:-0.0769230769230769 2:0.0710059171597633 3:0.106508875739645 4:-0.0118343195266272 5:-0.0828402366863905 
-0.218934911242604 1:0.0236686390532544 2:0.0769230769230769 3:0.0355029585798817 4:-0.0236686390532544 5:-0.0473372781065089 
-0.254437869822485 1:0.0710059171597633 2:0.106508875739645 3:-0.0118343195266272 4:-0.0828402366863905 5:0 
-0.248520710059172 1:0.0769230769230769 2:0.0355029585798817 3:-0.0236686390532544 4:-0.0473372781065089 5:-0.0532544378698225 
-0.27810650887574 1:0.106508875739645 2:-0.0118343195266272 3:-0.0828402366863905 4:0 5:-0.0532544378698225 
-0.266272189349112 1:0.0355029585798817 2:-0.0236686390532544 3:-0.0473372781065089 4:-0.0532544378698225 5:-0.0532544378698225 
-0.183431952662722 1:-0.0118343195266272 2:-0.0828402366863905 3:0 4:-0.0532544378698225 5:-0.0946745562130177 
-0.106508875739645 1:-0.0236686390532544 2:-0.0473372781065089 3:-0.0532544378698225 4:-0.0532544378698225 5:-0.0887573964497042 
-0.112426035502959 1:-0.0828402366863905 2:0 3:-0.0532544378698225 4:-0.0946745562130177 5:0 
-0.106508875739645 1:-0.0473372781065089 2:-0.0532544378698225 3:-0.0532544378698225 4:-0.0887573964497042 5:0 
-0.0828402366863906 1:0 2:-0.0532544378698225 3:-0.0946745562130177 4:0 5:-0.0473372781065089 
-0.0650887573964497 1:-0.0532544378698225 2:-0.0532544378698225 3:-0.0887573964497042 4:0 5:-0.0236686390532544 
-0.0236686390532544 1:-0.0532544378698225 2:-0.0946745562130177 3:0 4:-0.0473372781065089 5:-0.0591715976331361 
-0.0177514792899408 1:-0.0532544378698225 2:-0.0887573964497042 3:0 4:-0.0236686390532544 5:-0.0828402366863905 
-0.0177514792899408 1:-0.0946745562130177 2:0 3:-0.0473372781065089 4:-0.0591715976331361 5:-0.0769230769230769 
-0.0177514792899408 1:-0.0887573964497042 2:0 3:-0.0236686390532544 4:-0.0828402366863905 5:-0.0710059171597633 
-0.0828402366863905 1:0 2:-0.0473372781065089 3:-0.0591715976331361 4:-0.0769230769230769 5:0 
-0.14792899408284 1:0 2:-0.0236686390532544 3:-0.0828402366863905 4:-0.0710059171597633 5:0.0710059171597633 
-0.21301775147929 1:-0.0473372781065089 2:-0.0591715976331361 3:-0.0769230769230769 4:0 5:0.0710059171597633 
-0.207100591715976 1:-0.0236686390532544 2:-0.0828402366863905 3:-0.0710059171597633 4:0.0710059171597633 5:0 
-0.251479289940828 1:-0.0591715976331361 2:-0.0769230769230769 3:0 4:0.0710059171597633 5:-0.0177514792899408 
-0.248520710059172 1:-0.0828402366863905 2:-0.0710059171597633 3:0.0710059171597633 4:0 5:0.0177514792899408 
-0.245562130177515 1:-0.0769230769230769 2:0 3:0.0710059171597633 4:-0.0177514792899408 5:0 
-0.207100591715976 1:-0.0710059171597633 2:0.0710059171597633 3:0 4:0.0177514792899408 5:-0.0355029585798817 
-0.168639053254438 1:0 2:0.0710059171597633 3:-0.0177514792899408 4:0 5:-0.0710059171597633 
-0.130177514792899 1:0.0710059171597633 2:0 3:0.0177514792899408 4:-0.0355029585798817 5:-0.0710059171597633 
-0.0976331360946745 1:0.0710059171597633 2:-0.0177514792899408 3:0 4:-0.0710059171597633 5:-0.0650887573964497 
-0.0650887573964497 1:0 2:0.0177514792899408 3:-0.0355029585798817 4:-0.0710059171597633 5:-0.0591715976331361 
-0.0266272189349112 1:-0.0177514792899408 2:0 3:-0.0710059171597633 4:-0.0650887573964497 5:-0.0591715976331361 
-0.0029585798816568 1:0.0177514792899408 2:-0.0355029585798817 3:-0.0710059171597633 4:-0.0591715976331361 5:-0.0591715976331361 
0.0177514792899408 1:0 2:-0.0710059171597633 3:-0.0650887573964497 4:-0.0591715976331361 5:-0.0562130177514793 
0.00591715976331361 1:-0.0355029585798817 2:-0.0710059171597633 3:-0.0591715976331361 4:-0.0591715976331361 5:-0.0236686390532544 
-0.00591715976331361 1:-0.0710059171597633 2:-0.0650887573964497 3:-0.0591715976331361 4:-0.0562130177514793 5:0.00591715976331361 
-0.0177514792899408 1:-0.0710059171597633 2:-0.0591715976331361 3:-0.0591715976331361 4:-0.0236686390532544 5:0.00591715976331361 
-0.014792899408284 1:-0.0650887573964497 2:-0.0591715976331361 3:-0.0562130177514793 4:0.00591715976331361 5:0.00591715976331361 
-0.0266272189349112 1:-0.0591715976331361 2:-0.0591715976331361 3:-0.0236686390532544 4:0.00591715976331361 5:0.00591715976331361 
-0.0443786982248521 1:-0.0591715976331361 2:-0.0562130177514793 3:0.00591715976331361 4:0.00591715976331361 5:0.00591715976331361 
-0.0562130177514793 1:-0.0591715976331361 2:-0.0236686390532544 3:0.00591715976331361 4:0.00591715976331361 5:0.00591715976331361 
-0.0739644970414201 1:-0.0562130177514793 2:0.00591715976331361 3:0.00591715976331361 4:0.00591715976331361 5:0.0118343195266272 
-0.0769230769230769 1:-0.0236686390532544 2:0.00591715976331361 3:0.00591715976331361 4:0.00591715976331361 5:0.00295857988165681 
-0.0798816568047337 1:0.00591715976331361 2:0.00591715976331361 3:0.00591715976331361 4:0.0118343195266272 5:-0.0118343195266272 
-0.0798816568047337 1:0.00591715976331361 2:0.00591715976331361 3:0.00591715976331361 4:0.00295857988165681 5:-0.014792899408284 
-0.0798816568047337 1:0.00591715976331361 2:0.00591715976331361 3:0.0118343195266272 4:-0.0118343195266272 5:-0.0177514792899408 
-0.0798816568047337 1:0.00591715976331361 2:0.00591715976331361 3:0.00295857988165681 4:-0.014792899408284 5:-0.0177514792899408 
-0.0946745562130178 1:0.00591715976331361 2:0.0118343195266272 3:-0.0118343195266272 4:-0.0177514792899408 5:-0.00295857988165681 
-0.0946745562130178 1:0.00591715976331361 2:0.00295857988165681 3:-0.014792899408284 4:-0.0177514792899408 5:-0.00295857988165681 
-0.0887573964497042 1:0.0118343195266272 2:-0.0118343195266272 3:-0.0177514792899408 4:-0.00295857988165681 5:-0.0236686390532544 
-0.0887573964497042 1:0.00295857988165681 2:-0.014792899408284 3:-0.0177514792899408 4:-0.00295857988165681 5:-0.0236686390532544 
-0.0857988165680474 1:-0.0118343195266272 2:-0.0177514792899408 3:-0.00295857988165681 4:-0.0236686390532544 5:-0.0177514792899408 
-0.0828402366863906 1:-0.014792899408284 2:-0.0177514792899408 3:-0.00295857988165681 4:-0.0236686390532544 5:-0.0177514792899408 
-0.0798816568047337 1:-0.0177514792899408 2:-0.00295857988165681 3:-0.0236686390532544 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0769230769230769 1:-0.0177514792899408 2:-0.00295857988165681 3:-0.0236686390532544 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0739644970414201 1:-0.00295857988165681 2:-0.0236686390532544 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0710059171597633 1:-0.00295857988165681 2:-0.0236686390532544 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0680473372781065 1:-0.0236686390532544 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0650887573964497 1:-0.0236686390532544 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0621301775147929 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0591715976331361 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0177514792899408 
-0.0591715976331361 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.014792899408284 
-0.0532544378698225 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0177514792899408 5:-0.0118343195266272 
-0.0473372781065089 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.014792899408284 5:-0.0118343195266272 
-0.0414201183431953 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0177514792899408 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0355029585798817 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.014792899408284 4:-0.0118343195266272 5:-0.0118343195266272 
-0.029585798816568 1:-0.0177514792899408 2:-0.0177514792899408 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0236686390532544 1:-0.0177514792899408 2:-0.014792899408284 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0236686390532544 1:-0.0177514792899408 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0236686390532544 1:-0.014792899408284 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0236686390532544 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0177514792899408 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0236686390532544 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.00591715976331361 
-0.029585798816568 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:0 
-0.0355029585798817 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.00591715976331361 5:0 
-0.0414201183431953 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:0 5:0 
-0.0473372781065089 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.00591715976331361 4:0 5:0 
-0.0532544378698225 1:-0.0118343195266272 2:-0.0118343195266272 3:0 4:0 5:0 
-0.0532544378698225 1:-0.0118343195266272 2:-0.00591715976331361 3:0 4:0 5:-0.00591715976331361 
-0.0532544378698225 1:-0.0118343195266272 2:0 3:0 4:0 5:-0.0118343195266272 
-0.0414201183431953 1:-0.00591715976331361 2:0 3:0 4:-0.00591715976331361 5:-0.0118343195266272 
-0.0355029585798817 1:0 2:0 3:0 4:-0.0118343195266272 5:-0.00591715976331361 
-0.0355029585798817 1:0 2:0 3:-0.00591715976331361 4:-0.0118343195266272 5:-0.00591715976331361 
-0.0384615384615385 1:0 2:0 3:-0.0118343195266272 4:-0.00591715976331361 5:-0.0118343195266272 
-0.0414201183431953 1:0 2:-0.00591715976331361 3:-0.0118343195266272 4:-0.00591715976331361 5:-0.0118343195266272 
-0.0437869822485207 1:0 2:-0.0118343195266272 3:-0.00591715976331361 4:-0.0118343195266272 5:-0.0118343195266272 
-0.029585798816568 1:-0.00591715976331361 2:-0.0118343195266272 3:-0.00591715976331361 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0177514792899408 1:-0.0118343195266272 2:-0.00591715976331361 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.0177514792899408 1:-0.0118343195266272 2:-0.00591715976331361 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.00887573964497042 1:-0.00591715976331361 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:-0.0118343195266272 
-0.014792899408284 1:-0.00591715976331361 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:0 
-0.0118343195266272 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:-0.0118343195266272 5:0.0118343195266272 
0.0029585798816568 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:0 5:0 
0.0207100591715976 1:-0.0118343195266272 2:-0.0118343195266272 3:-0.0118343195266272 4:0.0118343195266272 5:-0.014792899408284 
0.0384615384615385 1:-0.0118343195266272 2:-0.0118343195266272 3:0 4:0 5:-0.0177514792899408 
0.0378698224852071 1:-0.0118343195266272 2:-0.0118343195266272 3:0.0118343195266272 4:-0.014792899408284 5:-0.0171597633136095 
0.0384615384615385 1:-0.0118343195266272 2:0 3:0 4:-0.0177514792899408 5:0 
0.0414201183431953 1:-0.0118343195266272 2:0.0118343195266272 3:-0.014792899408284 4:-0.0171597633136095 5:0.0142011834319527 
0.0562130177514793 1:0 2:0 3:-0.0177514792899408 4:0 5:0 
0.0621301775147929 1:0.0118343195266272 2:-0.014792899408284 3:-0.0171597633136095 4:0.0142011834319527 5:-0.0029585798816568 
0.0710059171597633 1:0 2:-0.0177514792899408 3:0 4:0 5:0.0029585798816568 
0.0710059171597633 1:-0.014792899408284 2:-0.0171597633136095 3:0.0142011834319527 4:-0.0029585798816568 5:0.00887573964497041 
0.0710059171597633 1:-0.0177514792899408 2:0 3:0 4:0.0029585798816568 5:0.0177514792899408 
0.0710059171597633 1:-0.0171597633136095 2:0.0142011834319527 3:-0.0029585798816568 4:0.00887573964497041 5:0.0177514792899408 
0.0710059171597633 1:0 2:0 3:0.0029585798816568 4:0.0177514792899408 5:0.0177514792899408 
0.0680473372781065 1:0.0142011834319527 2:-0.0029585798816568 3:0.00887573964497041 4:0.0177514792899408 5:0 
0.0502958579881657 1:0 2:0.0029585798816568 3:0.0177514792899408 4:0.0177514792899408 5:0 
0.0325443786982249 1:-0.0029585798816568 2:0.00887573964497041 3:0.0177514792899408 4:0 5:0.0177514792899408 
0.014792899408284 1:0.0029585798816568 2:0.0177514792899408 3:0.0177514792899408 4:0 5:0.0177514792899408 
0.00887573964497042 1:0.00887573964497041 2:0.0177514792899408 3:0 4:0.0177514792899408 5:0.0177514792899408 
0.00295857988165681 1:0.0177514792899408 2:0.0177514792899408 3:0 4:0.0177514792899408 5:0.0177514792899408 
0.0029585798816568 1:0.0177514792899408 2:0 3:0.0177514792899408 4:0.0177514792899408 5:0.0177514792899408 
0.0029585798816568 1:0.0177514792899408 2:0 3:0.0177514792899408 4:0.0177514792899408 5:0.0177514792899408 
0.00295857988165681 1:0 2:0.0177514792899408 3:0.0177514792899408 4:0.0177514792899408 5:0.0177514792899408 
0.00591715976331361 1:0 2:0.0177514792899408 3:0.0177514792899408 4:0.0177514792899408 5:0.0177514792899408 
0.00591715976331361 1:0.0177514792899408 2:0.0177514792899408 3:0.0177514792899408 4:0.0177514792899408 5:-0.0029585798816568 
0.0029585798816568 1:0.0177514792899408 2:0.0177514792899408 3:0.0177514792899408 4:0.0177514792899408 5:-0.0207100591715976 
0.0207100591715976 1:0.0177514792899408 2:0.0177514792899408 3:0.0177514792899408 4:-0.0029585798816568 5:-0.0177514792899408 
0.0384615384615385 1:0.0177514792899408 2:0.0177514792899408 3:0.0177514792899408 4:-0.0207100591715976 5:-0.0177514792899408 
0.0473372781065089 1:0.0177514792899408 2:0.0177514792899408 3:-0.0029585798816568 4:-0.0177514792899408 5:-0.00591715976331361 
0.0562130177514793 1:0.0177514792899408 2:0.0177514792899408 3:-0.0207100591715976 4:-0.0177514792899408 5:0.00591715976331361 
0.0591715976331361 1:0.0177514792899408 2:-0.0029585798816568 3:-0.0177514792899408 4:-0.00591715976331361 5:0.0118343195266272 
0.0621301775147929 1:0.0177514792899408 2:-0.0207100591715976 3:-0.0177514792899408 4:0.00591715976331361 5:0.0177514792899408 
0.0650887573964497 1:-0.0029585798816568 2:-0.0177514792899408 3:-0.00591715976331361 4:0.0118343195266272 5:0.0177514792899408 
0.0650887573964497 1:-0.0207100591715976 2:-0.0177514792899408 3:0.00591715976331361 4:0.0177514792899408 5:0.0207100591715976 
0.100591715976331 1:-0.0177514792899408 2:-0.00591715976331361 3:0.0118343195266272 4:0.0177514792899408 5:0 
0.136094674556213 1:-0.0177514792899408 2:0.00591715976331361 3:0.0177514792899408 4:0.0207100591715976 5:-0.0236686390532544 
0.150887573964497 1:-0.00591715976331361 2:0.0118343195266272 3:0.0177514792899408 4:0 5:-0.0029585798816568 
0.168639053254438 1:0.00591715976331361 2:0.0177514792899408 3:0.0207100591715976 4:-0.0236686390532544 5:0.0177514792899408 
0.183431952662722 1:0.0118343195266272 2:0.0177514792899408 3:0 4:-0.0029585798816568 5:0.0207100591715976 
0.201183431952663 1:0.0177514792899408 2:0.0207100591715976 3:-0.0236686390532544 4:0.0177514792899408 5:0.0236686390532544 
0.218934911242604 1:0.0177514792899408 2:0 3:-0.0029585798816568 4:0.0207100591715976 5:0.0236686390532544 
0.236686390532544 1:0.0207100591715976 2:-0.0236686390532544 3:0.0177514792899408 4:0.0236686390532544 5:0.0236686390532544 
0.254437869822485 1:0 2:-0.0029585798816568 3:0.0207100591715976 4:0.0236686390532544 5:0.0236686390532544 
0.242603550295858 1:-0.0236686390532544 2:0.0177514792899408 3:0.0236686390532544 4:0.0236686390532544 5:0.0236686390532544 
0.254437869822485 1:-0.0029585798816568 2:0.0207100591715976 3:0.0236686390532544 4:0.0236686390532544 5:0.0355029585798817 
0.266272189349112 1:0.0177514792899408 2:0.0236686390532544 3:0.0236686390532544 4:0.0236686390532544 5:0.0473372781065089 
0.207100591715976 1:0.0207100591715976 2:0.0236686390532544 3:0.0236686390532544 4:0.0355029585798817 5:0.0473372781065089 
0.144970414201183 1:0.0236686390532544 2:0.0236686390532544 3:0.0236686390532544 4:0.0473372781065089 5:0.0502958579881657 
0.0828402366863905 1:0.0236686390532544 2:0.0236686390532544 3:0.0355029585798817 4:0.0473372781065089 5:0.0532544378698225 
0.0236686390532544 1:0.0236686390532544 2:0.0236686390532544 3:0.0473372781065089 4:0.0502958579881657 5:0.0562130177514793 
-0.0355029585798817 1:0.0236686390532544 2:0.0355029585798817 3:0.0473372781065089 4:0.0532544378698225 5:0.0591715976331361 
-0.0946745562130177 1:0.0236686390532544 2:0.0473372781065089 3:0.0502958579881657 4:0.0562130177514793 5:0.0591715976331361 
-0.150887573964497 1:0.0355029585798817 2:0.0473372781065089 3:0.0532544378698225 4:0.0591715976331361 5:0.0591715976331361 
-0.177514792899408 1:0.0473372781065089 2:0.0502958579881657 3:0.0562130177514793 4:0.0591715976331361 5:0.029585798816568 
-0.239644970414201 1:0.0473372781065089 2:0.0532544378698225 3:0.0591715976331361 4:0.0591715976331361 5:0.0355029585798817 
-0.298816568047337 1:0.0502958579881657 2:0.0562130177514793 3:0.0591715976331361 4:0.029585798816568 5:0.0710059171597633 
-0.239644970414201 1:0.0532544378698225 2:0.0591715976331361 3:0.0591715976331361 4:0.0355029585798817 5:0 
-0.180473372781065 1:0.0562130177514793 2:0.0591715976331361 3:0.029585798816568 4:0.0710059171597633 5:-0.0710059171597633 
-0.124260355029586 1:0.0591715976331361 2:0.0591715976331361 3:0.0355029585798817 4:0 5:-0.0710059171597633 
-0.115384615384615 1:0.0591715976331361 2:0.029585798816568 3:0.0710059171597633 4:-0.0710059171597633 5:-0.0650887573964497 
-0.0591715976331361 1:0.0591715976331361 2:0.0355029585798817 3:0 4:-0.0710059171597633 5:-0.0591715976331361 
-0.00295857988165681 1:0.029585798816568 2:0.0710059171597633 3:-0.0710059171597633 4:-0.0650887573964497 5:-0.0591715976331361 
0.0029585798816568 1:0.0355029585798817 2:0 3:-0.0710059171597633 4:-0.0591715976331361 5:-0.0562130177514793 
0.0029585798816568 1:0.0710059171597633 2:-0.0710059171597633 3:-0.0650887573964497 4:-0.0591715976331361 5:-0.0532544378698225 
0.0384615384615385 1:0 2:-0.0710059171597633 3:-0.0591715976331361 4:-0.0562130177514793 5:-0.0532544378698225 
0.0739644970414201 1:-0.0710059171597633 2:-0.0650887573964497 3:-0.0591715976331361 4:-0.0532544378698225 5:-0.0502958579881657 
0.029585798816568 1:-0.0710059171597633 2:-0.0591715976331361 3:-0.0562130177514793 4:-0.0532544378698225 5:0 
-0.0207100591715976 1:-0.0650887573964497 2:-0.0591715976331361 3:-0.0532544378698225 4:-0.0502958579881657 5:0.0473372781065089 
-0.0650887573964497 1:-0.0591715976331361 2:-0.0562130177514793 3:-0.0532544378698225 4:0 5:0.0443786982248521 
-0.0680473372781065 1:-0.0591715976331361 2:-0.0532544378698225 3:-0.0502958579881657 4:0.0473372781065089 5:0 
-0.115384615384615 1:-0.0562130177514793 2:-0.0532544378698225 3:0 4:0.0443786982248521 5:0.00591715976331361 
-0.162721893491124 1:-0.0532544378698225 2:-0.0502958579881657 3:0.0473372781065089 4:0 5:0.0532544378698225 
-0.162721893491124 1:-0.0532544378698225 2:0 3:0.0443786982248521 4:0.00591715976331361 5:0.00591715976331361 
-0.118343195266272 1:-0.0502958579881657 2:0.0473372781065089 3:0 4:0.0532544378698225 5:-0.0473372781065089 
-0.106508875739645 1:0 2:0.0443786982248521 3:0.00591715976331361 4:0.00591715976331361 5:-0.0177514792899408 
